iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
88,705.394,1,10.7432,14.5884,43.7274,47.383,2.22045e-16,2.22045e-16,0.0568273,0.175569,0.96003,0.271853,0.714549,0.212624,0.231163,0.286498
89,703.467,1,10.7551,15.7482,42.8485,48.639,2.22045e-16,2.22045e-16,0.0554634,0.173888,0.958019,0.272294,0.730939,0.217917,0.225309,0.292366
90,705.595,1,10.7926,15.7008,42.7665,45.2687,2.22045e-16,2.22045e-16,0.0566898,0.179992,0.947815,0.2654,0.733793,0.212399,0.219604,0.284963
91,706.852,1,10.8172,15.5607,43.8652,43.8277,2.22045e-16,2.22045e-16,0.057679,0.176091,0.949879,0.272838,0.744426,0.218983,0.214044,0.286923
92,702.098,1,10.7667,14.8909,43.3098,44.5382,2.22045e-16,2.22045e-16,0.0559946,0.1737,0.962346,0.270274,0.725577,0.214474,0.209365,0.295174
93,703.635,1,10.7884,14.7699,43.3951,45.6844,2.22045e-16,2.22045e-16,0.0558724,0.17694,0.964358,0.270235,0.742888,0.209649,0.204064,0.292729
94,712.053,1,10.8518,14.4847,43.3589,45.791,2.22045e-16,2.22045e-16,0.0577536,0.180564,0.981621,0.271883,0.724077,0.204341,0.225913,0.285317
95,707.14,1,10.7889,14.6932,43.5707,47.3546,2.22045e-16,2.22045e-16,0.0561086,0.177761,0.970499,0.272241,0.715035,0.199167,0.23722,0.278093
96,710.197,1,10.8023,14.6239,43.8151,44.6041,2.22045e-16,2.22045e-16,0.0570681,0.180361,0.957303,0.276017,0.69693,0.199698,0.234875,0.273195
97,708.278,1,10.803,14.5935,44.2662,45.7483,2.22045e-16,2.22045e-16,0.0581065,0.178439,0.951874,0.272877,0.679284,0.202265,0.228927,0.287516
98,708.944,1,10.7798,14.13,44.279,45.5508,2.22045e-16,2.22045e-16,0.0564312,0.183667,0.946554,0.274637,0.662084,0.218785,0.223131,0.283958
99,703.602,1,10.8359,14.0972,44.4583,46.1053,2.22045e-16,2.22045e-16,0.0553904,0.181769,0.952307,0.27293,0.645319,0.213245,0.235904,0.289486
100,700.845,1,10.8319,14.2834,44.5593,47.7937,2.22045e-16,2.22045e-16,0.0566021,0.182104,0.95305,0.270736,0.666498,0.207846,0.22993,0.28654
101,694.869,1,10.8358,13.7508,44.861,46.5471,2.22045e-16,2.22045e-16,0.0555811,0.181777,0.948734,0.27393,0.649621,0.204306,0.224109,0.280126
102,693.056,1,10.8849,13.6542,44.5081,46.2399,2.22045e-16,2.22045e-16,0.0553211,0.179955,0.946011,0.271275,0.657528,0.20019,0.218434,0.28948
103,688.166,1,10.812,13.9575,44.0066,46.4298,2.22045e-16,2.22045e-16,0.0535917,0.172733,0.954995,0.265405,0.696127,0.210289,0.212903,0.292647
104,691.712,1,10.8217,13.8859,44.1557,46.8407,2.22045e-16,2.22045e-16,0.0534108,0.176603,0.964866,0.271609,0.701924,0.212626,0.207512,0.295529
105,685.229,1,10.8285,14.0182,43.3686,48.3754,2.22045e-16,2.22045e-16,0.0526422,0.175409,0.958617,0.266895,0.707207,0.207242,0.202258,0.294818
106,690.954,1,10.7899,13.6396,43.655,48.6059,2.22045e-16,2.22045e-16,0.0517695,0.178707,0.971712,0.271066,0.69739,0.217472,0.197137,0.299131
107,697.589,1,10.8524,13.7277,44.115,49.7273,2.22045e-16,2.22045e-16,0.0539476,0.178466,0.977096,0.272649,0.679731,0.219187,0.19565,0.291556
108,694.731,1,10.8417,13.394,44.3636,47.7499,2.22045e-16,2.22045e-16,0.0536532,0.180389,0.965347,0.269159,0.676067,0.214461,0.190696,0.287249
109,700.925,1,10.8115,13.0547,46.0046,48.3085,2.22045e-16,2.22045e-16,0.0592508,0.174191,0.960044,0.271202,0.69388,0.209031,0.185868,0.280326
110,696.852,1,10.8398,12.7375,45.7314,48.2798,2.22045e-16,2.22045e-16,0.057355,0.177478,0.959297,0.274802,0.729986,0.203738,0.181162,0.283342
111,691.58,1,10.8564,13.7265,45.5005,49.6697,2.22045e-16,2.22045e-16,0.0554536,0.178692,0.971967,0.27065,0.721305,0.198579,0.176574,0.299653
112,689.18,1,10.85,13.8212,45.0723,49.103,2.22045e-16,2.22045e-16,0.0538291,0.181014,0.962089,0.269502,0.74405,0.194442,0.172103,0.294834
113,695.47,1,10.8252,14.1108,44.4313,50.8598,2.22045e-16,2.22045e-16,0.0561603,0.175033,0.965722,0.273641,0.779666,0.200561,0.167746,0.291628
114,705.104,1,10.7916,14.3219,44.3144,49.428,2.22045e-16,2.22045e-16,0.0575291,0.175624,0.964187,0.273883,0.768367,0.199687,0.190249,0.284244
115,698.595,1,10.8008,13.9255,44.1167,50.3799,2.22045e-16,2.22045e-16,0.0559808,0.181166,0.948232,0.273498,0.753462,0.20413,0.185432,0.277419
116,697.405,1,10.7864,14.4834,44.2321,49.3948,2.22045e-16,2.22045e-16,0.0554221,0.178901,0.949151,0.279024,0.734384,0.204687,0.180736,0.291249
117,699.65,1,10.763,14.003,43.8895,48.4763,2.22045e-16,2.22045e-16,0.0561609,0.176353,0.951789,0.275162,0.762735,0.199505,0.186794,0.298748
118,702.706,1,10.7991,14.0557,43.8297,49.0287,2.22045e-16,2.22045e-16,0.0576566,0.170731,0.967,0.275916,0.778992,0.217743,0.182065,0.297798
119,705.004,1,10.8693,14.4925,44.273,48.4657,2.22045e-16,2.22045e-16,0.0584531,0.175448,0.969781,0.271894,0.831265,0.21223,0.177455,0.290258
120,703.195,1,10.8697,14.5774,43.9569,48.0594,2.22045e-16,2.22045e-16,0.0579557,0.170308,0.960899,0.27084,0.810217,0.206856,0.198544,0.305016
121,705.225,1,10.7951,14.2516,43.3999,48.213,2.22045e-16,2.22045e-16,0.0571929,0.174639,0.966181,0.268965,0.789702,0.201619,0.206319,0.300207
122,696.965,1,10.8784,13.7999,44.6084,50.2824,2.22045e-16,2.22045e-16,0.0557832,0.176129,0.962117,0.265118,0.769706,0.196513,0.201095,0.306662
123,700.134,1,10.8543,13.637,44.8059,48.2376,2.22045e-16,2.22045e-16,0.0563116,0.175394,0.962911,0.273464,0.786936,0.203789,0.196003,0.301373
124,689.435,1,10.8057,13.4135,44.9446,48.8086,2.22045e-16,2.22045e-16,0.055613,0.174877,0.951136,0.272184,0.767011,0.198629,0.19104,0.293742
125,696.11,1,10.8239,13.2716,44.2975,47.6388,2.22045e-16,2.22045e-16,0.0567989,0.178898,0.952055,0.269671,0.747589,0.193599,0.186203,0.306678
126,699.093,1,10.8036,13.2578,44.5294,47.2252,2.22045e-16,2.22045e-16,0.0584638,0.174796,0.94615,0.268318,0.72866,0.19891,0.181488,0.298913
127,695.937,1,10.7945,12.9732,45.6103,47.687,2.22045e-16,2.22045e-16,0.0570474,0.173106,0.961828,0.272729,0.71317,0.193873,0.176893,0.301107
128,692.792,1,10.8145,13.2697,44.8321,47.3161,2.22045e-16,2.22045e-16,0.0547183,0.176889,0.965604,0.273784,0.695112,0.195196,0.184376,0.296578
129,693.354,1,10.8484,13.5578,45.2257,50.3699,2.22045e-16,2.22045e-16,0.0570208,0.175542,0.963215,0.270548,0.677512,0.19325,0.179708,0.289069
130,698.126,1,10.7962,13.2139,45.2687,49.95,2.22045e-16,2.22045e-16,0.0575192,0.178381,0.955015,0.274319,0.700908,0.188357,0.175157,0.28493
131,704.412,1,10.8194,13.4141,44.7629,50.1406,2.22045e-16,2.22045e-16,0.0568773,0.183882,0.959349,0.268878,0.698077,0.198031,0.170722,0.303256
132,702.77,1,10.7868,12.9951,44.6099,50.805,2.22045e-16,2.22045e-16,0.0578757,0.182868,0.956136,0.279221,0.680401,0.197205,0.1664,0.301776
133,704.877,1,10.8123,12.6926,45.3454,49.552,2.22045e-16,2.22045e-16,0.0572103,0.186158,0.946529,0.272151,0.663173,0.218029,0.162186,0.304283
134,695.468,1,10.8209,12.7112,45.7106,50.6122,2.22045e-16,2.22045e-16,0.0564507,0.181532,0.946688,0.272416,0.646381,0.230345,0.15808,0.303423
135,691.988,1,10.8498,12.2726,46.314,51.2459,2.22045e-16,2.22045e-16,0.0548576,0.183159,0.960652,0.276805,0.643849,0.229571,0.154077,0.295741
136,678.802,1,10.8008,12.2867,46.0159,50.1806,2.10942e-16,2.22045e-16,0.0521147,0.180164,0.957944,0.2721,0.641276,0.232842,0.150176,0.289775
137,677.006,1,10.7806,12.6473,45.4215,49.7475,2.22045e-16,2.22045e-16,0.0521034,0.178034,0.967052,0.272473,0.630083,0.226946,0.146373,0.283534
138,681.405,1,10.832,13.563,44.3923,48.7955,2.22045e-16,2.22045e-16,0.0519316,0.18202,0.971717,0.272882,0.710168,0.2212,0.142667,0.294055
139,683.035,1,10.7775,13.5714,44.5504,49.1962,2.22045e-16,2.22045e-16,0.0506461,0.182626,0.960814,0.271553,0.709807,0.217062,0.156288,0.286609
140,680.028,1,10.7845,13.7574,43.5039,48.8175,2.22045e-16,2.22045e-16,0.0508448,0.179071,0.958859,0.273534,0.691834,0.211566,0.161777,0.303173
141,675.959,1,10.894,14.2586,44.1019,47.4885,2.22045e-16,2.22045e-16,0.0508312,0.17798,0.956754,0.266758,0.687504,0.223936,0.163071,0.295497
142,681.39,1,10.8436,14.0096,44.9513,48.2715,2.22045e-16,2.22045e-16,0.0527865,0.173616,0.963612,0.269304,0.690815,0.228909,0.158942,0.292714
143,680.156,1,10.8115,13.5535,44.9417,48.7957,2.22045e-16,2.22045e-16,0.050942,0.178625,0.952351,0.274504,0.673323,0.246603,0.158886,0.286459
144,683.43,1,10.8735,13.6746,44.9159,49.01,2.22045e-16,2.22045e-16,0.0521454,0.177359,0.96093,0.272192,0.70725,0.240359,0.155402,0.301609
145,687.645,1,10.8314,14.2971,44.0288,48.9396,2.22045e-16,2.22045e-16,0.0532312,0.177778,0.96244,0.272257,0.724286,0.234273,0.151467,0.309773
146,681.262,1,10.8318,14.0818,43.6433,49.3092,2.22045e-16,2.22045e-16,0.0520667,0.181553,0.945708,0.273036,0.726934,0.228341,0.147631,0.3187
147,673.862,1,10.8319,13.6045,43.8347,48.897,2.22045e-16,2.22045e-16,0.0507281,0.176697,0.965122,0.280584,0.715369,0.222559,0.143893,0.318062
148,671.657,1,10.8326,13.573,44.9083,49.8846,2.22045e-16,2.22045e-16,0.0502123,0.174206,0.963695,0.27722,0.720506,0.232747,0.14025,0.313099
149,680.339,1,10.8243,14.0918,44.1421,49.9642,2.22045e-16,2.22045e-16,0.0528242,0.176752,0.975938,0.274708,0.704792,0.226853,0.136699,0.305171
150,681.268,1,10.8142,14.0912,43.92,49.4587,2.22045e-16,2.22045e-16,0.0525825,0.178226,0.957789,0.268886,0.715336,0.221109,0.139757,0.307411
151,683.391,1,10.7441,13.9206,43.5428,49.3571,2.22045e-16,2.22045e-16,0.0539206,0.175462,0.968139,0.275183,0.697224,0.216194,0.136218,0.299627
152,683.594,1,10.8169,14.461,43.6291,48.4982,2.22045e-16,2.22045e-16,0.0550405,0.175554,0.95987,0.268215,0.698861,0.210719,0.132769,0.29204
153,683.434,1,10.787,13.9113,43.266,48.7766,2.22045e-16,2.22045e-16,0.0538674,0.18072,0.947166,0.271741,0.750065,0.213522,0.129407,0.289647
154,700.284,1,10.7075,13.5537,43.4732,48.8892,2.22045e-16,2.22045e-16,0.0561639,0.18064,0.960692,0.271203,0.731073,0.216503,0.144057,0.28585
155,692.748,1,10.7326,13.1428,43.9235,49.3894,2.22045e-16,2.22045e-16,0.0539475,0.184331,0.957114,0.274337,0.712562,0.212163,0.140409,0.284496
156,697.933,1,10.7447,13.7875,43.5104,49.8431,2.22045e-16,2.22045e-16,0.0555789,0.182937,0.956994,0.269091,0.694519,0.210245,0.151968,0.286782
157,692.691,1,10.8039,13.5137,44.065,50.5737,2.22045e-16,2.22045e-16,0.0535426,0.181581,0.954479,0.274018,0.677871,0.239758,0.14812,0.304478
158,690.46,1,10.851,14.2146,43.7487,50.9115,2.22045e-16,2.22045e-16,0.0538151,0.175688,0.969708,0.270789,0.719275,0.24283,0.144369,0.315829
159,690.402,1,10.8308,14,44.2618,49.7924,2.22045e-16,2.22045e-16,0.0554101,0.17545,0.971358,0.272102,0.701062,0.236681,0.140821,0.307832
160,683.566,1,10.7893,13.3468,44.069,49.3338,2.22045e-16,2.22045e-16,0.0534171,0.177691,0.946394,0.272796,0.683311,0.234837,0.148484,0.300037
161,689.086,1,10.817,13.3846,45.268,49.8394,2.22045e-16,2.22045e-16,0.0540921,0.177772,0.953531,0.274559,0.666009,0.228891,0.161117,0.294526
162,687.929,1,10.8134,12.859,44.8599,48.0529,2.22045e-16,2.22045e-16,0.0532957,0.182146,0.953739,0.274814,0.665407,0.223095,0.157038,0.295439
163,690.339,1,10.8526,13.4814,44.6038,47.3412,2.22045e-16,2.22045e-16,0.0541663,0.182627,0.949575,0.272864,0.650427,0.218571,0.163989,0.287958
164,683.093,1,10.8683,13.6007,44.9146,47.7503,2.22045e-16,2.22045e-16,0.0545652,0.174752,0.964932,0.26882,0.654852,0.222153,0.159837,0.289764
165,686.645,1,10.7635,13.2201,45.1611,47.5179,2.22045e-16,2.22045e-16,0.0563067,0.169945,0.964948,0.273024,0.638271,0.216528,0.15579,0.298534
