iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
37,1052.5,1,5.21823,1.27156,0.831115,54.3311,7.49158,62.9069,0.397214,0.398368,0.828733,0.399325,0.998743,0.397214,0.397214
38,1047.83,1,4.68887,1.32621,0.945976,53.3124,7.72093,61.7034,0.387157,0.388281,0.846095,0.389214,0.998743,0.387157,0.387157
39,1031.79,1,5.12406,1.25958,0.849121,49.3203,9.23876,57.3587,0.377354,0.378449,0.931419,0.379359,0.998743,0.377354,0.377354
40,1033.72,1,5.30546,1.11286,0.80926,51.9984,8.0345,60.3879,0.367799,0.368867,0.959537,0.369753,0.998743,0.367799,0.367799
41,1020.85,1,5.30186,1.02797,0.800417,49.6889,8.25922,57.7829,0.358486,0.359527,0.935241,0.360391,0.998743,0.358486,0.358486
42,1003.54,1,4.6952,1.09543,0.933733,51.4799,7.45765,59.8378,0.349409,0.350423,0.91156,0.351266,0.998743,0.349409,0.349409
43,1003.84,1,3.93026,1.17876,1.09313,53.6932,7.85683,62.4438,0.340562,0.34155,0.888479,0.342371,0.998743,0.340562,0.340562
44,996.022,1,4.71974,1.02941,0.905618,52.1408,8.43474,60.7798,0.331938,0.332902,0.865982,0.333702,0.998743,0.331938,0.331938
45,983.315,1,5.3572,1.00144,0.786933,50.787,7.71683,59.112,0.323534,0.324473,0.844055,0.325253,0.998743,0.323534,0.323534
46,975.093,1,4.84023,1.22951,0.880054,51.6762,6.17579,60.2931,0.315341,0.316257,0.822683,0.317017,0.998743,0.315341,0.315341
47,961.84,1,5.69729,1.03371,0.731746,51.0652,6.85464,59.6262,0.307357,0.308249,0.801852,0.30899,0.998743,0.307357,0.307357
48,963.757,1,4.89302,1.15566,0.871702,51.0207,6.12444,59.4468,0.299574,0.300444,0.874949,0.301166,0.998743,0.299574,0.299574
49,958.165,1,4.57639,1.20964,0.949844,51.9839,6.30104,60.4419,0.291989,0.304161,0.852795,0.304123,0.998743,0.291989,0.291989
50,952.341,1,4.72993,1.07169,0.908738,50.9351,7.2325,59.1818,0.284596,0.303443,0.831202,0.303967,0.998743,0.284596,0.284596
51,957.016,1,4.86769,1.10995,0.889623,50.4673,6.43353,58.4344,0.27739,0.309774,0.810155,0.307614,0.998743,0.27739,0.27739
52,948.148,1,5.06179,1.17757,0.841538,50.5484,6.84239,58.5797,0.270366,0.334052,0.835963,0.331579,0.998743,0.270366,0.270366
53,959.772,1,5.0799,1.1657,0.831772,52.5242,6.44486,61.0013,0.26352,0.326691,0.897599,0.327453,0.998743,0.26352,0.26352
54,942.352,1,5.25002,1.25659,0.803674,51.8221,5.873,60.2681,0.256848,0.337265,0.921867,0.34081,0.998743,0.256848,0.256848
55,933.224,1,5.36886,1.15557,0.78209,52.1174,6.57336,60.7313,0.250344,0.328725,0.898524,0.332644,0.998743,0.250344,0.250344
56,935.057,1,5.3512,1.20244,0.782206,49.4137,7.18501,57.5738,0.244005,0.320401,0.987318,0.328083,0.998743,0.244005,0.244005
57,946.116,1,5.22062,1.31264,0.81016,49.6457,6.23197,57.8231,0.237827,0.312289,1.10523,0.319776,0.998743,0.241004,0.237827
58,928.855,1,5.46706,1.19898,0.75381,51.3545,6.01572,59.8367,0.231805,0.322799,1.07724,0.328346,0.998743,0.234901,0.231805
59,933.377,1,5.37442,1.32091,0.768889,51.1938,6.33743,59.7286,0.225936,0.314626,1.13287,0.320032,0.998743,0.236367,0.225936
60,928.425,1,5.29389,1.25531,0.792614,51.4627,6.08319,60.0761,0.220215,0.311766,1.13574,0.317111,0.998743,0.230382,0.220215
61,923.492,1,5.7233,1.14487,0.706155,49.53,6.11237,57.8773,0.214639,0.303872,1.10698,0.309082,0.998743,0.242165,0.214639
62,922.522,1,5.5036,1.20368,0.743128,48.2127,6.86705,56.3457,0.209204,0.296178,1.07895,0.301255,0.998743,0.259258,0.209204
63,912.357,1,5.31999,1.26555,0.778528,47.1765,7.22225,55.1329,0.203907,0.288678,1.05164,0.293628,0.998743,0.257948,0.203907
64,909.952,1,4.7842,1.32148,0.872775,46.6513,7.53623,54.4203,0.198744,0.281369,1.03885,0.286193,0.998743,0.262936,0.198744
65,903.195,1,4.93001,1.25244,0.848594,46.1195,7.44149,53.8308,0.193711,0.274244,1.02737,0.278946,0.998743,0.261386,0.193711
66,899.625,1,5.10995,1.2969,0.826266,45.9249,7.97441,53.5603,0.188807,0.2673,1.00136,0.271883,0.998743,0.259966,0.188807
67,893.621,1,4.84155,1.12716,0.859884,46.0788,8.74502,53.8344,0.184026,0.269386,0.976001,0.27499,0.998743,0.26854,0.184026
68,893.221,1,4.90773,1.19612,0.855347,44.3692,8.93416,51.7914,0.179366,0.272975,0.986129,0.278615,0.998743,0.275313,0.179366
69,886.407,1,4.754,1.16421,0.880976,45.3021,9.31408,52.8847,0.174825,0.266063,0.961159,0.27156,0.998743,0.271627,0.174825
70,897.017,1,4.96536,1.2519,0.848938,45.2198,9.31463,52.9785,0.170398,0.259326,1.04864,0.264684,0.998743,0.283799,0.170398
71,896.476,1,4.78953,1.26649,0.884815,45.318,9.16981,53.1479,0.166083,0.256673,1.11946,0.263764,0.998743,0.278449,0.166083
72,900.74,1,4.38769,1.32239,0.974134,46.1468,8.83113,54.1392,0.168179,0.256652,1.1868,0.264933,0.998743,0.289586,0.161878
73,900.928,1,4.42018,1.35081,0.968605,46.426,9.58489,54.3742,0.177261,0.279135,1.22194,0.289142,0.998743,0.294546,0.157779
74,892.038,1,4.34617,1.42038,0.995619,46.3372,10.0028,54.1812,0.180386,0.285851,1.191,0.294339,0.998743,0.302735,0.153784
75,884.154,1,4.16209,1.43628,1.04179,45.4108,10.0257,53.1947,0.182103,0.278613,1.16085,0.286886,0.998743,0.306718,0.14989
76,883.194,1,4.41948,1.17163,0.963344,45.368,9.99936,53.153,0.177492,0.271558,1.13145,0.279622,0.998743,0.309763,0.146095
77,877.869,1,4.49042,1.29308,0.956794,45.2221,10.4499,52.9449,0.182325,0.264682,1.1028,0.275641,0.998743,0.306413,0.142396
78,875.808,1,4.2653,1.39572,1.0034,43.5607,10.8601,50.9235,0.194836,0.264403,1.11638,0.278984,0.998725,0.314494,0.13879
79,870.167,1,3.9394,1.40854,1.07757,42.8103,10.8198,50.0004,0.192408,0.263996,1.08811,0.278568,0.998527,0.325081,0.135276
80,870.912,1,4.04376,1.4339,1.05485,42.715,10.6291,50.0654,0.188674,0.270999,1.06056,0.288071,0.998297,0.317402,0.131851
81,865.442,1,4.01585,1.30905,1.06251,42.2122,11.8975,49.5437,0.191855,0.270913,1.03371,0.28527,0.998241,0.31827,0.128512
82,871.676,1,3.92347,1.28715,1.09058,42.5012,11.2559,49.9462,0.191856,0.268644,1.01373,0.279044,0.998257,0.323231,0.125258
83,865.219,1,3.96338,1.32436,1.07794,42.3929,12.9871,49.8822,0.189485,0.267784,0.988062,0.279737,0.998206,0.322414,0.122087
84,859.866,1,3.90425,1.29125,1.08545,42.2095,12.5089,49.7126,0.195177,0.264957,0.97766,0.275916,0.997985,0.324187,0.118995
85,863.989,1,3.92853,1.4395,1.09554,41.467,13.818,48.6292,0.190235,0.281988,1.02051,0.296403,0.997393,0.325716,0.115982
86,856.887,1,3.8287,1.46141,1.12078,41.5178,12.3258,48.8251,0.190789,0.299131,0.994674,0.315835,0.998072,0.330817,0.113045
87,853.969,1,3.86738,1.41851,1.10575,41.4081,12.0175,48.7087,0.196123,0.304132,0.969488,0.319558,0.998431,0.340395,0.110183
88,851.171,1,3.82507,1.42604,1.12398,41.5905,11.6089,49.0324,0.192692,0.303257,0.959429,0.318277,0.998783,0.338898,0.107393
89,843.858,1,3.73997,1.40281,1.14299,41.4989,12.273,48.9094,0.199625,0.296327,0.935136,0.310241,0.998305,0.343553,0.104674
90,845.272,1,3.70982,1.378,1.14669,41.1109,11.3969,48.3705,0.206494,0.302278,0.911458,0.31062,0.998093,0.342027,0.102024
91,838.303,1,3.87791,1.42954,1.09559,40.5323,11.5195,47.6552,0.201759,0.308139,0.888379,0.309012,0.997957,0.342382,0.0994403
92,838.574,1,3.90619,1.42737,1.09053,39.9679,12.2364,47.1078,0.19665,0.318183,0.89639,0.321673,0.997562,0.340832,0.0969224
93,839.237,1,3.82993,1.39457,1.10581,40.5375,12.1856,47.4167,0.207227,0.310127,0.936722,0.313528,0.997055,0.344923,0.0944682
94,833.567,1,3.91158,1.34708,1.07507,40.4921,11.4222,47.3843,0.202942,0.30377,0.913004,0.305589,0.997565,0.345591,0.0920763
95,827.154,1,3.83168,1.45403,1.10466,40.9014,11.1893,48.0411,0.210966,0.298625,0.889886,0.297851,0.997665,0.351168,0.0897448
96,823.325,1,3.7582,1.42566,1.12613,40.8559,11.5979,48.1579,0.21294,0.302846,0.867354,0.300098,0.998136,0.348815,0.0874724
97,822.989,1,3.78812,1.4375,1.11241,41.0849,11.9288,48.5839,0.212322,0.296792,0.880204,0.294077,0.99817,0.352998,0.0852576
98,816.872,1,3.72045,1.48493,1.13973,41.2833,12.1965,48.821,0.210335,0.293832,0.90781,0.291688,0.998288,0.353297,0.0830988
99,817.929,1,3.62747,1.39713,1.15322,41.2558,11.1524,48.9064,0.208824,0.290249,0.935982,0.290622,0.998141,0.355356,0.0809947
100,822.409,1,3.76953,1.39059,1.11504,40.553,11.1821,48.1859,0.205772,0.2829,0.942726,0.28635,0.99762,0.355097,0.0789439
101,826.405,1,3.69544,1.41616,1.13419,40.5054,11.5039,48.0271,0.213686,0.282311,0.943084,0.288963,0.997405,0.358223,0.0773723
102,815.826,1,3.86835,1.36378,1.08424,40.2426,10.9127,47.8492,0.212148,0.283611,0.919204,0.286806,0.996128,0.35739,0.0754132
103,810.71,1,3.88405,1.36077,1.07917,40.1155,11.2109,47.831,0.213226,0.290373,0.89593,0.296821,0.997583,0.357011,0.0735037
104,814.121,1,3.87797,1.35073,1.08062,40.1553,11.1486,48.1954,0.217206,0.298854,0.873244,0.30018,0.997022,0.356594,0.0720411
105,802.354,1,3.90219,1.40377,1.07239,39.8942,11.9613,48.0633,0.212805,0.294888,0.923594,0.30057,0.99774,0.354083,0.070217
106,797.388,1,3.89796,1.36866,1.07956,39.9133,12.1405,48.0835,0.211764,0.297221,0.920473,0.306796,0.998007,0.354243,0.0684391
107,798.924,1,3.78484,1.36686,1.10401,39.7973,11.5018,48.0414,0.217588,0.295819,0.931049,0.309499,0.997858,0.362968,0.0667061
108,796.853,1,3.79062,1.36689,1.0989,39.5776,11.1375,48.0173,0.214389,0.295148,0.91124,0.311805,0.997816,0.362729,0.0652627
109,798.161,1,3.75289,1.36837,1.1113,39.4037,11.1534,47.901,0.215178,0.306035,0.888167,0.320708,0.997372,0.364105,0.0645083
110,801.032,1,3.78868,1.36636,1.10437,38.8301,11.4828,47.335,0.210634,0.301009,0.865678,0.316432,0.996775,0.359442,0.0659469
111,793.024,1,3.85292,1.38622,1.08988,39.1886,11.6538,47.5893,0.214053,0.314309,0.870027,0.329873,0.997844,0.361053,0.0642771
112,795.153,1,3.85085,1.39774,1.09532,39.1478,11.9655,47.4267,0.21163,0.314863,0.879586,0.322924,0.998014,0.356727,0.0657258
113,800.033,1,3.67742,1.42003,1.14045,38.8057,11.9471,47.0149,0.219698,0.306891,0.910502,0.314747,0.997569,0.361982,0.0653356
114,803.695,1,3.76038,1.36912,1.11444,38.9695,11.8811,47.3777,0.21684,0.31029,0.958865,0.316591,0.997589,0.360885,0.066259
115,806.601,1,3.70644,1.38969,1.13413,39.079,11.5367,47.4444,0.224376,0.326318,0.934586,0.330471,0.99801,0.366167,0.066468
116,801.803,1,3.82334,1.36251,1.10035,39.1015,11.4493,47.4638,0.218694,0.320136,0.932906,0.324735,0.997744,0.358577,0.0661503
117,796.808,1,3.72802,1.42101,1.12247,38.9522,12.3529,47.3936,0.216833,0.321947,0.945228,0.33335,0.998139,0.358916,0.0647557
118,801.435,1,3.80157,1.39668,1.10742,38.9714,12.4317,47.4733,0.218014,0.320384,0.980141,0.334759,0.998444,0.362225,0.0662374
119,799.692,1,3.89808,1.3882,1.08563,39.1175,12.2853,47.5593,0.213415,0.318206,1.00702,0.331546,0.998318,0.354647,0.066748
120,802.413,1,3.76188,1.37407,1.11939,38.8372,12.913,47.1324,0.213849,0.318754,1.00368,0.334715,0.998359,0.357684,0.0671702
121,797.745,1,3.86616,1.39129,1.09362,38.636,13.1048,46.9585,0.212916,0.31993,0.98198,0.335926,0.998571,0.358678,0.0662051
122,798.487,1,3.87321,1.41711,1.0908,38.7927,13.2006,47.1375,0.214479,0.321316,0.957116,0.338199,0.998706,0.360498,0.0668215
123,807.86,1,4.06891,1.38868,1.0433,38.9258,12.7112,47.3702,0.209049,0.316785,0.934529,0.331043,0.998301,0.35137,0.0727713
124,805.465,1,3.76478,1.40576,1.12197,39.3528,12.9956,47.9343,0.212051,0.316145,0.97086,0.333322,0.998472,0.356098,0.0709287
125,803.723,1,3.8019,1.42606,1.11021,39.1251,12.7216,47.7615,0.210045,0.320904,0.95286,0.33683,0.998474,0.352481,0.069598
126,798.235,1,3.73384,1.48908,1.12444,39.1105,11.9656,47.7879,0.217739,0.315885,0.965035,0.331893,0.999,0.359238,0.0683186
127,790.733,1,3.86173,1.39484,1.08452,39.5065,11.5093,48.2153,0.217598,0.312982,0.9406,0.32692,0.99892,0.359171,0.0665887
128,784.836,1,3.82529,1.39636,1.09828,39.7594,11.3227,48.6215,0.212238,0.322009,0.927451,0.33565,0.999,0.354791,0.0657268
129,783.966,1,3.8067,1.43859,1.10439,39.7564,11.6708,48.5467,0.209396,0.327953,0.903968,0.34274,0.999,0.356203,0.0654114
130,785.6,1,3.75114,1.46848,1.12343,39.9379,11.9398,48.8361,0.217192,0.326373,0.881079,0.340398,0.999,0.362716,0.0637552
131,791.566,1,3.71018,1.46275,1.13603,39.9481,12.1314,48.8511,0.219072,0.324779,0.890821,0.336581,0.998781,0.362424,0.0646537
132,795.593,1,3.69107,1.45752,1.14172,40.23,11.4702,49.2554,0.213525,0.334914,0.868265,0.346415,0.998991,0.358492,0.0678767
133,796.27,1,3.69068,1.43871,1.13917,40.5116,11.2121,49.5896,0.209742,0.326433,0.84628,0.337644,0.998623,0.359348,0.0673988
134,790.512,1,3.6848,1.44645,1.14225,40.8331,11.2609,49.9969,0.209367,0.328372,0.833648,0.340319,0.998645,0.35901,0.0656922
135,792.648,1,3.67463,1.42877,1.14351,40.7599,10.888,49.9134,0.210626,0.328366,0.828564,0.34559,0.99861,0.357337,0.0660379
136,798.823,1,3.57718,1.49639,1.16294,40.5041,11.02,49.6717,0.215004,0.328063,0.838011,0.343602,0.998567,0.36315,0.06675
137,796.553,1,3.74745,1.42608,1.12347,40.2585,10.9439,49.4876,0.20956,0.329215,0.8814,0.340398,0.998593,0.356669,0.0671008
138,798.016,1,3.72099,1.3852,1.12509,40.2172,10.8835,49.3693,0.213904,0.325955,0.872546,0.33492,0.997847,0.362108,0.0654018
139,787.488,1,3.64617,1.39837,1.14386,40.5867,10.669,49.9498,0.208834,0.331714,0.882642,0.337707,0.999,0.35985,0.0655308
140,793.148,1,3.68956,1.36312,1.13576,40.3893,10.9663,49.7189,0.212798,0.323327,0.95373,0.329957,0.998793,0.363388,0.0649318
141,780.242,1,3.61946,1.43478,1.15783,39.9728,11.2968,49.0377,0.218316,0.323653,0.929581,0.326521,0.998666,0.362886,0.0632877
142,792.399,1,3.79565,1.41275,1.10575,39.7354,11.9719,48.9089,0.223389,0.328814,0.958118,0.331579,0.998364,0.366947,0.0619191
143,793.186,1,3.90605,1.41424,1.07902,39.9649,11.6663,49.0913,0.217732,0.330789,0.933858,0.335032,0.998571,0.357655,0.0655475
144,793.885,1,3.7887,1.4153,1.11416,39.8911,11.816,48.9896,0.212219,0.332579,0.93363,0.335956,0.998672,0.355977,0.0658812
145,797.286,1,3.92357,1.41123,1.07469,39.6798,11.0667,48.5354,0.213309,0.336694,0.90999,0.337621,0.998738,0.360265,0.0671204
146,798.204,1,3.86861,1.44621,1.09098,39.3099,11.7786,48.2367,0.21314,0.337863,0.886948,0.337261,0.998341,0.360983,0.0659885
147,792.894,1,3.77757,1.36897,1.10926,39.4627,11.7116,48.3134,0.218006,0.329308,0.86449,0.328721,0.998616,0.359236,0.0657774
148,786.074,1,3.87018,1.34604,1.08537,39.4658,12.0394,48.4691,0.212486,0.325451,0.866021,0.326387,0.998856,0.356223,0.0650889
149,786.718,1,3.86445,1.37781,1.08708,39.3739,11.9254,48.3372,0.216134,0.326059,0.860716,0.325317,0.998739,0.3582,0.0643347
150,780.758,1,3.94168,1.34355,1.06722,39.0315,12.2289,47.7981,0.212171,0.321873,0.872121,0.32264,0.999,0.354156,0.0650399
151,782.114,1,3.83888,1.3532,1.09737,39.3968,11.4642,48.3007,0.214626,0.318911,0.858458,0.315881,0.999,0.357534,0.0649706
152,782.214,1,3.75052,1.36309,1.11751,39.4326,11.4988,48.2629,0.218211,0.319328,0.900398,0.31599,0.998716,0.361234,0.0633255
153,783.621,1,3.67453,1.37803,1.14292,39.4991,12.0042,48.4316,0.214998,0.314844,0.877599,0.310757,0.998793,0.362942,0.0637282
154,786.216,1,3.68436,1.39385,1.13676,39.2374,11.4606,48.0702,0.217932,0.31845,0.855378,0.316347,0.998773,0.367053,0.0632566
155,782.799,1,3.67721,1.3795,1.13369,39.2624,11.8638,48.0848,0.21914,0.318969,0.873702,0.315979,0.998885,0.366987,0.0622708
156,781.391,1,3.89483,1.37307,1.07989,39.0824,11.9296,47.7914,0.213591,0.323714,0.861866,0.318192,0.998909,0.359968,0.0634471
157,781.943,1,3.83863,1.35478,1.09528,39.3423,11.4525,48.0672,0.214012,0.316419,0.857833,0.311847,0.998997,0.359724,0.0643425
158,776.468,1,3.68302,1.45026,1.13737,39.4257,11.3929,48.006,0.218566,0.313682,0.844319,0.308675,0.999,0.366539,0.0627133
159,772.901,1,3.8173,1.38866,1.10235,39.4405,11.868,48.0734,0.215629,0.313476,0.871094,0.309389,0.999,0.363747,0.0617035
160,778.631,1,3.72525,1.44206,1.12586,39.152,12.0878,47.9087,0.216525,0.311465,0.876223,0.303124,0.999,0.366781,0.0621601
161,776.284,1,3.83574,1.45159,1.09893,39.031,11.9928,47.8774,0.211042,0.313464,0.867278,0.304725,0.998874,0.361074,0.0621167
162,780.936,1,3.6991,1.45832,1.1391,39.0829,12.089,48.0985,0.214515,0.309689,0.892172,0.30193,0.999,0.362219,0.0638982
163,782.016,1,3.72055,1.35876,1.12644,38.8391,12.4385,47.7021,0.214779,0.305092,0.904018,0.301973,0.999,0.361359,0.0648117
164,787.478,1,3.78472,1.36417,1.11186,38.8334,12.3279,47.6059,0.215168,0.301764,0.903987,0.300041,0.998942,0.358569,0.0664926
165,783.118,1,3.82824,1.34792,1.09529,38.8756,11.5815,47.5594,0.213044,0.301255,0.881098,0.299249,0.999,0.360333,0.0666835
166,783.065,1,3.75783,1.3895,1.11608,38.9949,11.5536,47.7333,0.210831,0.306959,0.913746,0.304229,0.999,0.360308,0.0660867
167,780.812,1,3.68693,1.4296,1.1326,39.0976,11.591,47.8072,0.212484,0.309948,0.898924,0.306374,0.999,0.361381,0.0646059
168,776.255,1,3.69557,1.38542,1.13284,39.1619,11.6106,47.8651,0.214796,0.310356,0.89211,0.306481,0.999,0.360418,0.06297
169,773.9,1,3.73459,1.36055,1.12511,39.1427,12.4296,47.7929,0.215671,0.308934,0.905477,0.305217,0.999,0.360528,0.0621214
170,771.903,1,3.74393,1.35492,1.12262,39.1987,12.3202,48.0754,0.21353,0.309336,0.900723,0.308229,0.999,0.358557,0.0621272
171,775.536,1,3.76182,1.40949,1.11628,39.1912,11.9972,48.0551,0.216535,0.310481,0.901489,0.310426,0.998829,0.363587,0.0605541
172,778.279,1,3.66606,1.38898,1.13867,38.9598,11.9529,47.8093,0.217897,0.307205,0.878662,0.309715,0.998907,0.365856,0.0616823
173,779.4,1,3.72222,1.36552,1.12315,39.1015,12.0758,47.9832,0.216391,0.307654,0.856414,0.314087,0.998979,0.363443,0.0629745
174,782.831,1,3.6996,1.45132,1.13776,39.2542,12.1871,48.12,0.223413,0.302705,0.89671,0.311484,0.998817,0.362681,0.0629448
175,781.301,1,3.91856,1.41159,1.08204,38.9622,12.5401,47.7285,0.217756,0.306743,0.877012,0.313245,0.998947,0.359031,0.0639409
176,779.658,1,3.88674,1.46293,1.08884,38.8214,12.8886,47.4553,0.217608,0.315561,0.920286,0.319633,0.999,0.358402,0.0630693
177,783.763,1,3.7174,1.50009,1.13485,38.9463,12.3367,47.756,0.220646,0.310183,0.925754,0.317629,0.998834,0.364097,0.062487
178,779.872,1,3.79766,1.4523,1.11248,38.8448,13.1131,47.7119,0.215059,0.310793,0.927808,0.318722,0.998926,0.356426,0.0630992
179,782.583,1,3.81812,1.47931,1.10512,38.5798,13.1174,47.5686,0.217333,0.316595,0.952844,0.321094,0.999,0.362164,0.0628324
180,786.005,1,3.8073,1.39884,1.10365,38.4258,12.5128,47.3248,0.215913,0.31341,0.971,0.318399,0.999,0.358326,0.0646493
181,785.464,1,3.77523,1.39502,1.10721,38.4827,12.3015,47.3443,0.217005,0.316458,0.946988,0.321565,0.998777,0.36071,0.0630598
182,785.429,1,3.75644,1.40201,1.11186,38.3625,12.2298,47.3576,0.21273,0.322505,0.978823,0.327731,0.999,0.358949,0.0643287
183,786.048,1,3.79156,1.45418,1.10803,38.2868,12.3088,47.1915,0.21692,0.319174,0.980887,0.324556,0.999,0.363394,0.0649169
184,781.048,1,3.74129,1.43418,1.12232,38.0654,12.7939,46.9387,0.212814,0.318316,0.95605,0.324144,0.999,0.36127,0.0632732
185,779.822,1,3.81341,1.42306,1.09796,38.3691,12.4142,47.257,0.211526,0.324204,0.999021,0.328169,0.999,0.361012,0.0630163
186,780.249,1,3.69834,1.43051,1.12997,38.4928,12.4018,47.4318,0.21162,0.326519,0.973725,0.328093,0.999,0.361605,0.0630831
187,787.23,1,3.64352,1.45239,1.14456,39.0898,11.5721,48.1549,0.210826,0.330039,0.960224,0.330967,0.998627,0.361908,0.062378
188,786.411,1,3.71253,1.45504,1.12924,38.6943,11.5393,47.8822,0.212033,0.336176,1.05051,0.339366,0.99871,0.360697,0.0613238
