iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
189,910.391,1,4.34765,29.0923,5.60697,139.843,0.0956125,0.0898469,0.21532,0.889047,0.117866,0.364012
190,911.166,1,4.35435,29.0866,5.77554,134.991,0.0931915,0.0875719,0.213101,0.866536,0.120046,0.359352
191,907.763,1,4.36557,29.0774,5.88722,126.96,0.0908319,0.0853546,0.207705,0.872239,0.117132,0.35867
192,916.861,1,4.32354,29.1723,5.6743,129.707,0.0885319,0.0831933,0.24706,0.912164,0.119306,0.362503
193,915.416,1,4.3377,29.6353,5.68374,135.063,0.0862903,0.084265,0.240804,0.889067,0.119353,0.360555
194,916.631,1,4.34841,29.0534,5.50816,128.498,0.0841053,0.0905252,0.234707,0.866556,0.122229,0.353271
195,918.175,1,4.33908,28.9699,5.99545,128.236,0.0819757,0.0882331,0.228764,0.883303,0.125144,0.346255
196,909.282,1,4.37935,29.4912,5.79732,124.351,0.0799001,0.085999,0.222972,0.9301,0.121975,0.354428
197,917.899,1,4.45769,29.4822,5.74629,124.32,0.077877,0.0914007,0.23573,0.912237,0.118887,0.360973
198,915.589,1,4.41338,29.2344,5.76637,116.996,0.0795754,0.0890864,0.229761,0.896492,0.121513,0.35658
199,923.117,1,4.3729,29.4633,6.0008,126.437,0.0829763,0.0983217,0.223944,0.902711,0.118865,0.36287
200,916.724,1,4.38729,29.4247,5.95401,121.619,0.0839276,0.0982848,0.218273,0.927482,0.115856,0.368034
201,916.387,1,4.41086,29.0518,6.15149,121.604,0.0818025,0.0957962,0.212746,0.953678,0.115762,0.367845
202,924.127,1,4.38523,29.2124,6.01782,105.737,0.0797312,0.100323,0.20736,1.10145,0.120998,0.358531
203,921.484,1,4.35214,29.3672,5.90631,121.642,0.0777124,0.0977827,0.2034,1.07356,0.12334,0.351127
204,909.942,1,4.29259,29.2562,5.88633,129.742,0.0757447,0.0953068,0.19825,1.04637,0.120217,0.358461
205,904.147,1,4.29093,29.1417,5.48655,136.532,0.0738268,0.0928936,0.208775,1.01988,0.117173,0.356017
206,910.118,1,4.29469,29.0559,5.45797,135.699,0.0719574,0.0999367,0.213789,0.994056,0.115897,0.352781
207,920.588,1,4.2539,28.8447,5.64225,133.855,0.0754191,0.111883,0.208376,0.971719,0.119895,0.351952
208,913.3,1,4.28539,28.6744,5.78148,128.489,0.0735095,0.10905,0.2031,0.951245,0.123586,0.343041
209,915.144,1,4.28167,28.8538,5.73136,131.597,0.0716482,0.106289,0.234915,0.954963,0.124433,0.343295
210,917.177,1,4.28685,29.0175,5.79977,131.498,0.0743559,0.105873,0.228967,0.937153,0.121282,0.347826
211,919.853,1,4.37213,28.56,5.71094,125.069,0.0807702,0.110681,0.223169,0.913423,0.122359,0.348864
212,925.287,1,4.40802,28.5718,5.5832,121.669,0.0873742,0.107878,0.217519,0.890295,0.12283,0.353281
213,926.157,1,4.40787,28.6721,5.52118,125.72,0.0867973,0.118026,0.212011,0.867752,0.126085,0.344336
214,929.579,1,4.39228,29.0381,5.42877,111.229,0.0845995,0.115038,0.220601,1.03337,0.123581,0.350371
215,925.25,1,4.35643,29.1656,5.42469,113.917,0.0824574,0.112125,0.215015,1.01313,0.127578,0.342501
216,925.097,1,4.30858,28.8145,5.57937,124.109,0.0803695,0.109286,0.22704,0.987473,0.125069,0.347833
217,917.263,1,4.30383,28.9869,5.6713,121.923,0.0783345,0.106519,0.221292,0.994352,0.121902,0.3499
218,921.935,1,4.33245,28.4628,5.44633,120.655,0.076351,0.103822,0.215688,0.969175,0.127566,0.341341
219,922.176,1,4.3671,28.6295,5.46463,124.559,0.0837993,0.101193,0.210227,0.944635,0.128885,0.334735
220,925.018,1,4.34726,28.7466,5.48346,130.213,0.0910194,0.0986305,0.204904,0.920716,0.125622,0.35212
221,917.598,1,4.2845,29.1247,5.70184,132.891,0.0887147,0.0965949,0.199716,0.907358,0.122445,0.345475
222,910.877,1,4.35427,29.3884,5.77883,132.036,0.0864684,0.0941491,0.205054,0.905654,0.119804,0.357085
223,917.252,1,4.27766,29.599,5.94045,134.917,0.084279,0.0917652,0.229077,0.905614,0.117749,0.367535
224,910.291,1,4.23639,29.2317,5.98877,140.735,0.082145,0.0894416,0.224744,0.882684,0.116926,0.358229
225,904.661,1,4.22936,29.3153,6.08062,137.787,0.0800651,0.0871769,0.219053,0.860334,0.122659,0.349158
226,902.955,1,4.28203,28.6634,6.06319,145.028,0.0780378,0.0849695,0.215387,0.83855,0.119553,0.357749
227,906.389,1,4.33613,29.0056,5.99688,132.515,0.0760618,0.088156,0.209934,0.817317,0.116526,0.362359
228,910.671,1,4.33565,28.8985,6.04116,132.023,0.0741359,0.0859239,0.224335,0.866876,0.1202,0.35726
229,914.952,1,4.35437,29.4143,6.04776,131.194,0.0722587,0.0957426,0.228747,0.913198,0.117157,0.363901
230,915.225,1,4.41208,29.5596,5.82064,122.241,0.0770806,0.0933184,0.228426,0.900332,0.117826,0.3551
231,914.488,1,4.42678,29.4442,5.88794,117.132,0.0751289,0.0909555,0.237936,0.93157,0.122706,0.350474
232,915.092,1,4.45221,29.1573,5.65109,112.119,0.0732266,0.0886525,0.231911,0.945758,0.123176,0.348074
233,913.451,1,4.50916,29.134,5.72523,105.265,0.0713724,0.0864077,0.2502,0.961059,0.120057,0.352155
234,912.357,1,4.50065,28.7964,5.74387,113.036,0.0695652,0.0842198,0.262223,0.936725,0.123368,0.345799
235,917.125,1,4.41852,28.7609,5.59778,115.336,0.0678038,0.10166,0.255584,0.968036,0.122506,0.344334
236,915.171,1,4.36883,28.982,5.31038,125.765,0.066087,0.107052,0.258583,0.943525,0.119404,0.361093
237,902.699,1,4.34053,29.1724,5.54567,130.623,0.0644136,0.104341,0.252035,0.919634,0.120595,0.35195
238,923.006,1,4.3799,29.2798,5.44035,121.67,0.0649898,0.101699,0.271569,0.937342,0.122121,0.351438
239,916.264,1,4.40792,29.5727,5.46366,117.072,0.0633443,0.0991244,0.264692,0.913608,0.126494,0.347669
