iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
56,291.364,1,9.96094,9.32536,43.3537,78.1323,0.0548508,0.221487,0.794683,0.29643,0.593545
57,287.914,1,10.0017,9.45368,42.7702,78.6167,0.0544348,0.218768,0.778017,0.298168,0.573971
58,287.839,1,9.89027,9.51604,42.0758,82.5257,0.0547695,0.218363,0.797257,0.282834,0.529791
59,288.558,1,9.92936,9.49549,42.1549,85.6222,0.0555772,0.218123,0.810451,0.282786,0.504659
60,284.995,1,9.93614,9.7842,41.9966,79.9329,0.0548855,0.220622,0.77321,0.273327,0.509911
61,290.65,1,9.99006,9.69493,42.1873,79.9703,0.0559697,0.214913,0.797063,0.285496,0.542878
62,283.257,1,9.98167,9.47862,42.3933,78.288,0.0538215,0.217404,0.756398,0.293042,0.551035
63,285.15,1,9.95532,9.35799,42.1589,74.0389,0.0532592,0.216766,0.818079,0.29431,0.581117
64,291.221,1,9.96147,9.35851,43.0408,76.1913,0.0551828,0.224401,0.731712,0.30727,0.600936
65,291.016,1,9.9807,9.7596,42.3592,76.4876,0.0554143,0.214089,0.715045,0.304131,0.621512
66,280.348,1,9.9732,9.94966,42.0283,76.4556,0.0515403,0.217,0.74344,0.321315,0.620228
67,287.481,1,9.95109,10.1356,42.2891,79.7183,0.0534753,0.225127,0.816713,0.293257,0.588682
68,282.43,1,10.0621,10.2354,42.4857,76.4194,0.0535658,0.220688,0.840035,0.276144,0.52963
69,289.813,1,10.0401,10.2015,41.8791,78.0398,0.0552148,0.232516,0.873254,0.269762,0.524818
70,278.156,1,9.9979,10.4596,41.6273,84.2777,0.0524896,0.232418,0.844055,0.270103,0.497303
71,281.191,1,9.98291,9.98625,41.9939,85.0081,0.0540271,0.233244,0.823918,0.25819,0.482512
72,286.328,1,9.97046,9.41396,42.5128,81.1622,0.0545457,0.237911,0.824419,0.278722,0.497018
73,292.091,1,10.0107,9.5573,42.6732,78.6571,0.0571273,0.221868,0.753286,0.287024,0.498622
74,294.158,1,10.0629,10.0842,42.3778,75.6346,0.0573062,0.225371,0.780741,0.279957,0.523022
75,289.517,1,10.0507,10.2225,42.2364,79.0302,0.0563541,0.225988,0.826703,0.277649,0.471084
76,280.235,1,10.0827,10.1791,41.583,72.6061,0.053847,0.223484,0.86162,0.273764,0.455067
77,282.194,1,10.0459,9.79828,41.3597,72.5711,0.0540892,0.225597,0.865057,0.265084,0.473646
78,277.132,1,10.0886,10.3188,42.0912,73.83,0.0540215,0.222408,0.839298,0.247543,0.44751
79,274.297,1,10.1003,10.7177,40.8039,77.1237,0.0539299,0.225595,0.815789,0.270612,0.400265
80,281.705,1,10.1282,11.1506,40.4466,75.6522,0.0550467,0.221363,0.867174,0.282558,0.396542
81,284.884,1,10.1267,11.2288,39.8766,73.1871,0.0562559,0.221686,0.863207,0.260871,0.421674
82,279.455,1,10.1492,11.3936,39.8304,71.9997,0.054292,0.216413,0.901082,0.263668,0.429763
83,281.937,1,10.1079,11.4124,40.1938,71.5771,0.0542834,0.21737,0.901833,0.274628,0.437032
84,277.995,1,10.1267,11.1702,40.3471,72.5873,0.05361,0.218161,0.925282,0.263949,0.429321
85,275.198,1,10.149,11.3775,40.6569,75.8834,0.053772,0.22431,0.905527,0.259501,0.383996
86,272.003,1,10.1177,10.7791,40.8823,76.3441,0.0523871,0.231959,0.924664,0.263435,0.384835
87,277.245,1,10.1322,10.6198,41.3375,70.9172,0.0538974,0.231307,0.916544,0.265805,0.376061
88,269.158,1,10.225,10.5191,41.3933,71.241,0.052324,0.225571,0.939779,0.277775,0.348992
89,273.724,1,10.2148,10.5714,41.6596,72.9667,0.0542639,0.228062,0.953331,0.26719,0.321228
90,265.54,1,10.1564,10.1973,41.3317,71.9297,0.051118,0.224654,0.903944,0.287898,0.345463
91,268.226,1,10.1372,10.2364,40.4836,68.3619,0.0519877,0.231726,0.893836,0.275601,0.337649
92,266.214,1,10.2007,10.2831,40.7793,67.4775,0.0528042,0.225866,0.900998,0.269215,0.306613
93,273.434,1,10.2,10.0729,40.6454,66.5787,0.0539928,0.223272,0.936543,0.267837,0.329449
94,270.458,1,10.185,10.4789,39.7831,62.8289,0.0539255,0.22653,0.919347,0.249495,0.314214
95,267.972,1,10.214,10.2734,40.9835,62.2764,0.0533118,0.224565,0.93346,0.237572,0.333541
96,261.725,1,10.2399,10.7686,41.3462,60.6883,0.0519188,0.230863,0.909703,0.250795,0.299349
97,259.173,1,10.2774,10.9987,40.9956,63.6021,0.0519796,0.229537,0.90197,0.260979,0.267746
98,261.338,1,10.2724,10.6529,40.726,63.25,0.0529229,0.230076,0.846536,0.257626,0.277012
99,260.261,1,10.255,10.7055,41.3826,61.8236,0.0526637,0.223975,0.888198,0.273174,0.247881
100,254.115,1,10.2849,10.6385,40.592,63.1046,0.0512678,0.225546,0.895941,0.284931,0.233121
101,263.102,1,10.2248,10.7242,40.4095,60.574,0.0532033,0.22285,0.908501,0.276755,0.2399
102,255.488,1,10.2453,10.6852,40.6928,62.3925,0.0521118,0.231341,0.934218,0.268937,0.214573
103,262.371,1,10.1532,10.9528,39.6584,65.6476,0.0526264,0.230732,0.986844,0.271723,0.229426
104,273.157,1,10.1535,10.4252,39.4651,65.562,0.0550726,0.235153,0.959449,0.268271,0.256198
105,265.181,1,10.1695,10.855,40.0634,64.3425,0.0542093,0.233365,0.971991,0.256945,0.229151
106,261.789,1,10.1995,10.8958,39.4576,65.9335,0.0550897,0.227674,1.00879,0.247853,0.204959
107,262.761,1,10.2627,10.8114,39.8278,64.9727,0.0562074,0.227197,1.00762,0.255727,0.183321
108,245.516,1,10.1882,10.6219,40.1066,65.5131,0.0514901,0.220923,0.997063,0.25916,0.163967
109,243.287,1,10.2501,10.4359,40.7535,62.75,0.0515292,0.221095,0.966761,0.251183,0.158997
110,246.095,1,10.2454,10.5192,40.4094,62.7259,0.0532837,0.221189,0.948481,0.243709,0.147605
111,238.293,1,10.2925,10.7827,40.6393,59.1189,0.0508188,0.226216,0.991151,0.265007,0.135018
112,240.448,1,10.3016,10.7235,39.7909,60.759,0.0515601,0.22231,0.941503,0.264444,0.143213
113,236.071,1,10.2506,10.8422,40.1046,59.9861,0.0507381,0.220435,0.993138,0.264837,0.128094
114,236.103,1,10.2369,10.6375,40.0042,60.2276,0.0504202,0.222126,0.968475,0.274588,0.128335
115,234.156,1,10.2389,10.8895,39.4486,60.6343,0.0504373,0.224464,1.0014,0.283758,0.114786
116,236.627,1,10.3042,10.6229,39.6823,59.568,0.0513744,0.22395,0.989743,0.295022,0.108527
117,235.333,1,10.2956,10.8644,40.4336,59.9788,0.0512488,0.220245,0.93985,0.278297,0.116319
118,240.18,1,10.2862,10.7484,40.105,59.7763,0.0524674,0.222829,0.919784,0.278879,0.118301
119,240.316,1,10.2778,10.4362,41.2948,59.0002,0.0526811,0.220643,0.908073,0.273596,0.119076
120,234.629,1,10.2724,10.6628,40.2306,58.2443,0.0516934,0.227636,0.935541,0.244711,0.118831
121,240.564,1,10.3001,10.9622,39.768,58.848,0.0536668,0.229016,0.910063,0.263851,0.107589
122,235.521,1,10.3112,11.2861,40.5036,57.6794,0.0520888,0.222268,0.911285,0.268167,0.110699
123,245.148,1,10.3415,11.0741,40.3399,57.2702,0.0538492,0.22375,0.912694,0.250086,0.135352
124,247.706,1,10.2745,10.8309,40.5295,55.8329,0.0537298,0.227995,0.842038,0.26539,0.145301
125,241.831,1,10.2835,10.6024,40.9306,56.1456,0.0521214,0.228675,0.839026,0.26806,0.144851
126,241.412,1,10.2199,10.2142,41.2761,55.5516,0.0529571,0.232642,0.84384,0.262355,0.129559
127,232.703,1,10.2929,10.306,41.1645,55.2962,0.0507614,0.223651,0.909875,0.267093,0.121485
128,235.772,1,10.2797,10.3027,41.1895,56.0272,0.0516407,0.225457,0.877476,0.265531,0.1226
129,231.689,1,10.2964,10.5367,40.7668,54.8995,0.0511402,0.221173,0.889731,0.27116,0.112366
130,240.74,1,10.2533,10.8252,40.6711,55.9219,0.0529267,0.224104,0.891077,0.262473,0.120799
131,232.549,1,10.2719,10.8576,40.4221,57.2034,0.0519124,0.225377,0.926465,0.265226,0.108046
132,234.031,1,10.2496,10.3801,40.2392,57.2155,0.051943,0.225521,0.91136,0.258859,0.10743
133,230.226,1,10.297,10.4849,40.7235,56.9156,0.0505146,0.225252,0.936668,0.280251,0.105077
134,232.34,1,10.3126,10.7764,40.6458,57.2944,0.0511849,0.226034,0.950065,0.267982,0.10762
135,226.628,1,10.3402,10.395,40.7548,57.4564,0.0506899,0.225063,0.913449,0.282394,0.096258
136,227.365,1,10.2875,11.0532,39.6618,56.2778,0.0504732,0.219712,0.930031,0.279779,0.0970994
137,229.248,1,10.3241,11.1155,39.8187,55.5109,0.0517821,0.220175,0.929605,0.277298,0.0902577
138,221.118,1,10.3149,10.8821,39.7665,55.2549,0.0495294,0.222937,0.960006,0.271481,0.0889152
139,227.706,1,10.3086,11.1224,39.3261,55.7326,0.0506418,0.224839,0.990659,0.284019,0.0877482
140,223.435,1,10.2925,11.0951,39.4828,56.2077,0.0499152,0.226693,0.96837,0.271631,0.0880393
141,224.222,1,10.3025,11.2859,39.4381,57.004,0.0492544,0.227677,1.00462,0.267509,0.0975888
142,236.895,1,10.2814,11.0088,39.6544,56.8486,0.0525131,0.228796,0.996217,0.278236,0.0943535
143,235.651,1,10.294,10.6982,40.6698,57.348,0.0537732,0.223145,0.976668,0.266508,0.0843924
144,228.389,1,10.2957,10.8946,40.3871,56.2121,0.0531146,0.220224,0.963786,0.264965,0.0754828
145,221.988,1,10.2954,11.3072,39.483,55.419,0.0514373,0.221208,0.954191,0.280282,0.0684567
146,218.33,1,10.3622,11.5152,39.4688,54.892,0.0506686,0.217853,0.961833,0.306168,0.0634821
147,216.466,1,10.3502,11.1219,40.2448,55.0883,0.051098,0.220382,0.87712,0.290483,0.0637009
148,209.024,1,10.3287,11.1356,40.1337,55.5842,0.0505432,0.223997,0.898731,0.267438,0.0569759
149,209.213,1,10.2897,10.7464,40.1546,55.3883,0.050131,0.222144,0.869729,0.264833,0.0600472
150,207.748,1,10.2897,11.0502,39.9027,55.2445,0.0502299,0.225426,0.898671,0.263186,0.0537079
151,209.123,1,10.3828,11.0972,40.3761,55.7854,0.0517338,0.218468,0.908117,0.26197,0.0499265
152,212.494,1,10.2992,11.0301,40.7672,55.9771,0.0518393,0.220738,0.929592,0.271437,0.0489309
153,212.334,1,10.2934,10.8192,40.599,55.8796,0.0518352,0.227181,0.921979,0.280302,0.0464182
154,214.94,1,10.2811,10.3232,40.0421,55.2173,0.0527464,0.228721,0.958941,0.280588,0.0437922
155,208.669,1,10.2397,10.4121,40.1179,55.3031,0.0520707,0.220847,0.968045,0.280931,0.0377361
156,211.025,1,10.2956,10.9424,39.9426,55.1104,0.0540374,0.219931,0.95706,0.252745,0.0367067
157,213.49,1,10.298,10.6805,39.9253,55.1759,0.0535483,0.227718,0.975202,0.270561,0.0386613
158,209.958,1,10.3166,10.768,40.5005,55.0934,0.0524246,0.225739,0.952506,0.252849,0.0434567
159,205.765,1,10.3013,11.1316,40.1053,55.2843,0.051462,0.224364,0.952609,0.264529,0.0398434
160,211.718,1,10.3299,11.2869,39.1387,55.8521,0.0522683,0.221363,0.961861,0.258248,0.0471908
161,211.898,1,10.3137,11.281,39.8609,55.8738,0.0519371,0.220173,0.969972,0.274689,0.0455069
162,207.699,1,10.3172,10.9455,39.9117,56.0688,0.0513145,0.223816,0.973039,0.268483,0.04292
163,213.275,1,10.3152,10.8213,40.2802,55.9917,0.0519949,0.219039,1.00053,0.271432,0.0469366
164,216.247,1,10.2814,10.7588,40.8562,56.1693,0.0526368,0.229129,1.00681,0.260693,0.0470699
165,211.22,1,10.2986,10.0113,41.1676,55.8492,0.0520404,0.224312,1.05186,0.273707,0.0403022
166,211.224,1,10.2762,10.1954,40.6035,55.5825,0.0523969,0.223436,0.987058,0.268072,0.0410891
167,207.69,1,10.2839,10.575,40.6196,55.6198,0.0515725,0.222936,0.963803,0.26708,0.0414326
168,207.206,1,10.2515,10.3896,40.4203,55.6977,0.052285,0.224609,0.948864,0.260441,0.0381717
169,201.116,1,10.2646,10.857,39.9612,55.8492,0.0512572,0.222002,0.930503,0.261824,0.035758
170,200.542,1,10.3128,10.9633,40.4437,56.243,0.049753,0.223247,0.928212,0.274677,0.0421934
171,203.298,1,10.3206,10.4952,40.1307,56.4086,0.0510806,0.217208,0.931193,0.27976,0.0395007
172,199.726,1,10.3131,10.9548,40.2962,56.8065,0.050232,0.222241,0.916495,0.271479,0.0391971
173,202.324,1,10.2651,10.6618,40.7767,57.2332,0.0510302,0.2258,0.888596,0.265547,0.0391416
174,198.051,1,10.3257,10.5151,41.0004,57.3201,0.0516542,0.225701,0.916926,0.260242,0.0320924
175,202.853,1,10.3512,10.7105,40.4211,57.3024,0.0522527,0.224371,0.911371,0.266962,0.0351855
176,198.222,1,10.3586,10.8956,40.6777,57.2488,0.0509239,0.219008,0.892776,0.266263,0.0369823
177,196.823,1,10.3196,10.6564,40.5283,57.9933,0.0507236,0.222034,0.893288,0.27684,0.0337025
178,195.214,1,10.2808,10.9202,40.0223,57.9629,0.0500644,0.227808,0.91423,0.292435,0.0306364
179,203.728,1,10.2747,11.4054,39.25,57.9957,0.0512099,0.233991,0.940764,0.289892,0.0338721
180,205.983,1,10.3041,10.3747,40.6011,57.7399,0.0529172,0.22807,0.84813,0.273275,0.0363476
181,205.251,1,10.2574,9.94253,42.0081,58.1111,0.0525781,0.22605,0.840783,0.273866,0.0364153
182,207.097,1,10.2441,9.67139,41.6478,58.0007,0.0531432,0.22253,0.872994,0.270893,0.0361098
183,200.721,1,10.2477,9.78466,41.601,57.6654,0.0512648,0.229123,0.865726,0.271544,0.0357297
184,197.568,1,10.28,10.0399,41.0492,57.3659,0.0507245,0.219707,0.875691,0.284053,0.0338515
185,202.129,1,10.3127,10.3534,40.8648,57.2727,0.0516219,0.227963,0.884419,0.287643,0.0343079
186,204.092,1,10.3227,10.3774,41.35,57.4072,0.0522873,0.222008,0.934731,0.296572,0.0317928
187,198.9,1,10.3223,10.3846,40.7488,57.7164,0.0515278,0.223632,0.929096,0.301424,0.0287296
188,204.695,1,10.3098,10.7842,40.1763,57.8446,0.0520366,0.227247,0.945028,0.304284,0.0312368
189,198.795,1,10.325,11.0143,39.8928,57.9642,0.050711,0.22619,0.9538,0.301925,0.0303499
190,193.837,1,10.2996,10.9403,39.729,57.9611,0.0495411,0.224963,0.949676,0.286724,0.0315408
191,191.951,1,10.3433,11.2039,39.4546,57.9751,0.0508995,0.222616,0.947097,0.266286,0.0277717
192,199.382,1,10.2596,10.6928,40.104,58.1347,0.0512165,0.226773,0.905057,0.286054,0.0316611
193,195.669,1,10.265,10.825,39.8909,57.9695,0.0499717,0.225354,0.913722,0.296077,0.0314512
194,195.947,1,10.2586,10.7012,39.794,57.8361,0.0486594,0.226227,0.971977,0.288408,0.0366862
195,200.919,1,10.2382,11.2177,39.5637,58.0739,0.0499287,0.221667,0.959183,0.304133,0.0349725
196,203.394,1,10.2784,11.2077,39.4209,58.2498,0.0511702,0.219424,0.985995,0.289407,0.0343736
197,203.745,1,10.263,11.2339,39.5948,58.5172,0.0511887,0.220678,0.948987,0.298524,0.0343174
198,199.027,1,10.2966,11.0629,39.9684,58.2057,0.0512515,0.216806,0.954235,0.283382,0.0313763
199,198.232,1,10.3416,11.0013,40.1395,58.2598,0.0518177,0.227258,0.94325,0.290979,0.0273419
200,195.386,1,10.377,10.7061,40.5332,57.9718,0.0515209,0.221216,0.900751,0.292206,0.0281043
201,200.514,1,10.3138,11.4214,39.9389,57.8414,0.0527155,0.223189,0.933448,0.30488,0.025095
202,200.933,1,10.3364,11.5243,39.8655,57.6523,0.0510663,0.223585,0.951372,0.298815,0.0321928
203,204.519,1,10.339,11.3997,39.5874,57.9955,0.0522003,0.216951,0.949422,0.311845,0.0311323
204,196.841,1,10.2836,11.1443,39.6543,57.5207,0.0508651,0.222718,0.932109,0.278952,0.0304642
205,198.317,1,10.3054,10.4236,39.8611,57.86,0.052069,0.219396,0.931017,0.283645,0.0282702
206,201.401,1,10.2911,10.4333,40.1896,57.853,0.0524573,0.219253,0.925738,0.287766,0.0294049
207,206.465,1,10.3167,11.2455,39.7675,58.1988,0.0524325,0.216749,0.956647,0.293736,0.0337252
208,199.834,1,10.3099,11.6267,39.2747,58.2448,0.0505428,0.225128,1.0264,0.291114,0.031274
209,201.281,1,10.324,11.2986,39.6318,58.3566,0.0520167,0.215024,1.01151,0.278503,0.03012
210,197.827,1,10.3229,10.8002,40.111,58.4901,0.0508691,0.223705,0.959753,0.301553,0.028862
211,194.544,1,10.3349,10.3233,40.6828,58.4204,0.0511252,0.226242,0.949943,0.283467,0.0273116
212,196.51,1,10.3098,10.3682,40.9,58.4228,0.0523485,0.223664,0.924701,0.279492,0.0256336
213,196.362,1,10.2919,10.0511,41.5956,58.5994,0.0524367,0.226724,0.876082,0.284353,0.0253186
214,199.015,1,10.2674,9.83154,41.9684,58.7702,0.0529636,0.224519,0.852769,0.288416,0.0262556
215,195.858,1,10.2687,9.98793,41.7768,58.5811,0.0509629,0.228798,0.873207,0.293631,0.0288858
216,198.888,1,10.288,10.6118,40.8158,58.4962,0.0517203,0.220877,0.867512,0.29391,0.030309
217,200.052,1,10.2455,10.5242,40.5906,58.7848,0.0514186,0.224949,0.920005,0.28861,0.0306799
218,203.311,1,10.2565,10.4251,39.537,58.6163,0.0525757,0.218437,0.928189,0.293216,0.030163
219,204.447,1,10.3166,10.5144,40.135,58.7984,0.0521386,0.217695,0.919051,0.307573,0.0328833
220,207.458,1,10.3114,10.5101,41.051,58.6679,0.0535999,0.219714,0.905359,0.298693,0.0310653
221,205.531,1,10.2602,10.2014,41.4234,58.1473,0.0527173,0.222953,0.911268,0.307148,0.0302391
222,200.224,1,10.2909,10.4493,41.6758,58.1296,0.0514047,0.222856,0.895514,0.29565,0.0317422
223,200.417,1,10.3113,10.5356,40.8876,57.9987,0.0512981,0.224805,0.932277,0.27975,0.0335484
224,197.651,1,10.259,10.6989,40.3519,58.4095,0.0507475,0.227969,0.947544,0.272286,0.0315838
225,193.204,1,10.2733,10.5862,40.4731,58.2227,0.0495427,0.222973,0.936164,0.269517,0.0332255
226,196.12,1,10.3325,10.8168,40.4756,58.6325,0.0497008,0.220676,0.959889,0.278854,0.035623
227,196.038,1,10.2856,10.6234,39.975,58.1453,0.0501579,0.222533,0.962807,0.264178,0.0342643
228,204.179,1,10.2893,10.8377,39.644,57.9738,0.0512878,0.221468,0.999341,0.294033,0.0342326
229,208.491,1,10.2536,10.4517,40.3745,57.9221,0.0525808,0.223861,0.945112,0.289142,0.0349296
230,214.666,1,10.3029,9.88106,41.5889,57.8932,0.0543973,0.217648,0.918157,0.28996,0.0374221
231,209.87,1,10.2798,9.97139,41.3443,58.0606,0.052654,0.223034,0.928076,0.295577,0.037332
232,203.719,1,10.2548,9.98305,41.1192,57.79,0.0517484,0.222788,0.922195,0.271192,0.0363527
233,195.433,1,10.2512,10.0255,40.7242,57.7006,0.0520455,0.220518,0.920983,0.265551,0.0267686
234,194.208,1,10.2418,10.0515,40.629,57.6837,0.0524837,0.22789,0.904914,0.259148,0.0242076
235,199.771,1,10.2204,10.1589,40.6549,57.4912,0.0533933,0.224162,0.885749,0.262946,0.0263095
236,195.859,1,10.1948,10.2784,40.8647,57.7326,0.0526911,0.227996,0.875366,0.254802,0.0250486
237,193.905,1,10.2474,10.7299,40.0717,57.7819,0.0525873,0.222498,0.927688,0.258185,0.0235376
238,191.943,1,10.2093,10.7904,40.3543,58.0093,0.052258,0.233759,0.930841,0.261981,0.0209674
239,188.61,1,10.2404,10.2713,40.9303,58.0683,0.0526577,0.22704,0.940928,0.250387,0.0192372
240,184.207,1,10.2524,10.1953,40.7199,58.3218,0.051793,0.229851,0.967911,0.243238,0.018544
241,188.297,1,10.3016,10.4422,41.0514,58.0996,0.0517526,0.227913,0.966175,0.253488,0.0215305
242,178.991,1,10.312,10.3249,41.0503,57.802,0.0493572,0.22777,0.93129,0.261662,0.0216412
243,184.962,1,10.2908,10.4407,40.9797,57.7902,0.0516958,0.225078,0.920124,0.260163,0.0196222
244,183.335,1,10.2932,10.6502,40.3064,57.7901,0.0513935,0.223653,0.940163,0.264731,0.0186124
245,178.244,1,10.2683,11.152,39.7665,57.8466,0.0502554,0.227789,0.946691,0.277999,0.0164879
246,183.233,1,10.2774,11.1444,39.8177,57.9618,0.0517887,0.221751,0.937298,0.276573,0.0167812
247,180.749,1,10.2752,11.4385,39.4355,58.0599,0.052123,0.221006,0.927651,0.255055,0.0157889
248,185.017,1,10.3094,11.4402,39.2656,57.9171,0.0535043,0.217188,0.942583,0.258732,0.0156074
249,184.118,1,10.2573,11.1321,39.0551,57.8858,0.0517632,0.22795,0.964607,0.281694,0.0157519
250,184.257,1,10.2948,10.9281,39.5271,57.9173,0.0525917,0.228527,0.940745,0.274233,0.0154306
251,192.472,1,10.3628,11.545,39.6429,58.0124,0.0536468,0.222154,0.945668,0.275476,0.0187477
252,197.238,1,10.3154,12.2984,38.7388,58.0904,0.0535044,0.224867,0.96499,0.273618,0.0214804
253,195.158,1,10.3125,11.695,39.599,58.0801,0.0523573,0.229999,0.966343,0.257409,0.0240476
254,193.804,1,10.317,11.4483,39.6435,57.943,0.0530857,0.226098,0.956527,0.252531,0.0219214
255,186.388,1,10.2719,10.6921,41.1202,58.1295,0.0502103,0.221675,0.92218,0.26086,0.0249555
256,194.01,1,10.2523,10.1492,40.9123,57.9939,0.0512775,0.223738,0.864084,0.261818,0.0297715
257,194.631,1,10.245,10.1201,41.2438,57.8938,0.0511501,0.222571,0.850011,0.262601,0.0313027
