iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
45,244.548,1,10.1228,13.4368,37.8262,36.6444,0.0503304,0.188159,0.478613,0.171548,0.395164
46,243.153,1,10.1099,12.9197,37.8014,36.4156,0.0508816,0.188535,0.469658,0.162025,0.376907
47,245.376,1,10.1397,13.2701,38.0347,35.4801,0.0521565,0.187864,0.443242,0.15936,0.377976
48,239.423,1,10.0969,13.0615,37.9976,35.6359,0.0500571,0.189628,0.430459,0.154635,0.418139
49,233.018,1,10.148,13.2942,38.3441,35.7071,0.0506234,0.189256,0.395003,0.139967,0.378339
50,240.449,1,10.1184,13.4857,38.1351,33.9899,0.0517959,0.193714,0.386037,0.137142,0.422291
51,243.305,1,10.1401,12.9695,38.6042,36.3513,0.0515191,0.190934,0.422118,0.148176,0.422417
52,235.242,1,10.1191,12.9866,38.0223,35.9961,0.0502078,0.186713,0.423586,0.144736,0.390795
53,249.249,1,10.0716,12.9366,37.9943,36.1233,0.0528863,0.18751,0.454431,0.148582,0.393382
54,247.205,1,10.1339,13.0911,37.6101,37.4287,0.0538916,0.189713,0.451588,0.138991,0.357922
55,250.199,1,10.1299,13.4608,37.7607,36.6412,0.0543319,0.186179,0.440697,0.140506,0.382172
56,252.829,1,10.1116,13.1544,38.4093,36.9278,0.054306,0.189553,0.458825,0.144573,0.383148
57,247.879,1,10.1025,12.8015,38.1996,38.3845,0.0531112,0.185433,0.432942,0.142884,0.415372
58,251.379,1,10.0965,12.9527,38.0358,39.9172,0.0533184,0.189534,0.424051,0.144992,0.443031
59,249.874,1,10.1369,13.1694,37.9219,39.2926,0.0532467,0.185388,0.403409,0.153925,0.44387
60,254.793,1,10.1115,13.5467,37.9635,37.2638,0.0536616,0.190147,0.418307,0.160969,0.441776
61,249.623,1,10.1246,13.7543,37.971,36.9485,0.0512248,0.191168,0.407561,0.186489,0.450808
62,244.988,1,10.0832,13.215,38.0309,36.191,0.050081,0.190284,0.365603,0.195635,0.464972
63,239.773,1,10.081,12.6555,37.968,36.1841,0.0488161,0.189235,0.375419,0.201725,0.441451
64,241.179,1,10.0799,13.4444,38.5134,36.327,0.0493206,0.189868,0.358222,0.196951,0.455031
65,241.281,1,10.1223,13.3386,38.1677,35.9492,0.0496353,0.190025,0.380589,0.208431,0.406992
66,238.755,1,10.1375,14.1256,38.3086,36.0664,0.0496247,0.185302,0.351612,0.186427,0.462534
67,231.405,1,10.1543,13.7593,38.3894,34.8989,0.049415,0.186422,0.314491,0.183703,0.426846
68,229.795,1,10.1743,13.6324,38.4915,34.0747,0.0489013,0.186795,0.324277,0.181038,0.420239
69,236.863,1,10.1422,14.1339,37.9432,34.7249,0.0516946,0.187217,0.295213,0.175401,0.401178
70,233.003,1,10.1554,13.9711,38.0374,34.7031,0.0524325,0.186763,0.276211,0.161339,0.369394
71,223.199,1,10.1684,13.6486,38.542,36.0641,0.0495701,0.186964,0.256872,0.1616,0.418919
72,230.135,1,10.1805,13.1029,38.9788,34.1982,0.0512795,0.187547,0.292282,0.15312,0.397324
73,227.566,1,10.1259,12.9236,39.0588,32.9913,0.0507219,0.186181,0.271483,0.167866,0.372716
74,232.793,1,10.114,13.0632,38.6399,33.2261,0.0513859,0.189156,0.27115,0.174137,0.386901
75,232.259,1,10.1364,13.2472,38.6936,34.1535,0.0509625,0.184882,0.281634,0.17295,0.402078
76,229.953,1,10.1455,13.3196,38.4395,34.0378,0.0501632,0.184379,0.292172,0.164594,0.43039
77,226.755,1,10.1722,13.2941,38.5745,34.0825,0.0496069,0.183035,0.303387,0.168938,0.398948
78,225.169,1,10.1639,13.612,38.6303,35.3535,0.0488328,0.186486,0.293721,0.176363,0.39895
79,221.904,1,10.1698,13.9675,37.5582,36.1455,0.0470667,0.188259,0.312947,0.183439,0.415771
80,228.392,1,10.1516,14.582,37.2649,36.04,0.0485709,0.186814,0.312781,0.182921,0.420531
81,229.853,1,10.1517,14.3462,37.109,36.6648,0.0490506,0.184706,0.298821,0.177528,0.451455
82,235.777,1,10.1436,14.6685,37.2332,35.1418,0.049561,0.188431,0.331118,0.185733,0.43658
83,229.175,1,10.1284,14.969,37.201,34.1781,0.0483434,0.191367,0.311244,0.188959,0.412678
84,233.504,1,10.1533,15.6503,36.6033,33.7424,0.0495135,0.187341,0.315644,0.190525,0.414706
85,232.947,1,10.1601,15.3995,37.239,35.381,0.0499846,0.191382,0.295357,0.180812,0.416806
86,232.677,1,10.1359,15.3695,36.8575,34.7336,0.0499696,0.185528,0.287724,0.183672,0.427415
87,228.132,1,10.1344,15.4762,36.6582,34.0666,0.0504527,0.184516,0.257348,0.185795,0.382292
88,220.955,1,10.2211,15.6396,36.5306,34.9685,0.0488735,0.185516,0.263737,0.18145,0.383729
89,229.546,1,10.2149,16.0974,36.7628,34.1923,0.0503521,0.188079,0.286054,0.178629,0.386977
90,227.035,1,10.1825,15.3025,36.9908,34.3689,0.0491705,0.184287,0.291322,0.180511,0.409346
91,227.625,1,10.1718,15.1842,37.3719,33.9234,0.0496334,0.185971,0.300855,0.16236,0.412137
92,220.964,1,10.1805,15.2372,37.2593,34.0449,0.0482089,0.183522,0.315743,0.154387,0.40803
93,238.262,1,10.1974,15.4134,37.5447,33.2191,0.0507203,0.187998,0.32477,0.172077,0.461555
94,231.183,1,10.1219,15.1083,36.8817,32.2594,0.0499079,0.186958,0.295234,0.171149,0.4277
95,234.203,1,10.1437,15.1219,37.1213,34.2405,0.0501278,0.187334,0.273951,0.17689,0.485057
96,229.391,1,10.0988,15.0747,36.9411,33.0562,0.0498473,0.191352,0.24503,0.177934,0.448581
97,223.679,1,10.1591,15.2221,37.1832,34.3231,0.0502529,0.186293,0.231197,0.170858,0.401223
98,229.427,1,10.1827,15.6559,36.8841,34.8592,0.0510661,0.184047,0.245908,0.185283,0.392263
99,215.594,1,10.1696,16.0881,36.7807,34.1503,0.0481939,0.18751,0.219947,0.188344,0.392459
100,214.847,1,10.1871,16.0303,37.3176,34.2222,0.0480656,0.188785,0.206838,0.19401,0.393978
101,218.798,1,10.1083,15.8893,36.6643,33.8336,0.0492032,0.186369,0.207083,0.192217,0.373672
102,217.535,1,10.1141,16.0214,36.6154,33.9073,0.0489263,0.191007,0.197637,0.186798,0.391481
103,216.229,1,10.1476,16.1154,36.2605,35.314,0.0498699,0.18616,0.183394,0.167077,0.420595
104,221.529,1,10.1426,15.9848,35.9647,35.8947,0.0514413,0.187021,0.180676,0.162356,0.416712
105,221.555,1,10.1609,16.3259,36.7673,34.5938,0.0508559,0.187887,0.177722,0.17356,0.433918
106,223.934,1,10.2452,16.745,36.3654,35.5098,0.0521968,0.18432,0.174388,0.191314,0.393249
107,223.001,1,10.2447,16.1466,36.5046,35.0792,0.052775,0.186511,0.199972,0.171117,0.351732
108,220.573,1,10.1472,15.757,36.5042,34.5081,0.0502749,0.187387,0.209163,0.182113,0.366287
109,213.26,1,10.1578,15.171,37.2183,33.6952,0.0475572,0.186975,0.210324,0.190384,0.403954
110,223.662,1,10.1536,14.948,37.2629,34.4647,0.0498368,0.185769,0.224577,0.192347,0.391633
111,216.625,1,10.1768,15.0026,37.3995,33.4336,0.0483402,0.183575,0.22443,0.185918,0.405172
112,214.32,1,10.1885,15.2727,37.1644,34.709,0.0490347,0.190056,0.200737,0.185761,0.362397
113,212.049,1,10.12,15.3249,36.9057,33.4255,0.0471634,0.191581,0.216545,0.193821,0.369802
114,224.015,1,10.1165,15.6399,36.5214,34.1181,0.0495975,0.19098,0.220369,0.186456,0.40839
115,224.378,1,10.1327,15.3346,36.4813,34.1203,0.0495908,0.189539,0.207949,0.193797,0.43209
116,230.852,1,10.1533,14.7139,37.0775,33.7037,0.0507279,0.186866,0.225492,0.193636,0.44956
117,232.228,1,10.1374,15.2535,37.3268,33.9935,0.0516776,0.184415,0.219318,0.187098,0.431587
118,237.995,1,10.1185,15.1325,37.6819,34.1412,0.0527686,0.188517,0.198777,0.191235,0.478256
119,233.375,1,10.1523,14.9161,38.0445,34.9226,0.0505976,0.190103,0.215873,0.194928,0.504512
120,227.533,1,10.1081,15.568,36.5899,33.9552,0.0493469,0.192606,0.216427,0.192932,0.472286
121,235.826,1,10.136,15.7986,36.1443,35.34,0.0515441,0.192064,0.218977,0.192727,0.475168
122,230.225,1,10.1196,15.6252,36.9426,33.3585,0.0518909,0.186658,0.195859,0.179256,0.464728
123,233.372,1,10.1603,15.5714,37.4081,33.8555,0.052355,0.182079,0.222634,0.175964,0.446623
124,227.006,1,10.132,15.3687,37.7267,33.7638,0.0503657,0.183799,0.226294,0.171469,0.455619
125,222.379,1,10.1435,15.2618,37.5302,34.2322,0.0506898,0.182383,0.202403,0.166194,0.44567
126,219.917,1,10.1205,14.8863,37.7294,33.6619,0.0500103,0.184479,0.185653,0.177715,0.431376
127,217.234,1,10.1588,14.792,37.8666,33.8541,0.0499024,0.185542,0.183577,0.17716,0.411287
128,216.62,1,10.1884,14.9007,37.8771,34.1437,0.0492573,0.186448,0.20977,0.168961,0.408177
129,217.643,1,10.16,15.2349,37.5857,33.2332,0.0496235,0.183059,0.192811,0.177266,0.419399
130,228.068,1,10.1207,15.1797,37.4263,35.3627,0.0514688,0.183266,0.198812,0.185809,0.419444
131,226.419,1,10.1465,15.1669,37.2432,36.1096,0.0523904,0.18428,0.193512,0.17192,0.391481
132,217.475,1,10.1442,14.8544,36.9055,35.1453,0.0508921,0.185523,0.181708,0.171404,0.37255
133,217.708,1,10.1632,14.7433,37.6591,33.6559,0.0500052,0.189188,0.186884,0.178778,0.394465
134,213.966,1,10.168,14.6312,38.2827,33.7846,0.0500463,0.188125,0.175829,0.174557,0.372967
135,213.768,1,10.2164,14.5775,38.2771,34.3379,0.0504497,0.190014,0.170118,0.174422,0.371534
136,215.548,1,10.1062,14.3516,37.9327,33.0865,0.0504703,0.18501,0.165324,0.171976,0.398041
137,211.616,1,10.1397,14.271,37.7237,32.6847,0.0497668,0.184483,0.164981,0.169337,0.403394
138,215.972,1,10.1013,13.9247,37.9131,32.4413,0.0484057,0.187571,0.195219,0.184985,0.425039
139,216.802,1,10.1372,14.0936,37.8045,34.2065,0.0489228,0.188235,0.198417,0.175672,0.430406
140,215.604,1,10.1516,13.9737,38.1566,34.8657,0.0486584,0.183949,0.208907,0.173893,0.421309
141,226.473,1,10.148,13.7013,38.0144,34.7429,0.0500738,0.185062,0.228622,0.179395,0.448057
142,227.029,1,10.084,13.3807,38.405,34.3594,0.0512131,0.186175,0.204486,0.168547,0.449356
143,223.977,1,10.1595,13.4918,38.8241,34.2685,0.0517875,0.182892,0.182897,0.16626,0.466279
144,219.462,1,10.1346,13.2626,38.913,34.1545,0.050859,0.183322,0.164378,0.160188,0.489509
145,219.164,1,10.1133,13.0824,38.5556,34.1752,0.0505524,0.183318,0.167455,0.157469,0.501852
146,220.26,1,10.1163,13.3527,38.3589,33.31,0.0506765,0.185824,0.166658,0.169375,0.4723
147,222.348,1,10.1227,13.2826,38.603,33.7716,0.0519005,0.188968,0.151744,0.17267,0.453864
148,215.486,1,10.1241,13.4258,38.6389,32.467,0.0516291,0.186316,0.135724,0.18222,0.427185
149,211.622,1,10.1196,13.4959,38.896,32.7447,0.0504677,0.189245,0.124319,0.179911,0.437334
150,215.892,1,10.0731,13.493,38.3291,33.4262,0.0505138,0.191742,0.131293,0.177541,0.468
151,209.76,1,10.1773,13.4801,39.0014,33.3848,0.0497688,0.185959,0.131787,0.178145,0.456931
152,208.027,1,10.1597,13.6117,39.4757,33.8454,0.0506006,0.185687,0.118093,0.173366,0.426366
153,208.947,1,10.1549,13.7283,38.7793,33.6302,0.0496639,0.185214,0.125221,0.176344,0.473149
154,210.071,1,10.1414,13.5028,38.0305,34.758,0.0503132,0.188562,0.125449,0.176641,0.434204
155,203.085,1,10.0957,13.9294,38.08,33.7105,0.0489619,0.187597,0.116844,0.173945,0.43352
156,193.37,1,10.1353,14.2294,37.7896,32.7098,0.0479097,0.185602,0.106792,0.171768,0.411402
157,199.043,1,10.1761,14.197,38.2384,33.6178,0.0482603,0.188432,0.108682,0.189716,0.430086
158,202.865,1,10.1769,14.1021,38.5299,33.9261,0.0492064,0.189597,0.104863,0.194386,0.431618
159,197.635,1,10.1472,14.5161,38.4231,34.0791,0.0488619,0.188979,0.10279,0.171847,0.421604
160,202.618,1,10.1729,14.7574,37.3788,34.659,0.0506009,0.1832,0.104831,0.167406,0.419174
161,203.354,1,10.1585,14.6157,37.7932,34.5237,0.0514166,0.180932,0.0980423,0.173747,0.394833
162,206.503,1,10.1281,14.465,37.7195,33.298,0.0517809,0.183643,0.0999158,0.175666,0.399793
163,208.231,1,10.142,14.3489,37.7499,34.1019,0.0514639,0.18957,0.103886,0.193468,0.376279
164,207.51,1,10.1871,14.4665,38.1219,33.4794,0.0532154,0.1879,0.0946828,0.172599,0.371449
165,199.129,1,10.1873,14.338,38.161,33.2506,0.0503943,0.185953,0.0980874,0.178105,0.382222
166,199.057,1,10.1649,14.647,37.8129,32.5079,0.0511851,0.187982,0.0853714,0.180054,0.378745
167,199.381,1,10.15,14.5951,37.9136,32.1761,0.0514752,0.190774,0.0856608,0.172883,0.373235
168,193.41,1,10.1276,14.4244,37.5439,32.6143,0.0495895,0.189418,0.0875552,0.173389,0.380064
169,195.114,1,10.1317,14.5778,37.5092,33.0991,0.0510845,0.188902,0.0742625,0.179252,0.374241
170,200.919,1,10.1873,14.3895,38.1764,33.1549,0.0536407,0.187305,0.067946,0.171496,0.390319
171,205.062,1,10.2051,14.2693,38.3917,33.3173,0.0524922,0.194931,0.0772737,0.174006,0.447466
172,193.921,1,10.1611,14.3741,38.0157,32.7994,0.0499612,0.18968,0.0759679,0.180652,0.416129
173,198.669,1,10.1035,14.336,38.5824,31.8333,0.0509529,0.190696,0.0703954,0.191121,0.415864
174,197.431,1,10.2082,14.2281,38.8105,32.3874,0.0510777,0.18778,0.0768127,0.186021,0.403756
175,196.049,1,10.1473,14.1597,38.2096,33.2302,0.0504545,0.186882,0.0706311,0.178995,0.459678
176,192.982,1,10.1771,14.2256,38.4983,32.6581,0.050764,0.186166,0.0651834,0.164637,0.474391
177,196.484,1,10.1724,14.2141,38.5141,34.2065,0.0515754,0.189067,0.0620294,0.163313,0.497559
178,197.623,1,10.1438,14.2512,38.0664,33.3023,0.0517781,0.18629,0.0709438,0.163598,0.439026
179,198.387,1,10.1343,14.2759,38.1893,33.0222,0.0517032,0.188428,0.0666094,0.171667,0.454034
180,196.513,1,10.1505,14.203,38.0236,33.6748,0.0525049,0.190025,0.0613365,0.175243,0.406723
181,190.427,1,10.1801,14.1161,38.6852,33.7409,0.0522936,0.189124,0.0551044,0.16027,0.417804
182,191.539,1,10.1258,14.0571,37.6924,33.5138,0.0525605,0.188962,0.0529317,0.16976,0.401926
183,191.932,1,10.1254,14.1282,37.8383,33.1811,0.0522606,0.190702,0.0538331,0.175557,0.399464
184,174.701,1,10.1323,14.0571,37.6802,33.0679,0.0509065,0.185671,0.0378992,0.168472,0.396615
185,181.324,1,10.1307,14.0273,38.1036,33.2736,0.0520181,0.186242,0.0385394,0.165226,0.430884
186,183.089,1,10.1632,14.1277,38.3042,34.0948,0.051217,0.188267,0.0424328,0.172929,0.446729
187,182.513,1,10.1785,14.1582,38.4779,33.3614,0.0521891,0.186943,0.0387014,0.1748,0.422189
188,179.501,1,10.1285,14.2228,38.1907,32.7483,0.0523228,0.191008,0.0354022,0.164071,0.41098
189,174.647,1,10.1504,14.2311,37.8742,33.2927,0.0510814,0.19026,0.0333984,0.187402,0.386669
190,176.725,1,10.1522,14.2715,38.0605,33.0067,0.0526942,0.185729,0.0350409,0.177853,0.342499
191,177.615,1,10.1508,14.2828,38.2477,30.7392,0.0537489,0.185117,0.0331586,0.171861,0.342146
192,173.579,1,10.1377,14.3668,38.0721,31.8736,0.0515777,0.188471,0.0342263,0.167326,0.380386
193,181.691,1,10.1261,14.4511,37.3711,33.6558,0.0513083,0.185456,0.0405891,0.180298,0.41768
194,177.328,1,10.109,14.3747,37.5315,33.4226,0.0501012,0.184822,0.043848,0.177789,0.390943
195,178.002,1,10.1075,14.5357,37.6448,33.1278,0.0500591,0.181724,0.0445548,0.167102,0.429793
196,177.594,1,10.1835,14.3962,38.4453,33.1037,0.0508852,0.188,0.0409654,0.15751,0.443023
197,172.627,1,10.1746,14.3578,38.4523,33.9457,0.0506194,0.187859,0.0379543,0.155017,0.415299
198,168.697,1,10.1754,14.1096,38.0848,34.0284,0.0505102,0.185277,0.0342304,0.162094,0.398762
199,171.748,1,10.1601,14.0732,38.5077,34.2585,0.0500242,0.190243,0.0338151,0.176954,0.423218
200,174.662,1,10.1837,14.0924,38.4266,33.9096,0.0502088,0.188921,0.0333925,0.18582,0.455151
201,174.862,1,10.1823,14.1595,38.2243,34.3144,0.0509117,0.185768,0.0347421,0.176057,0.425465
202,175.44,1,10.1742,14.152,38.4202,32.1333,0.0505165,0.189607,0.0381321,0.163191,0.444649
203,172.328,1,10.1501,14.1299,38.3432,33.8731,0.049579,0.190672,0.0370733,0.160725,0.458679
204,174.677,1,10.1239,14.1736,38.1477,32.5896,0.050736,0.189862,0.0338976,0.163542,0.454321
205,172.493,1,10.1245,14.0441,38.2966,33.4309,0.0502992,0.188355,0.0328439,0.175032,0.431109
206,174.337,1,10.1215,13.9266,38.0896,33.9044,0.0513542,0.187311,0.0281323,0.188272,0.435247
207,180.806,1,10.1486,13.9362,37.8933,34.7378,0.0536822,0.185047,0.0295462,0.167784,0.442527
208,171.48,1,10.1337,13.8724,37.5536,33.8126,0.0522386,0.186643,0.025907,0.168811,0.431054
209,167.708,1,10.1733,13.8542,38.3216,34.1171,0.0509534,0.183912,0.0293083,0.167941,0.411271
210,179.319,1,10.1411,13.8215,38.2232,34.4455,0.0525238,0.185585,0.0323757,0.179785,0.410219
211,187.987,1,10.1653,13.841,38.2405,33.8604,0.0535756,0.190935,0.0346482,0.190522,0.427991
212,179.627,1,10.1395,13.8373,38.2015,34.4428,0.0510112,0.190127,0.0370687,0.17585,0.446391
213,194.204,1,10.1728,13.6731,38.4338,35.8832,0.0533381,0.190679,0.0480904,0.173321,0.435514
214,186.318,1,10.1719,13.5805,38.9461,34.1641,0.0507106,0.188318,0.0460828,0.169552,0.512342
215,185.497,1,10.1133,13.637,38.4197,32.863,0.0506761,0.190723,0.047786,0.159952,0.485785
216,195.951,1,10.1117,13.6251,38.5495,33.4269,0.0535741,0.187339,0.0438964,0.174918,0.482258
217,182.401,1,10.1216,13.6315,38.4777,33.9016,0.0506186,0.18974,0.0449382,0.163536,0.458873
218,183.328,1,10.137,13.6448,37.725,34.0071,0.0515352,0.186797,0.0433826,0.166421,0.438844
219,177.111,1,10.1444,13.6456,38.5396,32.8997,0.0519142,0.188622,0.0352782,0.165382,0.408653
220,174.095,1,10.1531,13.6081,38.6424,33.8921,0.0505841,0.186221,0.0332606,0.174262,0.451351
221,182.964,1,10.138,13.7003,38.9544,34.0527,0.0519805,0.187498,0.0343957,0.178229,0.473122
222,176.824,1,10.1394,13.7194,38.7092,34.6821,0.0507403,0.186587,0.0331142,0.16906,0.499768
223,181.761,1,10.1422,13.7497,39.0025,34.2793,0.0521666,0.189884,0.0316868,0.174797,0.484822
224,178.88,1,10.1584,13.7856,38.778,33.4218,0.0537117,0.187934,0.0261084,0.167767,0.463405
225,173.151,1,10.1513,13.7881,38.8671,32.8946,0.0529113,0.185039,0.0242715,0.172311,0.443998
226,171.771,1,10.1345,13.8243,38.056,35.6593,0.0523409,0.184195,0.0242528,0.160241,0.487025
227,174.563,1,10.13,13.737,38.1522,35.2674,0.0508465,0.190526,0.0258387,0.182238,0.532521
228,172.18,1,10.1349,13.7434,38.7709,33.9078,0.0509418,0.188786,0.0243824,0.177082,0.529703
229,174.15,1,10.1589,13.7774,38.8135,32.8368,0.0518317,0.186215,0.0253976,0.167833,0.530193
230,175.374,1,10.1604,13.8116,39.3109,33.0252,0.0526471,0.186165,0.0255179,0.161603,0.505639
231,169.269,1,10.1422,13.8162,38.7781,33.9251,0.0512774,0.185929,0.0251565,0.163893,0.481356
232,170.42,1,10.1285,13.7915,38.5423,33.4437,0.051111,0.182415,0.0248191,0.186996,0.463802
233,176.898,1,10.1098,13.8619,38.2064,33.0182,0.0510914,0.183433,0.0305948,0.183571,0.477535
234,174.311,1,10.119,13.8873,37.6814,34.9414,0.0520656,0.188358,0.0265963,0.180856,0.433145
235,179.997,1,10.0909,13.9284,37.7837,33.0192,0.052959,0.188625,0.0313326,0.182886,0.385707
236,179.86,1,10.1137,13.973,37.9695,34.0494,0.052335,0.192614,0.0328384,0.177796,0.405137
237,162.121,1,10.1282,13.9193,38.1332,33.6918,0.0496677,0.187026,0.0275393,0.18179,0.375282
238,163.45,1,10.1068,13.9332,38.0113,33.6015,0.049199,0.188964,0.0283452,0.185464,0.392184
239,162.632,1,10.1094,13.9142,37.5821,32.9878,0.0500968,0.188318,0.0251218,0.167957,0.427143
240,166.913,1,10.0909,13.9372,38.1045,32.5176,0.0502885,0.186726,0.0266612,0.171116,0.444771
241,159.614,1,10.1278,13.9495,37.8815,32.3281,0.0497494,0.188832,0.0245083,0.168522,0.414284
242,160.864,1,10.1608,13.9621,37.8916,32.4177,0.0503748,0.187017,0.0250819,0.164781,0.410102
243,167.35,1,10.1492,13.9758,38.7662,32.748,0.0510892,0.185455,0.0270256,0.16894,0.41923
244,179.959,1,10.1228,13.988,38.6182,32.829,0.0527626,0.184106,0.0281761,0.180105,0.470638
245,171.674,1,10.1264,14.0436,38.0809,34.1348,0.0530453,0.18653,0.0236628,0.173437,0.407763
246,167.421,1,10.121,14.0439,37.9904,33.9449,0.0521629,0.182754,0.0227491,0.17671,0.408712
247,160.369,1,10.1073,14.1254,37.9263,32.991,0.0506873,0.186675,0.0202651,0.175734,0.42709
248,162.07,1,10.1987,14.1161,38.4384,32.7478,0.0535746,0.182957,0.0180534,0.164118,0.40307
249,159.492,1,10.1741,14.1427,38.1255,33.0174,0.0526477,0.182477,0.0183662,0.177421,0.371126
250,168.009,1,10.1341,14.1332,38.0901,32.7214,0.0535536,0.186131,0.0185023,0.188392,0.399539
251,170.673,1,10.174,14.1379,37.9617,34.3127,0.053947,0.185337,0.0210383,0.172182,0.413136
252,168.236,1,10.1226,14.1876,38.0872,34.2994,0.053206,0.190859,0.019334,0.174457,0.417509
253,157.311,1,10.2031,14.2423,38.2465,33.8856,0.0535592,0.18673,0.0155443,0.176219,0.359267
254,155.82,1,10.1778,14.2993,37.9232,34.1518,0.0533209,0.183796,0.0138363,0.181709,0.383061
255,157.217,1,10.1706,14.3017,38.0128,34.3223,0.0536739,0.180302,0.0144716,0.173041,0.389325
256,155.931,1,10.1784,14.3039,37.9247,33.8337,0.0532804,0.181436,0.014296,0.169744,0.407046
257,154.607,1,10.1552,14.3068,38.1904,33.4947,0.0531301,0.182359,0.0129194,0.182588,0.396203
