iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
209,864.92,1,4.8744,27.0477,6.57662,49.5605,0.262083,0.0988945,0.142635,0.705598,0.0871751,0.249056
210,853.16,1,4.86618,27.2013,6.54473,52.6047,0.255447,0.0963904,0.146883,0.687732,0.0849678,0.249379
211,858.752,1,4.83933,27.1531,6.63069,54.3554,0.249545,0.0939498,0.145697,0.679883,0.0856957,0.247688
212,864.374,1,4.8675,27.2704,6.64597,55.0023,0.256037,0.0966365,0.142008,0.662668,0.0878939,0.248827
213,867.155,1,4.88159,27.4427,6.51347,52.6763,0.258806,0.106738,0.163505,0.667632,0.0863285,0.246088
214,869.404,1,4.86738,27.657,6.49781,49.6431,0.261753,0.104036,0.163499,0.691515,0.0876661,0.245649
215,867.449,1,4.85728,26.9447,6.36952,46.0717,0.256928,0.101401,0.161091,0.683844,0.0899102,0.240146
216,868.258,1,4.84386,26.7561,6.60832,48.4884,0.254808,0.0988338,0.157012,0.671802,0.0906807,0.243074
217,849.803,1,4.86212,27.2664,6.68332,53.9526,0.264463,0.0963313,0.153037,0.654792,0.0883846,0.241666
218,861.42,1,4.8384,26.8852,6.64311,56.8758,0.261586,0.0938922,0.149162,0.638212,0.0919176,0.242361
219,864.969,1,4.83738,26.9861,6.37845,54.1775,0.257303,0.100152,0.145385,0.637869,0.0911693,0.240736
220,856.32,1,4.92879,27.2438,6.37744,50.7239,0.250788,0.0976165,0.141704,0.621718,0.0918087,0.236121
221,860.363,1,4.92622,27.4436,6.51655,49.1921,0.247256,0.0951448,0.138116,0.636695,0.0941976,0.236089
222,856.634,1,4.92664,27.6445,6.6933,52.71,0.240995,0.0934083,0.135931,0.622024,0.0918124,0.23949
223,863.886,1,4.92799,27.8034,6.79467,53.6476,0.251326,0.0990209,0.132489,0.606274,0.0937657,0.241343
224,859.671,1,4.89588,27.5645,6.77676,54.6131,0.252103,0.106026,0.129135,0.61264,0.0913915,0.245126
225,860.268,1,4.90609,27.8111,6.76484,50.9925,0.261297,0.103474,0.125865,0.6712,0.0890774,0.247283
226,854.649,1,4.9129,27.4166,6.69904,56.2459,0.254681,0.100854,0.122678,0.654205,0.0868219,0.250165
227,853.398,1,4.90682,27.8723,6.61519,55.9658,0.248233,0.115731,0.119572,0.63764,0.0852024,0.249301
228,853.893,1,4.89524,28.0741,6.58156,49.8405,0.259048,0.112801,0.116544,0.632898,0.0836402,0.25176
229,853.971,1,4.9629,27.7804,6.74945,45.4876,0.252489,0.109945,0.114217,0.679855,0.0841947,0.248225
230,854.893,1,5.00079,28.0672,6.72306,44.7659,0.247363,0.107161,0.111325,0.716298,0.0838462,0.254182
231,854.622,1,4.97087,27.7043,6.78904,45.4652,0.250909,0.104448,0.11005,0.698161,0.0864746,0.249
232,851.342,1,4.99329,27.8328,6.80364,42.3139,0.252537,0.106402,0.107264,0.694628,0.084285,0.252721
233,850.938,1,4.98165,27.6295,6.80762,43.1162,0.246143,0.103708,0.10684,0.728525,0.0842914,0.253288
234,850.206,1,4.95999,27.3708,6.72899,47.373,0.242745,0.101082,0.106213,0.710079,0.0858193,0.24965
235,859.295,1,4.92859,26.9827,6.70622,46.8029,0.24658,0.10066,0.121108,0.692099,0.0893698,0.243328
236,861.436,1,4.9459,27.0985,6.76866,48.4371,0.24419,0.10864,0.118042,0.674575,0.0922461,0.237434
