iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
104,324.449,1,5.60441,0.226476,10.7094,24.6376,30.8682,0.249425,0.241495,0.165199,0.86734,0.0428526
105,327.444,1,5.63247,0.221911,10.8344,24.8659,30.5427,0.243109,0.235875,0.161016,0.880662,0.0442447
106,318.574,1,5.58038,0.223095,10.6205,24.9194,30.1907,0.246355,0.243752,0.156939,0.894162,0.042941
107,320.438,1,5.58502,0.254438,10.7482,25.4995,30.6271,0.255619,0.239041,0.152965,0.897714,0.0429457
108,316.479,1,5.60964,0.220745,10.8004,24.9433,30.7467,0.252912,0.232988,0.149092,0.867937,0.0419633
109,315.901,1,5.66452,0.228455,10.7291,24.7158,31.6235,0.247241,0.227089,0.145317,0.870406,0.0428414
110,316.395,1,5.68986,0.269424,10.9103,24.5621,31.9137,0.244584,0.221339,0.141638,0.85583,0.0431746
111,315.735,1,5.69757,0.28137,10.9399,24.6775,31.9636,0.238391,0.215734,0.138051,0.833329,0.0435661
112,318.116,1,5.67871,0.255743,10.8561,24.6773,31.7264,0.246077,0.216007,0.134556,0.856458,0.0431674
113,311.712,1,5.65664,0.310491,10.7612,25.4304,32.061,0.251324,0.210537,0.131149,0.846219,0.0424729
114,311.753,1,5.5919,0.190144,10.8083,25.8021,30.7523,0.259087,0.205206,0.127828,0.842021,0.0416668
115,310.333,1,5.59551,0.223604,10.8884,25.5954,30.3679,0.253287,0.236331,0.124591,0.873468,0.0420433
116,318.597,1,5.55425,0.19896,10.8309,25.7742,29.7866,0.255358,0.230347,0.121437,0.842853,0.0426708
117,316.863,1,5.5699,0.205406,10.974,25.5783,29.996,0.255264,0.224515,0.134528,0.876545,0.0426773
118,315.553,1,5.60083,0.259509,11.1886,25.3127,30.1835,0.251233,0.21883,0.134751,0.872827,0.0423319
119,312.051,1,5.63616,0.245164,11.1963,24.7574,30.6198,0.244997,0.213289,0.131339,0.887827,0.0430151
120,315.766,1,5.64635,0.236886,11.193,25.387,30.859,0.247731,0.225255,0.128014,0.884553,0.0437485
121,311.93,1,5.68475,0.281518,11.2335,25.4939,31.1001,0.243592,0.253273,0.124772,0.899282,0.0428269
122,312.04,1,5.6381,0.19677,11.1527,25.9026,30.5109,0.250714,0.24686,0.121613,0.898607,0.0430412
123,303.578,1,5.66283,0.246259,11.2874,25.5894,30.4036,0.244366,0.240609,0.118534,0.896292,0.041923
124,309.538,1,5.66244,0.171879,11.3225,25.3249,30.4986,0.248805,0.262117,0.115532,0.900733,0.0419502
125,310.642,1,5.68751,0.22781,11.1999,25.3706,31.3802,0.253185,0.274237,0.112607,0.902856,0.0428162
126,307.818,1,5.68622,0.272055,11.0431,25.2042,31.8828,0.254812,0.267294,0.109756,0.921273,0.0428809
127,307.404,1,5.64659,0.209228,10.9501,25.2907,31.3099,0.261137,0.267006,0.106977,0.918843,0.0424414
128,308.54,1,5.66429,0.172897,11.0404,25.0799,31.5178,0.263484,0.268715,0.114864,0.917777,0.0417161
129,314.102,1,5.67295,0.0337264,10.9996,24.4361,31.6902,0.267771,0.261911,0.130433,0.920605,0.0424181
130,320.587,1,5.64902,0.00134778,11.2223,24.7512,30.8484,0.263163,0.255279,0.13478,0.8995,0.0433107
131,318.421,1,5.65836,0.080561,11.4004,24.3624,30.7158,0.256499,0.248815,0.139824,0.891308,0.0424514
132,314.229,1,5.63776,0.12381,11.6821,23.3716,30.4039,0.264357,0.254433,0.136284,0.923569,0.0426851
133,307.399,1,5.58645,0.153814,11.5343,22.7709,29.9348,0.262828,0.24799,0.132833,0.926235,0.0418719
134,315.764,1,5.62055,0.134385,11.6997,22.5415,30.2037,0.258299,0.241711,0.134557,0.906396,0.0428418
135,317.314,1,5.63032,0.146082,11.7542,22.8856,29.72,0.251759,0.238476,0.131652,0.894782,0.0429964
136,308.675,1,5.60669,0.167241,11.9382,22.8761,29.482,0.252456,0.232438,0.128319,0.885167,0.0422017
137,307.76,1,5.60859,0.180162,11.8259,23.5739,29.4129,0.248368,0.226552,0.12507,0.870105,0.0422998
138,313.734,1,5.59214,0.201865,11.7622,24.0261,29.3899,0.255255,0.240061,0.121903,0.892219,0.0425439
139,316.143,1,5.57576,0.242677,11.9494,23.7179,29.1144,0.260057,0.257406,0.129747,0.92186,0.0429568
140,313.808,1,5.64847,0.201326,12.0377,23.7745,29.6773,0.253472,0.250888,0.137866,0.91499,0.0426247
141,321.264,1,5.64946,0.163337,11.9746,22.8164,29.886,0.251613,0.268786,0.134375,0.90359,0.0438044
142,317.245,1,5.61858,0.215808,11.7536,23.2228,29.7809,0.259673,0.272372,0.135338,0.931944,0.0431772
143,314.436,1,5.61882,0.139028,11.6455,22.6144,29.5832,0.253098,0.265475,0.131911,0.918419,0.0430484
144,313.337,1,5.63697,0.158036,11.7782,22.7917,29.7912,0.249102,0.258753,0.128571,0.917231,0.0426837
145,316.567,1,5.60822,0.235636,11.5811,22.6826,29.477,0.242794,0.252201,0.125728,0.896744,0.0432307
146,315.763,1,5.59911,0.262995,11.2675,22.8596,29.7763,0.245915,0.266895,0.122545,0.894212,0.0431315
147,305.844,1,5.56115,0.263399,11.0537,22.4932,29.4158,0.249153,0.271959,0.119442,0.911305,0.0418143
148,309.045,1,5.5683,0.223401,11.1953,22.1822,29.5077,0.252899,0.265073,0.120216,0.913576,0.0416295
149,309.774,1,5.57222,0.0518961,11.1467,22.3339,29.5653,0.268267,0.297873,0.122834,0.934233,0.0414025
150,312.017,1,5.59835,0.00584724,11.2861,22.6891,29.7501,0.267397,0.301132,0.133977,0.944038,0.041914
151,306.221,1,5.58465,0.0626454,11.1704,22.7966,29.5816,0.26135,0.293507,0.130585,0.939942,0.0418785
152,315.266,1,5.57334,0.0584979,11.2434,22.5478,29.4141,0.265365,0.303798,0.130273,0.937056,0.0423267
153,311.038,1,5.59662,0.0918482,11.2815,22.174,29.7013,0.263645,0.316812,0.126975,0.954058,0.043045
154,313.055,1,5.60933,0.0742106,11.2619,21.9277,30.0958,0.263212,0.30879,0.12376,0.950481,0.0433847
155,318.088,1,5.53664,0.0453293,11.1239,22.58,29.4139,0.276983,0.304905,0.120626,0.93881,0.0433163
156,309.992,1,5.57627,0.117893,11.1216,22.3945,29.5518,0.269969,0.297185,0.117572,0.929955,0.0420796
157,313.553,1,5.58494,0.193804,11.3765,21.9885,29.6441,0.263133,0.28966,0.128517,0.932341,0.0422501
158,312.061,1,5.56555,0.253535,11.342,21.6866,30.0784,0.265033,0.282326,0.128812,0.937922,0.0424609
159,307.505,1,5.59979,0.211599,11.7094,22.1224,30.4074,0.271109,0.275177,0.12555,0.950674,0.0429849
160,307.316,1,5.58689,0.148874,11.9052,21.7775,29.6828,0.273735,0.270481,0.122371,0.935931,0.0417788
161,302.831,1,5.61832,0.217728,12.1571,21.9983,29.6364,0.266804,0.263632,0.126111,0.940074,0.0415141
162,307.069,1,5.63037,0.194343,12.0511,22.0982,29.7175,0.260048,0.256957,0.125665,0.940982,0.0426379
163,313.425,1,5.54447,0.231246,11.8942,21.83,28.6611,0.257417,0.25045,0.138209,0.921644,0.042306
164,309.996,1,5.56284,0.182594,11.8085,21.7872,29.0642,0.262575,0.269727,0.134743,0.945444,0.0422474
165,307.341,1,5.52571,0.164978,11.6585,22.0579,29.0869,0.275352,0.265249,0.131331,0.946276,0.0422441
166,309.404,1,5.51946,0.198745,11.4634,21.8334,29.1323,0.274357,0.27475,0.133239,0.939127,0.0413427
167,311.381,1,5.60216,0.202054,11.6825,22.2958,29.5192,0.26741,0.267793,0.143423,0.933018,0.0417355
168,315.42,1,5.58278,0.116114,11.6254,22.3115,29.2425,0.260639,0.265976,0.139791,0.904553,0.0418826
169,314.608,1,5.56824,0.154577,11.4462,22.5778,29.1854,0.254039,0.259241,0.136252,0.896744,0.042374
170,320.898,1,5.56978,0.101953,11.8106,22.9118,28.6039,0.254893,0.263593,0.132802,0.854718,0.0423732
171,331.671,1,5.52722,0.167644,11.3333,23.8826,28.4922,0.256444,0.28536,0.143438,0.86444,0.0433313
172,325.243,1,5.54909,0.183146,11.4118,23.8746,28.7927,0.259092,0.292829,0.139806,0.888295,0.0427181
173,319.274,1,5.59618,0.127659,11.6431,23.2276,29.4001,0.258827,0.285415,0.136266,0.897389,0.0422693
174,320.151,1,5.56095,0.0713053,11.3436,22.7068,28.9866,0.257325,0.281595,0.132815,0.892767,0.0425249
175,316.922,1,5.58924,0.026518,11.6659,22.6204,28.8904,0.255743,0.2822,0.130534,0.902954,0.0419359
176,320.358,1,5.60072,-0.00607253,11.7996,22.96,29.1951,0.265459,0.285679,0.127229,0.903458,0.0426014
177,307.666,1,5.6069,-0.0406174,11.9,22.7966,29.0354,0.27704,0.318275,0.124007,0.930566,0.0413031
178,313.331,1,5.65533,-0.0639336,11.9211,22.9099,29.9598,0.283282,0.338161,0.120868,0.935905,0.041937
179,309.741,1,5.62717,-0.108319,11.9522,22.5543,29.5151,0.288088,0.34558,0.117807,0.948434,0.0428381
180,314.516,1,5.66484,-0.153904,12.2075,22.8926,30.2529,0.300007,0.364149,0.114824,0.952752,0.0432425
181,326.411,1,5.65917,-0.0950728,12.1041,22.8687,29.473,0.29241,0.359429,0.119218,0.934496,0.0439612
182,322.904,1,5.60889,-0.105305,11.9401,22.555,28.9894,0.285006,0.353707,0.123133,0.933583,0.0429087
183,325.73,1,5.61308,-0.106045,11.7954,22.4185,29.2499,0.288871,0.376983,0.134091,0.936539,0.0426941
184,318.639,1,5.6151,-0.0713697,11.7913,22.0233,29.2956,0.281556,0.367438,0.138997,0.93619,0.0414069
185,325.399,1,5.62393,-0.0619047,11.7288,21.7677,29.7533,0.282643,0.377558,0.135477,0.920204,0.0427032
186,324.051,1,5.56813,0.0113408,11.2768,22.0087,29.3117,0.275487,0.375599,0.132047,0.893177,0.0416201
187,318.262,1,5.58235,0.0588912,11.2806,21.9233,29.2716,0.268511,0.366089,0.128703,0.89299,0.0414617
188,322.656,1,5.62408,0.0541376,11.477,22.3195,29.6718,0.262331,0.357197,0.125444,0.880763,0.0418772
189,330.887,1,5.59127,0.0478521,11.5094,22.7889,29.2777,0.265426,0.359705,0.127244,0.870058,0.0425181
190,332.031,1,5.59436,0.0674014,11.6735,22.7917,29.3063,0.273389,0.366563,0.132576,0.899491,0.0430542
191,321.518,1,5.56144,0.13664,11.4671,22.8069,28.5222,0.266467,0.357282,0.129219,0.893713,0.0423669
192,323.257,1,5.59262,0.237007,11.7085,22.8764,29.2074,0.25972,0.348235,0.125947,0.884046,0.0427018
193,330.451,1,5.60069,0.210156,11.7136,22.4352,29.2872,0.259567,0.347098,0.134828,0.876451,0.0426258
194,323.097,1,5.60869,0.166839,12.1304,22.3316,28.801,0.253082,0.338309,0.131414,0.869434,0.0430014
195,330.678,1,5.62088,0.217611,12.0275,22.2072,28.7391,0.246673,0.329743,0.12859,0.813113,0.043363
196,330.925,1,5.59349,0.168219,11.8827,21.8734,29.1657,0.251346,0.321394,0.125515,0.830927,0.0432471
197,340.139,1,5.57861,0.0890066,11.9571,21.5194,28.9379,0.255033,0.313256,0.147568,0.816796,0.04395
198,333.836,1,5.59375,0.151388,11.8859,21.1279,29.4352,0.255415,0.305324,0.143832,0.809438,0.043268
199,339.89,1,5.57995,0.205261,11.4072,21.4562,29.8492,0.257728,0.304951,0.143727,0.818147,0.0439604
200,336.579,1,5.60025,0.206369,11.5175,20.9614,29.3769,0.251202,0.297229,0.140088,0.784097,0.0439448
201,335.274,1,5.54535,0.0813311,11.0764,21.2907,29.6868,0.267774,0.306779,0.148614,0.831902,0.0426025
202,330.19,1,5.56787,0.13664,10.8594,21.4611,29.8143,0.260993,0.299011,0.144851,0.809869,0.0422636
203,336.789,1,5.59433,0.0817756,10.9436,21.8231,30.2802,0.259952,0.298245,0.15463,0.813849,0.0428729
204,330.339,1,5.60941,0.151752,11.4869,22.6508,30.1856,0.26134,0.296597,0.150715,0.832311,0.0425061
205,330.291,1,5.60861,0.224133,11.5294,22.2605,29.8554,0.255091,0.289477,0.146899,0.842588,0.0428022
206,332.394,1,5.62067,0.171805,11.789,21.9768,29.9021,0.255169,0.289143,0.144424,0.855696,0.0434302
207,320.436,1,5.67429,0.129052,11.8023,22.3402,30.5211,0.25403,0.281822,0.140767,0.879904,0.0428711
208,323.253,1,5.63618,0.228143,11.579,22.349,30.39,0.252833,0.274686,0.137203,0.87757,0.0430481
209,326.643,1,5.66941,0.271418,11.8919,21.9987,30.1526,0.246431,0.286054,0.141461,0.903067,0.0439923
210,322.818,1,5.65838,0.442318,11.7557,22.482,30.447,0.24483,0.278811,0.137879,0.882727,0.0434402
211,325.685,1,5.62515,0.351742,11.982,22.9707,29.4718,0.25234,0.289534,0.134388,0.886848,0.0433448
212,339.02,1,5.58917,0.284421,11.8567,22.7708,29.4718,0.256467,0.282202,0.148313,0.860537,0.045152
213,333.307,1,5.6451,0.257016,12.4341,22.916,29.1494,0.249973,0.279539,0.165867,0.8945,0.0442946
214,329.551,1,5.62163,0.238358,12.34,22.4079,29.2348,0.247024,0.272461,0.169298,0.896442,0.0437357
215,327.228,1,5.63385,0.298529,12.1829,22.1937,29.2919,0.240769,0.265562,0.165011,0.884764,0.0435205
216,326.446,1,5.59368,0.235701,11.8652,21.6986,29.0974,0.243268,0.258838,0.160833,0.875406,0.0436542
217,318.914,1,5.60345,0.152149,12.1484,22.0746,28.8246,0.243797,0.252284,0.156761,0.842675,0.0424286
218,332.376,1,5.59024,0.210435,11.927,22.3518,28.8246,0.240955,0.248586,0.152792,0.832392,0.043853
219,320.9,1,5.59422,0.17421,11.9932,21.8646,29.0948,0.246643,0.242291,0.148923,0.839966,0.0421977
220,318.05,1,5.60114,0.177853,12.0766,22.3466,29.1687,0.248502,0.236156,0.145152,0.824078,0.0418215
221,320.915,1,5.64228,0.214596,12.2247,22.032,29.3396,0.24221,0.230177,0.141477,0.770833,0.0426981
222,331.915,1,5.62296,0.210785,12.5059,22.1511,29.2823,0.249349,0.232962,0.151724,0.801466,0.0435543
223,331.151,1,5.63407,0.326115,12.4684,22.5222,29.6712,0.243036,0.227064,0.14835,0.761415,0.0435223
224,320.96,1,5.61664,0.36167,12.5384,22.4586,29.6017,0.250862,0.221314,0.144594,0.800567,0.0427178
225,321.117,1,5.66142,0.380127,12.9597,22.3998,29.5786,0.24451,0.215711,0.141673,0.773985,0.0430693
226,326.807,1,5.62855,0.296274,12.9544,22.6564,29.3301,0.253814,0.210249,0.152119,0.724466,0.0425876
227,328.257,1,5.65797,0.276992,12.896,23.3172,29.4905,0.247388,0.204925,0.148267,0.753771,0.0437964
228,329.754,1,5.62827,0.268756,12.6655,23.8436,29.2601,0.243271,0.199736,0.144513,0.738713,0.044002
229,326.084,1,5.64542,0.258836,12.3629,24.218,29.4887,0.238659,0.202034,0.145305,0.716547,0.0426893
230,320.576,1,5.63658,0.359486,12.1714,23.8006,29.3044,0.232616,0.19792,0.141625,0.692008,0.0428705
231,324.597,1,5.6305,0.460631,12.434,24.0443,29.3273,0.231897,0.192909,0.140134,0.640503,0.042955
232,326.545,1,5.61444,0.395731,12.4969,24.1169,29.0066,0.241179,0.203421,0.137519,0.727223,0.0430843
233,323.398,1,5.58285,0.342695,12.3685,24.1713,29.0406,0.249758,0.19827,0.134036,0.732915,0.0425945
234,316.006,1,5.56475,0.291739,12.2401,24.2269,28.7399,0.256578,0.205098,0.130958,0.830831,0.0418807
235,308.601,1,5.60181,0.255278,11.788,24.5885,29.1665,0.250082,0.199904,0.127642,0.829685,0.0419552
236,305.736,1,5.60074,0.254473,12.0432,23.7557,29.3147,0.245457,0.194843,0.12441,0.872241,0.0417878
237,306.851,1,5.60124,0.250313,12.1893,24.2553,28.9597,0.24883,0.201368,0.12126,0.864147,0.0422447
