pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.483107,0.753125,,,All
,,0.484428,0.754167,,,All
,,0.484744,0.755208,,,All
,,0.487751,0.75625,,,All
,,0.489512,0.757292,,,All
,,0.491726,0.758333,,,All
,,0.510541,0.759375,,,All
,,0.511479,0.760417,,,All
,,0.51317,0.761458,,,All
,,0.514169,0.7625,,,All
,,0.518593,0.763542,,,All
,,0.518837,0.764583,,,All
,,0.520391,0.765625,,,All
,,0.529499,0.766667,,,All
,,0.541757,0.767708,,,All
,,0.547387,0.76875,,,All
,,0.553943,0.769792,,,All
,,0.555475,0.770833,,,All
,,0.557571,0.771875,,,All
,,0.559636,0.772917,,,All
,,0.561132,0.773958,,,All
,,0.561955,0.775,,,All
,,0.562519,0.776042,,,All
,,0.564482,0.777083,,,All
,,0.569638,0.778125,,,All
,,0.572776,0.779167,,,All
,,0.573085,0.780208,,,All
,,0.583195,0.78125,,,All
,,0.584453,0.782292,,,All
,,0.596064,0.783333,,,All
,,0.597649,0.784375,,,All
,,0.603611,0.785417,,,All
,,0.604437,0.786458,,,All
,,0.6077,0.7875,,,All
,,0.608148,0.788542,,,All
,,0.612687,0.789583,,,All
,,0.612972,0.790625,,,All
,,0.615394,0.791667,,,All
,,0.621212,0.792708,,,All
,,0.621471,0.79375,,,All
,,0.625279,0.794792,,,All
,,0.625433,0.795833,,,All
,,0.626489,0.796875,,,All
,,0.626853,0.797917,,,All
,,0.627175,0.798958,,,All
,,0.629855,0.8,,,All
,,0.637482,0.801042,,,All
,,0.640638,0.802083,,,All
,,0.643527,0.803125,,,All
,,0.643875,0.804167,,,All
,,0.645675,0.805208,,,All
,,0.64888,0.80625,,,All
,,0.65326,0.807292,,,All
,,0.658412,0.808333,,,All
,,0.67539,0.809375,,,All
,,0.678591,0.810417,,,All
,,0.679838,0.811458,,,All
,,0.680027,0.8125,,,All
,,0.684187,0.813542,,,All
,,0.699699,0.814583,,,All
,,0.70648,0.815625,,,All
,,0.709391,0.816667,,,All
,,0.712927,0.817708,,,All
,,0.71968,0.81875,,,All
,,0.722093,0.819792,,,All
,,0.722791,0.820833,,,All
,,0.725294,0.821875,,,All
,,0.727396,0.822917,,,All
,,0.728013,0.823958,,,All
,,0.730446,0.825,,,All
,,0.731082,0.826042,,,All
,,0.734771,0.827083,,,All
,,0.736259,0.828125,,,All
,,0.73818,0.829167,,,All
,,0.741988,0.830208,,,All
,,0.743851,0.83125,,,All
,,0.744405,0.832292,,,All
,,0.74623,0.833333,,,All
,,0.746617,0.834375,,,All
,,0.747869,0.835417,,,All
,,0.749008,0.836458,,,All
,,0.755927,0.8375,,,All
,,0.76902,0.838542,,,All
,,0.772012,0.839583,,,All
,,0.773154,0.840625,,,All
,,0.788186,0.841667,,,All
,,0.794828,0.842708,,,All
,,0.799186,0.84375,,,All
,,0.805324,0.844792,,,All
,,0.806301,0.845833,,,All
,,0.808539,0.846875,,,All
,,0.812945,0.847917,,,All
,,0.816562,0.848958,,,All
,,0.818022,0.85,,,All
,,0.826065,0.851042,,,All
,,0.826764,0.852083,,,All
,,0.828343,0.853125,,,All
,,0.832614,0.854167,,,All
,,0.839078,0.855208,,,All
,,0.841481,0.85625,,,All
,,0.847908,0.857292,,,All
,,0.852045,0.858333,,,All
,,0.865568,0.859375,,,All
,,0.874104,0.860417,,,All
,,0.876842,0.861458,,,All
,,0.880139,0.8625,,,All
,,0.885459,0.863542,,,All
,,0.891452,0.864583,,,All
,,0.894951,0.865625,,,All
,,0.897528,0.866667,,,All
,,0.900109,0.867708,,,All
,,0.906181,0.86875,,,All
,,0.909492,0.869792,,,All
,,0.913437,0.870833,,,All
,,0.914487,0.871875,,,All
,,0.926928,0.872917,,,All
,,0.928789,0.873958,,,All
,,0.93182,0.875,,,All
,,0.939462,0.876042,,,All
,,0.939866,0.877083,,,All
,,0.941827,0.878125,,,All
,,0.942871,0.879167,,,All
,,0.944178,0.880208,,,All
,,0.944181,0.88125,,,All
,,0.959474,0.882292,,,All
,,0.961956,0.883333,,,All
,,0.963167,0.884375,,,All
,,0.969769,0.885417,,,All
,,0.982536,0.886458,,,All
,,0.992715,0.8875,,,All
,,1.02572,0.888542,,,All
,,1.02796,0.889583,,,All
,,1.03385,0.890625,,,All
,,1.04504,0.891667,,,All
,,1.0499,0.892708,,,All
,,1.0518,0.89375,,,All
,,1.05205,0.894792,,,All
,,1.07546,0.895833,,,All
,,1.0782,0.896875,,,All
,,1.09187,0.897917,,,All
,,1.09667,0.898958,,,All
,,1.10032,0.9,,,All
,,1.10413,0.901042,,,All
,,1.11181,0.902083,,,All
,,1.12814,0.903125,,,All
,,1.12866,0.904167,,,All
,,1.13186,0.905208,,,All
,,1.13667,0.90625,,,All
,,1.13724,0.907292,,,All
,,1.14175,0.908333,,,All
,,1.14252,0.909375,,,All
,,1.17019,0.910417,,,All
,,1.17034,0.911458,,,All
,,1.17279,0.9125,,,All
,,1.1779,0.913542,,,All
,,1.17805,0.914583,,,All
,,1.19345,0.915625,,,All
,,1.19377,0.916667,,,All
,,1.20527,0.917708,,,All
,,1.20606,0.91875,,,All
,,1.20713,0.919792,,,All
,,1.20835,0.920833,,,All
,,1.21138,0.921875,,,All
,,1.23261,0.922917,,,All
,,1.23446,0.923958,,,All
,,1.24259,0.925,,,All
,,1.24649,0.926042,,,All
,,1.25703,0.927083,,,All
,,1.26194,0.928125,,,All
,,1.26938,0.929167,,,All
,,1.32129,0.930208,,,All
,,1.3246,0.93125,,,All
,,1.34678,0.932292,,,All
,,1.35349,0.933333,,,All
,,1.35949,0.934375,,,All
,,1.36955,0.935417,,,All
,,1.37236,0.936458,,,All
,,1.39262,0.9375,,,All
,,1.39338,0.938542,,,All
,,1.41055,0.939583,,,All
,,1.41713,0.940625,,,All
,,1.41835,0.941667,,,All
,,1.42864,0.942708,,,All
,,1.43718,0.94375,,,All
,,1.44992,0.944792,,,All
,,1.45652,0.945833,,,All
,,1.46767,0.946875,,,All
,,1.50733,0.947917,,,All
,,1.53349,0.948958,,,All
,,1.54475,0.95,,,All
,,1.57112,0.951042,,,All
,,1.57666,0.952083,,,All
,,1.59423,0.953125,,,All
,,1.59458,0.954167,,,All
,,1.63518,0.955208,,,All
,,1.64471,0.95625,,,All
,,1.64723,0.957292,,,All
,,1.64869,0.958333,,,All
,,1.66127,0.959375,,,All
,,1.68874,0.960417,,,All
,,1.69142,0.961458,,,All
,,1.70921,0.9625,,,All
,,1.77154,0.963542,,,All
,,1.77984,0.964583,,,All
,,1.80004,0.965625,,,All
,,1.81611,0.966667,,,All
,,1.94956,0.967708,,,All
,,1.96957,0.96875,,,All
,,2.03566,0.969792,,,All
,,2.04503,0.970833,,,All
,,2.40418,0.971875,,,All
,,2.40478,0.972917,,,All
,,2.53038,0.973958,,,All
,,2.58077,0.975,,,All
,,2.61708,0.976042,,,All
,,2.67804,0.977083,,,All
,,2.69232,0.978125,,,All
,,2.76847,0.979167,,,All
,,2.84992,0.980208,,,All
,,2.87734,0.98125,,,All
,,2.897,0.982292,,,All
,,2.93202,0.983333,,,All
,,3.11053,0.984375,,,All
,,3.11813,0.985417,,,All
,,3.20157,0.986458,,,All
,,3.21357,0.9875,,,All
,,3.27451,0.988542,,,All
,,3.48252,0.989583,,,All
,,3.48957,0.990625,,,All
,,3.52744,0.991667,,,All
,,3.5791,0.992708,,,All
,,3.75911,0.99375,,,All
,,3.98617,0.994792,,,All
,,4.07412,0.995833,,,All
,,4.12042,0.996875,,,All
,,4.31884,0.997917,,,All
,,4.3984,0.998958,,,All
,,4.73094,1,,,All
