iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
222,814.006,1,5.1669,5.88904,20.9821,25.0829,0.305949,0.0609994,0.96064,0.255505,0.643321,0.281985,0.354365
223,819.972,1,5.16674,5.9163,20.7354,24.7817,0.301779,0.063407,0.957197,0.255409,0.637015,0.277577,0.363943
224,819.128,1,5.15915,5.89384,20.5534,24.8345,0.304377,0.0621191,0.954675,0.251623,0.6509,0.278525,0.368996
225,814.529,1,5.17615,6.22923,20.8546,25.2659,0.299013,0.0618871,0.95252,0.250732,0.639306,0.278991,0.36187
226,812.894,1,5.1673,6.17218,20.6259,25.7193,0.303193,0.059802,0.958364,0.258352,0.671834,0.296295,0.363989
227,809.882,1,5.1494,5.67644,20.6131,25.3186,0.307511,0.0601183,0.966314,0.257719,0.680743,0.284383,0.327235
228,814.367,1,5.1498,5.71835,20.6184,25.1351,0.307221,0.0620885,0.964718,0.255325,0.683198,0.273281,0.317032
229,811.431,1,5.14116,5.38923,21.0264,25.8088,0.302081,0.0613857,0.952254,0.252915,0.615292,0.284508,0.321729
230,816.088,1,5.16389,5.34308,21.1506,25.966,0.311253,0.0604114,0.947613,0.256037,0.613032,0.293468,0.317299
231,806.881,1,5.17101,5.70038,21.1543,26.311,0.301896,0.060953,0.958507,0.252492,0.597154,0.288189,0.314588
232,812.092,1,5.15803,5.50772,21.2835,26.1852,0.302268,0.0614732,0.952462,0.25657,0.605725,0.294419,0.314988
233,808.474,1,5.14432,5.34885,21.1499,26.2292,0.305971,0.0606679,0.954099,0.250953,0.58511,0.283496,0.311668
234,813.777,1,5.17495,5.64675,20.8386,25.7166,0.305113,0.062139,0.957519,0.260846,0.624363,0.290167,0.298049
235,807.991,1,5.1796,5.72343,20.7516,25.5753,0.299698,0.0629681,0.969881,0.25466,0.653555,0.287444,0.292668
236,817.469,1,5.18516,5.689,20.8836,25.7678,0.302591,0.0643913,0.95797,0.255673,0.681488,0.280955,0.27365
237,815.094,1,5.17347,5.69063,20.8619,25.294,0.303332,0.0647489,0.969864,0.259069,0.67573,0.28166,0.278205
238,809.342,1,5.15207,5.54754,20.6966,25.079,0.306898,0.0633711,0.968501,0.255838,0.629256,0.267917,0.271063
239,801.315,1,5.16546,5.59616,20.8548,24.9688,0.304292,0.0620695,0.977084,0.256534,0.654722,0.261627,0.285629
240,802.714,1,5.16958,5.55298,21.1426,25.4905,0.301599,0.0641989,0.977751,0.261042,0.610276,0.257775,0.274966
241,803.177,1,5.18234,5.45982,21.2298,25.6733,0.305023,0.0632348,0.978939,0.257285,0.587318,0.272192,0.294445
242,802.212,1,5.14883,5.38406,21.0106,25.3533,0.299781,0.0642022,0.982486,0.255992,0.611687,0.274676,0.302475
243,796.928,1,5.13541,5.33665,21.2795,25.6254,0.302698,0.0614851,0.981042,0.253362,0.614552,0.275932,0.303457
244,804.333,1,5.16159,5.30424,21.2938,25.8971,0.304505,0.0622339,0.972173,0.244506,0.651781,0.264961,0.293994
245,799.698,1,5.15458,5.75599,21.3177,25.7793,0.300038,0.0628155,0.97822,0.249784,0.656346,0.258793,0.290548
246,803.632,1,5.13264,5.46925,21.245,25.7752,0.303054,0.0630064,0.971192,0.253989,0.636428,0.24745,0.28253
247,803.223,1,5.13383,5.63808,20.8171,25.2772,0.300807,0.0633319,0.972467,0.249386,0.657971,0.251179,0.280683
248,801.063,1,5.14764,5.71054,20.6915,24.9248,0.303783,0.0621279,0.976236,0.253949,0.654358,0.262823,0.281154
249,804.156,1,5.17446,5.49695,20.7347,24.9969,0.305311,0.0623245,0.974443,0.251484,0.649669,0.265053,0.288846
250,798.768,1,5.16293,5.57759,21.0533,25.0546,0.30288,0.0614079,0.975603,0.253488,0.643095,0.268708,0.281842
251,807.892,1,5.18464,5.80254,21.1037,25.1515,0.300252,0.0626975,0.97202,0.255718,0.708358,0.278165,0.292018
252,803.313,1,5.14288,5.5535,20.847,24.8007,0.303871,0.0607657,0.96614,0.255812,0.634045,0.279331,0.286612
253,801.947,1,5.15524,5.39324,20.9286,25.1486,0.30186,0.0613978,0.97137,0.254788,0.629705,0.273439,0.298465
254,803.585,1,5.16005,5.64456,20.8619,25.0605,0.304784,0.0603038,0.964037,0.255756,0.671489,0.271517,0.281799
255,815.543,1,5.16109,5.67237,21.0862,25.5968,0.305237,0.0628986,0.961508,0.256274,0.680475,0.284751,0.290897
256,810.074,1,5.18174,5.79698,20.9443,25.333,0.302996,0.0624582,0.9637,0.258616,0.657374,0.282527,0.281018
257,815.795,1,5.13946,5.59911,20.7378,25.1829,0.303189,0.0635253,0.961185,0.254949,0.659367,0.2877,0.293665
258,807.112,1,5.16169,5.87451,20.7304,24.998,0.302224,0.0629267,0.970212,0.259336,0.649017,0.283979,0.270682
259,808.931,1,5.17092,5.92669,20.8455,24.7455,0.305109,0.0631973,0.971126,0.248275,0.683029,0.279913,0.26871
260,811.596,1,5.15834,5.77359,20.6404,24.2881,0.305589,0.0638459,0.968299,0.25105,0.681857,0.271947,0.265471
261,808.903,1,5.16064,5.86789,20.7237,24.3433,0.301401,0.0644011,0.967941,0.245527,0.67885,0.263334,0.26346
262,808.312,1,5.14407,6.07625,20.3818,23.799,0.302058,0.0658817,0.966117,0.250831,0.627952,0.254087,0.232089
263,799.997,1,5.1542,6.08411,20.4796,23.8085,0.302342,0.0635472,0.969747,0.255899,0.643972,0.258854,0.217691
264,796.17,1,5.16611,5.75406,20.7137,24.2232,0.298553,0.0649494,0.973,0.248671,0.632169,0.2454,0.208464
265,798.892,1,5.16452,6.05285,20.5851,24.0504,0.301307,0.0656088,0.976589,0.259441,0.622508,0.248544,0.20756
266,807.154,1,5.16605,5.95893,20.5553,24.0802,0.309269,0.0663046,0.974367,0.265264,0.627379,0.245113,0.204066
267,805.742,1,5.16314,5.74354,20.7217,24.0631,0.302216,0.0649459,0.968004,0.258143,0.661242,0.265876,0.211093
268,804.861,1,5.16436,5.87023,20.6173,23.9002,0.299412,0.0662294,0.968985,0.25376,0.655126,0.255387,0.206962
269,794.122,1,5.16515,5.80391,20.7972,23.9353,0.300062,0.0640735,0.978392,0.253117,0.668364,0.260579,0.200693
270,798.699,1,5.16875,5.87555,20.871,24.0064,0.297334,0.0656326,0.975092,0.255185,0.690525,0.257089,0.193545
271,799.08,1,5.20851,5.84748,20.6946,23.8915,0.306068,0.0634387,0.967396,0.255552,0.630104,0.252957,0.19782
272,799.809,1,5.18614,5.89413,20.639,24.006,0.299077,0.0648417,0.973043,0.253599,0.642449,0.267361,0.210274
273,803.68,1,5.1748,5.61239,20.7895,24.0128,0.302816,0.0655624,0.972691,0.253207,0.612113,0.263794,0.217591
274,807.684,1,5.18735,5.65373,20.9415,24.1749,0.299751,0.0659454,0.971789,0.252298,0.641232,0.289884,0.221899
275,804.666,1,5.20481,6.04445,20.5253,23.8661,0.29912,0.0646846,0.967733,0.252444,0.668062,0.284047,0.211426
276,801.29,1,5.19829,6.30181,20.6705,23.9367,0.30544,0.0640445,0.976941,0.260385,0.713631,0.27094,0.195209
277,800.187,1,5.17651,6.21896,20.4077,23.8533,0.305498,0.0656758,0.985033,0.261936,0.718032,0.269323,0.1942
278,794.501,1,5.18593,6.19887,20.1995,23.6738,0.304977,0.065278,0.985153,0.252549,0.689741,0.261883,0.186399
279,789.872,1,5.15218,6.23915,20.07,23.6162,0.301282,0.066651,0.991479,0.255978,0.718081,0.259564,0.187658
280,779.25,1,5.14925,6.43495,19.8828,23.6614,0.30311,0.0620901,0.990625,0.257275,0.748375,0.255138,0.185511
281,782.837,1,5.17321,6.39927,19.9601,23.7416,0.304818,0.0636155,0.992521,0.252488,0.756521,0.259982,0.190165
282,787.411,1,5.1791,6.26465,19.8986,23.7122,0.303561,0.0652598,0.991466,0.250983,0.775062,0.250359,0.184634
283,782.422,1,5.17274,6.45805,20.1304,23.9158,0.303972,0.063453,0.991692,0.254209,0.751099,0.256233,0.187208
284,777.146,1,5.16506,6.44757,20.2636,23.9738,0.303052,0.0624463,0.993456,0.258566,0.783485,0.255348,0.188181
285,775.293,1,5.15531,6.45686,20.1839,23.9361,0.300651,0.0638009,0.995015,0.252573,0.77486,0.259166,0.187533
286,778.421,1,5.17676,6.2089,20.1295,24.0244,0.300778,0.0651431,0.994463,0.247416,0.729512,0.258277,0.187179
287,769.747,1,5.19697,6.47879,20.29,24.0877,0.301362,0.0634168,0.995865,0.253914,0.751144,0.25198,0.182777
288,774.208,1,5.19352,6.42819,20.2486,24.0482,0.307356,0.0638481,0.996425,0.25389,0.764344,0.255326,0.186448
289,783.496,1,5.17171,6.57151,20.2867,24.0918,0.301267,0.0685522,0.996531,0.256283,0.717485,0.259493,0.192926
290,781.48,1,5.17149,6.36541,20.2739,24.0419,0.307968,0.0665359,0.997029,0.260449,0.758913,0.257406,0.19198
291,777.679,1,5.16461,6.30346,20.2164,24.0181,0.304972,0.0647546,0.996444,0.263085,0.755066,0.258831,0.195286
292,772.879,1,5.18202,6.18446,20.4092,24.1661,0.304554,0.0650723,0.997147,0.252715,0.743979,0.252897,0.193864
293,773.601,1,5.18605,6.00842,20.4008,24.1953,0.300992,0.0663848,0.997555,0.253179,0.758261,0.257504,0.195345
294,776.639,1,5.16856,6.02655,20.4184,24.2575,0.300319,0.0687768,0.99812,0.250659,0.762276,0.25957,0.19712
295,778.935,1,5.16713,6.20387,20.2675,24.1444,0.296814,0.0708066,0.998356,0.253617,0.765981,0.262806,0.197322
296,772.74,1,5.16052,6.23333,20.2016,24.0691,0.298261,0.0697019,0.998601,0.253796,0.72359,0.260558,0.197051
297,767.494,1,5.1625,6.45493,20.0993,24.0338,0.302495,0.0680162,0.998833,0.263518,0.695322,0.257138,0.195138
298,759.329,1,5.19293,6.36489,20.2128,24.1461,0.302159,0.0659,0.998988,0.260132,0.703875,0.25713,0.196018
299,761.646,1,5.18896,6.16435,20.3863,24.3034,0.304684,0.0657488,0.998873,0.268504,0.706752,0.252322,0.190407
300,760.918,1,5.19898,6.44987,20.2975,24.2548,0.299301,0.0663691,0.998799,0.264682,0.707621,0.254437,0.191338
301,755.018,1,5.18926,6.1187,20.3757,24.3566,0.305325,0.0640743,0.998878,0.261744,0.671051,0.252729,0.191103
302,754.703,1,5.17553,6.09851,20.3074,24.2846,0.299933,0.0653112,0.998886,0.260893,0.652364,0.254245,0.192816
303,758.768,1,5.15634,6.10361,20.367,24.3959,0.303858,0.0638262,0.998316,0.259923,0.675741,0.250832,0.190776
304,760.471,1,5.17665,6.05848,20.4056,24.4554,0.303018,0.0633746,0.998142,0.258545,0.697888,0.257921,0.195486
305,760.278,1,5.17764,6.1842,20.49,24.5018,0.302569,0.0623305,0.997884,0.256226,0.724094,0.260198,0.198553
306,758.052,1,5.15971,6.06761,20.5116,24.5447,0.300938,0.0638505,0.99838,0.252666,0.707903,0.257497,0.193218
307,761.889,1,5.14867,5.7314,20.5208,24.5588,0.305066,0.0657361,0.998595,0.251283,0.702158,0.249798,0.185503
308,757.033,1,5.15712,6.00414,20.4629,24.4308,0.301846,0.065254,0.998567,0.253077,0.673929,0.244803,0.184408
309,758.202,1,5.18616,6.02373,20.3741,24.3881,0.299965,0.0658698,0.998325,0.242489,0.662741,0.243985,0.185353
310,765.675,1,5.17967,5.97432,20.3713,24.4186,0.302048,0.0673992,0.998204,0.250947,0.646347,0.246255,0.186957
311,767.289,1,5.16692,5.95819,20.3995,24.5061,0.300812,0.0669068,0.998033,0.251018,0.706359,0.245051,0.188164
312,756.569,1,5.16324,5.97576,20.5052,24.6698,0.305154,0.0630149,0.998358,0.259406,0.696746,0.246464,0.18729
313,753.91,1,5.15377,6.08787,20.4219,24.6275,0.304581,0.0617724,0.998146,0.255071,0.713212,0.244748,0.186216
314,749.696,1,5.161,6.04001,20.4136,24.678,0.308373,0.0623092,0.999,0.255166,0.704826,0.248178,0.188631
315,743.121,1,5.1861,6.1559,20.3659,24.6332,0.30138,0.0623645,0.999,0.261256,0.709054,0.25356,0.190631
316,755.786,1,5.16792,6.00469,20.4123,24.6579,0.309987,0.0630417,0.998943,0.263625,0.706145,0.254452,0.191078
317,749.925,1,5.16148,6.11798,20.3424,24.5505,0.308437,0.061022,0.998839,0.261008,0.721022,0.252529,0.190721
318,747.158,1,5.14153,5.9692,20.3755,24.5629,0.304631,0.0616628,0.999,0.26325,0.743954,0.255518,0.193568
319,747.044,1,5.17136,5.65102,20.3968,24.5821,0.305566,0.0605509,0.999,0.258891,0.759863,0.258442,0.195332
320,752.941,1,5.17311,5.66841,20.453,24.6095,0.309321,0.060405,0.998679,0.257203,0.740417,0.263647,0.198132
321,748.139,1,5.17801,5.73575,20.4629,24.6268,0.30407,0.0614234,0.998954,0.252416,0.722402,0.262053,0.197659
322,745.466,1,5.17904,6.03117,20.2372,24.4372,0.307524,0.0597968,0.999,0.256266,0.730765,0.262876,0.200624
323,753.455,1,5.18138,6.04821,20.4415,24.6453,0.303457,0.0615206,0.998738,0.259065,0.747975,0.265173,0.202963
324,750.018,1,5.14135,5.94543,20.3975,24.6109,0.30817,0.060585,0.9989,0.260121,0.703431,0.26531,0.203345
325,748.903,1,5.16526,6.16681,20.4791,24.6886,0.309899,0.0593604,0.998852,0.259462,0.733072,0.265437,0.20363
326,738.849,1,5.1523,5.92852,20.4651,24.6739,0.305023,0.0585238,0.999,0.260618,0.699177,0.264224,0.202936
327,738.826,1,5.17556,5.9911,20.4112,24.5957,0.303275,0.0589966,0.999,0.255665,0.718091,0.263686,0.201458
328,740.083,1,5.16735,5.96064,20.6554,24.8016,0.303556,0.0599821,0.999,0.258498,0.699379,0.260908,0.199103
329,738.848,1,5.16766,5.87938,20.5844,24.7218,0.307336,0.0576469,0.998958,0.256546,0.703215,0.266419,0.202858
330,745.604,1,5.17206,6.11373,20.4709,24.6141,0.305502,0.0588877,0.998734,0.254305,0.728986,0.26791,0.204136
331,748.62,1,5.19274,6.32789,20.5459,24.6405,0.302864,0.059941,0.998537,0.249708,0.726214,0.26803,0.203097
332,756.045,1,5.19157,6.47235,20.5079,24.5946,0.305473,0.0601839,0.998044,0.259315,0.731232,0.266722,0.201859
333,756.362,1,5.15035,6.25936,20.3333,24.4377,0.307558,0.0595485,0.998079,0.260943,0.759579,0.268379,0.201028
334,760.015,1,5.16663,6.11121,20.3227,24.4261,0.304756,0.0610916,0.997951,0.253694,0.761041,0.270563,0.201777
335,752.663,1,5.18249,6.3399,20.1927,24.2693,0.306245,0.0598252,0.998333,0.255905,0.710443,0.271458,0.203299
336,751.801,1,5.16808,6.52227,20.04,24.131,0.307475,0.0584663,0.998164,0.257674,0.730241,0.274297,0.204586
337,749.859,1,5.17761,6.47365,20.127,24.2122,0.305857,0.0583579,0.998111,0.257674,0.703311,0.275006,0.204638
338,754.465,1,5.18035,6.32972,20.1542,24.1992,0.311462,0.0590735,0.998279,0.260376,0.700573,0.27425,0.20448
339,746.08,1,5.17251,6.47066,20.0239,24.0832,0.305991,0.058407,0.998597,0.255915,0.707766,0.274261,0.206309
340,744.237,1,5.16238,6.58665,19.9335,23.976,0.309777,0.0582137,0.998865,0.25939,0.691108,0.272519,0.205361
341,741.679,1,5.18349,6.35724,20.0891,24.1016,0.307456,0.0580988,0.998909,0.255051,0.693549,0.274231,0.205487
342,749.196,1,5.17568,6.36955,20.0591,24.0944,0.306891,0.0592969,0.998653,0.256473,0.705908,0.276376,0.206434
343,745.868,1,5.16603,6.27703,20.1322,24.1903,0.30765,0.0583246,0.998617,0.252433,0.675133,0.280088,0.208863
344,747.704,1,5.18294,6.3274,20.1453,24.1136,0.304525,0.0589057,0.998618,0.250498,0.71207,0.282604,0.211664
345,754.069,1,5.17061,6.45162,20.1733,24.1521,0.307823,0.0596252,0.998537,0.258432,0.724291,0.280747,0.211715
346,756.232,1,5.15321,6.33763,20.0624,24.0308,0.305402,0.0601474,0.998544,0.257978,0.762233,0.282455,0.2157
347,756.21,1,5.15165,6.07266,20.1348,24.0503,0.306554,0.060109,0.998325,0.258285,0.67742,0.28565,0.218543
348,746.753,1,5.162,6.38375,20.0843,23.9254,0.306332,0.0587952,0.998855,0.253733,0.682629,0.289242,0.219933
349,746.419,1,5.1936,6.21587,20.1709,23.9452,0.304062,0.0605047,0.999,0.249937,0.657678,0.290885,0.222655
350,743.095,1,5.19823,6.3925,20.2307,24.0553,0.300988,0.0601959,0.999,0.248853,0.655141,0.291942,0.223641
351,751.647,1,5.16846,6.02174,20.3661,24.1818,0.308184,0.0601099,0.998861,0.252441,0.643663,0.295828,0.22574
352,748.772,1,5.15368,5.71472,20.4932,24.3479,0.305455,0.0604112,0.998979,0.250257,0.658587,0.28936,0.222651
353,746.798,1,5.14747,5.68692,20.5081,24.3517,0.30375,0.0607664,0.998985,0.247896,0.64289,0.285236,0.21795
354,754.65,1,5.16947,5.65032,20.6013,24.484,0.303583,0.0621887,0.998782,0.247573,0.646592,0.288494,0.222076
355,750.52,1,5.15776,5.77549,20.6136,24.4902,0.308786,0.0604714,0.998969,0.251846,0.65219,0.284897,0.221722
356,746.022,1,5.14196,5.67699,20.6487,24.4996,0.30555,0.0605797,0.999,0.251892,0.700529,0.285166,0.222096
357,755.056,1,5.16257,5.97262,20.687,24.5366,0.307947,0.0615271,0.999,0.252706,0.713559,0.282752,0.219888
358,753.617,1,5.18044,6.06817,20.6566,24.5163,0.309246,0.0620217,0.999,0.261459,0.730042,0.284473,0.22155
359,764.817,1,5.19582,6.30837,20.5753,24.4601,0.306464,0.062953,0.998812,0.255545,0.768376,0.290705,0.225442
360,757.129,1,5.18337,6.12408,20.5081,24.405,0.304322,0.0625954,0.999,0.257341,0.717054,0.290593,0.228308
361,757.385,1,5.17954,6.0569,20.5555,24.5025,0.301388,0.0625558,0.998817,0.254469,0.681127,0.2913,0.229394
362,758.723,1,5.18192,6.27026,20.3926,24.3807,0.305698,0.0630249,0.998846,0.252644,0.679121,0.281499,0.219518
363,755.056,1,5.17818,6.30018,20.0672,24.0766,0.305461,0.0622398,0.998925,0.249627,0.699383,0.27872,0.217005
364,751.863,1,5.18537,6.04713,20.2194,24.2205,0.304782,0.0626549,0.999,0.253023,0.659133,0.276776,0.213944
365,755.975,1,5.19377,6.1359,20.2203,24.2299,0.302416,0.0639692,0.998996,0.253149,0.669101,0.277258,0.213367
366,753.587,1,5.17944,6.39148,20.1647,24.1449,0.305189,0.0634257,0.999,0.255853,0.693785,0.280749,0.213873
367,757.942,1,5.18877,6.19371,20.1289,24.1347,0.299755,0.0651806,0.999,0.254527,0.69021,0.283522,0.215157
368,755.83,1,5.1873,6.20166,20.1795,24.1471,0.302482,0.0634964,0.998975,0.249883,0.670834,0.285399,0.216631
369,749.866,1,5.16971,5.97843,20.1942,24.1121,0.30272,0.0623516,0.999,0.249193,0.620251,0.28712,0.216652
370,746.43,1,5.17032,6.00939,20.3126,24.1825,0.302597,0.0630086,0.999,0.247178,0.625518,0.279845,0.209918
371,754.253,1,5.15944,5.9781,20.4536,24.276,0.303569,0.0633118,0.998937,0.25435,0.63975,0.280834,0.209544
372,753.097,1,5.15132,5.76019,20.5546,24.339,0.300769,0.063065,0.999,0.260173,0.663904,0.285519,0.212138
373,745.329,1,5.161,5.83945,20.4042,24.1418,0.30634,0.0594748,0.998977,0.258961,0.660489,0.284378,0.210543
374,744.842,1,5.16921,6.31956,20.1832,23.9675,0.306872,0.0603359,0.999,0.257498,0.704198,0.2837,0.21145
375,743.434,1,5.17497,6.31876,20.207,23.971,0.304,0.059637,0.999,0.255206,0.684585,0.281713,0.212463
376,744.41,1,5.17926,6.29164,20.2541,23.9689,0.305665,0.0600015,0.999,0.254233,0.653284,0.28518,0.215036
377,752.001,1,5.17122,6.27162,20.3509,24.0796,0.304453,0.0610421,0.998658,0.253225,0.668929,0.277699,0.210562
378,751.908,1,5.16762,6.18593,20.3445,24.0068,0.304767,0.0603912,0.998376,0.251591,0.652218,0.278369,0.209952
379,745.805,1,5.16022,6.02414,20.506,24.0629,0.306916,0.0583205,0.998539,0.250245,0.686719,0.274419,0.208723
380,748.508,1,5.15345,5.84304,20.5524,24.069,0.305678,0.0608109,0.99869,0.246377,0.632949,0.272193,0.208087
381,748.366,1,5.17254,5.81538,20.5216,24.0913,0.306439,0.0605163,0.998671,0.250621,0.631263,0.271818,0.206252
382,754.634,1,5.18109,5.89356,20.4282,24.066,0.3031,0.0625936,0.998466,0.245704,0.630818,0.274397,0.207708
383,762.288,1,5.18811,5.67212,20.543,24.1345,0.308185,0.0634074,0.998469,0.246776,0.633946,0.283296,0.214121
384,757.762,1,5.1734,5.86905,20.3858,24.0105,0.303292,0.0636338,0.998824,0.249404,0.679926,0.279912,0.211294
385,754.696,1,5.1842,6.03098,20.3025,23.9497,0.306809,0.0615637,0.998878,0.256292,0.704902,0.280554,0.210485
386,750.545,1,5.18114,6.23419,20.299,23.9568,0.310419,0.0608277,0.999,0.257991,0.676348,0.281727,0.212943
387,752.407,1,5.17008,6.38804,20.1222,23.8038,0.303507,0.0626225,0.998926,0.256904,0.639791,0.276933,0.211508
388,756.686,1,5.19079,6.30629,20.1541,23.8666,0.301596,0.0648175,0.998959,0.252641,0.630479,0.276965,0.212949
389,752.072,1,5.1825,6.17817,20.2977,24.0279,0.306049,0.0624215,0.998974,0.257602,0.614017,0.278512,0.213288
390,742.279,1,5.17735,6.08622,20.3703,24.0858,0.304916,0.0613642,0.999,0.255883,0.627055,0.274888,0.210156
391,731.508,1,5.18885,6.3953,20.3256,24.0503,0.302441,0.0582317,0.999,0.253543,0.668827,0.265783,0.204283
392,734.892,1,5.20418,6.29664,20.2695,24.0286,0.299251,0.0610266,0.999,0.249867,0.650454,0.263094,0.203222
393,745.59,1,5.20262,6.11055,20.2406,23.9805,0.305953,0.0604576,0.999,0.258181,0.697004,0.260912,0.201064
394,748.318,1,5.20152,6.33842,20.1597,23.9124,0.304384,0.0615716,0.998824,0.251595,0.675536,0.259058,0.198845
395,755.573,1,5.17308,6.25897,20.194,23.9968,0.310135,0.0615794,0.998599,0.259498,0.693227,0.256494,0.197943
396,752.001,1,5.17348,6.27419,20.1496,23.9421,0.305516,0.0620892,0.998797,0.256678,0.688969,0.258315,0.198924
397,755.147,1,5.1756,6.49878,20.0902,23.8743,0.308531,0.0613925,0.998755,0.259647,0.730992,0.262219,0.202879
398,755.459,1,5.17737,6.27782,20.2725,24.0553,0.309577,0.0602796,0.998506,0.255388,0.751589,0.264114,0.20366
399,759.779,1,5.19221,6.57898,20.304,24.1088,0.30527,0.0618866,0.998406,0.257073,0.745738,0.269009,0.207857
400,762.451,1,5.18399,6.26868,20.2574,24.0298,0.305789,0.0629747,0.998368,0.255268,0.731259,0.266,0.205838
401,750.317,1,5.20426,6.40368,20.2993,24.0767,0.302022,0.0614555,0.998845,0.249169,0.746325,0.264955,0.205766
402,754.808,1,5.2095,6.63657,20.3456,24.1335,0.30692,0.0624086,0.998655,0.256189,0.666447,0.259783,0.200389
403,764.088,1,5.25596,7.29036,20.1742,24.0247,0.307119,0.0657429,0.998927,0.259602,0.702498,0.261862,0.202239
404,758.368,1,5.23847,7.21901,20.1492,23.9971,0.302014,0.0645024,0.998834,0.257693,0.702863,0.262642,0.20296
405,760.916,1,5.24035,6.85115,20.1012,23.942,0.302479,0.0657657,0.998967,0.256512,0.701215,0.265509,0.203839
406,753.344,1,5.22442,6.73016,20.1288,23.9767,0.302956,0.0632859,0.999,0.262056,0.671894,0.268936,0.205448
407,758.321,1,5.20629,6.90268,20.0782,23.9348,0.30529,0.0631269,0.998755,0.257155,0.714734,0.268616,0.203391
408,756.739,1,5.1849,6.42534,20.0939,23.9587,0.303706,0.0651812,0.999,0.256304,0.680309,0.268977,0.20508
409,754.819,1,5.19671,6.34529,20.0438,23.8969,0.304162,0.0631075,0.998906,0.257515,0.682281,0.269242,0.205473
410,752.245,1,5.197,6.36834,20.0793,23.8633,0.305965,0.0619984,0.99897,0.262345,0.673841,0.270416,0.207281
411,755.905,1,5.19448,6.23518,20.0289,23.8628,0.307358,0.0625152,0.998835,0.259302,0.680751,0.268944,0.204794
412,754.069,1,5.18922,6.29286,20.1322,23.9317,0.307254,0.0616439,0.998592,0.256129,0.670476,0.263805,0.201763
413,749.062,1,5.19558,6.36577,20.2524,24.0225,0.303135,0.061223,0.998715,0.256981,0.714111,0.257376,0.194778
414,753.537,1,5.17675,6.27176,20.1126,23.9198,0.308087,0.0615152,0.998699,0.259561,0.698699,0.260752,0.19641
415,754.653,1,5.17442,6.10337,20.1455,23.9665,0.306262,0.063018,0.998863,0.252314,0.720748,0.256854,0.19541
416,754.656,1,5.16203,6.17631,20.0715,23.9537,0.302022,0.065081,0.999,0.249681,0.716227,0.254034,0.194012
417,751.293,1,5.15318,6.2193,20.177,24.0101,0.304153,0.0639895,0.999,0.257039,0.692347,0.254231,0.19324
418,751.529,1,5.16057,6.03358,20.2878,24.0727,0.306718,0.0633859,0.999,0.259331,0.699297,0.25772,0.197719
419,749.901,1,5.16336,6.05421,20.2727,23.9868,0.308195,0.0626275,0.999,0.257479,0.736648,0.257675,0.19808
420,756.868,1,5.13485,6.18316,20.3162,24.0064,0.310782,0.0629951,0.998962,0.267093,0.692437,0.25731,0.19701
421,750.371,1,5.16283,5.99212,20.3854,24.0346,0.309857,0.0614971,0.999,0.265379,0.724376,0.261114,0.201415
422,756.797,1,5.15749,5.88187,20.4752,24.1186,0.305745,0.06258,0.998818,0.258389,0.754192,0.262097,0.200789
423,754.356,1,5.15406,5.9801,20.4206,24.1072,0.307255,0.0617997,0.998787,0.260661,0.710608,0.261913,0.201518
424,750.33,1,5.18951,6.06397,20.6075,24.2901,0.304839,0.0617197,0.998937,0.258066,0.669784,0.27004,0.206442
425,753.207,1,5.18157,6.04035,20.7259,24.4063,0.297606,0.0634811,0.998812,0.253606,0.667633,0.274025,0.211581
426,749.241,1,5.17871,5.95556,20.5375,24.1915,0.303107,0.0621609,0.99891,0.253794,0.658751,0.264665,0.204831
427,756.461,1,5.16871,5.74354,20.4132,24.0542,0.304492,0.0637073,0.998681,0.253423,0.66448,0.258392,0.200622
428,762.082,1,5.16574,5.88815,20.5738,24.1914,0.301282,0.0661263,0.998467,0.255492,0.623825,0.256993,0.201303
429,765.839,1,5.15051,6.01986,20.5456,24.1816,0.304171,0.0642861,0.997878,0.255535,0.688063,0.257481,0.201269
430,758.556,1,5.14485,5.56514,20.7033,24.3333,0.303226,0.0628553,0.998155,0.255205,0.668887,0.258683,0.203351
431,764.94,1,5.12472,5.55579,20.6622,24.3009,0.305096,0.0638193,0.997938,0.260295,0.682991,0.256102,0.2024
432,763.81,1,5.14288,5.87448,20.7644,24.3931,0.305038,0.0632123,0.997867,0.259488,0.665767,0.261637,0.205854
433,761.042,1,5.13476,5.76122,20.7094,24.3099,0.306726,0.0618723,0.99802,0.260897,0.731026,0.253833,0.201499
434,757.195,1,5.18581,6.01521,20.5678,24.1681,0.306879,0.0614266,0.998165,0.254306,0.745495,0.248919,0.195973
435,765.983,1,5.15817,6.01965,20.5218,24.1117,0.303439,0.0642314,0.998045,0.248495,0.762516,0.256136,0.201003
436,756.42,1,5.17603,6.15831,20.4291,23.9929,0.302718,0.0630577,0.998527,0.251011,0.746524,0.249192,0.197262
437,752.395,1,5.20491,6.11664,20.5313,24.0736,0.306188,0.0613228,0.998506,0.25268,0.716475,0.249683,0.196248
438,754.173,1,5.16102,6.13797,20.525,24.0615,0.302632,0.0634926,0.99892,0.250446,0.756918,0.251827,0.198824
439,754.928,1,5.17305,6.25082,20.4777,24.0503,0.307409,0.0631201,0.998974,0.260716,0.738252,0.248241,0.195733
440,757.507,1,5.20264,6.32921,20.4263,24,0.30337,0.0646011,0.998926,0.260334,0.710447,0.252878,0.200201
