iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
74,825.551,1,10.7115,6.96303,50.0861,125.589,2.22045e-16,0.519654,0.119286,0.135687,0.96728,0.153784,0.726755,0.153784,1.00906,0.173127
75,828.922,1,10.7938,6.82758,50.4388,123.969,2.22045e-16,0.547084,0.1235,0.134235,0.968036,0.14989,0.708353,0.14989,0.983506,0.174038
76,825.498,1,10.8001,6.89596,50.6414,122.731,2.22045e-16,0.500992,0.125443,0.129348,0.972952,0.146095,0.701643,0.146095,0.958603,0.169631
77,817.7,1,10.8645,6.87089,49.7831,134.213,2.22045e-16,0.608056,0.121682,0.121078,0.981374,0.142396,0.70735,0.142396,0.934331,0.165336
78,812.331,1,10.8714,7.01487,50.8897,130.378,2.22045e-16,0.631819,0.121548,0.117516,0.985456,0.13879,0.725043,0.13879,0.910673,0.161704
79,812.215,1,10.9205,6.55273,50.5204,124.902,2.22045e-16,0.669311,0.115662,0.122745,0.999247,0.135276,0.761452,0.135276,0.887614,0.157609
80,815.896,1,10.9451,6.39172,51.1463,115.152,2.22045e-16,0.574291,0.121365,0.125981,0.987631,0.131851,0.789477,0.131851,0.86514,0.157635
81,815.161,1,11.0004,6.34648,51.2855,127.47,2.22045e-16,0.509414,0.12016,0.128848,0.993234,0.128512,0.841081,0.128512,0.843234,0.168099
82,816.465,1,10.9144,6.78378,51.577,124.264,2.22045e-16,0.566827,0.119998,0.123288,0.989129,0.125258,0.819784,0.125258,0.821883,0.177099
83,800.007,1,11.0679,6.61329,51.2822,120.463,2.22045e-16,0.497571,0.116035,0.128885,0.97639,0.122087,0.845347,0.127599,0.801072,0.172614
84,807.511,1,11.1149,6.92235,50.4459,107.539,2.22045e-16,0.468624,0.118073,0.131281,0.978502,0.118995,0.867524,0.127117,0.780788,0.16832
85,812.458,1,11.0295,6.45607,50.9127,109.194,2.22045e-16,0.555195,0.120117,0.128936,0.980021,0.115982,0.845558,0.123898,0.761018,0.166406
86,810.811,1,11.0674,6.34403,50.7883,101.355,2.22045e-16,0.613353,0.119233,0.123747,0.993643,0.113045,0.862716,0.120761,0.772234,0.162192
87,810.1,1,11.1466,6.50443,50.1795,95.004,2.22045e-16,0.524418,0.117033,0.132953,0.98514,0.113959,0.882357,0.117703,0.752681,0.158086
88,818.481,1,11.0657,6.86964,50.6722,102.515,2.22045e-16,0.487659,0.121696,0.133689,0.985702,0.115449,0.880028,0.115174,0.733623,0.15714
89,810.626,1,11.1115,6.91389,49.5951,98.8224,2.22045e-16,0.48502,0.121918,0.130659,0.969035,0.113142,0.917774,0.112258,0.715047,0.165362
90,813.535,1,11.2644,6.64334,49.2092,92.5152,2.22045e-16,0.549421,0.12416,0.125392,0.982968,0.120927,0.997342,0.109416,0.696941,0.161175
91,821.343,1,11.2611,7.1675,49.7568,86.4288,2.22045e-16,0.484457,0.128268,0.128978,0.971532,0.117865,1.04239,0.106645,0.766661,0.157094
92,810.442,1,11.3246,7.22535,49.282,84.0737,2.22045e-16,0.550552,0.126737,0.121476,0.973539,0.11488,1.01599,0.103945,0.747249,0.154537
93,808.939,1,11.3234,7.22613,49.6742,83.7721,2.22045e-16,0.466805,0.129478,0.125045,0.983556,0.111972,0.990268,0.101313,0.728328,0.150624
94,817.418,1,11.4647,6.90754,49.184,76.2085,2.22045e-16,0.454189,0.127559,0.132392,0.993716,0.109136,0.965194,0.0987476,0.782732,0.163904
95,802.334,1,11.5365,6.79601,49.6852,74.6627,2.22045e-16,0.538495,0.121814,0.12498,0.992782,0.106373,1.00696,0.0962473,0.762913,0.159754
96,802,1,11.475,7.09282,49.8841,71.4966,2.22045e-16,0.594223,0.121295,0.124663,0.984456,0.10368,0.981465,0.0938103,0.743595,0.155709
97,803.554,1,11.5373,7.7385,49.5606,71.5405,2.22045e-16,0.621731,0.122064,0.121165,0.970452,0.110717,0.956613,0.0914349,0.724767,0.152053
98,803.319,1,11.3926,7.08415,49.9308,75.5304,2.22045e-16,0.48987,0.122554,0.132076,0.961801,0.107913,0.93896,0.0891197,0.713764,0.167078
99,797.969,1,11.4299,7.16524,50.3422,80.7188,2.22045e-16,0.53366,0.12343,0.1275,0.975291,0.105181,0.915185,0.0868632,0.695691,0.162848
100,798.199,1,11.3328,6.43702,49.8932,80.6038,2.22045e-16,0.538583,0.124335,0.124128,0.969561,0.102518,0.960682,0.0846638,0.678075,0.158724
101,793.477,1,11.3184,6.56717,49.7443,78.8045,2.10942e-16,0.618108,0.118119,0.119918,0.969216,0.103026,0.936357,0.08252,0.701963,0.164311
102,791.706,1,11.3879,6.71362,49.5325,81.6832,2.22045e-16,0.526914,0.115388,0.13271,0.971081,0.100417,0.912648,0.0804306,0.69563,0.168859
103,797.138,1,11.366,7.15711,49.2729,85.227,2.22045e-16,0.469275,0.120086,0.133597,0.981555,0.102116,1.01958,0.078394,0.678016,0.164583
104,804.879,1,11.3922,7.17329,48.9335,83.4358,2.22045e-16,0.524024,0.122982,0.13168,0.997005,0.107819,0.993759,0.076409,0.660848,0.160416
105,797.25,1,11.4496,7.62757,49.1679,84.5176,2.22045e-16,0.553474,0.120521,0.128183,0.993092,0.111617,0.968596,0.0744743,0.644115,0.156354
106,797.659,1,11.2981,7.24786,48.7584,81.1094,2.22045e-16,0.680866,0.118852,0.120176,0.983627,0.108791,0.944071,0.0750857,0.646711,0.152395
107,782.137,1,11.3492,7.25401,49.3435,84.2307,2.22045e-16,0.574615,0.11794,0.121258,0.992177,0.106036,0.920167,0.0731845,0.630336,0.154069
108,785.429,1,11.3902,7.42392,49.4624,78.9236,2.22045e-16,0.565831,0.121335,0.12218,0.976196,0.103351,0.896867,0.0713314,0.614375,0.154958
109,789.082,1,11.3683,6.59734,50.194,76.3017,2.22045e-16,0.533098,0.11867,0.127836,0.974786,0.104719,0.924479,0.0695253,0.643211,0.158709
110,798.051,1,11.5126,6.84988,50.0752,71.5129,2.22045e-16,0.635207,0.119129,0.128677,0.970188,0.107934,1.00947,0.0677649,0.626924,0.158538
111,787.865,1,11.4881,6.96851,49.5128,69.0341,2.22045e-16,0.734276,0.119236,0.116779,0.973672,0.105201,1.01363,0.066049,0.61105,0.154524
112,792.855,1,11.4961,7.11975,49.2518,69.3015,2.22045e-16,0.664894,0.119385,0.117791,0.967249,0.11414,1.10059,0.0643766,0.595578,0.152983
113,794.009,1,11.4898,6.99548,48.9288,71.0492,2.22045e-16,0.585778,0.118532,0.126198,0.989016,0.11125,1.07272,0.0678086,0.580498,0.16049
114,793.163,1,11.3729,6.80276,48.9625,68.283,2.22045e-16,0.528946,0.11716,0.125209,0.975534,0.108433,1.06945,0.0660916,0.664197,0.174898
115,793.924,1,11.4337,6.6152,48.9206,67.8101,2.22045e-16,0.483318,0.119371,0.132404,0.960815,0.105687,1.08609,0.0644181,0.647379,0.186639
116,791.758,1,11.5059,7.18257,48.9582,68.9604,2.22045e-16,0.458589,0.11951,0.131648,0.976306,0.103011,1.05859,0.0702104,0.630987,0.183027
117,783.259,1,11.516,7.42471,48.8281,60.1281,2.22045e-16,0.553853,0.118092,0.122863,0.976564,0.100403,1.03179,0.0684326,0.61501,0.178393
118,788.961,1,11.5646,7.52384,48.6114,56.649,2.22045e-16,0.522887,0.116239,0.125146,0.981895,0.106675,1.04489,0.0734891,0.599437,0.173876
119,795.186,1,11.6812,7.73325,49.0028,57.0943,2.22045e-16,0.492836,0.119685,0.129232,0.993766,0.103974,1.05383,0.0731656,0.60107,0.172724
120,794.636,1,11.6413,7.59306,48.4651,53.2227,2.22045e-16,0.522173,0.117449,0.13136,0.982315,0.104877,1.07358,0.071313,0.585851,0.179891
121,796.923,1,11.6589,7.36975,48.3661,60.4748,2.22045e-16,0.60053,0.119158,0.127684,0.985079,0.105203,1.0464,0.0697364,0.571016,0.175336
122,790.613,1,11.5936,7.01488,48.4586,68.2091,2.22045e-16,0.598182,0.117412,0.130357,0.978049,0.102539,1.0199,0.0679707,0.556558,0.170896
123,793.008,1,11.4802,7.06864,47.7324,63.9984,2.22045e-16,0.636795,0.116318,0.126791,0.972795,0.110026,0.994078,0.0662496,0.542466,0.166569
124,791.351,1,11.4226,7.15651,47.9192,61.6859,2.22045e-16,0.558472,0.120819,0.128502,0.973503,0.10724,0.978651,0.0645721,0.532241,0.162352
125,782.264,1,11.5707,7.03547,47.6235,64.1399,2.22045e-16,0.750891,0.119772,0.113546,0.973809,0.10615,0.981117,0.0629371,0.518765,0.158241
126,779.925,1,11.6208,7.62524,47.7646,60.7148,2.22045e-16,0.547584,0.122301,0.123469,0.979408,0.103462,0.956275,0.0620388,0.505629,0.164537
127,778.737,1,11.5542,7.35861,48.0197,64.8214,2.22045e-16,0.505389,0.120817,0.131459,0.986207,0.100843,0.932061,0.0604679,0.492827,0.163204
128,786.006,1,11.5743,7.55522,48.1484,66.4947,2.22045e-16,0.497024,0.125075,0.132206,0.98709,0.10194,0.9452,0.0589369,0.480348,0.159072
129,782.908,1,11.6033,7.85978,48.645,74.457,2.22045e-16,0.515821,0.123683,0.131543,0.97007,0.1069,0.98459,0.0574445,0.468185,0.15742
130,783.086,1,11.5421,7.36065,48.9322,77.2693,2.22045e-16,0.472388,0.118733,0.141536,0.967071,0.104193,0.972281,0.05599,0.489576,0.159291
131,780.481,1,11.4995,7.60426,48.3741,78.3858,2.22045e-16,0.457718,0.116142,0.139594,0.976827,0.104073,0.976341,0.0545723,0.491191,0.172326
132,782.557,1,11.4594,7.38521,47.9834,78.5564,2.22045e-16,0.38104,0.110646,0.150623,0.985783,0.108985,0.951619,0.0572173,0.478754,0.188505
133,777.905,1,11.4851,6.99026,47.7981,77.0789,2.22045e-16,0.530295,0.114947,0.137779,0.97369,0.109895,0.927524,0.0565686,0.471934,0.183732
134,784.803,1,11.4877,7.35902,47.9753,77.1256,2.22045e-16,0.652282,0.119576,0.128395,0.966244,0.107113,0.910608,0.0551363,0.459985,0.17908
135,775.513,1,11.4872,6.82153,48.1723,73.2688,2.22045e-16,0.556887,0.114774,0.135948,0.979386,0.104401,0.913201,0.0537402,0.448338,0.174545
136,771.846,1,11.4636,7.30133,48.353,74.1289,2.22045e-16,0.529042,0.116873,0.129151,0.978524,0.101757,0.982587,0.0539634,0.439327,0.170358
137,767.796,1,11.4645,6.59652,48.9267,71.1653,2.22045e-16,0.529709,0.114131,0.127531,0.977566,0.101708,0.957707,0.0554686,0.454748,0.172911
138,784.075,1,11.514,7.42831,48.5013,71.2048,2.22045e-16,0.694183,0.117757,0.122065,0.974904,0.102986,0.933792,0.058395,0.443233,0.168533
139,791.244,1,11.6183,7.69015,48.1427,74.0569,2.22045e-16,0.607559,0.121207,0.133755,0.994129,0.100378,0.984384,0.0569164,0.452804,0.164266
140,797.141,1,11.5816,7.3134,47.8458,66.4339,2.22045e-16,0.596279,0.12115,0.13751,0.990264,0.0978366,0.959459,0.0554752,0.48846,0.168194
141,777.228,1,11.5408,7.02874,48.1979,68.9201,2.22045e-16,0.566465,0.12016,0.130634,0.9889,0.0953593,0.935165,0.0554101,0.476092,0.170308
142,787.245,1,11.5429,7.03852,48.5112,74.5541,2.22045e-16,0.560452,0.122032,0.130278,0.977047,0.0929448,0.987033,0.0616611,0.464037,0.174219
143,778.612,1,11.4354,7.04629,48.2503,76.2145,2.22045e-16,0.512981,0.11997,0.130687,0.981938,0.0905914,0.988661,0.0600998,0.452287,0.169808
144,783.451,1,11.5645,6.94643,48.4176,78.9618,2.22045e-16,0.548029,0.123844,0.133114,0.977042,0.0882975,1.00527,0.058578,0.440835,0.165508
145,791.141,1,11.4871,7.24482,48.4514,73.87,2.22045e-16,0.637913,0.124762,0.125191,0.980938,0.0997683,0.97982,0.0582664,0.429673,0.161318
146,783.881,1,11.4993,7.18582,48.6285,77.773,2.22045e-16,0.642844,0.119974,0.124279,0.971753,0.101828,0.95501,0.0636248,0.437043,0.157233
147,780.667,1,11.5373,6.8812,48.936,79.8777,2.22045e-16,0.677806,0.118706,0.123577,0.988482,0.111746,0.930829,0.0620138,0.425977,0.153252
148,776.795,1,11.4877,6.96679,49.3769,79.5505,2.22045e-16,0.591193,0.119852,0.127721,0.990274,0.112776,0.90726,0.0604436,0.415191,0.153951
149,781.014,1,11.4851,7.37251,49.1193,83.3455,2.22045e-16,0.587325,0.118015,0.131405,0.984475,0.10992,0.884288,0.0634877,0.432677,0.163624
150,785.177,1,11.4649,6.77177,49.4047,81.4819,2.22045e-16,0.65823,0.121633,0.126259,0.979908,0.110576,0.861897,0.0618801,0.421722,0.159481
151,790.285,1,11.4736,6.79201,48.8794,77.5453,2.22045e-16,0.589516,0.118234,0.141852,0.992387,0.107776,0.840073,0.0603133,0.411044,0.174773
152,779.389,1,11.5389,6.59297,49.1869,66.6129,2.22045e-16,0.490405,0.115148,0.139377,0.987448,0.105047,0.818802,0.0622669,0.400636,0.183439
153,780.974,1,11.5613,6.46661,49.1904,64.4607,2.22045e-16,0.41664,0.118467,0.1426,0.973899,0.102387,0.887753,0.0645934,0.390491,0.185359
154,791.689,1,11.4986,6.40318,48.8302,64.1873,2.22045e-16,0.481302,0.120303,0.140129,0.987101,0.100068,0.910332,0.0681767,0.387871,0.180666
155,788.141,1,11.4557,6.0182,48.9973,64.1138,2.22045e-16,0.490843,0.119879,0.135277,0.973215,0.102438,0.933303,0.0752681,0.37805,0.176091
156,795.569,1,11.3904,5.97474,48.995,66.4023,2.22045e-16,0.573204,0.123345,0.133944,0.962302,0.0998443,0.921161,0.0733623,0.382888,0.176047
157,787.236,1,11.4602,5.82631,49.2084,70.5731,2.10942e-16,0.52562,0.117178,0.142321,0.965685,0.0973161,1.03473,0.0715047,0.373193,0.185517
158,789.491,1,11.4151,6.27089,49.0305,74.9747,2.22045e-16,0.522919,0.119034,0.139484,0.96778,0.105791,1.00853,0.0696941,0.385614,0.18082
159,792.668,1,11.3783,6.22497,49.5727,76.826,2.22045e-16,0.539597,0.118172,0.137131,0.967865,0.109437,0.982996,0.0726226,0.399021,0.176241
160,787.596,1,11.2931,5.85365,49.1113,81.4827,2.22045e-16,0.472049,0.116579,0.139934,0.950308,0.116088,1.00844,0.0707838,0.401491,0.183394
161,787.356,1,11.2912,6.05416,49.0028,80.5096,2.22045e-16,0.518025,0.119333,0.130295,0.962474,0.115051,1.01017,0.0691346,0.391325,0.17875
162,792.716,1,11.3146,6.542,49.1266,77.8377,2.22045e-16,0.412339,0.120818,0.136696,0.962924,0.112137,0.984595,0.0753374,0.408753,0.191197
163,788.1,1,11.4104,6.69945,48.8904,79.0723,2.22045e-16,0.51841,0.123575,0.131882,0.964025,0.109298,0.959665,0.0734298,0.413276,0.186356
164,798.563,1,11.3986,6.6525,48.7246,86.8292,2.22045e-16,0.51845,0.124098,0.132096,0.973233,0.111968,0.945276,0.0766314,0.431438,0.181637
165,783.542,1,11.3606,6.62374,48.7927,87.2565,2.10942e-16,0.445941,0.117893,0.136707,0.974794,0.109133,0.990865,0.074691,0.421533,0.177038
166,796.131,1,11.3704,6.4554,48.4299,81.7916,2.22045e-16,0.357228,0.120282,0.146836,0.974144,0.110725,0.965776,0.0740441,0.441042,0.189705
167,783.035,1,11.6395,6.42888,48.9161,76.4012,2.22045e-16,0.4,0.116261,0.140835,0.99592,0.109818,1.11714,0.0721693,0.429874,0.188497
168,785.323,1,11.5856,6.53793,49.0568,73.7052,2.22045e-16,0.535684,0.115832,0.130483,0.982105,0.109102,1.08885,0.0768948,0.41899,0.183724
169,783.234,1,11.585,7.12011,47.8741,72.4309,2.22045e-16,0.540396,0.117426,0.128793,0.981763,0.113587,1.07817,0.0749478,0.408381,0.179072
170,786.08,1,11.519,6.80196,48.1025,74.9015,2.22045e-16,0.424945,0.11665,0.135139,0.98027,0.110711,1.15921,0.07305,0.443784,0.175071
171,786.033,1,11.5693,6.97755,48.0886,69.3091,2.22045e-16,0.445769,0.118306,0.133015,0.993644,0.113957,1.12986,0.0712004,0.432547,0.171686
