iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
51,935.555,1,5.88587,22.2824,5.6278,27.5603,0.27739,0.39462,0.672932,0.397481,0.998761,0.27739,0.27739
52,914.174,1,5.83686,21.8264,5.81084,27.1071,0.270366,0.384628,0.655893,0.387417,0.998761,0.270366,0.270366
53,911.935,1,5.73649,21.0938,6.05893,26.3038,0.26352,0.374889,0.668802,0.377607,0.998761,0.26352,0.26352
54,907.754,1,5.8816,21.4815,5.62535,26.7418,0.256848,0.365397,0.7214,0.368046,0.998761,0.256848,0.256848
55,889.319,1,5.85964,21.3664,5.52001,26.5716,0.250344,0.357987,0.703134,0.358727,0.998761,0.250344,0.250344
56,887.038,1,5.85138,21.1516,5.91188,26.2907,0.244005,0.348923,0.723937,0.349644,0.998761,0.244005,0.244005
57,891.583,1,5.8492,21.4332,5.84722,26.6499,0.237827,0.360609,0.799477,0.363652,0.998761,0.237827,0.237827
58,882.986,1,5.81261,21.296,5.69097,26.48,0.231805,0.358813,0.779233,0.363053,0.998761,0.231805,0.231805
59,883.077,1,5.85471,21.4817,5.65692,26.787,0.225936,0.369231,0.76131,0.369565,0.998761,0.225936,0.225936
60,870.851,1,5.79388,21.599,5.83481,26.8738,0.220215,0.378385,0.742033,0.381071,0.998761,0.220215,0.220215
61,869.494,1,5.87138,22.5362,5.93504,28.2163,0.214639,0.396469,0.723244,0.39501,0.998761,0.214639,0.214639
62,871.282,1,5.84414,21.8984,6.09467,27.3865,0.209204,0.38643,0.749702,0.386009,0.998761,0.222813,0.209204
63,865.052,1,5.87329,22.3062,5.37003,27.8473,0.203907,0.392849,0.741365,0.392399,0.998761,0.217171,0.203907
64,855.904,1,5.78375,21.1364,5.7631,26.2178,0.198744,0.382902,0.742285,0.382463,0.998761,0.215276,0.198744
65,853.572,1,5.82733,21.0699,5.70459,26.1884,0.193711,0.373206,0.774521,0.372779,0.998761,0.213894,0.193711
66,845.919,1,5.87341,20.5888,5.91545,25.5571,0.188807,0.363757,0.807057,0.36334,0.998761,0.215212,0.188807
67,845.463,1,5.81241,19.9532,6.34097,24.8439,0.184026,0.354546,0.816203,0.35414,0.998761,0.213099,0.184026
68,834.677,1,5.84382,20.1483,6.43473,25.0258,0.179366,0.345569,0.841302,0.345173,0.998761,0.215658,0.179366
69,832.182,1,5.78459,20.2813,6.55492,25.1902,0.174825,0.336819,0.819999,0.336433,0.998761,0.230231,0.174825
70,840.276,1,5.75634,19.9486,7.23941,24.8141,0.170398,0.32829,0.799236,0.327914,0.998761,0.240144,0.170398
71,828.779,1,5.78626,20.2332,6.38098,25.2901,0.166083,0.33566,0.778999,0.3355,0.998761,0.234064,0.166083
72,830.122,1,5.81666,20.1756,6.36028,25.2214,0.161878,0.33429,0.775986,0.333416,0.998761,0.228892,0.161878
73,822.753,1,5.77387,20.2298,6.7311,25.2712,0.157779,0.347465,0.815307,0.346746,0.998761,0.228636,0.157779
74,825.136,1,5.81177,20.0858,7.11727,25.0584,0.153784,0.347909,0.794663,0.350554,0.998761,0.239644,0.153784
75,813.572,1,5.77255,19.8088,7.40417,24.804,0.14989,0.3391,0.854499,0.341678,0.998761,0.235823,0.14989
76,811.733,1,5.77152,20.1252,6.94642,25.2259,0.146095,0.330514,0.832862,0.333026,0.998761,0.240262,0.146095
77,814.567,1,5.73282,20.2553,6.65024,25.3824,0.145103,0.328069,0.811774,0.335664,0.998761,0.248432,0.142396
78,802.526,1,5.72556,20.0874,6.482,25.1522,0.141429,0.322251,0.814257,0.329402,0.998568,0.242142,0.13879
79,806.814,1,5.72618,20.1817,6.89494,25.2374,0.137848,0.333264,0.799755,0.342904,0.998175,0.237874,0.135276
80,797.993,1,5.72244,20.3387,6.52711,25.5487,0.139391,0.326638,0.816362,0.338596,0.99882,0.2451,0.131851
81,789.457,1,5.73058,20.1867,6.53337,25.4679,0.135862,0.330942,0.795691,0.341,0.998989,0.244857,0.128512
82,791.401,1,5.74709,20.129,6.74702,25.3594,0.136637,0.333622,0.786337,0.340109,0.999,0.246894,0.125258
83,796.272,1,5.73474,20.1959,7.28916,25.4432,0.133178,0.327369,0.80617,0.333184,0.999,0.251377,0.122087
84,784.763,1,5.70533,20.2861,6.55046,25.6275,0.138078,0.330011,0.785757,0.338966,0.998826,0.255859,0.118995
85,783.987,1,5.70891,20.3831,6.5462,25.6789,0.145433,0.334921,0.765861,0.344138,0.998828,0.264964,0.115982
86,783.349,1,5.6706,20.2736,6.23631,25.5876,0.14175,0.333982,0.746469,0.343433,0.998693,0.264749,0.113045
87,772.194,1,5.68706,19.9861,6.57263,25.1583,0.140238,0.325525,0.727568,0.334737,0.999,0.264947,0.110183
88,766.08,1,5.73835,20.1779,6.74472,25.4575,0.136687,0.317283,0.752928,0.326261,0.999,0.258239,0.107393
89,771.27,1,5.75078,20.158,7.05036,25.5677,0.135416,0.312346,0.735385,0.321449,0.99883,0.261893,0.104674
90,761.321,1,5.70652,20.2329,6.24457,25.6362,0.132573,0.321259,0.716764,0.335577,0.999,0.261032,0.102024
91,752.427,1,5.70722,20.1084,6.3864,25.4056,0.132905,0.32987,0.698615,0.342404,0.998985,0.269232,0.0994403
92,756.706,1,5.69545,20.3275,6.55281,25.6728,0.131453,0.337386,0.680926,0.348916,0.999,0.263012,0.0969224
93,753.773,1,5.64754,20.3567,6.06095,25.6465,0.136005,0.335492,0.663685,0.347118,0.998878,0.273931,0.0944682
94,742.483,1,5.64492,20.2893,6.19316,25.5989,0.140487,0.334318,0.64688,0.346576,0.999,0.272013,0.0920763
95,747.466,1,5.68212,20.3892,6.20538,25.7456,0.13693,0.334824,0.6305,0.348573,0.998822,0.272183,0.0897448
96,744.027,1,5.64267,20.451,6.58474,25.8085,0.144249,0.345286,0.617455,0.35786,0.998943,0.275309,0.0874724
97,741.234,1,5.63352,20.3518,6.52554,25.7783,0.140828,0.34091,0.601821,0.353432,0.998632,0.28118,0.0852576
98,748.339,1,5.65176,19.9606,6.73373,25.3095,0.141794,0.33324,0.604641,0.349557,0.998466,0.281692,0.0830988
99,741.089,1,5.61513,20.0446,6.19775,25.3477,0.138204,0.328946,0.589331,0.345342,0.998284,0.279875,0.0809947
100,741.43,1,5.63331,20.0858,6.1638,25.4591,0.134705,0.324182,0.619956,0.341264,0.998124,0.280097,0.0789439
101,738.232,1,5.61351,20.2167,6.31817,25.6907,0.135647,0.332864,0.604258,0.349388,0.998271,0.278291,0.076945
102,738.781,1,5.62108,20.1048,6.23434,25.6689,0.134083,0.331872,0.601035,0.352613,0.997961,0.286117,0.0749967
103,729.893,1,5.61564,20.1147,6.2805,25.8186,0.131124,0.332431,0.612516,0.355015,0.998503,0.287749,0.0730977
104,731.979,1,5.61268,20.1583,5.88042,26.0006,0.133587,0.338027,0.608852,0.3574,0.998014,0.28076,0.0712469
105,727.169,1,5.59391,20.3771,5.99945,26.3631,0.131816,0.340563,0.650599,0.358339,0.998587,0.281162,0.0694428
106,722.075,1,5.64115,20.3576,5.90023,26.3642,0.138501,0.338726,0.634126,0.351635,0.998588,0.283319,0.0676845
107,721.231,1,5.61772,20.2626,5.92296,26.2575,0.139038,0.343463,0.618069,0.356021,0.99818,0.280019,0.0659707
108,719.822,1,5.57155,20.3057,5.73788,26.2789,0.140424,0.346061,0.602419,0.358259,0.99812,0.288717,0.0643003
109,715.203,1,5.58851,20.3123,5.71575,26.2694,0.137787,0.346355,0.605631,0.364401,0.997979,0.288694,0.0626722
110,720.831,1,5.59448,20.25,5.73323,26.2949,0.140065,0.342401,0.590296,0.360995,0.997291,0.284938,0.061968
111,717.043,1,5.6218,20.2925,5.83394,26.2828,0.136518,0.333731,0.588036,0.351854,0.997165,0.282536,0.062143
112,715.162,1,5.62295,20.3548,6.06309,26.3149,0.134373,0.32707,0.60623,0.343927,0.996867,0.284399,0.0605696
113,712.178,1,5.59291,20.1428,5.81418,25.9627,0.135053,0.319307,0.59088,0.342113,0.997327,0.286237,0.0604819
114,710.866,1,5.5825,20.1785,5.80938,26.0808,0.13652,0.315886,0.591688,0.335645,0.996478,0.2884,0.0589505
115,715.206,1,5.61494,20.0843,5.95375,25.913,0.138808,0.33438,0.589124,0.358051,0.996645,0.285236,0.0594224
116,715.963,1,5.60302,20.2174,5.92051,26.0636,0.135294,0.330767,0.600256,0.356477,0.995063,0.284361,0.0584398
117,708.751,1,5.59647,20.2409,6.00249,26.0828,0.136517,0.330371,0.585057,0.367248,0.996769,0.290278,0.0569601
118,702.693,1,5.60798,20.2995,6.0165,26.1205,0.133618,0.324949,0.570652,0.365532,0.996794,0.289259,0.0557675
119,705.061,1,5.61746,20.5016,5.88761,26.2364,0.131248,0.329062,0.556203,0.371361,0.997168,0.289527,0.0570877
120,707.349,1,5.62404,20.3853,6.05065,25.9429,0.137952,0.326801,0.562209,0.366598,0.997232,0.286703,0.0580126
121,700.014,1,5.63177,20.2763,6.22603,25.9872,0.134459,0.330239,0.551782,0.373276,0.998149,0.285676,0.0578496
122,697.368,1,5.62934,20.3546,6.17426,25.9749,0.136384,0.32927,0.574355,0.371961,0.998766,0.287788,0.0579194
123,703.273,1,5.65505,20.3744,6.30733,25.9264,0.133815,0.338043,0.559812,0.380866,0.998962,0.282909,0.0615075
124,708.825,1,5.64458,20.416,6.40065,25.9331,0.134459,0.333304,0.585375,0.37519,0.998842,0.283082,0.0624787
125,713.517,1,5.62586,20.3861,6.27386,25.9073,0.132285,0.333039,0.584833,0.375426,0.998571,0.283807,0.0630345
126,698.945,1,5.60912,20.3767,6.12993,25.919,0.138885,0.332413,0.581427,0.372042,0.999,0.290536,0.0614384
127,698.137,1,5.62193,20.4937,6.08626,26.0851,0.135368,0.330337,0.566705,0.370505,0.999,0.290793,0.0598828
128,694.128,1,5.6281,20.607,5.90527,26.2129,0.137078,0.330479,0.572293,0.370206,0.999,0.285189,0.0593058
129,698.585,1,5.63691,20.7107,6.11678,26.286,0.133753,0.327212,0.625925,0.365021,0.999,0.288562,0.0589885
130,699.037,1,5.62809,20.7322,6.02228,26.3942,0.133577,0.323099,0.626785,0.362947,0.998874,0.288314,0.0584962
131,702.433,1,5.62127,20.7768,5.93765,26.5786,0.134089,0.328808,0.610914,0.369145,0.99894,0.287331,0.0601986
132,704.01,1,5.61689,20.6088,5.83035,26.4321,0.134577,0.338727,0.595445,0.377532,0.999,0.287648,0.0611709
133,703.434,1,5.596,20.7282,5.80431,26.5974,0.137791,0.337629,0.580368,0.373787,0.998971,0.288191,0.0606153
134,701.322,1,5.61798,20.6507,5.92527,26.4593,0.138469,0.343053,0.565673,0.3788,0.999,0.285783,0.0607277
135,699.199,1,5.63837,20.5892,5.97375,26.3539,0.139293,0.341386,0.55135,0.382545,0.998989,0.282376,0.0603017
136,697.706,1,5.59565,20.4945,5.95241,26.3067,0.140318,0.34013,0.537389,0.382505,0.999,0.28622,0.059543
137,699.736,1,5.62049,20.3901,6.06282,26.1476,0.136765,0.336437,0.547149,0.378748,0.998916,0.281468,0.0605976
138,702.499,1,5.61178,20.2157,6.09289,25.8812,0.133302,0.333185,0.615594,0.378293,0.998919,0.286794,0.0596825
139,692.808,1,5.60173,20.2159,6.06881,25.9176,0.132285,0.340251,0.600007,0.389393,0.999,0.283905,0.0581713
140,695.264,1,5.62256,20.0525,6.11367,25.6808,0.129968,0.333372,0.604465,0.384669,0.998949,0.283249,0.0584795
141,691.581,1,5.61003,20.1259,6.14127,25.7263,0.135616,0.332614,0.58916,0.381211,0.998762,0.286932,0.0569988
142,699.946,1,5.59663,20.1102,6.02649,25.7545,0.132314,0.33822,0.59488,0.385597,0.998648,0.285517,0.0582028
143,699.874,1,5.6047,20.2554,5.95433,26.0238,0.136554,0.335625,0.579817,0.383324,0.998408,0.288067,0.0574418
144,695.154,1,5.6013,20.3578,5.76741,26.0556,0.135105,0.336599,0.565136,0.383246,0.998929,0.287574,0.0579993
145,698.19,1,5.60143,20.2621,5.85429,25.8494,0.137824,0.344292,0.550826,0.393345,0.999,0.285929,0.0592509
146,698.23,1,5.61599,20.1216,5.98436,25.6895,0.138307,0.341011,0.536879,0.38856,0.998884,0.286006,0.0589929
147,702.81,1,5.62515,19.9992,6.06084,25.4868,0.136492,0.332376,0.559836,0.379225,0.998826,0.286735,0.0599577
148,692.624,1,5.60265,20.0092,6.14005,25.5884,0.133036,0.332811,0.565116,0.37955,0.999,0.288471,0.0584396
149,687.495,1,5.60595,19.9994,6.01508,25.5113,0.133789,0.334128,0.550807,0.386136,0.999,0.28964,0.0569599
150,687.579,1,5.59678,19.9618,6.15515,25.3653,0.13771,0.329939,0.53686,0.381699,0.998923,0.291562,0.0555176
151,692.496,1,5.62037,20.1547,6.14181,25.6305,0.136411,0.332473,0.555291,0.383403,0.998873,0.286862,0.0569927
152,694.552,1,5.63694,20.1385,6.1255,25.58,0.132957,0.333382,0.545853,0.3859,0.998867,0.284123,0.0584144
153,701.094,1,5.61144,20.1436,6.25807,25.5326,0.134866,0.330829,0.548047,0.382743,0.998716,0.285856,0.059469
154,710.757,1,5.61434,20.2585,5.95179,25.6646,0.136817,0.34065,0.53417,0.397043,0.998643,0.288621,0.0615523
155,713.402,1,5.60282,20.2148,5.86695,25.6082,0.137101,0.338309,0.530605,0.394125,0.998336,0.289457,0.0610788
156,717.224,1,5.59974,20.0401,6.05246,25.2267,0.13363,0.334283,0.54739,0.390158,0.998292,0.284774,0.0635301
157,711.89,1,5.60363,20.0341,5.91072,25.2262,0.134977,0.334526,0.53457,0.393244,0.998831,0.289253,0.0623918
158,714.23,1,5.55274,20.259,5.79521,25.5131,0.138503,0.332968,0.534364,0.386971,0.998404,0.293459,0.0608287
159,712.245,1,5.57234,20.2538,5.59926,25.5028,0.134996,0.332129,0.520834,0.38955,0.998512,0.293148,0.0612722
160,714.345,1,5.58375,19.974,5.68745,25.1608,0.133515,0.333654,0.519444,0.391974,0.997915,0.292187,0.0604042
161,711.181,1,5.58543,19.9094,5.81857,25.0775,0.135826,0.333715,0.571443,0.392136,0.997939,0.285786,0.0598425
162,704.801,1,5.60093,20.0915,5.83613,25.448,0.138616,0.333471,0.556973,0.39108,0.998074,0.2853,0.0589352
163,713.353,1,5.59414,20.144,5.88389,25.3548,0.136092,0.341622,0.54287,0.401413,0.997886,0.286947,0.0606394
164,717.451,1,5.60319,20.1392,5.90804,25.18,0.135009,0.342152,0.529125,0.406853,0.998231,0.28712,0.0624394
165,706.36,1,5.60276,20.1926,5.82449,25.1812,0.135692,0.342039,0.540978,0.404807,0.9989,0.285888,0.061037
166,705.105,1,5.58184,20.3058,5.64018,25.3419,0.135589,0.349641,0.533002,0.412984,0.999,0.281757,0.062205
167,700.921,1,5.57542,20.2826,5.67426,25.2945,0.135147,0.355041,0.521582,0.417697,0.999,0.284199,0.0606299
168,699.561,1,5.59197,20.0778,5.82088,24.9755,0.136518,0.346051,0.536259,0.407121,0.999,0.286649,0.0593768
169,695.376,1,5.57242,20.1757,5.84889,25.1654,0.140289,0.341822,0.54556,0.40303,0.999,0.281587,0.0593579
170,696.312,1,5.5906,20.2566,5.73726,25.3057,0.136737,0.343455,0.531747,0.40605,0.998888,0.282909,0.0587194
171,694.616,1,5.62307,20.3268,5.7997,25.4019,0.137817,0.33833,0.518282,0.397642,0.998702,0.286711,0.0573854
172,687.817,1,5.58918,20.3105,5.84393,25.364,0.135634,0.339021,0.505159,0.401837,0.999,0.285038,0.0577617
173,693.382,1,5.59944,20.4016,5.94339,25.4058,0.136195,0.335388,0.525324,0.401091,0.998917,0.287821,0.0572504
174,699.637,1,5.61973,20.3946,5.99515,25.3932,0.139226,0.33351,0.512022,0.395763,0.998563,0.283008,0.0591841
175,701.83,1,5.64367,20.3446,5.99947,25.3349,0.1357,0.338743,0.512383,0.404132,0.998634,0.284652,0.0598911
176,703.576,1,5.62651,20.2884,6.18482,25.2022,0.135977,0.340974,0.5226,0.406932,0.99832,0.28608,0.0586004
177,698.677,1,5.59872,20.3307,5.94504,25.3957,0.13607,0.337333,0.521126,0.40376,0.998188,0.289129,0.0571166
178,692.47,1,5.60127,20.3302,5.90999,25.528,0.134944,0.341825,0.529611,0.40679,0.998983,0.285507,0.0574411
179,690.204,1,5.58033,20.5098,5.77932,25.8486,0.138268,0.341894,0.516201,0.407995,0.999,0.29015,0.0565559
180,698.45,1,5.59073,20.4242,5.6424,25.6885,0.137736,0.343164,0.50313,0.406031,0.999,0.28451,0.060255
181,700.429,1,5.57222,20.4712,5.56161,25.7242,0.134249,0.344255,0.490391,0.408957,0.998572,0.286161,0.059693
182,691.165,1,5.54498,20.4578,5.24699,25.7772,0.135554,0.345039,0.477974,0.411074,0.999,0.288992,0.0589872
183,693.873,1,5.56072,20.5844,5.45046,25.8553,0.138709,0.35198,0.465871,0.418153,0.998928,0.289656,0.0578116
184,695.822,1,5.57052,20.4835,5.60612,25.7297,0.135197,0.359346,0.454075,0.42794,0.998565,0.289848,0.0569735
185,696.508,1,5.56264,20.598,5.52573,25.9059,0.138176,0.361835,0.442578,0.428757,0.998786,0.288456,0.0577889
186,687.401,1,5.56237,20.5861,5.62961,25.9269,0.136465,0.359314,0.436558,0.42174,0.999,0.289257,0.0564267
187,691.96,1,5.56851,20.6995,5.49494,26.0475,0.138099,0.35729,0.462427,0.418851,0.998688,0.287149,0.0562531
188,694.852,1,5.57594,20.8355,5.47222,26.3001,0.13521,0.356806,0.471258,0.421907,0.998543,0.286444,0.0567721
189,693.491,1,5.57446,20.781,5.41163,26.3011,0.133788,0.350995,0.467427,0.418578,0.998758,0.285608,0.0575464
190,694.498,1,5.57012,20.815,5.42337,26.3953,0.139378,0.352452,0.455591,0.423592,0.998751,0.288016,0.0571695
191,690.184,1,5.60108,20.768,5.57944,26.4306,0.137856,0.348151,0.464841,0.41842,0.998875,0.282011,0.0575788
192,688.997,1,5.57681,20.9311,5.21076,26.6176,0.136083,0.351054,0.453071,0.422507,0.998928,0.286587,0.0572574
193,698.447,1,5.57027,20.9481,5.26581,26.6103,0.132702,0.353819,0.451113,0.426932,0.998853,0.285154,0.0595856
194,702.138,1,5.55708,20.7649,5.05473,26.3313,0.136437,0.347456,0.454323,0.422337,0.998654,0.287038,0.0595832
195,703.006,1,5.54901,20.889,5.16969,26.6387,0.135764,0.352076,0.44723,0.422914,0.998356,0.289977,0.0584522
196,698.521,1,5.58966,20.9781,5.31175,26.8268,0.132327,0.356886,0.436251,0.432903,0.998718,0.28819,0.0586932
197,693.931,1,5.56715,21.0117,5.32871,26.9222,0.137253,0.357585,0.425205,0.431109,0.999,0.287399,0.0587397
198,687.59,1,5.57975,20.8994,5.35527,26.7424,0.140758,0.355163,0.414439,0.429146,0.999,0.289846,0.0572523
199,691.384,1,5.59108,20.7934,5.43576,26.6562,0.141416,0.352393,0.403945,0.431811,0.998946,0.290995,0.057094
200,688.571,1,5.61875,20.7867,5.49825,26.6255,0.140772,0.354264,0.423445,0.43762,0.999,0.288423,0.0578899
201,687.007,1,5.5887,20.7403,5.66604,26.5942,0.138373,0.354656,0.434121,0.435145,0.999,0.29028,0.0564241
202,685.184,1,5.59327,20.5537,5.6291,26.2688,0.134869,0.359642,0.423128,0.442997,0.998686,0.283245,0.055979
203,691.518,1,5.57843,20.5152,5.53431,26.2574,0.137634,0.360853,0.412415,0.441349,0.99861,0.284438,0.0569435
204,693.755,1,5.56138,20.5463,5.3587,26.254,0.136148,0.359843,0.414528,0.439157,0.998412,0.288066,0.0563765
205,689.763,1,5.58047,20.7425,5.34747,26.578,0.135221,0.367791,0.409865,0.446427,0.998735,0.285909,0.0564062
206,690.44,1,5.56761,20.7787,5.35095,26.6498,0.13593,0.37113,0.438699,0.451679,0.998676,0.28719,0.0554154
207,695.834,1,5.57722,20.9078,5.40427,26.8295,0.132489,0.369641,0.438035,0.451153,0.998303,0.288205,0.0560411
208,694.589,1,5.57532,20.796,5.43267,26.6521,0.135721,0.371707,0.443918,0.447271,0.998588,0.283223,0.057115
209,685.746,1,5.58187,20.8401,5.34816,26.7843,0.132285,0.372809,0.432678,0.446759,0.999,0.283632,0.0563931
210,690.205,1,5.56346,20.8131,5.46547,26.7344,0.132394,0.369569,0.428352,0.439205,0.999,0.287255,0.057789
211,685.575,1,5.5988,20.69,5.35835,26.6222,0.133295,0.364886,0.428372,0.43764,0.999,0.284411,0.0572938
212,688.979,1,5.60118,20.597,5.49919,26.4476,0.134798,0.366086,0.433893,0.434967,0.999,0.287278,0.0575537
213,699.161,1,5.60174,20.6489,5.57456,26.467,0.134467,0.367699,0.449057,0.441482,0.998921,0.288003,0.0587898
214,692.297,1,5.57719,20.6434,5.4831,26.4581,0.131403,0.362746,0.437686,0.438251,0.998913,0.287818,0.0577172
215,689.186,1,5.57463,20.6385,5.50091,26.514,0.133752,0.361506,0.426604,0.434254,0.998739,0.28749,0.0564486
216,695.192,1,5.57458,20.6115,5.59324,26.3854,0.140851,0.357826,0.432738,0.432875,0.9985,0.290524,0.0560828
217,688.821,1,5.59014,20.5637,5.66884,26.2457,0.137379,0.349717,0.451713,0.42485,0.998701,0.288144,0.0554885
218,691.426,1,5.57349,20.6113,5.47625,26.3367,0.136693,0.352947,0.440276,0.432346,0.998591,0.29113,0.0554987
