iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
218,215.485,1,5.40262,0.426946,18.6144,4.18359,21.1067,0.163499,0.304665,0.580887,0.444178,0.0205315
219,212.504,1,5.4327,0.400368,18.6493,4.11892,22.1126,0.165753,0.307073,0.566178,0.391285,0.0202503
220,212.587,1,5.43793,0.384713,18.7587,4.13025,21.3524,0.165798,0.30843,0.570159,0.396116,0.0201549
221,207.557,1,5.4376,0.401082,19.0303,4.11045,20.852,0.164275,0.309037,0.576302,0.398805,0.019645
222,207.366,1,5.44159,0.400276,19.0713,4.12063,21.5688,0.166936,0.314269,0.574964,0.421241,0.0195708
223,210.329,1,5.46393,0.394085,19.0639,4.20974,21.5267,0.164315,0.317562,0.581317,0.466861,0.0199506
224,205.692,1,5.44921,0.410301,19.071,4.15244,21.6528,0.170452,0.323644,0.579676,0.462133,0.0193278
225,213.048,1,5.45308,0.409985,19.2805,3.98326,22.5155,0.166581,0.327599,0.564998,0.444937,0.0202443
226,216.935,1,5.45171,0.397962,19.0087,4.07645,22.0406,0.168243,0.319304,0.552335,0.425338,0.0206594
227,211.559,1,5.43379,0.424572,18.8916,4.05718,20.8697,0.164422,0.313903,0.53835,0.459281,0.0203225
228,215.437,1,5.41876,0.437122,18.8207,4.11094,21.1142,0.167281,0.323109,0.533348,0.436409,0.0205411
229,215.172,1,5.4502,0.432322,18.7827,4.30004,20.5451,0.165782,0.32601,0.558517,0.433361,0.0204082
230,217.309,1,5.44952,0.413672,18.7843,4.24718,20.5451,0.163433,0.321647,0.583762,0.425804,0.0205593
231,217.67,1,5.40363,0.462157,18.8299,4.13993,19.8871,0.163632,0.31672,0.56898,0.40493,0.0206809
232,217.431,1,5.42742,0.438045,18.7745,4.29945,19.8715,0.159489,0.308701,0.565775,0.408947,0.0208398
233,219.623,1,5.43661,0.446666,19.0044,4.11033,20.2752,0.165235,0.318514,0.551449,0.451026,0.021209
234,218.624,1,5.42765,0.450184,19.0668,4.17784,19.9742,0.166393,0.316993,0.537486,0.444328,0.02108
235,210.17,1,5.42683,0.436147,18.7294,4.28709,19.982,0.162256,0.308967,0.531371,0.466359,0.020299
236,215.613,1,5.40493,0.460732,18.9402,4.12564,20.5596,0.169376,0.305167,0.530315,0.500314,0.0208231
237,213.268,1,5.38592,0.469686,18.8919,3.97089,20.5034,0.167397,0.306383,0.516887,0.511841,0.0209002
