iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
26,837.198,1,9.95809,15.0338,46.0381,77.2521,0.293049,2.22045e-16,0.0889434,0.107093,1.01041,0.526678,0.572463,0.526678,0.734369,0.526678
27,823.293,1,10.0243,14.3922,46.1603,72.15,0.278396,2.22045e-16,0.0844962,0.109581,1.0145,0.513342,0.557968,0.513342,0.715774,0.513342
28,819.217,1,10.0233,14.7412,46.8311,72.5454,0.276441,2.22045e-16,0.0805834,0.109594,1.02742,0.500344,0.54384,0.500344,0.69765,0.500344
29,808.301,1,10.0444,13.8834,46.3816,72.3888,0.217073,2.22045e-16,0.0805818,0.111399,1.02043,0.487675,0.530069,0.487675,0.679985,0.487675
30,808.957,1,10.0545,13.9318,44.9068,72.3788,0.199481,2.22045e-16,0.0809617,0.113193,1.02666,0.475327,0.516648,0.475327,0.662768,0.475327
31,805.2,1,10.06,13.632,45.907,67.927,0.189507,2.22045e-16,0.0769136,0.114832,1.01667,0.463291,0.520541,0.463291,0.687908,0.463291
32,804.045,1,10.1093,13.1353,45.2757,70.6706,0.180032,2.22045e-16,0.0730679,0.123322,1.0223,0.45156,0.507361,0.45156,0.67049,0.45156
33,791.035,1,10.1404,13.8577,44.7683,67.9682,0.17103,2.22045e-16,0.0694145,0.123683,1.02201,0.440127,0.494514,0.440127,0.653513,0.440127
34,782.641,1,10.1403,12.9059,45.7623,71.3936,0.248898,2.22045e-16,0.0654322,0.120782,1.02031,0.428982,0.481993,0.428982,0.636966,0.428982
35,775.12,1,10.2017,12.8363,46.381,69.7375,0.282543,2.22045e-16,0.0636452,0.118123,1.02571,0.41812,0.469789,0.41812,0.620837,0.41812
36,773.134,1,10.1471,12.5065,46.8796,72.2567,0.253769,2.22045e-16,0.0658995,0.117222,1.02792,0.407533,0.457893,0.407533,0.607482,0.407533
37,773.296,1,10.1224,12.4798,47.1086,77.6699,0.319648,2.22045e-16,0.0605936,0.121104,1.02283,0.397214,0.446299,0.397214,0.61841,0.397214
38,772.289,1,10.1349,12.5701,46.5912,73.308,0.293763,2.22045e-16,0.0620025,0.120465,1.03167,0.387157,0.434999,0.387157,0.639469,0.387157
39,772.043,1,10.0755,11.9538,46.783,77.783,0.314102,2.22045e-16,0.0610135,0.122645,1.03147,0.377354,0.423984,0.377354,0.644879,0.377354
40,774.398,1,10.0633,12.2284,47.5991,75.8035,0.293375,2.22045e-16,0.0618498,0.125041,1.02672,0.367799,0.413249,0.367799,0.642027,0.367799
41,781.186,1,10.0428,12.2081,47.6636,74.4917,0.303908,2.22045e-16,0.0635519,0.121937,1.04366,0.358486,0.428647,0.358486,0.677135,0.358486
42,770.454,1,10.018,13.142,46.4428,78.2394,0.368122,2.22045e-16,0.0569334,0.120577,1.03361,0.349409,0.417794,0.349409,0.707337,0.349409
43,767.4,1,9.98751,12.8853,47.3886,80.0097,0.420307,2.22045e-16,0.0562424,0.117837,1.01373,0.340562,0.407215,0.340562,0.712758,0.340562
44,762.537,1,9.99355,13.2276,47.009,83.034,0.38773,2.22045e-16,0.0596472,0.114576,1.02383,0.331938,0.396904,0.331938,0.69471,0.331938
45,764.944,1,9.89205,12.3352,46.7911,89.3247,0.402796,2.22045e-16,0.0553064,0.119955,1.02836,0.323534,0.396363,0.323534,0.67712,0.323534
46,755.099,1,9.8565,11.9257,47.5772,83.4109,0.406547,2.22045e-16,0.0521742,0.119925,1.02079,0.315341,0.386327,0.315341,0.71741,0.315341
47,747.514,1,9.91779,11.5847,48.8374,81.9205,0.424355,2.22045e-16,0.0507981,0.117447,1.02818,0.307357,0.376545,0.307357,0.758285,0.307357
48,747.781,1,9.95775,11.6317,48.5909,85.3964,0.45373,2.22045e-16,0.0492408,0.119711,1.02635,0.299574,0.36701,0.299574,0.739084,0.299574
49,754.663,1,9.93232,11.5969,47.9978,83.7334,0.401843,2.22045e-16,0.0518469,0.123869,1.02519,0.291989,0.360516,0.291989,0.72037,0.291989
50,745.528,1,9.95414,11.4967,47.7317,79.7654,0.364625,2.22045e-16,0.0522409,0.124412,1.0195,0.284596,0.362717,0.284596,0.70213,0.284596
51,745.004,1,9.94632,11.7664,47.4152,76.4361,0.451064,2.22045e-16,0.0474708,0.122168,1.01929,0.27739,0.353533,0.27739,0.717622,0.27739
52,745.106,1,9.90136,12.2729,47.1917,73.243,0.494731,2.22045e-16,0.0469726,0.118616,1.00906,0.270366,0.344582,0.270366,0.75586,0.270366
53,744.806,1,9.97024,12.8915,46.5037,74.0959,0.485957,2.22045e-16,0.0463566,0.12135,1.02601,0.26352,0.335857,0.26352,0.757082,0.26352
54,742.934,1,9.91987,12.6632,46.0801,77.3704,0.395796,2.22045e-16,0.0510722,0.123414,1.02546,0.256848,0.327352,0.256848,0.749253,0.256848
55,736.081,1,9.96192,12.8663,46.9535,81.8325,0.363221,2.22045e-16,0.0539431,0.119706,1.02819,0.250344,0.319064,0.250344,0.730282,0.250344
56,735.699,1,9.92383,12.981,46.6298,81.2989,0.38122,2.22045e-16,0.0522605,0.119822,1.03147,0.244005,0.310985,0.244005,0.735378,0.244005
57,741.033,1,9.89926,11.7558,47.2816,74.8901,0.360321,2.22045e-16,0.0538829,0.126005,1.02837,0.237827,0.303111,0.237827,0.760236,0.237827
58,738.839,1,9.96663,12.5343,47.362,73.5382,0.32006,2.22045e-16,0.0573682,0.124991,1.0243,0.231805,0.295436,0.231805,0.758665,0.231805
59,736.222,1,9.99254,11.8541,47.4106,74.7311,0.285902,2.22045e-16,0.0602004,0.122112,1.04462,0.225936,0.287955,0.225936,0.74868,0.225936
60,726.208,1,10.0391,12.1681,47.1484,76.8369,0.333536,2.22045e-16,0.0551635,0.119186,1.03737,0.220215,0.30704,0.220215,0.729723,0.220215
61,735.162,1,10.0337,12.7549,47.0008,77.2006,0.30015,2.22045e-16,0.0609616,0.120773,1.02795,0.214639,0.306937,0.214639,0.711246,0.214639
62,722.377,1,10.1036,12.2911,47.3901,72.1368,0.246382,2.22045e-16,0.0636526,0.116964,1.02562,0.209204,0.301587,0.209204,0.705256,0.209204
63,730.44,1,9.98296,11.9461,46.9135,72.9857,0.317816,2.22045e-16,0.057587,0.122691,1.03456,0.203907,0.293951,0.203907,0.726583,0.203907
64,735.928,1,10.057,11.5158,47.4606,71.3712,0.3018,2.22045e-16,0.0598966,0.126342,1.04372,0.198744,0.286508,0.198744,0.732089,0.198744
65,724.288,1,9.95835,11.2828,47.7242,76.8729,0.247389,2.22045e-16,0.0592698,0.125035,1.03658,0.193711,0.279253,0.193711,0.785149,0.193711
66,728.161,1,9.88489,11.574,48.2477,85.5337,0.264197,2.22045e-16,0.0614751,0.122495,1.02562,0.188807,0.272182,0.188807,0.76828,0.188807
67,729.612,1,9.97125,12.1494,47.6139,80.9035,0.226752,2.22045e-16,0.0666702,0.124652,1.02468,0.184026,0.26529,0.184026,0.790095,0.184026
68,722.348,1,9.9999,11.6979,47.7152,81.4611,0.296042,2.22045e-16,0.061824,0.122656,1.0298,0.179366,0.258573,0.179366,0.770089,0.179366
69,730.609,1,9.95262,11.6081,47.7112,78.3297,0.332116,2.22045e-16,0.0584298,0.125526,1.02288,0.174825,0.270827,0.174825,0.75059,0.174825
70,727.986,1,9.99016,11.2205,48.0793,80.1935,0.353347,2.22045e-16,0.0564561,0.125639,1.02791,0.170398,0.263969,0.170398,0.731585,0.170398
71,726.333,1,9.96194,11.2796,48.0985,77.119,0.354258,2.22045e-16,0.0583338,0.120148,1.02837,0.166083,0.26268,0.166083,0.765262,0.170384
72,721.543,1,9.96993,11.2725,48.2728,82.2373,0.290608,2.22045e-16,0.0611786,0.119554,1.0292,0.164195,0.287269,0.161878,0.745885,0.179589
73,714.565,1,9.95298,11.5112,48.2537,79.4996,0.39485,2.22045e-16,0.0565367,0.115726,1.01989,0.162571,0.279995,0.157779,0.776169,0.175042
74,716.613,1,9.94186,11.384,49.246,81.5734,0.329774,2.22045e-16,0.0624227,0.117765,1.015,0.162472,0.272905,0.153784,0.756516,0.173596
75,715.609,1,9.99351,11.0282,49.7658,78.9666,0.346858,2.22045e-16,0.0604506,0.114401,1.02317,0.167076,0.265995,0.14989,0.770737,0.175657
76,717.24,1,9.92407,11.0322,49.1346,84.756,0.298378,2.22045e-16,0.0634248,0.117794,1.0271,0.16657,0.25926,0.146095,0.751222,0.172631
77,714.366,1,9.97816,11.2088,48.7467,86.0066,0.242502,2.22045e-16,0.0677794,0.117394,1.0397,0.162352,0.252695,0.142396,0.732201,0.168791
78,712.46,1,10.0256,11.6147,49.3865,79.274,0.245016,2.22045e-16,0.0701394,0.114585,1.02814,0.164815,0.246297,0.13879,0.732583,0.177278
79,718.103,1,10.0158,11.0832,49.1698,79.6955,0.253363,2.22045e-16,0.0660639,0.120309,1.02981,0.164807,0.253518,0.135276,0.714034,0.17995
80,713.65,1,10.1172,11.1846,49.6209,78.8598,0.216636,2.22045e-16,0.0684746,0.118936,1.03506,0.16884,0.247099,0.131851,0.695954,0.19148
81,707.307,1,10.1313,10.8795,49.2174,78.4258,0.232932,2.22045e-16,0.0668514,0.117393,1.02938,0.164564,0.240842,0.128512,0.678332,0.186632
82,711.82,1,10.0576,11.161,48.9702,79.2205,0.238458,2.22045e-16,0.0677571,0.118839,1.0276,0.160398,0.234744,0.125258,0.661156,0.181906
83,700.839,1,10.0768,11.1295,48.9008,73.7475,0.262318,2.22045e-16,0.0687178,0.113953,1.01817,0.156336,0.2288,0.122087,0.674844,0.1773
84,696.885,1,10.1287,11.2209,49.0391,70.7226,0.221854,2.22045e-16,0.0684172,0.114933,1.01944,0.152378,0.223007,0.118995,0.710715,0.172811
85,704.574,1,10.1039,11.3413,48.5192,73.6942,0.271012,2.22045e-16,0.065102,0.116801,1.02002,0.160361,0.21736,0.117283,0.706934,0.168435
86,708.345,1,10.1224,11.2908,47.2687,65.338,0.237438,2.22045e-16,0.0655905,0.119304,1.02918,0.159892,0.23486,0.114313,0.689034,0.177641
87,703.383,1,10.1672,10.9901,47.7209,63.1447,0.179427,2.22045e-16,0.070003,0.121332,1.01895,0.155843,0.240274,0.111419,0.671588,0.173143
88,712.586,1,10.1477,11.077,48.1689,69.1396,0.217086,2.22045e-16,0.0681005,0.120902,1.03518,0.163525,0.245429,0.108598,0.654583,0.176654
89,710.31,1,10.1551,11.6207,48.3897,73.125,0.271966,2.22045e-16,0.0664253,0.121968,1.02101,0.159385,0.239214,0.105848,0.638008,0.172181
90,711.259,1,10.1668,11.5518,48.1542,68.3632,0.341363,2.22045e-16,0.0587532,0.117529,1.02334,0.16772,0.265073,0.11951,0.653945,0.176733
91,702.09,1,10.1704,11.5415,48.7671,66.2254,0.319776,2.22045e-16,0.0591674,0.117567,1.03067,0.163473,0.258361,0.116484,0.66638,0.174066
92,703.487,1,10.1521,11.6391,47.5929,68.6091,0.309743,2.22045e-16,0.0604409,0.118924,1.02123,0.164949,0.251819,0.113535,0.649507,0.180436
93,705.171,1,10.1401,11.7898,47.837,72.9353,0.207156,2.22045e-16,0.0705295,0.118674,1.02774,0.163821,0.245443,0.11066,0.647299,0.175867
94,711.982,1,10.2137,11.6801,47.3481,68.0799,0.196799,2.22045e-16,0.067003,0.123706,1.04697,0.160041,0.248737,0.107858,0.666381,0.188331
95,702.575,1,10.241,11.3926,47.78,67.2287,0.280413,2.22045e-16,0.0635102,0.118342,1.0386,0.162575,0.253199,0.105127,0.649508,0.183562
96,704.403,1,10.2052,11.7016,47.9824,65.3921,0.257388,2.22045e-16,0.0634266,0.120695,1.02847,0.169065,0.250292,0.102465,0.633062,0.178915
97,702.905,1,10.1875,11.5717,48.2932,64.1176,0.313796,2.22045e-16,0.0578835,0.123738,1.01996,0.168257,0.258782,0.0998707,0.671937,0.174384
98,705.84,1,10.092,11.5378,47.8808,65.5113,0.357069,2.22045e-16,0.0603546,0.119694,1.00662,0.170585,0.25223,0.0973419,0.681166,0.169969
99,704.493,1,10.0916,12.1094,47.5356,65.9655,0.377564,2.22045e-16,0.0564341,0.117983,1.01727,0.169243,0.245843,0.0948772,0.693265,0.169138
100,699.88,1,10.0655,11.8478,47.1309,69.9304,0.42528,2.22045e-16,0.0548037,0.11452,1.01341,0.173098,0.239618,0.0924748,0.675711,0.16588
101,712.125,1,10.0654,11.855,47.2279,71.8589,0.443612,2.22045e-16,0.054979,0.120046,1.01808,0.168715,0.233551,0.0984863,0.658602,0.16168
102,707.174,1,10.0126,11.6006,47.4487,73.3103,0.467325,2.22045e-16,0.0543341,0.116707,1.00139,0.167236,0.227637,0.100257,0.680654,0.166748
103,713.61,1,10.069,12.4095,47.4006,70.9479,0.511909,2.10942e-16,0.0557991,0.110872,1.01738,0.174515,0.240087,0.103012,0.673486,0.163758
104,714.403,1,10.0336,12.241,47.5486,70.4472,0.430681,2.22045e-16,0.0611142,0.109875,1.02299,0.17493,0.241483,0.10725,0.656433,0.162881
105,721.861,1,10.0785,12.255,47.8534,73.2195,0.427001,2.22045e-16,0.063781,0.115402,1.01465,0.176324,0.235368,0.106901,0.655765,0.164101
106,707.983,1,10.0516,12.105,47.8467,71.8558,0.369823,2.22045e-16,0.0652988,0.109894,1.02533,0.175385,0.229409,0.104194,0.680795,0.159946
107,707.72,1,10.2212,12.3929,48.3462,73.9376,0.307309,2.22045e-16,0.0683808,0.110026,1.0345,0.177438,0.229478,0.10879,0.663557,0.165336
108,694.642,1,10.1758,12.1727,48.0989,68.4295,0.370114,2.22045e-16,0.064281,0.106686,1.02128,0.176563,0.223667,0.106035,0.661235,0.161149
109,702.017,1,10.1918,12.2972,49.4201,67.055,0.406288,2.22045e-16,0.0611334,0.108704,1.02787,0.175446,0.218004,0.108859,0.675455,0.157069
110,704.254,1,10.258,12.1245,49.2381,64.0367,0.275552,2.22045e-16,0.0680284,0.112448,1.02204,0.175762,0.232608,0.106102,0.678759,0.171988
111,706.813,1,10.1445,12.1306,48.9062,66.9394,0.34462,2.22045e-16,0.0639343,0.111921,1.01897,0.173197,0.253436,0.103416,0.661572,0.171976
112,702.812,1,10.1007,11.9175,48.6452,67.5613,0.329667,2.22045e-16,0.0659468,0.108512,1.02017,0.171414,0.247019,0.100797,0.656047,0.178663
113,706.268,1,10.1831,12.0124,48.1585,69.0404,0.219,2.22045e-16,0.0737777,0.111506,1.02608,0.170539,0.250666,0.0982449,0.639435,0.174139
114,707.888,1,10.1149,11.3151,48.5472,65.4374,0.330278,2.22045e-16,0.0668158,0.113413,1.02838,0.168503,0.244319,0.0957573,0.709022,0.16973
115,704.924,1,10.1274,11.0556,48.6422,70.0736,0.303654,2.22045e-16,0.0667418,0.116078,1.01114,0.181241,0.238132,0.0933327,0.691069,0.171045
116,710.578,1,10.0747,11.355,49.0454,70.0955,0.305693,2.22045e-16,0.0683157,0.114605,1.01759,0.177336,0.232103,0.0944622,0.673571,0.166714
117,712.143,1,10.1358,11.5656,48.53,64.757,0.393768,2.22045e-16,0.0632872,0.119042,1.01474,0.1732,0.226226,0.0920704,0.656516,0.162493
118,711.472,1,10.2093,11.9177,48.2553,63.0219,0.294376,2.22045e-16,0.0675126,0.114462,1.02804,0.175065,0.233493,0.101891,0.639892,0.176633
119,715.398,1,10.244,12.0673,48.4662,64.3029,0.240116,2.22045e-16,0.074354,0.115065,1.03062,0.170633,0.249977,0.100699,0.62369,0.172161
120,706.827,1,10.2773,12.0022,48.4253,60.5533,0.272232,2.22045e-16,0.0705961,0.112387,1.0269,0.166312,0.261665,0.0986242,0.607898,0.167802
121,706.903,1,10.2146,12.0896,47.8039,64.6712,0.287161,2.22045e-16,0.0685679,0.113586,1.01799,0.16745,0.255039,0.100609,0.613492,0.169246
122,703.305,1,10.1857,11.9134,48.1544,66.4479,0.36159,2.22045e-16,0.0613667,0.113473,1.01552,0.169157,0.248582,0.100643,0.625259,0.165006
123,700.632,1,10.1954,11.7345,47.8289,64.8154,0.301073,2.22045e-16,0.0668745,0.112384,1.01785,0.167069,0.242287,0.0980949,0.609427,0.168876
124,696.288,1,10.2474,12.027,47.8847,62.581,0.346848,2.22045e-16,0.0607084,0.113494,1.03248,0.17028,0.236153,0.0956111,0.593996,0.1646
125,695.653,1,10.2869,12.0563,47.1074,58.6335,0.332176,2.22045e-16,0.0627471,0.115405,1.02979,0.172217,0.230173,0.0931902,0.578955,0.175169
126,702.458,1,10.2905,12.0054,47.2345,56.6512,0.352283,2.22045e-16,0.0626449,0.117125,1.02394,0.169526,0.224345,0.0908305,0.564296,0.172294
127,702.859,1,10.285,11.8115,48.4387,59.7926,0.33989,2.22045e-16,0.0664999,0.112817,1.02799,0.175809,0.232381,0.0896569,0.550008,0.171791
128,695.72,1,10.2877,11.7648,48.481,61.1586,0.322896,2.22045e-16,0.0631749,0.113039,1.0292,0.172805,0.25974,0.0873867,0.55186,0.180402
129,702.828,1,10.2857,11.9662,48.9234,67.4498,0.258278,2.22045e-16,0.072013,0.112925,1.03076,0.173255,0.253163,0.0851741,0.555386,0.180398
130,701.736,1,10.1889,11.5616,48.2651,65.6945,0.278311,2.22045e-16,0.0666825,0.117081,1.01336,0.168868,0.282589,0.0830174,0.545177,0.17583
131,703.639,1,10.1348,11.4837,48.4227,66.8132,0.308433,2.22045e-16,0.0665,0.115194,1.01461,0.164592,0.275434,0.0820069,0.581706,0.171378
132,701.907,1,10.0865,11.1261,48.1998,72.2805,0.293011,2.22045e-16,0.063175,0.122301,1.01507,0.164819,0.26846,0.0799304,0.597216,0.168177
133,697.243,1,10.1446,11.4341,47.8282,66.7553,0.268741,2.10942e-16,0.0679453,0.116186,1.00994,0.163765,0.261662,0.0779065,0.583687,0.172715
134,699.602,1,10.2137,12.0436,47.9855,66.5175,0.358266,2.22045e-16,0.0658732,0.112988,1.02193,0.163477,0.255037,0.0759339,0.568908,0.170153
135,696.057,1,10.1931,11.8315,47.8856,68.1804,0.305017,2.22045e-16,0.0687119,0.110161,1.0271,0.164489,0.248579,0.0740112,0.585699,0.176971
136,685.438,1,10.1819,12.1781,48.4137,68.9911,0.270288,2.22045e-16,0.0730336,0.104741,1.01992,0.161546,0.242285,0.0721372,0.60975,0.17249
137,684.57,1,10.2037,11.8713,48.6948,68.4671,0.189777,2.22045e-16,0.0769746,0.105606,1.02913,0.162649,0.254296,0.0703106,0.606855,0.171332
138,690.388,1,10.2562,11.8631,48.3857,68.9835,0.207721,2.22045e-16,0.0754735,0.109824,1.02174,0.159951,0.25337,0.0734389,0.591489,0.166993
139,703.94,1,10.2015,12.1988,48.9094,71.6158,0.234733,2.22045e-16,0.0766727,0.110353,1.01528,0.158778,0.259711,0.0872195,0.576512,0.168702
140,696.934,1,10.165,11.9547,48.455,66.2212,0.363675,2.22045e-16,0.0651536,0.108472,1.02177,0.155341,0.253135,0.0853795,0.602726,0.16443
141,695.5,1,10.155,11.9278,48.8159,73.0328,0.362795,2.22045e-16,0.0626604,0.111213,1.01931,0.160363,0.256967,0.0832176,0.587464,0.16623
142,702.692,1,10.1413,11.8302,49.0828,70.6327,0.346269,2.22045e-16,0.0663169,0.109673,1.01587,0.164979,0.282703,0.0811105,0.628353,0.165722
143,705.761,1,10.132,11.5295,48.6424,69.6948,0.241653,2.22045e-16,0.0732336,0.111628,1.0277,0.165436,0.287998,0.0790567,0.618224,0.177981
144,700.537,1,10.2051,11.4092,48.9046,72.6078,0.260343,2.22045e-16,0.0722253,0.11003,1.02598,0.161751,0.299229,0.077055,0.60257,0.173474
145,706.608,1,10.2061,11.8475,48.9681,68.8237,0.243408,2.22045e-16,0.0713491,0.11273,1.01995,0.17,0.306042,0.083348,0.587313,0.176217
146,703.864,1,10.2172,11.901,48.7282,77.4996,0.3185,2.22045e-16,0.0662378,0.113886,1.01937,0.173123,0.310941,0.0812376,0.572442,0.171755
147,701.104,1,10.1677,11.4486,48.6071,78.5158,0.39097,2.22045e-16,0.0632768,0.11103,1.02893,0.171781,0.303068,0.0791806,0.557947,0.167406
148,707.471,1,10.1537,11.5369,49.285,79.7704,0.424765,2.22045e-16,0.0601858,0.112292,1.03232,0.181252,0.305486,0.0847682,0.54382,0.163168
149,708.665,1,10.1132,11.5684,48.5101,80.902,0.359301,2.22045e-16,0.0636719,0.114203,1.02845,0.18389,0.297751,0.0830834,0.53005,0.164067
150,702.942,1,10.1277,11.8197,48.3586,82.365,0.366282,2.22045e-16,0.0608402,0.11405,1.02499,0.179234,0.299777,0.0809797,0.539151,0.177848
151,697.3,1,10.1319,11.2411,48.1594,82.6279,0.347968,2.22045e-16,0.0577982,0.118153,1.03662,0.174696,0.316401,0.0804365,0.5255,0.180617
152,694.183,1,10.1658,11.4813,47.9133,76.5116,0.305235,2.22045e-16,0.0593921,0.116175,1.02812,0.171495,0.341186,0.0783998,0.512194,0.178125
153,696.738,1,10.1042,11.2257,47.3855,76.2151,0.309848,2.22045e-16,0.0594135,0.121127,1.00805,0.167153,0.346852,0.0764147,0.499225,0.178622
154,712.083,1,10.1674,11.571,47.0207,68.7836,0.323537,2.22045e-16,0.0592655,0.12307,1.02609,0.165369,0.364696,0.0825237,0.486584,0.187614
155,701.592,1,10.178,11.1349,46.9795,65.1372,0.308379,2.22045e-16,0.0598811,0.121153,1.01944,0.163047,0.373341,0.0804341,0.474263,0.182863
156,706.74,1,10.1549,11.4774,47.0716,66.9147,0.362445,2.22045e-16,0.0557278,0.122076,1.01475,0.160743,0.406973,0.0821565,0.480145,0.178233
157,704.666,1,10.1946,11.1166,47.4703,65.762,0.353109,2.22045e-16,0.0530527,0.126223,1.01753,0.160169,0.414706,0.0837677,0.515655,0.17372
158,697.867,1,10.2249,11.6852,47.2576,67.7475,0.345919,2.10942e-16,0.056403,0.119912,1.02855,0.160243,0.404205,0.0816466,0.502598,0.169321
159,706.188,1,10.2187,12.3109,47.2874,68.6722,0.369824,2.22045e-16,0.0589396,0.117737,1.02376,0.159418,0.39397,0.0820116,0.489872,0.165651
160,706.481,1,10.0966,12.0532,46.8293,67.5741,0.351333,2.22045e-16,0.0559926,0.123269,1.00885,0.165986,0.411224,0.079935,0.477469,0.165055
161,708.27,1,10.1484,11.9335,46.7899,66.8364,0.421193,2.22045e-16,0.0519594,0.122966,1.01439,0.16373,0.429093,0.0781114,0.475018,0.165254
162,703.881,1,10.1931,11.9372,47.0451,65.5798,0.346036,2.22045e-16,0.0564683,0.119472,1.02405,0.169622,0.425497,0.0801467,0.476583,0.169414
163,697.617,1,10.2309,11.8426,47.2188,64.7289,0.388202,2.22045e-16,0.0523713,0.120137,1.01193,0.169672,0.42119,0.0834851,0.464515,0.171984
164,697.543,1,10.2354,11.6889,46.7999,67.4965,0.347191,2.22045e-16,0.0554773,0.120108,1.01883,0.173357,0.443842,0.0813713,0.452753,0.169902
165,701.203,1,10.1978,11.8468,46.7536,66.8908,0.329832,2.22045e-16,0.0527035,0.123947,1.02392,0.17826,0.454485,0.0849683,0.441289,0.1656
166,705.88,1,10.2389,11.6142,46.0636,61.9274,0.36701,2.22045e-16,0.0517366,0.126548,1.01924,0.174002,0.443997,0.0883343,0.430116,0.166175
167,706.054,1,10.3306,11.7239,46.5489,61.8069,0.336583,2.22045e-16,0.0561053,0.124375,1.03606,0.169814,0.432755,0.0860977,0.419225,0.175433
168,702.623,1,10.2805,11.905,46.7393,62.3378,0.367318,2.22045e-16,0.0542633,0.124487,1.02383,0.165514,0.421797,0.0855477,0.40861,0.170991
169,697.889,1,10.3108,12.384,46.0802,57.8688,0.375527,2.22045e-16,0.0564732,0.120241,1.02046,0.162211,0.431366,0.0833816,0.398264,0.169398
170,702.4,1,10.2951,11.8921,46.4545,58.2628,0.334018,2.22045e-16,0.0605725,0.122012,1.02063,0.158103,0.423575,0.0812703,0.388179,0.16528
