iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
91,293.267,1,5.66349,0.51233,18.2518,8.7683,17.3396,0.245404,0.367791,0.817466,0.432878,0.0256531
92,297.416,1,5.6526,0.529253,18.2964,8.68862,17.3396,0.252513,0.375289,0.813154,0.467441,0.025937
93,292.035,1,5.60072,0.454499,17.747,8.4076,17.2922,0.248658,0.38373,0.792565,0.559348,0.0255192
94,293.656,1,5.62471,0.42884,17.9832,8.25429,17.353,0.242362,0.380879,0.807096,0.537987,0.025834
95,298.156,1,5.62684,0.468556,18.2285,8.34121,17.4852,0.247021,0.371235,0.864198,0.489299,0.0261651
96,294.747,1,5.62253,0.433714,18.2005,8.1576,17.1778,0.240767,0.374868,0.842316,0.517983,0.0258826
97,297.467,1,5.64554,0.456452,18.0996,8.27124,17.4865,0.238154,0.38528,0.84397,0.517666,0.0260765
98,290.764,1,5.68861,0.522709,18.8436,8.10528,17.3089,0.247913,0.375525,0.822601,0.464033,0.0251972
99,290.479,1,5.68431,0.518331,18.6421,7.9956,17.39,0.250254,0.366016,0.801772,0.489949,0.0254481
100,289.434,1,5.71541,0.493623,18.7767,8.24597,17.5089,0.245075,0.357242,0.830596,0.499306,0.0252981
101,296.982,1,5.71219,0.508474,18.9498,8.56388,17.2524,0.25413,0.374051,0.855171,0.516962,0.0259136
102,290.736,1,5.66201,0.419097,19.2433,8.00236,17.5961,0.251968,0.36458,0.833518,0.517583,0.0255656
103,279.509,1,5.6948,0.483697,19.6998,7.22508,18.067,0.245938,0.355348,0.812413,0.474952,0.0243265
104,285.096,1,5.68483,0.479669,19.529,7.21294,18.0423,0.243431,0.361295,0.819395,0.498266,0.0247283
105,287.211,1,5.69658,0.498152,19.9792,6.71067,17.9506,0.24582,0.352147,0.856963,0.455116,0.0248328
106,285.536,1,5.66078,0.462492,19.6873,6.97234,18.161,0.249428,0.369221,0.873255,0.500833,0.0243806
107,284.681,1,5.64242,0.495776,19.2383,7.10823,18.6576,0.2523,0.359872,0.867176,0.414043,0.0243512
108,284.326,1,5.63067,0.478381,19.132,6.66689,18.4827,0.252181,0.35076,0.845219,0.448304,0.0244625
109,284.508,1,5.66987,0.510691,19.5191,6.25905,18.7426,0.245796,0.341879,0.828767,0.379928,0.0246623
110,284.053,1,5.66938,0.492979,19.7287,6.45452,18.4424,0.247073,0.363132,0.807782,0.401431,0.0244334
111,270.105,1,5.66262,0.482546,19.3717,6.47924,18.8386,0.242517,0.359523,0.827984,0.497446,0.0232118
112,276.013,1,5.63778,0.472863,19.3387,6.50309,18.548,0.247865,0.358087,0.807019,0.536707,0.0236919
113,269.706,1,5.66623,0.488034,19.1028,7.03196,18.4791,0.245205,0.34902,0.811708,0.514371,0.0230671
114,267.564,1,5.65058,0.481272,19.1093,7.03567,18.5333,0.252136,0.351584,0.823227,0.527966,0.0225721
115,268.377,1,5.65152,0.448351,18.9941,6.84095,18.6998,0.245775,0.355982,0.833454,0.539511,0.0227154
116,279.221,1,5.64192,0.509464,19.3889,6.67794,18.7874,0.246964,0.346968,0.82724,0.400087,0.0240691
117,282.603,1,5.65073,0.49213,19.3118,6.54304,18.8535,0.250725,0.365224,0.859376,0.490127,0.0240488
118,283.08,1,5.66549,0.462752,19.6461,6.55035,18.9971,0.249458,0.366501,0.901996,0.490219,0.0239827
119,283.831,1,5.66419,0.474007,19.99,6.42235,19.1195,0.243141,0.3645,0.928588,0.386071,0.0238692
120,283.902,1,5.66782,0.479657,19.9794,6.44728,19,0.248484,0.35527,0.921824,0.419556,0.0240815
121,274.755,1,5.6489,0.460747,19.192,6.67171,19.245,0.247177,0.346275,0.898483,0.475274,0.0233492
122,273.063,1,5.63945,0.444134,19.109,6.80907,18.9894,0.248262,0.34607,0.875733,0.515936,0.0232346
123,278.135,1,5.63196,0.400789,19.3431,6.93623,18.8188,0.241976,0.337307,0.880006,0.512465,0.0240199
124,281.539,1,5.64857,0.441509,19.0998,6.84167,19.451,0.248688,0.341094,0.897281,0.629261,0.0244852
125,286.538,1,5.66441,0.435291,19.5391,6.53452,19.6181,0.244131,0.363811,0.963795,0.554721,0.0244839
126,283.845,1,5.65135,0.467921,19.5104,6.56021,19.6334,0.250108,0.368814,1.01087,0.518537,0.0237322
127,280.247,1,5.64651,0.465317,19.6946,6.39699,19.1886,0.247491,0.359475,0.985332,0.550341,0.0236956
128,266.256,1,5.6443,0.451297,19.7787,5.94027,18.8438,0.241224,0.356902,0.960383,0.615773,0.0225934
129,267.078,1,5.68889,0.529514,20.1048,5.64823,18.6598,0.24013,0.347865,0.936065,0.599742,0.0232545
130,268.68,1,5.64149,0.512769,19.9852,6.03765,18.8639,0.243548,0.339057,0.912363,0.548445,0.0229028
131,259.357,1,5.64994,0.49767,19.9885,5.95467,18.9007,0.241051,0.330472,0.889262,0.575214,0.0222001
132,259.778,1,5.63888,0.493903,19.9078,5.64236,18.6423,0.242668,0.322104,0.866745,0.622432,0.0224895
133,255.571,1,5.64552,0.50483,20.2984,5.5604,18.5622,0.24288,0.313948,0.844799,0.60798,0.0220393
134,251.304,1,5.63989,0.503928,20.2948,5.47623,18.8015,0.245924,0.313111,0.823408,0.574464,0.0215102
135,256.943,1,5.62378,0.480116,20.0879,5.55554,19.154,0.24711,0.325706,0.802559,0.542354,0.0219449
136,252.627,1,5.64643,0.501807,20.248,5.92599,19.0568,0.248885,0.321628,0.838897,0.551238,0.021193
137,253.968,1,5.67025,0.521598,20.5172,5.84802,18.7143,0.247079,0.313484,0.817656,0.524663,0.0215258
138,254.819,1,5.64661,0.501974,20.4792,5.76604,19.2626,0.252461,0.315829,0.811271,0.526932,0.0214868
139,252.155,1,5.65282,0.50804,20.1958,5.66314,19.1196,0.249674,0.320017,0.821757,0.562261,0.0212313
140,255.694,1,5.68692,0.541257,20.3566,5.71276,19.523,0.253399,0.319924,0.830454,0.54224,0.0215319
141,257.898,1,5.6863,0.541469,20.1971,5.57797,19.5763,0.248777,0.311824,0.826376,0.543714,0.0221795
142,253.612,1,5.65504,0.505127,20.2136,5.67019,19.7522,0.250736,0.319524,0.839111,0.55627,0.0213263
143,255.314,1,5.65385,0.474173,20.4799,5.47314,19.9297,0.244388,0.32944,0.818713,0.509905,0.0214904
144,258.617,1,5.6667,0.549576,20.676,5.36878,20.171,0.253832,0.321098,0.820439,0.460742,0.0218628
145,263.279,1,5.64421,0.587428,20.4101,5.22315,19.8125,0.256655,0.312968,0.824642,0.448244,0.0223367
146,263.622,1,5.66274,0.553485,20.4459,5.33765,20.3775,0.25145,0.308053,0.805475,0.410372,0.0224118
147,252.911,1,5.63635,0.48621,20.5074,5.2853,20.2183,0.245941,0.300253,0.78508,0.502737,0.0218034
148,250.285,1,5.62622,0.506889,20.6594,5.03995,19.8866,0.250808,0.29265,0.788853,0.509351,0.0213131
149,246.234,1,5.63895,0.505702,20.6679,5.27687,19.537,0.251095,0.287593,0.813918,0.571213,0.0209684
150,245.667,1,5.6562,0.520792,20.9054,5.34507,19.8919,0.252494,0.28325,0.804468,0.522352,0.0208537
151,251.922,1,5.66143,0.512305,21.0117,5.14909,19.6432,0.2461,0.290948,0.784098,0.485848,0.021751
152,247.292,1,5.65128,0.506895,21.0142,4.91712,19.812,0.239869,0.285431,0.764244,0.495858,0.0213284
153,243.127,1,5.653,0.539024,20.886,4.92074,19.9513,0.246289,0.278203,0.756492,0.547689,0.0210125
154,245.13,1,5.63282,0.518096,20.7655,4.8485,20.115,0.243154,0.271159,0.780879,0.552535,0.0212321
155,257.954,1,5.60905,0.564067,20.5113,4.77383,19.9421,0.250488,0.278987,0.79005,0.569935,0.022425
156,249.269,1,5.61425,0.530485,20.4219,5.06625,19.8409,0.249162,0.289978,0.824806,0.585752,0.0213038
157,245.176,1,5.62793,0.526957,20.8029,4.77066,19.5192,0.245859,0.289625,0.843288,0.590437,0.0208309
158,245.042,1,5.61886,0.529638,20.8687,4.71928,20.2779,0.248855,0.2869,0.82715,0.569539,0.0207913
159,242.963,1,5.67078,0.538088,21.0741,5.04505,20.0086,0.245971,0.279636,0.817674,0.556099,0.0208637
160,244.345,1,5.67801,0.536246,21.1542,5.01926,19.8835,0.251276,0.282462,0.806849,0.551596,0.0208104
161,239.556,1,5.68407,0.607057,21.2507,4.8082,19.8058,0.252117,0.27531,0.786419,0.50055,0.0204522
162,239.561,1,5.6605,0.605561,20.9971,4.74795,19.7053,0.25564,0.27726,0.766507,0.528331,0.0205079
163,244.867,1,5.64676,0.589166,21.0551,4.59084,19.5513,0.260667,0.302754,0.751638,0.575853,0.0207815
164,243.833,1,5.65815,0.579369,21.3242,4.55157,19.5895,0.25761,0.295088,0.762601,0.539236,0.0207345
165,239.648,1,5.65424,0.600581,21.1254,4.62752,19.7349,0.251087,0.287617,0.743292,0.505317,0.0204624
166,242.613,1,5.66611,0.639803,21.2468,4.48467,19.943,0.251667,0.280334,0.724471,0.539695,0.0209536
167,232.011,1,5.65001,0.59773,21.3388,4.48568,19.943,0.251625,0.273236,0.706127,0.579053,0.0201686
168,236.772,1,5.6647,0.564373,21.3185,4.62502,19.8262,0.245254,0.267934,0.722781,0.587248,0.0206429
169,239.946,1,5.65101,0.561428,21.219,4.65979,19.5706,0.243422,0.273751,0.70448,0.592147,0.021144
170,241.736,1,5.66679,0.612096,21.2777,4.71341,19.4177,0.24271,0.272352,0.701353,0.568275,0.0211623
171,245.413,1,5.64486,0.59771,20.8684,4.60753,19.888,0.249366,0.280033,0.743225,0.57837,0.0212544
172,245.528,1,5.6492,0.576915,20.9358,4.73383,19.9035,0.243765,0.278722,0.805523,0.595639,0.021135
173,242.115,1,5.69137,0.626961,21.533,4.65508,20.0668,0.244029,0.278048,0.785127,0.532232,0.0208588
174,241.376,1,5.67753,0.609439,21.484,4.47641,20.2392,0.248787,0.280383,0.765247,0.548502,0.0208184
175,245.214,1,5.68886,0.651624,21.1716,4.60634,20.4764,0.249782,0.279222,0.774141,0.590781,0.0211616
176,247.161,1,5.72982,0.724096,21.4289,4.71666,20.9723,0.249952,0.272152,0.786658,0.580615,0.021444
177,243.814,1,5.70389,0.642824,21.0344,4.99167,20.8576,0.249508,0.271043,0.810592,0.57525,0.0209193
178,246.099,1,5.72442,0.640303,21.0235,5.02864,20.6866,0.248962,0.26418,0.790067,0.541499,0.0213543
179,242.111,1,5.69132,0.633194,21.0873,4.90775,20.5573,0.248657,0.257491,0.781172,0.572541,0.0210582
180,253.298,1,5.7185,0.628128,21.2026,4.97065,20.5573,0.25344,0.26656,0.82286,0.618347,0.0221083
181,243.358,1,5.66686,0.584277,20.6468,4.97191,20.3164,0.247023,0.273462,0.802025,0.595195,0.0210674
182,242.251,1,5.66865,0.596837,20.5379,4.97784,20.5465,0.246499,0.266538,0.781717,0.621256,0.0211422
183,235.347,1,5.65532,0.56965,20.9677,4.64782,20.073,0.241238,0.265627,0.761924,0.624951,0.0205127
184,228.461,1,5.66966,0.572919,21.1125,4.69422,20.465,0.244205,0.260818,0.747698,0.625977,0.0198619
185,240.812,1,5.66469,0.621601,20.704,4.95951,20.8487,0.253588,0.254214,0.826209,0.643405,0.0209639
186,237.397,1,5.65957,0.596248,20.9055,4.92242,20.4741,0.249813,0.247777,0.805289,0.654375,0.020827
187,241.499,1,5.66031,0.599005,21.0443,4.69816,20.0342,0.251911,0.269081,0.786987,0.638071,0.0209244
188,238.651,1,5.69913,0.598278,21.3552,4.79683,19.8621,0.249932,0.262267,0.773151,0.612596,0.0208066
189,235.766,1,5.66823,0.563417,21.0192,5.0717,20.0172,0.248277,0.257548,0.789571,0.606444,0.0203807
190,236.307,1,5.67274,0.564804,21.2556,5.0081,19.6341,0.250363,0.264693,0.805924,0.563402,0.0201683
191,231.98,1,5.69259,0.612809,21.0604,4.97238,20.0789,0.248138,0.257991,0.785517,0.567443,0.0201518
192,235.726,1,5.69191,0.57399,21.2309,4.89563,20.5103,0.248712,0.257347,0.768279,0.57216,0.0204042
193,234.081,1,5.67354,0.54478,21.183,4.88441,20.7507,0.247421,0.254057,0.782384,0.606612,0.0203101
194,239.641,1,5.6743,0.565099,21.2631,4.81203,20.6048,0.249084,0.268151,0.792215,0.586044,0.0206141
195,229.587,1,5.64182,0.532481,21.3504,4.68599,20.319,0.248826,0.276614,0.806002,0.581288,0.0195834
196,236.296,1,5.63427,0.558623,21.1846,4.54793,20.708,0.251835,0.279301,0.811951,0.57402,0.0199785
197,240.571,1,5.64935,0.606719,21.0128,4.51166,21.2337,0.256669,0.279894,0.883874,0.608918,0.0202215
198,241.322,1,5.66388,0.642019,21.1868,4.42654,21.3001,0.252785,0.272807,0.861494,0.562074,0.0204288
199,238.591,1,5.66148,0.569444,21.0867,4.60957,20.8342,0.246544,0.270405,0.83968,0.565169,0.0202919
200,240.911,1,5.643,0.589895,21.0472,4.5809,20.6551,0.257146,0.270438,0.848509,0.579963,0.0203879
201,243.814,1,5.67073,0.629032,21.1872,4.7262,20.2275,0.251131,0.263591,0.827025,0.55689,0.0209841
202,242.198,1,5.66065,0.591816,21.0583,4.82757,20.03,0.245994,0.261605,0.851184,0.542339,0.0206475
203,246.577,1,5.66676,0.574526,21.0095,4.62023,20.429,0.243265,0.271443,0.829632,0.549585,0.0212158
204,247.872,1,5.66013,0.593254,21.3277,4.628,20.2295,0.245588,0.26457,0.808625,0.526153,0.0215877
205,246.854,1,5.66997,0.587377,21.3316,4.70821,20.6088,0.246674,0.257871,0.78815,0.59233,0.0216303
206,247.221,1,5.69691,0.642378,21.4196,4.78662,20.4961,0.248915,0.251342,0.784951,0.593012,0.0217412
207,247.351,1,5.68094,0.585238,21.1905,4.55727,20.7043,0.247569,0.262329,0.765075,0.629626,0.0218416
208,244.993,1,5.69334,0.650317,21.3157,4.41855,21.0278,0.24998,0.255687,0.745879,0.540201,0.0214594
209,242.624,1,5.69007,0.632652,21.2225,4.7038,21.077,0.251077,0.249212,0.743535,0.524772,0.0211788
210,239.514,1,5.71728,0.639794,21.4372,4.70541,21.0606,0.255789,0.24865,0.7371,0.573156,0.020955
211,248.841,1,5.70764,0.691841,21.3942,4.79468,20.5341,0.258821,0.249395,0.766101,0.570074,0.0217779
212,250.518,1,5.7131,0.68209,21.2908,4.79612,20.141,0.257217,0.25549,0.797099,0.61731,0.0219418
213,250.926,1,5.69772,0.616968,21.4202,4.85713,19.7398,0.25252,0.249593,0.808015,0.583832,0.0219802
214,247.02,1,5.70048,0.616645,21.2563,4.76155,20.1099,0.258112,0.249733,0.787556,0.595987,0.0218011
215,246.246,1,5.66483,0.572914,21.2673,4.60507,19.8192,0.251966,0.255893,0.767614,0.511279,0.0214501
216,242.64,1,5.6732,0.589184,21.3096,4.71868,19.8657,0.247167,0.249414,0.748178,0.50577,0.0211884
217,243.211,1,5.68538,0.616698,21.4847,4.54144,20.2886,0.248949,0.25315,0.755574,0.456445,0.0210294
218,242.254,1,5.68464,0.570211,21.4326,4.78634,20.2213,0.245817,0.24674,0.752902,0.454705,0.0210977
219,239.82,1,5.65064,0.547649,21.1977,4.77403,19.6683,0.250727,0.261714,0.74643,0.53172,0.0207124
220,239.203,1,5.66648,0.557211,21.0272,4.76385,19.7989,0.248616,0.270791,0.735737,0.567014,0.0207152
221,238.41,1,5.67831,0.554647,21.4753,4.69525,19.5515,0.249973,0.289317,0.728375,0.552693,0.0204156
222,231.098,1,5.65832,0.514434,21.229,4.86262,19.6737,0.248521,0.289702,0.73104,0.556578,0.0196554
223,233.398,1,5.66638,0.548374,21.1811,4.87752,20.0617,0.255563,0.289509,0.753767,0.54636,0.019696
224,234.996,1,5.67804,0.529151,21.2184,4.82852,20.1479,0.25083,0.282304,0.771799,0.53319,0.019925
225,236.8,1,5.65333,0.509343,21.5297,4.57339,20.0929,0.24993,0.293032,0.752257,0.53229,0.0201975
226,242.56,1,5.65366,0.50554,21.4104,4.67768,19.8417,0.244134,0.305313,0.737147,0.537689,0.0206827
227,235.618,1,5.65551,0.537513,21.0831,4.79685,19.3224,0.247041,0.297582,0.718482,0.559576,0.0203187
228,238.271,1,5.65807,0.533705,21.0428,4.88799,19.8432,0.251264,0.290047,0.707704,0.561848,0.0205618
229,238.384,1,5.70087,0.582178,21.1587,5.14516,19.7541,0.250933,0.282703,0.691699,0.52017,0.0205791
230,239.086,1,5.6507,0.583891,20.8275,5.02691,19.7849,0.253466,0.281005,0.71355,0.535488,0.0205301
231,241.245,1,5.6516,0.522331,21.1222,4.9376,19.6149,0.247048,0.277802,0.729156,0.494853,0.0207425
232,242.978,1,5.65799,0.535556,21.363,4.94602,19.2318,0.244763,0.270768,0.748476,0.5204,0.0210269
233,240.802,1,5.65412,0.51661,21.1782,4.88163,19.367,0.242182,0.263912,0.756067,0.533115,0.02097
234,240.213,1,5.65787,0.554673,21.0724,4.90293,19.6242,0.247311,0.25723,0.779833,0.542348,0.0208555
235,231.028,1,5.65822,0.60114,20.7826,5.00571,19.6932,0.248418,0.250717,0.795016,0.564871,0.0199716
236,232.191,1,5.63749,0.548031,20.7318,4.83512,19.8625,0.24493,0.252796,0.787774,0.63395,0.0201734
237,234.265,1,5.62383,0.565525,20.815,4.49118,19.7306,0.249494,0.256466,0.801187,0.657523,0.0203167
