iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
31,1127.49,1,5.29541,0.941895,0.654787,47.6652,10.034,56.2137,0.463291,0.463291,0.869265,0.463291,0.998743,0.463291,0.463291
32,1115.3,1,5.37048,1.04797,0.611272,45.7175,9.78822,53.7637,0.45156,0.45156,0.847255,0.45156,0.998743,0.45156,0.45156
33,1100.56,1,4.86029,0.986993,0.703526,46.1492,9.75587,54.0877,0.440127,0.440127,0.825802,0.440127,0.998743,0.440127,0.440127
34,1098.48,1,5.11993,1.02389,0.63589,48.355,9.10934,56.8204,0.428982,0.428982,0.804892,0.428982,0.998743,0.428982,0.428982
35,1083.54,1,5.56798,1.0461,0.581314,45.9722,9.53041,54.0421,0.41812,0.41812,0.784512,0.41812,0.998743,0.41812,0.41812
36,1082.61,1,5.3132,0.90535,0.632321,47.8022,10.9717,56.2902,0.407533,0.416168,0.815903,0.418652,0.998743,0.407533,0.407533
37,1073.59,1,5.97876,0.783222,0.542879,46.4325,11.5003,54.7209,0.397214,0.421324,0.822027,0.421352,0.998743,0.397214,0.397214
38,1051.94,1,6.06196,0.876285,0.509262,44.2168,10.7723,52.1811,0.387157,0.410656,0.801213,0.410683,0.998743,0.387157,0.387157
39,1037.58,1,6.05857,0.958221,0.524338,44.5338,11.4065,52.7336,0.377354,0.400258,0.780926,0.400285,0.998743,0.377354,0.377354
40,1034.88,1,5.6641,1.04774,0.597805,45.585,11.397,53.8608,0.367799,0.390124,0.761152,0.390149,0.998743,0.367799,0.367799
41,1020.32,1,5.11251,0.970879,0.677459,42.5045,12.0883,50.196,0.358486,0.380245,0.74188,0.38027,0.998743,0.358486,0.358486
42,1020.41,1,5.83535,0.97877,0.575273,43.5879,12.2244,51.4169,0.349409,0.370617,0.723095,0.370642,0.998743,0.349409,0.349409
43,1005.33,1,6.27306,0.987186,0.493223,42.9187,13.2375,50.6816,0.340562,0.361233,0.704786,0.361257,0.998743,0.340562,0.340562
44,991.533,1,6.42969,1.04691,0.480508,42.4539,14.0191,50.295,0.331938,0.352086,0.68694,0.35211,0.998743,0.331938,0.331938
45,989.232,1,5.79004,0.939951,0.574393,40.4496,14.2937,47.9271,0.323534,0.343171,0.669546,0.343194,0.998743,0.323534,0.323534
46,985.231,1,5.41157,0.797523,0.601751,40.6423,13.1021,48.4011,0.315341,0.334482,0.690562,0.334504,0.998743,0.315341,0.315341
47,975.109,1,5.50334,0.900509,0.589155,40.8324,13.3173,48.7432,0.307357,0.326013,0.702513,0.326034,0.998743,0.307357,0.307357
48,965.219,1,5.79111,0.983278,0.564163,40.4063,13.3027,48.2079,0.299574,0.317758,0.707884,0.317779,0.998743,0.299574,0.299574
49,948.724,1,5.39954,0.95119,0.624637,42.5331,13.3528,50.6262,0.291989,0.311118,0.68996,0.311389,0.998743,0.291989,0.291989
50,953.967,1,5.7059,0.891841,0.577575,42.2794,14.2531,50.467,0.284596,0.319799,0.67249,0.317999,0.998743,0.284596,0.284596
51,939.972,1,5.61928,0.87436,0.599032,43.9213,11.8837,52.2463,0.27739,0.311702,0.656049,0.309947,0.998743,0.27739,0.27739
52,930.13,1,5.63419,0.949153,0.585531,44.3622,11.9737,52.7262,0.270366,0.303809,0.639437,0.302099,0.998743,0.270366,0.270366
53,935.252,1,5.40376,0.971837,0.605925,42.0943,11.5281,50.0952,0.26352,0.296117,0.679997,0.29445,0.998743,0.26352,0.26352
54,928.683,1,6.03168,0.877904,0.510558,45.316,10.0562,54.0809,0.256848,0.288619,0.666867,0.286994,0.998743,0.256848,0.256848
55,918.352,1,5.4716,0.89172,0.607329,46.2331,10.1065,55.3592,0.250344,0.281735,0.673428,0.279838,0.998743,0.250344,0.250344
56,921.746,1,6.12028,0.908847,0.513576,44.996,10.8187,53.8647,0.244005,0.275115,0.713829,0.272752,0.998743,0.244005,0.244005
57,914.068,1,5.59234,0.88162,0.581513,44.5776,10.4205,53.3774,0.237827,0.275511,0.695754,0.271444,0.998743,0.237827,0.237827
58,915.4,1,5.51537,0.958818,0.600189,42.8882,10.1692,51.4028,0.231805,0.279786,0.678137,0.277663,0.998743,0.231805,0.231805
59,909.533,1,5.65956,1.00451,0.571094,43.3154,10.7003,52.0273,0.225936,0.288596,0.663498,0.283476,0.998743,0.225936,0.225936
60,908.603,1,5.83621,0.956267,0.545643,42.4432,11.2388,50.9119,0.220215,0.310608,0.70307,0.301387,0.998743,0.223776,0.220215
61,900.317,1,6.01108,0.857717,0.528945,42.1073,11.346,50.6959,0.214639,0.302744,0.685268,0.293755,0.998743,0.224833,0.214639
62,897.559,1,6.16916,0.871151,0.500467,42.6524,11.9085,51.419,0.209204,0.295078,0.667917,0.286401,0.998743,0.224589,0.209204
63,892.245,1,5.53916,0.922274,0.599529,43.0744,10.825,51.8603,0.203907,0.287606,0.651005,0.279149,0.998743,0.223233,0.203907
64,881.379,1,5.76533,0.851118,0.557218,42.1688,11.7522,50.7026,0.198744,0.280324,0.634521,0.272081,0.998743,0.222485,0.198744
65,883.665,1,5.74778,0.865047,0.566533,42.3876,11.6947,51.0058,0.193711,0.273226,0.618454,0.265192,0.998743,0.230055,0.193711
66,879.258,1,5.62833,0.821142,0.590993,41.8787,12.0636,50.4606,0.188807,0.266308,0.605027,0.260717,0.998743,0.236341,0.188807
67,879.522,1,5.52177,0.884392,0.59657,41.9207,12.0966,50.5429,0.184026,0.290767,0.589707,0.285356,0.998743,0.240765,0.184026
68,878.955,1,5.77013,0.928129,0.56411,42.8148,12.0811,51.5856,0.179366,0.293798,0.600311,0.286978,0.998743,0.238102,0.179366
69,878.387,1,5.44648,0.926946,0.593344,41.0135,13.4233,49.5784,0.174825,0.295458,0.645045,0.287279,0.998743,0.254433,0.174825
70,876.221,1,5.77804,0.829309,0.549837,39.393,13.9883,47.8149,0.170398,0.300193,0.647234,0.292151,0.998743,0.262001,0.170398
71,879.164,1,5.70155,0.850699,0.561628,39.2062,13.8135,47.7324,0.166083,0.295068,0.630845,0.289215,0.998743,0.260061,0.166083
72,866.169,1,5.81425,0.871142,0.540269,39.7212,12.6053,48.2341,0.161878,0.297533,0.614872,0.295064,0.998743,0.266391,0.161878
73,863.267,1,5.50711,0.869422,0.587787,39.2895,13.9841,47.7984,0.157779,0.289999,0.599303,0.287592,0.998743,0.269136,0.157779
74,859.492,1,5.45329,0.834824,0.601214,39.4348,14.0645,47.9773,0.153784,0.282656,0.635445,0.28031,0.998743,0.276245,0.153784
75,849.713,1,5.22815,0.791853,0.631473,39.6076,13.37,48.2173,0.14989,0.288685,0.619355,0.289931,0.998743,0.280135,0.14989
76,844.975,1,5.32476,0.826724,0.620139,39.8636,12.8601,48.6223,0.146095,0.281375,0.603672,0.28259,0.998743,0.277904,0.146095
77,844.073,1,5.46954,0.79358,0.597049,39.3615,11.8419,47.9354,0.142396,0.274251,0.588387,0.275435,0.998743,0.280223,0.142396
78,839.649,1,5.61283,0.830668,0.567991,39.302,12.5573,47.8573,0.13879,0.275637,0.573489,0.277408,0.998491,0.280454,0.13879
79,844.913,1,5.2176,0.828197,0.633319,39.6366,13.6308,48.344,0.135276,0.282965,0.558968,0.286719,0.998284,0.291052,0.135276
80,837.172,1,5.24568,0.828892,0.636691,40.2967,12.4392,49.1986,0.131851,0.286084,0.544814,0.291892,0.998206,0.28734,0.131851
81,821.31,1,5.12629,0.811247,0.659444,39.0073,13.3236,47.6357,0.128512,0.282698,0.531019,0.289928,0.998764,0.296318,0.128512
82,816.068,1,5.13394,0.825981,0.654943,37.9507,13.2575,46.2712,0.125258,0.27554,0.517574,0.282587,0.998768,0.301372,0.125258
83,813.048,1,5.02446,0.802049,0.672278,38.2828,14.2432,46.757,0.122087,0.268563,0.504468,0.275432,0.998966,0.30752,0.122087
84,810.984,1,5.20112,0.746026,0.647314,38.7983,14.8736,47.3976,0.120677,0.264792,0.50447,0.271635,0.999,0.305612,0.118995
85,805.461,1,5.30841,0.745351,0.621646,38.1419,14.7752,46.5486,0.121192,0.259922,0.531497,0.269145,0.998798,0.297874,0.115982
86,799.749,1,5.3821,0.728282,0.609872,38.3267,14.3979,46.9181,0.118123,0.253341,0.553033,0.26233,0.998821,0.296019,0.113045
87,796.84,1,5.36861,0.769429,0.608156,38.1591,14.3011,46.5861,0.115132,0.253073,0.545225,0.260559,0.999,0.298401,0.110183
88,798.016,1,5.29507,0.721987,0.622063,37.6174,13.3411,45.9365,0.112217,0.253537,0.53142,0.260515,0.999,0.30225,0.107393
89,797.369,1,5.15925,0.732597,0.641853,38.2468,13.8893,46.8261,0.109376,0.266195,0.522848,0.27382,0.99895,0.302877,0.104674
90,793.947,1,5.10118,0.761473,0.651726,38.5517,13.3344,47.1905,0.110572,0.259455,0.580628,0.266887,0.99885,0.30459,0.102024
91,786.381,1,5.2224,0.747111,0.629875,38.3177,13.2223,46.8691,0.107773,0.252885,0.565926,0.260129,0.998916,0.307333,0.0994403
92,789.085,1,5.20738,0.7224,0.627345,38.095,13.1739,46.7146,0.114702,0.246482,0.582904,0.253543,0.998846,0.311265,0.0969224
93,788.464,1,5.11688,0.765631,0.644325,38.197,12.6184,46.8976,0.111797,0.248193,0.568144,0.25406,0.99871,0.308011,0.0944682
94,779.154,1,5.0036,0.761245,0.66361,38.3219,13.0061,47.0037,0.115523,0.241908,0.553759,0.247627,0.998465,0.314764,0.0920763
95,783.249,1,5.04819,0.737141,0.662896,38.6433,12.6183,47.3905,0.116808,0.239353,0.539737,0.247698,0.998346,0.312041,0.0897448
96,784.171,1,5.13568,0.711189,0.642079,39.2159,13.1063,48.0102,0.118438,0.256932,0.54937,0.266484,0.998855,0.313445,0.0874724
97,777.068,1,5.16682,0.696848,0.629128,39.6823,12.064,48.5842,0.122618,0.263739,0.53546,0.274878,0.998948,0.324596,0.0852576
98,774.641,1,4.99296,0.679796,0.66206,39.7508,11.8526,48.5643,0.125915,0.257061,0.521902,0.267918,0.998568,0.325423,0.0830988
99,771.171,1,5.06713,0.680128,0.640996,39.7383,11.6,48.5276,0.125765,0.251182,0.508687,0.262312,0.998391,0.323414,0.0809947
100,765.694,1,4.97155,0.673529,0.660666,39.0553,11.4435,47.7689,0.135967,0.26143,0.495806,0.275018,0.998438,0.326699,0.0789439
101,765.391,1,5.02811,0.676221,0.648494,38.9622,10.9883,47.7194,0.132524,0.25481,0.48689,0.268054,0.998257,0.327139,0.076945
102,767.383,1,4.99337,0.707789,0.660318,38.8895,11.2513,47.7132,0.129169,0.26358,0.490984,0.2766,0.998554,0.325758,0.0749967
103,763.074,1,4.92631,0.719451,0.666647,38.6869,11.1281,47.6569,0.125898,0.257339,0.516197,0.269597,0.998838,0.326918,0.0730977
104,760.96,1,4.85534,0.716093,0.678935,38.6641,11.1072,47.7768,0.124403,0.257993,0.511751,0.269779,0.998731,0.329185,0.0712469
105,750.179,1,4.88912,0.741812,0.670995,38.3211,11.6809,47.4361,0.133889,0.263899,0.498793,0.276738,0.999,0.333116,0.0694428
106,749.279,1,4.91342,0.738724,0.673717,37.9107,12.3551,46.9118,0.133096,0.270737,0.52233,0.284588,0.999,0.334452,0.0676845
107,753.888,1,4.91652,0.74857,0.675024,37.5004,12.6057,46.5357,0.132475,0.271585,0.517356,0.283472,0.998711,0.331679,0.0659707
108,752.379,1,4.83169,0.733246,0.685988,37.5355,13.0785,46.5685,0.132456,0.271608,0.533789,0.2805,0.998356,0.332892,0.0643003
109,750.963,1,4.86766,0.729309,0.680715,37.6061,12.6964,46.6953,0.135113,0.274039,0.520274,0.280995,0.998739,0.335642,0.0626722
110,753.856,1,4.91513,0.721378,0.672556,37.6481,12.522,46.9106,0.135594,0.269631,0.5071,0.27505,0.99822,0.335354,0.0618881
111,739.997,1,4.91362,0.701506,0.675437,37.4679,12.8206,46.6296,0.13216,0.263028,0.494568,0.271682,0.998423,0.330149,0.0603211
112,739.371,1,4.99662,0.693599,0.657832,37.3205,13.4088,46.4801,0.141658,0.26618,0.537241,0.277343,0.99873,0.335622,0.0587937
113,741.942,1,5.01984,0.694456,0.652258,37.2091,13.1692,46.2435,0.138071,0.264393,0.564491,0.276393,0.998556,0.329535,0.0592843
114,740.338,1,4.89697,0.702963,0.675363,37.7394,12.5025,46.8826,0.134575,0.266043,0.550197,0.280065,0.99878,0.333469,0.0600077
115,738.403,1,5.00284,0.711584,0.663117,37.1688,12.8971,46.0335,0.132157,0.282351,0.536266,0.297243,0.999,0.335408,0.0593947
116,739.007,1,4.93081,0.716975,0.674813,37.1008,13.1252,45.8918,0.129687,0.284663,0.522688,0.298559,0.999,0.335471,0.0592826
117,737.855,1,4.91941,0.739962,0.676571,37.3006,13.3593,46.217,0.13248,0.278742,0.509453,0.291318,0.999,0.33328,0.0600997
118,741.346,1,4.90957,0.741709,0.675461,37.4554,13.11,46.3384,0.132421,0.273579,0.496553,0.28483,0.998713,0.332461,0.060328
119,739.773,1,5.02477,0.740444,0.657596,37.71,13.1059,46.6797,0.13036,0.273119,0.48398,0.281345,0.998505,0.326767,0.0606758
120,745.595,1,4.95948,0.725997,0.669747,37.4313,13.4472,46.2625,0.135024,0.279393,0.471725,0.288472,0.99797,0.332836,0.059167
121,745.745,1,5.0403,0.718169,0.656538,36.9572,13.5632,45.6249,0.132213,0.274522,0.459781,0.281168,0.997462,0.334164,0.0587169
122,745.621,1,5.02729,0.706255,0.657837,37.1653,13.8209,45.5511,0.132521,0.274443,0.49668,0.284474,0.99721,0.330171,0.0581355
123,747.485,1,4.92475,0.690045,0.676281,37.1315,13.4292,45.4763,0.134004,0.276873,0.484104,0.2872,0.996999,0.330987,0.0584499
124,744.653,1,4.88972,0.713228,0.678684,37.056,13.4916,45.143,0.133127,0.278766,0.471846,0.288517,0.997394,0.337126,0.0571922
125,739.047,1,4.93221,0.683805,0.67093,37.035,13.4942,45.172,0.134771,0.273639,0.459899,0.285947,0.996976,0.337521,0.055744
126,739.755,1,5.04341,0.666877,0.649752,36.8907,13.5368,45.1397,0.132105,0.28045,0.483827,0.292209,0.997277,0.333835,0.0557109
127,737.111,1,4.98016,0.698703,0.663324,37.0872,13.5528,45.2501,0.13213,0.284214,0.500009,0.295082,0.997659,0.330093,0.0557278
128,737.567,1,4.99665,0.688571,0.664853,37.2734,13.3891,45.5111,0.134487,0.286147,0.487348,0.300341,0.997957,0.335832,0.0555322
129,746.085,1,4.97448,0.663063,0.669969,37.1846,14.1361,45.3786,0.134164,0.281702,0.484225,0.293426,0.997329,0.335326,0.0571937
130,742.589,1,4.97506,0.70776,0.66991,37.1156,14.1647,45.4824,0.133829,0.285082,0.472476,0.294225,0.997029,0.332783,0.0562556
131,744.456,1,5.00485,0.686258,0.663996,37.249,14.021,45.6122,0.130441,0.289943,0.481233,0.30213,0.997635,0.333075,0.0575965
132,743.504,1,5.03079,0.686648,0.658909,36.9856,13.929,45.2386,0.134045,0.283502,0.490224,0.295655,0.998313,0.333589,0.0584394
133,738.016,1,5.03926,0.672627,0.654787,36.9212,13.8397,45.1159,0.134401,0.288059,0.52138,0.302834,0.9986,0.327829,0.0576973
134,734.824,1,4.99268,0.650605,0.664481,36.8894,13.9554,45.0844,0.132774,0.284916,0.508385,0.298434,0.998539,0.332429,0.0563011
135,733.349,1,5.09607,0.683867,0.645113,37.103,13.75,45.227,0.136165,0.286138,0.495513,0.299789,0.998391,0.330044,0.0558628
136,740.302,1,4.92758,0.67465,0.669102,36.6821,13.5736,44.7583,0.13578,0.283806,0.488011,0.300073,0.998596,0.334322,0.0579133
137,738.571,1,4.92912,0.668466,0.67188,36.5133,13.0835,44.596,0.135294,0.281854,0.482551,0.300276,0.998446,0.333713,0.0572517
138,741.251,1,4.9676,0.670641,0.658547,36.5158,12.9862,44.5111,0.133987,0.282115,0.47365,0.299357,0.998496,0.334362,0.0583382
139,741.458,1,5.03246,0.693881,0.649071,36.7926,13.0339,44.7909,0.131036,0.284492,0.506281,0.29924,0.998446,0.331376,0.0583399
140,739.862,1,5.12552,0.703118,0.634578,36.7965,13.083,44.6497,0.131424,0.279877,0.507515,0.292832,0.998449,0.330968,0.0582134
141,735.285,1,4.91152,0.694303,0.673047,36.7346,13.2342,44.4482,0.128096,0.282789,0.494664,0.297956,0.998577,0.330262,0.0579949
142,738,1,4.92505,0.734935,0.670736,36.3555,13.2833,43.9791,0.12635,0.278445,0.506626,0.291194,0.998753,0.326787,0.059777
143,740.029,1,4.9319,0.696062,0.668582,36.5167,13.332,44.1049,0.134475,0.280224,0.493798,0.294754,0.998531,0.330668,0.058563
144,730.551,1,4.99296,0.716459,0.657184,36.6149,12.8747,44.2032,0.132703,0.281626,0.481294,0.295723,0.998768,0.332823,0.0570802
145,742.359,1,4.96442,0.699148,0.667338,36.6548,13.2902,44.1149,0.129735,0.274495,0.469108,0.28881,0.99896,0.328919,0.0623063
146,739.584,1,4.96757,0.689494,0.668386,36.5952,13.7862,44.0319,0.13626,0.277181,0.495526,0.290999,0.998714,0.334463,0.0607286
147,743.579,1,5.08876,0.717858,0.646427,36.7785,13.2031,44.1994,0.136232,0.29215,0.482979,0.307829,0.998824,0.330178,0.060737
148,734.144,1,4.86692,0.714974,0.682328,37.1904,12.9408,44.7918,0.137379,0.288669,0.47075,0.302645,0.998923,0.33431,0.0591991
149,723.922,1,4.95414,0.712978,0.667136,36.9688,13.0868,44.5025,0.133901,0.286229,0.45883,0.30076,0.999,0.331997,0.0577001
150,733.491,1,5.06601,0.726344,0.647502,36.7398,13.6307,44.1922,0.13104,0.2873,0.468685,0.299992,0.998874,0.333588,0.057459
151,732.829,1,4.86687,0.722991,0.683101,36.9564,13.0753,44.5423,0.135161,0.289135,0.495125,0.306529,0.998809,0.333664,0.0560779
152,735.946,1,4.84059,0.707406,0.68508,37.1221,12.7767,44.814,0.132631,0.288525,0.482588,0.305223,0.998295,0.33406,0.0559752
153,741.017,1,4.79409,0.708822,0.693371,37.1174,13.3775,44.7305,0.137204,0.291667,0.499121,0.308082,0.998466,0.337567,0.0564826
154,744.169,1,4.91829,0.7029,0.676299,36.9105,13.099,44.275,0.13373,0.290253,0.486483,0.306849,0.998314,0.331567,0.0589412
155,741.965,1,4.96625,0.6867,0.665165,37.2535,12.8109,44.757,0.132367,0.295834,0.474165,0.316221,0.998457,0.333023,0.0579867
156,747.722,1,5.08889,0.688346,0.645042,37.066,13.1602,44.4291,0.129015,0.292446,0.494758,0.313578,0.998371,0.334959,0.0591687
157,738.351,1,4.96431,0.68849,0.663288,37.3124,13.0961,44.7774,0.134211,0.294169,0.482231,0.318726,0.998995,0.334318,0.0583073
158,733.25,1,4.88329,0.688442,0.676762,37.2919,13.3049,44.8176,0.130812,0.293334,0.50156,0.319482,0.999,0.331347,0.0574682
159,736.224,1,4.90963,0.685395,0.672953,37.527,13.1917,45.191,0.131731,0.288727,0.488861,0.314174,0.998999,0.334801,0.0584262
160,731.867,1,4.93462,0.707076,0.669932,37.1472,13.0557,44.7792,0.128396,0.285712,0.476482,0.315182,0.999,0.329248,0.0591258
161,734.429,1,4.86712,0.679307,0.683904,36.9691,12.5399,44.5168,0.131929,0.282364,0.464418,0.309412,0.998804,0.336066,0.0576287
162,735.724,1,4.94169,0.69797,0.668283,37.1076,12.9072,44.8494,0.134967,0.285045,0.452658,0.312528,0.998588,0.338486,0.0566289
163,738.082,1,4.7842,0.68442,0.69785,37.2081,12.5925,44.8495,0.132492,0.279376,0.441197,0.307293,0.998369,0.332798,0.0581477
164,753.096,1,4.98463,0.715223,0.663525,37.4635,12.6843,44.9507,0.132596,0.287809,0.462053,0.317321,0.998343,0.330365,0.0619715
165,743.356,1,4.90927,0.71958,0.673884,37.6905,12.4272,45.2004,0.133799,0.29079,0.473201,0.325172,0.998674,0.330052,0.0604024
166,739.196,1,4.92625,0.745498,0.670988,37.4925,12.3318,45.051,0.13476,0.294989,0.461219,0.330418,0.998979,0.333612,0.0591097
167,741.552,1,5.03061,0.736238,0.650346,37.175,12.6611,44.6572,0.132063,0.300529,0.449541,0.336708,0.998567,0.333554,0.0581993
168,736.098,1,5.04705,0.748151,0.645227,37.3678,12.7981,44.8726,0.133282,0.304583,0.494505,0.342161,0.998861,0.33252,0.0567256
169,734.085,1,4.94166,0.763179,0.66282,37.402,13.0128,45.0893,0.133656,0.297878,0.507328,0.33524,0.998971,0.33514,0.0557113
170,731.266,1,4.94684,0.725815,0.663113,37.5609,12.5142,45.4231,0.132774,0.302123,0.494482,0.337602,0.998982,0.336249,0.0549453
171,729.214,1,5.04282,0.72159,0.645933,37.6564,12.3566,45.6765,0.129412,0.299159,0.481962,0.338051,0.999,0.331827,0.0558386
172,726.838,1,4.91699,0.682043,0.670852,37.2794,12.7421,45.1853,0.132306,0.29259,0.469758,0.331558,0.999,0.335637,0.0548088
173,732.054,1,5.04602,0.706543,0.647641,37.0486,13.0435,44.7238,0.132644,0.28739,0.483279,0.323163,0.998877,0.330736,0.0565648
174,730.076,1,5.08113,0.708645,0.642498,37.3056,12.8169,44.952,0.132378,0.291188,0.471042,0.325884,0.998943,0.329219,0.0572259
175,733.676,1,4.98637,0.684047,0.663004,37.0596,12.7249,44.6133,0.130767,0.289775,0.459115,0.323232,0.998928,0.330718,0.0582587
176,733.38,1,4.98687,0.671079,0.65892,37.0405,13.1079,44.5353,0.132018,0.284476,0.44749,0.319625,0.998798,0.331469,0.0577375
177,732.596,1,4.86474,0.708314,0.682076,37.3496,12.6348,45.097,0.136004,0.290215,0.43616,0.323102,0.998964,0.331585,0.0576342
178,728.273,1,4.86486,0.719126,0.686169,37.3629,12.9186,45.1507,0.132561,0.287478,0.460615,0.320235,0.999,0.329816,0.0571105
179,726.575,1,4.90774,0.685153,0.67312,37.3698,12.9778,45.2711,0.132289,0.28579,0.484322,0.319502,0.999,0.338105,0.0556644
180,733.583,1,4.84439,0.721798,0.683816,36.8177,12.99,44.5984,0.135072,0.288329,0.481125,0.322412,0.998649,0.334514,0.0554912
181,737.448,1,4.91973,0.704182,0.668919,37.0186,12.6925,44.9231,0.132123,0.285188,0.469996,0.321403,0.998361,0.332245,0.0567018
182,732.038,1,4.94085,0.711743,0.661663,36.7319,12.6534,44.7612,0.135323,0.284683,0.491911,0.319653,0.998828,0.333591,0.0557537
183,740.355,1,4.95396,0.710557,0.663785,36.7657,12.941,44.777,0.138257,0.288682,0.527626,0.324836,0.999,0.328836,0.0587888
184,732.878,1,4.89234,0.706307,0.673855,36.5117,12.9321,44.4068,0.134756,0.282311,0.514266,0.320087,0.999,0.332562,0.0573003
185,732.269,1,4.88878,0.709422,0.673271,36.7832,12.7362,44.6924,0.135456,0.283348,0.501244,0.322108,0.999,0.335896,0.0561663
186,733.145,1,4.86642,0.689689,0.680598,36.8795,13.1029,44.7877,0.132893,0.280671,0.488553,0.31933,0.999,0.336803,0.0568842
187,743.4,1,4.96117,0.691959,0.665945,36.7779,13.3842,44.7354,0.132218,0.274009,0.485657,0.311618,0.998511,0.334128,0.0588852
188,737.077,1,5.01957,0.738106,0.657235,36.8046,13.727,44.9489,0.138091,0.274487,0.488684,0.314357,0.998762,0.331242,0.0577414
