iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
23,1295.13,1,5.14489,25.5389,7.48735,97.0831,0.5688,0.57838,0.875499,0.744933,0.5688,0.5688
24,1278.29,1,5.1272,28.9653,6.52391,98.1621,0.554398,0.563735,0.862291,0.738923,0.554398,0.554398
25,1267.73,1,5.36372,29.8969,7.07349,100.562,0.54036,0.549461,0.840457,0.721086,0.54036,0.54036
26,1249.7,1,5.18034,32.0657,6.63188,101.35,0.526678,0.535548,0.819176,0.702828,0.526678,0.526678
27,1241.41,1,5.24608,31.892,7.09871,102.485,0.513342,0.521988,0.798434,0.694249,0.513342,0.513342
28,1231.04,1,5.40433,33.6556,6.47398,86.5369,0.500344,0.508771,0.778217,0.739268,0.500344,0.500344
29,1223.21,1,5.41137,29.8167,5.51515,77.5052,0.487675,0.495888,0.758512,0.736761,0.487675,0.487675
30,1209.46,1,5.44883,32.3999,4.6296,79.4259,0.475327,0.483332,0.739306,0.718106,0.475327,0.475327
31,1201.99,1,5.37996,32.8655,3.97135,83.6276,0.463291,0.471094,0.729312,0.762526,0.463291,0.463291
32,1180.69,1,5.15802,33.303,4.10594,82.7385,0.45156,0.459166,0.710846,0.75694,0.45156,0.45156
33,1172.18,1,5.41834,32.3917,3.54629,71.8295,0.440127,0.447539,0.714458,0.737774,0.440127,0.440127
34,1164.35,1,5.28103,31.2975,3.80426,67.9803,0.428982,0.436207,0.727261,0.719093,0.428982,0.428982
35,1149.85,1,5.18281,29.5076,4.07314,75.6741,0.41812,0.425162,0.708846,0.700886,0.41812,0.41812
36,1131.79,1,5.36484,28.9169,5.20462,68.9698,0.407533,0.414397,0.690898,0.683139,0.407533,0.407533
37,1130.34,1,5.32499,28.9235,5.31285,69.9067,0.397214,0.403904,0.683965,0.665841,0.397214,0.397214
38,1115.99,1,5.43791,29.8831,5.05502,66.781,0.387157,0.393677,0.666647,0.648982,0.387157,0.387157
39,1104.96,1,5.3808,30.4176,4.91002,73.3496,0.377354,0.383709,0.649767,0.632549,0.377354,0.377354
40,1103.62,1,5.30662,30.3149,4.78387,70.7173,0.367799,0.373993,0.714127,0.616533,0.367799,0.367799
41,1093.58,1,5.4715,29.5401,5.5224,65.2217,0.358486,0.364524,0.71398,0.600922,0.358486,0.358486
42,1077.08,1,5.6974,29.3082,5.74493,63.4405,0.349409,0.355294,0.695901,0.585706,0.349409,0.349409
43,1069.29,1,5.60741,28.8327,5.47678,59.7754,0.340562,0.346297,0.699636,0.606922,0.340562,0.340562
44,1054.54,1,5.46564,28.3342,6.38002,64.137,0.331938,0.337529,0.681921,0.632845,0.331938,0.331938
45,1054.44,1,5.36428,26.7791,6.23887,69.2703,0.323534,0.328982,0.664654,0.698358,0.323534,0.323534
46,1045.08,1,5.36956,27.2766,5.69769,71.2731,0.315341,0.320652,0.647825,0.685228,0.315341,0.315341
47,1027.95,1,5.38864,27.649,6.09575,70.9114,0.307357,0.312533,0.631421,0.667878,0.307357,0.307357
48,1012.53,1,5.43641,27.3853,6.07783,65.0037,0.299574,0.30462,0.615433,0.650967,0.299574,0.299574
49,999.765,1,5.42864,28.7205,5.90661,63.6666,0.291989,0.296907,0.59985,0.65823,0.291989,0.291989
50,993.222,1,5.45296,28.6593,5.72029,58.7227,0.284596,0.289389,0.584662,0.641563,0.284596,0.284596
51,986.565,1,5.45339,28.8828,5.11362,63.4425,0.27739,0.282061,0.569858,0.63194,0.27739,0.27739
52,975.561,1,5.43009,28.975,5.24172,60.2662,0.270366,0.274919,0.555429,0.658316,0.270366,0.270366
53,972.131,1,5.45351,27.577,5.23644,56.0874,0.26352,0.267958,0.541365,0.69833,0.26352,0.26352
54,955.703,1,5.54188,28.2484,4.93874,53.2008,0.256848,0.261173,0.527657,0.680648,0.256848,0.256848
55,947.101,1,5.58517,28.7105,5.41361,53.4729,0.250344,0.25456,0.520771,0.670953,0.250344,0.250344
56,946.896,1,5.56173,28.1567,5.41043,50.9992,0.244005,0.248115,0.507585,0.678894,0.244005,0.244005
57,927.999,1,5.52925,28.2561,5.74553,52.4397,0.237827,0.241832,0.494733,0.738176,0.237827,0.237827
58,924.725,1,5.38697,27.6482,5.47116,55.9223,0.231805,0.235709,0.482206,0.805835,0.231805,0.231805
59,926.904,1,5.27762,27.8719,5.17423,63.8149,0.225936,0.229741,0.469996,0.817708,0.225936,0.225936
60,913.126,1,5.3166,26.7373,5.23777,61.126,0.220215,0.223924,0.458095,0.797004,0.220215,0.220215
61,901.213,1,5.39717,27.5773,5.28652,56.5375,0.214639,0.218254,0.446496,0.793801,0.214639,0.214639
62,902.951,1,5.41388,27.967,5.44135,49.1756,0.209204,0.212727,0.435191,0.907652,0.209204,0.209204
63,889.592,1,5.43048,28.047,5.16483,51.3922,0.203907,0.207341,0.424171,0.915489,0.203907,0.203907
64,883.042,1,5.39058,28.671,5.03814,57.0772,0.198744,0.202091,0.443093,0.892309,0.198744,0.198744
65,880.435,1,5.45459,28.9364,4.9687,56.1449,0.193711,0.199631,0.431873,0.869715,0.193711,0.193711
66,862.718,1,5.38924,29.0415,5.27525,65.0059,0.188807,0.194576,0.420938,0.847693,0.188807,0.188807
67,862.102,1,5.34625,29.0518,5.10744,61.5257,0.184026,0.189649,0.41028,0.890385,0.184026,0.184026
68,861.509,1,5.38062,28.9585,5.64561,61.5984,0.179366,0.187824,0.399891,0.918991,0.179366,0.179366
69,857.729,1,5.30266,28.2953,6.01121,69.4536,0.174825,0.183068,0.466616,0.895721,0.174825,0.174825
70,845.219,1,5.32281,28.3542,5.60244,68.9656,0.170398,0.178433,0.454801,0.873041,0.170398,0.170398
71,836.306,1,5.37782,28.2036,5.56553,71.4522,0.166083,0.173915,0.443285,0.850935,0.166083,0.166083
72,831.143,1,5.39122,28.5312,4.79684,61.4836,0.162228,0.169511,0.432061,0.829389,0.161878,0.161878
73,829.806,1,5.32515,28.9914,4.90003,62.0687,0.158121,0.165219,0.421121,0.808389,0.157779,0.157779
74,819.692,1,5.36015,28.7508,5.03672,63.4222,0.154117,0.170423,0.410458,0.78792,0.153784,0.153784
75,811.936,1,5.42588,29.1605,4.8838,63.9433,0.15115,0.166108,0.400065,0.767969,0.14989,0.14989
76,814.722,1,5.50983,28.7284,5.22494,54.8533,0.147323,0.161902,0.399103,0.748524,0.146695,0.146095
77,812.464,1,5.55895,28.6956,4.99654,51.2171,0.143592,0.176705,0.394204,0.750265,0.144709,0.142396
78,813.201,1,5.5128,29.215,5.06544,52.7543,0.143688,0.172231,0.384223,0.731267,0.14869,0.13879
79,798.147,1,5.48415,28.4332,5.12506,56.3756,0.144203,0.16787,0.374494,0.712751,0.150441,0.135276
80,799.53,1,5.49064,28.4623,4.98159,62.0204,0.147885,0.16362,0.365012,0.694704,0.146632,0.131851
81,795.485,1,5.54429,27.5471,5.00803,58.2088,0.144141,0.160938,0.373475,0.677114,0.153984,0.128512
82,795.73,1,5.52848,27.9359,5.11836,54.7653,0.151068,0.156863,0.404783,0.659969,0.152805,0.125258
83,799.57,1,5.52133,28.355,5.21581,55.3239,0.147243,0.152891,0.394534,0.643258,0.156722,0.122087
84,796.625,1,5.48852,27.9239,5.3755,58.4767,0.143515,0.155131,0.415299,0.62697,0.15559,0.118995
85,791.073,1,5.48769,28.6311,5.36131,62.1305,0.144048,0.159232,0.404783,0.611095,0.155989,0.115982
86,785.185,1,5.49375,28.5103,5.09235,61.2635,0.140401,0.1552,0.394534,0.595622,0.158371,0.113045
87,791.811,1,5.4733,28.3738,4.90291,56.7077,0.136846,0.161309,0.384544,0.68637,0.168076,0.110183
88,790.422,1,5.47805,28.2071,5.1262,61.3566,0.136793,0.164385,0.383402,0.66899,0.176037,0.107393
89,797.034,1,5.53569,27.9499,5.42606,57.3488,0.140388,0.160223,0.434432,0.652051,0.171579,0.104747
90,780.853,1,5.53036,27.3403,5.36388,51.5605,0.136833,0.156166,0.423432,0.635541,0.179506,0.102095
91,772.494,1,5.55773,26.963,5.4098,49.5227,0.133368,0.152212,0.448435,0.619449,0.178333,0.0995101
92,775.119,1,5.567,26.7871,5.58206,50.1553,0.137202,0.148358,0.440113,0.603764,0.176252,0.0969904
93,780.088,1,5.53156,27.2505,5.46253,49.2532,0.142673,0.144601,0.455391,0.650941,0.177846,0.0945346
94,777.557,1,5.57418,26.9563,5.45296,50.2622,0.13906,0.156616,0.462215,0.634459,0.184009,0.0921409
95,774.777,1,5.56814,27.0106,5.46115,49.9591,0.135539,0.153163,0.479939,0.618394,0.182253,0.0898079
96,773.837,1,5.57432,26.8191,5.45944,48.5782,0.132107,0.164206,0.46932,0.602736,0.187909,0.0875339
97,774.264,1,5.5386,27.0054,5.43487,50.0582,0.136438,0.194547,0.457436,0.590375,0.18387,0.0853175
98,768.212,1,5.58867,26.9015,5.47664,48.2578,0.132984,0.218184,0.460064,0.581791,0.194859,0.0831572
99,769.643,1,5.59336,26.8936,5.5226,51.935,0.129616,0.212659,0.526859,0.567059,0.189925,0.0810516
100,766.098,1,5.5726,26.4305,5.47156,49.017,0.12741,0.213675,0.513519,0.552701,0.190498,0.0789993
101,768.811,1,5.54162,26.0216,5.62672,49.8715,0.12705,0.208265,0.500516,0.538706,0.198215,0.0770824
102,759.687,1,5.57019,26.5101,5.54665,51.5615,0.125281,0.202991,0.487843,0.525066,0.19807,0.0751306
103,749.625,1,5.53844,25.9987,5.52291,52.553,0.13189,0.197851,0.496729,0.511771,0.201169,0.0732283
104,757.464,1,5.57189,25.5515,5.62924,50.5503,0.129168,0.193351,0.484152,0.507483,0.200857,0.0721541
105,745.104,1,5.57169,25.8931,5.73679,48.4252,0.130358,0.188455,0.547862,0.502913,0.195774,0.0703272
106,750.2,1,5.59068,25.6353,5.78557,49.2761,0.127058,0.191711,0.54171,0.490179,0.20078,0.0693665
107,735.387,1,5.56324,25.9927,5.57706,48.146,0.131824,0.186857,0.527993,0.487185,0.195696,0.0676101
108,737.591,1,5.53469,26.8114,5.41477,50.5201,0.128486,0.182125,0.514624,0.499834,0.20194,0.0658982
109,740.943,1,5.54923,26.3572,5.41241,47.0115,0.125347,0.187509,0.532946,0.523207,0.202942,0.0649046
110,742.282,1,5.5531,26.265,5.41736,47.6163,0.123625,0.182761,0.554217,0.524468,0.206779,0.0645619
111,742.666,1,5.55824,25.9532,5.40363,46.1434,0.121704,0.190758,0.540184,0.511189,0.21067,0.0640008
112,739.837,1,5.5634,26.1659,5.1435,49.4492,0.127333,0.198242,0.526506,0.498245,0.205336,0.0647161
113,733.657,1,5.53618,26.2987,5.18659,47.6443,0.129256,0.193223,0.520039,0.485629,0.203275,0.064039
114,738.48,1,5.55898,25.6524,5.6302,50.1874,0.125983,0.18833,0.564345,0.473333,0.201458,0.0654251
115,740.313,1,5.56108,25.7637,5.71582,49.2315,0.127976,0.202964,0.604205,0.468531,0.20668,0.0637685
116,742.165,1,5.56492,26.2027,5.45422,49.496,0.124736,0.203225,0.59634,0.471204,0.204027,0.0642709
117,743.069,1,5.5375,26.2858,5.52415,49.7515,0.125643,0.198079,0.584628,0.476661,0.203288,0.0650544
118,739.815,1,5.57418,26.3436,5.4689,49.3126,0.123105,0.193063,0.571639,0.476986,0.206178,0.0641176
119,747.861,1,5.56179,27.1005,5.34495,48.3689,0.123815,0.201684,0.557164,0.531168,0.200958,0.0678264
120,736.888,1,5.52579,25.9899,5.6258,47.5932,0.12483,0.196577,0.543057,0.555855,0.202636,0.066109
121,745.208,1,5.5591,25.4533,6.00748,47.2038,0.127913,0.192704,0.543093,0.556659,0.20278,0.0651786
122,742.175,1,5.56433,25.4808,6.05445,46.323,0.124674,0.187825,0.583966,0.542564,0.200242,0.065628
123,750.197,1,5.60069,25.7958,6.07006,44.717,0.122185,0.200476,0.585305,0.533448,0.195172,0.069796
124,747.738,1,5.6352,25.957,5.82927,41.6795,0.119091,0.1954,0.61146,0.519941,0.201813,0.0680287
125,746.579,1,5.6115,25.7735,5.97734,43.1646,0.116076,0.190452,0.622754,0.506776,0.202254,0.0668995
126,754.589,1,5.6128,26.1704,5.705,44.6464,0.11495,0.21338,0.619251,0.512399,0.202772,0.0679537
127,750.02,1,5.62583,25.8464,5.63824,40.4039,0.117578,0.207977,0.654449,0.499424,0.203582,0.0668451
128,745.188,1,5.63552,25.6057,5.64785,42.6026,0.115156,0.202711,0.637878,0.51513,0.200344,0.0665418
129,741.787,1,5.65835,25.6796,6.05995,41.178,0.115659,0.197578,0.67952,0.502086,0.20197,0.064857
130,743.224,1,5.60322,25.4546,6.04415,42.8304,0.116671,0.200049,0.675356,0.489373,0.201974,0.0651734
131,734.57,1,5.63329,25.362,6.04824,42.7415,0.115515,0.194983,0.658256,0.476982,0.210653,0.0635232
132,733.269,1,5.6435,24.8713,5.90817,39.7996,0.121071,0.196139,0.641588,0.464905,0.205319,0.0623907
133,731.08,1,5.65018,25.4438,5.65773,37.6767,0.125629,0.202379,0.625343,0.453133,0.203977,0.0619674
134,731.256,1,5.68298,25.6838,5.66901,37.2038,0.127028,0.203668,0.609509,0.441659,0.206517,0.062408
135,732.689,1,5.68083,26.0078,5.66694,36.0898,0.135254,0.198511,0.611038,0.430476,0.204806,0.0614765
136,734.398,1,5.64615,25.3293,5.82027,35.3668,0.131829,0.211083,0.595567,0.428082,0.206145,0.0614312
137,733.409,1,5.6776,24.7982,5.52049,33.7019,0.128491,0.219009,0.580486,0.417242,0.205835,0.0626388
138,737.689,1,5.70187,25.3841,5.65804,30.0439,0.130698,0.229648,0.565788,0.406678,0.204152,0.0645988
139,724.744,1,5.71633,25.289,5.82996,29.5519,0.131461,0.239631,0.570746,0.39638,0.208343,0.0629631
140,729.832,1,5.73341,25.2437,5.97737,29.5568,0.129078,0.233564,0.57417,0.386344,0.206202,0.0622249
141,728.114,1,5.7299,25.5219,5.72507,27.7412,0.130219,0.22765,0.559631,0.376561,0.200981,0.0641998
142,733.743,1,5.72391,25.6187,5.56686,28.1426,0.129184,0.221885,0.57177,0.367027,0.199898,0.0668822
143,734.332,1,5.74038,26.2707,5.53797,29.0762,0.125913,0.222812,0.557605,0.357733,0.20184,0.0662562
144,727.203,1,5.74054,25.734,5.48923,29.0651,0.129664,0.217171,0.543486,0.348675,0.200186,0.0660464
145,732.242,1,5.7275,25.5709,5.7877,29.3675,0.131191,0.213747,0.529725,0.339847,0.205504,0.0655111
146,729.236,1,5.77589,25.4889,6.05311,28.4785,0.131879,0.213057,0.516312,0.331242,0.203903,0.064153
147,725.355,1,5.73346,25.0359,6.24135,28.957,0.135883,0.207663,0.601839,0.322854,0.19874,0.0642536
148,722.451,1,5.7381,24.9113,6.28577,28.3156,0.132933,0.217467,0.619578,0.314679,0.202953,0.0626266
149,721.465,1,5.72859,24.571,6.36853,28.1804,0.131968,0.215944,0.60564,0.316791,0.204437,0.0610409
150,715.238,1,5.73991,24.1413,6.84912,26.6011,0.131256,0.211018,0.644669,0.30877,0.205747,0.0594953
151,710.146,1,5.78273,24.1622,6.91235,27.8469,0.127933,0.205675,0.647617,0.303078,0.202673,0.0579889
152,710.974,1,5.75299,24.1725,6.71541,28.4425,0.129945,0.202565,0.631219,0.295404,0.206919,0.0572544
153,707.014,1,5.77601,24.0949,7.06829,27.3164,0.126654,0.197436,0.646924,0.287924,0.204857,0.0579377
154,710.804,1,5.7804,23.5695,6.98438,26.569,0.129248,0.198295,0.647935,0.280633,0.20256,0.0596313
155,708.079,1,5.75697,23.956,7.071,27.1532,0.126553,0.199043,0.636983,0.273528,0.20552,0.0581214
156,707.009,1,5.77465,23.5898,7.09778,25.8889,0.125599,0.198085,0.64559,0.266602,0.207783,0.0569789
157,705.495,1,5.75905,23.7454,6.87338,26.4772,0.127972,0.204534,0.629244,0.265051,0.204519,0.0571187
158,713.298,1,5.76652,24.0177,7.26958,26.3852,0.130119,0.204941,0.623542,0.260563,0.203111,0.0597501
159,706.358,1,5.74965,23.6025,7.34585,26.3346,0.128744,0.199752,0.61368,0.253965,0.204138,0.0592476
160,711.748,1,5.77278,23.616,7.51665,26.6163,0.129749,0.203611,0.623547,0.247535,0.202919,0.0606626
161,713.74,1,5.76449,23.7143,7.32229,26.6242,0.126769,0.198455,0.648899,0.241267,0.206139,0.0601113
162,715.345,1,5.78295,24.0084,7.18717,27.1801,0.129434,0.19343,0.632468,0.235158,0.201836,0.0630419
163,716.483,1,5.78522,24.2994,6.9251,27.8407,0.128409,0.188532,0.636832,0.229203,0.202838,0.0633043
164,711.565,1,5.77526,24.5298,6.82145,28.2637,0.125445,0.183759,0.652953,0.2234,0.204161,0.0618999
165,705.974,1,5.77281,24.8242,6.49442,28.3332,0.123328,0.191605,0.695541,0.217743,0.201423,0.0609962
166,705.93,1,5.75928,24.4392,6.48246,28.958,0.127249,0.199794,0.677929,0.21223,0.204328,0.0599146
167,705.878,1,5.75577,24.1442,6.87178,28.9674,0.131527,0.194735,0.703484,0.206856,0.207599,0.0583976
168,695.064,1,5.75768,24.0238,7.01216,27.9918,0.128322,0.191582,0.777053,0.201618,0.203157,0.0569189
169,698.958,1,5.73607,23.9345,7.13854,27.8977,0.12713,0.196733,0.757377,0.196513,0.201902,0.0575892
170,696.697,1,5.79233,24.1105,7.23772,28.4591,0.123911,0.191752,0.75585,0.201367,0.202258,0.0573405
171,697.044,1,5.77271,24.233,6.93707,28.7397,0.122599,0.186897,0.736711,0.196268,0.20536,0.0582971
172,690.948,1,5.76059,23.6097,7.22799,29.2084,0.121363,0.182164,0.760505,0.191298,0.20215,0.0574164
173,690.632,1,5.7332,24.0896,6.8917,28.7004,0.126106,0.177552,0.741249,0.186455,0.1987,0.0578282
174,695.276,1,5.76451,24.4203,6.70883,28.995,0.124711,0.173056,0.72248,0.185101,0.198662,0.0595989
175,703.593,1,5.77759,24.0515,6.73214,28.7845,0.123765,0.177962,0.713185,0.196036,0.20365,0.0595478
176,694.464,1,5.77399,23.9745,7.14393,28.2799,0.123983,0.173456,0.755127,0.191072,0.202326,0.0582551
177,700.218,1,5.76201,24.2571,6.95956,28.7888,0.125808,0.169064,0.736006,0.188785,0.202972,0.0593852
178,691.632,1,5.7636,23.7657,7.29874,28.4579,0.126157,0.164783,0.731964,0.184005,0.205558,0.0578815
179,698.055,1,5.76776,23.5384,7.34062,29.0803,0.12873,0.168892,0.717865,0.179346,0.206952,0.0584201
180,700.731,1,5.77759,23.9293,6.89916,28.4643,0.131325,0.164615,0.731871,0.174805,0.201979,0.0602213
181,691.715,1,5.76763,24.4463,6.85085,27.9788,0.128,0.160447,0.71334,0.170379,0.202249,0.0594504
182,695.54,1,5.75687,24.2744,6.65416,27.8703,0.1334,0.156385,0.722223,0.166065,0.202863,0.0598261
183,696.91,1,5.75632,23.9287,7.19918,28.13,0.13523,0.16153,0.777229,0.16186,0.203896,0.0592514
184,686.544,1,5.76379,23.5179,7.20669,26.9831,0.132499,0.15744,0.757549,0.157761,0.201893,0.0578296
185,698.043,1,5.76986,24.0085,6.88049,27.0775,0.129885,0.158339,0.738368,0.169711,0.208661,0.0583633
186,697.195,1,5.78369,24.119,7.40455,27.4048,0.127306,0.165551,0.719672,0.165414,0.203378,0.0604929
187,695.397,1,5.77799,23.8289,7.47995,28.0721,0.131865,0.161359,0.741552,0.186781,0.207063,0.0589612
188,701.961,1,5.78066,23.7406,7.63395,28.153,0.134311,0.157273,0.800359,0.194075,0.203291,0.0587282
189,702.031,1,5.78938,23.4094,7.63329,29.2149,0.132667,0.169422,0.780094,0.189161,0.20539,0.059129
190,693.717,1,5.78678,23.3379,7.80464,28.7462,0.129308,0.165132,0.762097,0.184371,0.203549,0.0586576
191,701.669,1,5.78238,23.4136,7.82125,28.6933,0.126034,0.16095,0.778435,0.186807,0.201115,0.0610761
192,701.848,1,5.75856,23.2313,7.39807,29.3155,0.131318,0.156875,0.781667,0.197475,0.204826,0.0595296
193,704.963,1,5.77304,23.5096,7.48596,28.7648,0.131882,0.156604,0.774575,0.199059,0.204646,0.0593884
194,701.965,1,5.74856,23.0943,7.46329,28.6045,0.130401,0.15326,0.789333,0.212892,0.208228,0.0578847
195,712.055,1,5.72186,23.2754,7.60051,29.2094,0.130126,0.153335,0.769347,0.217376,0.207126,0.0605253
196,697.469,1,5.73862,23.3036,7.559,29.3963,0.126831,0.149452,0.83319,0.211872,0.204002,0.0591233
197,695.678,1,5.76541,23.4245,7.42799,29.862,0.12362,0.145668,0.827527,0.206507,0.206815,0.0581312
198,692.956,1,5.76404,23.0582,7.5577,29.3708,0.121401,0.14198,0.818641,0.201278,0.204846,0.0589975
199,695.217,1,5.76722,23.1824,7.8682,29.1953,0.127498,0.138385,0.803263,0.196182,0.207933,0.0575037
200,703.2,1,5.75638,22.9277,7.64465,27.8612,0.126571,0.14678,0.828172,0.191214,0.207817,0.058783
201,701.212,1,5.76659,22.829,8.33986,28.1602,0.127861,0.1615,0.86452,0.186373,0.204265,0.0590492
202,703.387,1,5.7599,22.6236,7.96611,27.6412,0.126139,0.15767,0.842629,0.199391,0.2076,0.0578218
203,704.562,1,5.75019,22.508,7.84463,27.3827,0.124485,0.163131,0.821294,0.195969,0.205457,0.0589615
204,699.856,1,5.73862,22.6276,7.83354,26.703,0.123193,0.159001,0.834663,0.191007,0.200896,0.0605424
205,692.494,1,5.75318,22.7728,7.7734,27.3436,0.128244,0.154975,0.813529,0.199463,0.201544,0.0590094
206,706.021,1,5.74983,22.7145,7.78056,28.3914,0.126481,0.151051,0.82062,0.200132,0.204494,0.0599292
207,707.705,1,5.76992,22.8184,8.11421,27.5477,0.125277,0.147226,0.849694,0.202332,0.204801,0.0617002
208,696.756,1,5.76099,22.4789,8.20718,27.7006,0.125328,0.143498,0.89172,0.197209,0.210503,0.0601379
209,700.893,1,5.77265,22.6384,8.01331,28.5007,0.122155,0.152009,0.918392,0.192216,0.205242,0.0586152
210,699.968,1,5.75898,22.576,8.00105,28.2256,0.123149,0.14816,0.914708,0.187349,0.208541,0.0586667
211,699.381,1,5.78289,22.6657,7.62915,27.7576,0.130443,0.144409,0.891547,0.200198,0.204973,0.0580177
212,700.812,1,5.74957,22.9918,7.74803,27.8221,0.12714,0.145279,0.900239,0.195129,0.208595,0.0584413
213,700.55,1,5.76182,23.3698,7.4364,28.2069,0.133143,0.1416,0.89034,0.191369,0.207372,0.0583574
214,701.124,1,5.75248,23.6253,7.33432,27.0912,0.132405,0.138015,0.888619,0.194318,0.205887,0.0589467
215,694.981,1,5.74635,22.9704,7.45853,26.9663,0.130362,0.13452,0.866118,0.198554,0.207759,0.0574541
216,695.636,1,5.76444,22.9992,8.04159,27.8578,0.127062,0.132133,0.844188,0.198341,0.207291,0.0573882
217,695.952,1,5.77658,22.8907,7.96534,28.9066,0.125388,0.128788,0.8497,0.226604,0.20409,0.0572425
218,703.336,1,5.77306,22.6465,7.91658,28.1398,0.123585,0.134065,0.84945,0.237089,0.203863,0.0587301
219,701.437,1,5.75632,22.8396,7.79654,27.755,0.126893,0.137371,0.84061,0.231086,0.204665,0.0579482
220,700.258,1,5.78639,23.2156,8.06529,28.1881,0.12368,0.133893,0.822377,0.225234,0.203751,0.0598363
221,706.64,1,5.76705,23.1957,7.98874,27.9366,0.123568,0.14045,0.843355,0.229126,0.201119,0.0605003
222,697.184,1,5.77294,23.1869,8.09952,28.7091,0.125418,0.136894,0.822001,0.22398,0.206058,0.0589684
223,698.882,1,5.77133,23.2169,8.13747,27.8808,0.124422,0.133427,0.830048,0.241694,0.206799,0.0578763
224,694.782,1,5.78458,22.848,8.04454,28.2572,0.125972,0.130049,0.817742,0.245439,0.206671,0.0564109
225,692.313,1,5.78896,23.45,8.06584,27.6632,0.122782,0.126756,0.832544,0.253812,0.205094,0.0561841
226,694.181,1,5.79791,23.1292,8.04896,28.8051,0.125588,0.123546,0.835432,0.247385,0.204867,0.0581116
227,693.567,1,5.78065,23.0008,8.22902,27.0314,0.125601,0.120418,0.815335,0.241121,0.205759,0.0582203
228,697.411,1,5.78873,22.6823,8.29094,26.414,0.123101,0.141865,0.79469,0.235016,0.207348,0.0572938
229,705.352,1,5.75996,22.9196,8.11417,25.5724,0.128793,0.142856,0.776782,0.229065,0.207617,0.058492
230,706.137,1,5.7806,23.3353,7.76361,26.4042,0.129521,0.151621,0.76487,0.223265,0.20236,0.060505
231,699.969,1,5.79322,23.2228,7.75922,26.4054,0.129547,0.163602,0.784764,0.217612,0.203038,0.0589729
232,699.237,1,5.76908,23.3971,7.39875,26.1418,0.126267,0.15946,0.786685,0.212102,0.208998,0.0574797
233,701.784,1,5.75118,23.2977,7.42269,26.5897,0.125221,0.156071,0.827247,0.206731,0.205752,0.0582296
234,693.726,1,5.76015,22.8612,7.72117,27.6278,0.126639,0.163139,0.806301,0.201497,0.203247,0.0570901
235,697.233,1,5.75492,22.8529,7.77645,27.5037,0.127313,0.188344,0.822297,0.196395,0.205151,0.0559619
236,703.614,1,5.76542,23.3941,7.81551,28.2724,0.12782,0.183575,0.84999,0.191422,0.200222,0.0598571
237,701.607,1,5.76882,23.0148,7.56633,27.9919,0.124583,0.178926,0.828468,0.189966,0.207766,0.0583415
