iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
63,834.956,1,10.8881,8.89537,46.786,59.6922,2.22045e-16,0.556458,0.115619,0.112537,0.990529,0.203907,1.37061,0.203907,0.492037,0.203907
64,824.924,1,10.9117,8.90304,46.6721,59.695,2.22045e-16,0.535406,0.109947,0.118406,0.991309,0.198744,1.34943,0.198744,0.479579,0.198744
65,818.746,1,10.8788,9.06442,46.9338,62.8544,2.22045e-16,0.498026,0.111076,0.116149,0.980825,0.193711,1.35071,0.193711,0.467435,0.193711
66,829.679,1,10.9532,9.32705,47.5637,61.3259,2.22045e-16,0.628066,0.116492,0.108405,0.975998,0.188807,1.31651,0.188807,0.485461,0.188807
67,828.422,1,11.0067,10.0425,46.9361,56.1206,2.22045e-16,0.63629,0.115339,0.109379,0.997485,0.184026,1.33981,0.184026,0.473169,0.184026
68,823.577,1,11.0808,9.85449,46.0072,55.3277,2.22045e-16,0.584601,0.114161,0.111345,1.0071,0.179366,1.38579,0.179366,0.461188,0.179366
69,832.289,1,10.9802,9.15246,46.7112,54.2557,2.22045e-16,0.669925,0.115402,0.11129,0.994452,0.174825,1.42533,0.174825,0.44951,0.174825
70,831.87,1,11.0736,8.74379,47.2225,48.9612,2.22045e-16,0.657727,0.112132,0.118909,0.990634,0.170398,1.4052,0.170398,0.455708,0.170398
71,832.873,1,10.982,8.28682,47.0987,48.3255,2.22045e-16,0.567702,0.112414,0.12483,0.989299,0.166083,1.36962,0.166083,0.44417,0.166083
72,832.751,1,10.986,8.32598,47.0608,47.1887,2.22045e-16,0.758455,0.111746,0.110934,0.984701,0.161878,1.33494,0.163871,0.471664,0.161878
73,825.639,1,10.9689,9.81157,46.5057,48.9148,2.22045e-16,0.720864,0.114431,0.106833,0.973,0.157779,1.45019,0.159721,0.475434,0.157779
74,817.972,1,11.0539,9.7939,47.5487,52.9216,2.22045e-16,0.62649,0.114955,0.10937,0.982752,0.153784,1.45362,0.155677,0.463396,0.153784
75,818.186,1,10.9316,9.99659,47.6171,52.2985,2.22045e-16,0.661411,0.115003,0.104857,0.978764,0.14989,1.41945,0.151735,0.451662,0.14989
76,822.76,1,10.9294,9.92096,47.976,55.5347,2.22045e-16,0.56262,0.119523,0.111402,0.982792,0.146095,1.4128,0.147893,0.440226,0.146095
77,814.983,1,10.9676,9.80669,47.4409,62.626,2.22045e-16,0.554413,0.114867,0.11376,0.986614,0.142396,1.48369,0.144726,0.429079,0.142396
78,805.294,1,11.0673,9.86868,47.1629,61.6231,2.22045e-16,0.624237,0.114518,0.104844,0.998172,0.13879,1.44613,0.141061,0.418215,0.149173
79,816.553,1,11.0066,9.23343,47.0252,59.7687,2.22045e-16,0.614762,0.114093,0.110809,0.998,0.135276,1.47184,0.138774,0.430036,0.145396
80,818.445,1,11.1291,9.23981,48.2476,59.0806,2.22045e-16,0.621386,0.11352,0.113931,1.00505,0.131851,1.43457,0.137527,0.419147,0.164455
81,810.758,1,11.14,9.04115,49.2388,56.7402,2.22045e-16,0.729336,0.111618,0.104388,1.02516,0.128512,1.55266,0.134045,0.408534,0.160291
82,817.42,1,11.0937,9.19969,48.6484,58.7036,2.22045e-16,0.615508,0.112167,0.117228,1.00486,0.125258,1.58181,0.13065,0.39819,0.158073
83,805.391,1,11.1323,8.41964,48.7044,59.0272,2.22045e-16,0.544456,0.112021,0.116328,1.01096,0.122087,1.54176,0.130195,0.388108,0.15407
84,795.85,1,11.0307,8.39906,48.5897,57.7972,2.22045e-16,0.605673,0.106599,0.113142,1.00462,0.118995,1.50381,0.126898,0.378281,0.150169
85,800.678,1,10.9721,8.00134,48.7614,58.0484,2.22045e-16,0.587997,0.112293,0.116135,0.993333,0.115982,1.46573,0.123685,0.368702,0.148803
86,798.815,1,10.9155,7.74574,48.452,53.6511,2.22045e-16,0.612305,0.111233,0.112122,0.985315,0.113045,1.42862,0.120553,0.359367,0.163594
87,801.353,1,10.946,7.90677,47.9206,54.1377,2.22045e-16,0.632836,0.113386,0.113238,0.982423,0.110183,1.43907,0.117501,0.350267,0.159452
88,809.573,1,10.9571,8.18759,48.3975,56.3516,2.22045e-16,0.638831,0.117838,0.113894,0.99597,0.107393,1.42892,0.114526,0.341398,0.155414
89,806.313,1,10.9493,8.12644,47.9531,59.9107,2.22045e-16,0.594824,0.118771,0.114725,0.993234,0.104674,1.39765,0.111626,0.332754,0.151479
90,799.738,1,10.9676,8.47305,47.6812,59.0979,2.22045e-16,0.680611,0.116068,0.108959,0.974364,0.10461,1.36227,0.108799,0.324328,0.151523
91,801.392,1,11.0668,9.71227,48.1831,58.7728,2.22045e-16,0.678764,0.118508,0.108037,0.99718,0.101962,1.32777,0.106045,0.3202,0.155176
92,796.949,1,11.1189,8.91786,48.1925,59.5253,2.22045e-16,0.741588,0.113336,0.110974,0.988709,0.09938,1.29415,0.10336,0.312093,0.151247
93,800.809,1,11.053,8.95842,48.3984,59.0695,2.22045e-16,0.683399,0.115981,0.114829,0.998629,0.0968636,1.26138,0.100742,0.30419,0.162997
94,794.497,1,11.0906,8.29048,47.8923,55.7747,2.22045e-16,0.6209,0.112933,0.117731,1.0108,0.0993773,1.37367,0.0981915,0.296488,0.158869
95,786.056,1,11.0804,8.95049,48.025,56.8831,2.22045e-16,0.589855,0.114364,0.111845,1.01332,0.096861,1.47107,0.0957053,0.29551,0.154847
96,795.811,1,11.007,9.07784,47.7774,53.1573,2.22045e-16,0.542683,0.114738,0.118217,0.998517,0.0991217,1.4943,0.093282,0.319046,0.150926
97,794.663,1,11.0294,9.35759,48.0156,55.2019,2.22045e-16,0.628698,0.116785,0.107524,0.986243,0.105993,1.50246,0.0953345,0.310968,0.147104
98,788.822,1,11.0411,9.23387,48.0928,52.1614,2.22045e-16,0.713666,0.114696,0.105814,0.975343,0.103934,1.46441,0.0929206,0.303094,0.14338
99,784.673,1,11.0306,9.90236,47.628,50.4933,2.22045e-16,0.802516,0.113344,0.096348,0.983625,0.101302,1.42733,0.0905678,0.295419,0.142203
100,781.455,1,10.9856,8.75808,47.3406,52.1117,2.22045e-16,0.715952,0.114927,0.100744,0.980098,0.0987374,1.39119,0.089912,0.287939,0.140699
101,782.322,1,10.9676,9.10493,47.3728,51.8834,2.22045e-16,0.659193,0.115543,0.107027,0.973318,0.0962373,1.35597,0.0876354,0.280648,0.151946
102,787.773,1,10.9817,8.44574,48.1949,50.2459,2.22045e-16,0.61868,0.116133,0.111447,0.981573,0.0938006,1.41348,0.0854164,0.289222,0.148098
103,783.009,1,10.9653,8.43849,48.1076,49.4004,2.22045e-16,0.670352,0.118776,0.102326,0.981045,0.0973113,1.37769,0.0832536,0.281899,0.152588
104,781.95,1,10.9727,8.63211,48.443,50.0709,2.22045e-16,0.720967,0.113234,0.104777,0.989332,0.0961878,1.34281,0.0811456,0.274761,0.14939
105,788.11,1,10.919,8.09945,47.7395,53.2267,2.22045e-16,0.610812,0.117695,0.111887,0.981407,0.0993926,1.37803,0.0790909,0.272897,0.145608
106,788.052,1,11.0098,8.40235,47.7308,52.4237,2.22045e-16,0.774071,0.11608,0.100881,1.00322,0.0968759,1.37951,0.0770883,0.283917,0.144862
107,790.14,1,11.0339,8.00433,47.4823,54.2035,2.22045e-16,0.632276,0.111519,0.113739,1.00546,0.0949201,1.59248,0.077633,0.301214,0.147206
108,792.973,1,11.0202,7.76065,47.2821,52.5384,2.22045e-16,0.73315,0.114666,0.107489,0.985777,0.0967779,1.73154,0.0767614,0.293587,0.143479
109,789.119,1,11.0691,7.72888,48.0668,49.7704,2.22045e-16,0.784703,0.116342,0.1011,0.989259,0.098455,1.68781,0.0748178,0.286153,0.139846
110,783.705,1,11.1596,8.55982,48.5003,47.6832,2.22045e-16,0.733828,0.116976,0.104098,0.992765,0.0976999,1.64507,0.0729233,0.285355,0.139675
111,785.048,1,11.1445,8.92417,48.3767,49.4588,2.22045e-16,0.729692,0.117458,0.104408,0.99078,0.0986168,1.60342,0.0710769,0.278129,0.137869
112,781.539,1,11.1151,9.33046,47.7531,49.1885,2.22045e-16,0.728763,0.115179,0.103211,0.992924,0.0981114,1.56539,0.0692772,0.28719,0.142158
113,785.324,1,11.0342,8.73289,47.435,50.9244,2.22045e-16,0.589385,0.114851,0.114343,1.0079,0.103814,1.52576,0.067523,0.279918,0.151848
114,778.463,1,11.026,8.86877,47.8139,49.3471,2.22045e-16,0.626814,0.11383,0.110288,1.00303,0.101186,1.48712,0.0658133,0.295364,0.148003
115,772.616,1,10.9911,8.52859,47.4977,50.5144,2.22045e-16,0.672883,0.113864,0.106133,0.985216,0.0999622,1.44947,0.0641469,0.287885,0.144256
116,774.638,1,10.9987,8.57108,47.793,51.6989,2.22045e-16,0.476817,0.11231,0.120355,0.988879,0.0988115,1.46079,0.0625227,0.28262,0.152268
117,770.447,1,11.0267,9.14742,47.8358,51.3903,2.22045e-16,0.699465,0.110932,0.101578,0.987008,0.102541,1.47883,0.0609395,0.304258,0.148412
118,776.437,1,11.0263,9.17666,47.9891,50.9399,2.22045e-16,0.763918,0.111476,0.102708,0.98264,0.0999442,1.44138,0.0634168,0.304427,0.144654
119,776.803,1,11.0499,9.22513,48.5963,49.8819,2.22045e-16,0.749266,0.117854,0.0988698,1.00029,0.0998426,1.40488,0.061811,0.296718,0.140992
120,771.976,1,11.1203,8.94556,48.4328,49.5743,2.22045e-16,0.66688,0.11492,0.106238,0.997475,0.0973145,1.39507,0.0602459,0.297011,0.142363
121,780.11,1,11.0804,8.43649,47.8693,47.6299,2.22045e-16,0.616731,0.112555,0.113344,1.00157,0.100868,1.43892,0.0587205,0.321626,0.14566
122,774.092,1,11.1568,8.24661,48.0967,50.7076,2.22045e-16,0.676557,0.112692,0.112514,0.999196,0.0983138,1.43715,0.0572336,0.313482,0.141972
123,779.621,1,11.0856,8.5469,47.3895,49.3717,2.22045e-16,0.680993,0.113203,0.114772,0.998547,0.0958401,1.47693,0.0557845,0.305544,0.148546
124,768.729,1,10.9968,9.20757,47.256,48.3786,2.22045e-16,0.646944,0.110891,0.109033,0.995557,0.0983116,1.4515,0.054372,0.302341,0.154676
125,772.257,1,11.0873,8.61607,46.8265,50.0711,2.22045e-16,0.627502,0.113709,0.109926,0.99113,0.103425,1.54181,0.0529952,0.294686,0.154151
126,769.004,1,11.0074,8.8394,46.9782,48.1676,2.22045e-16,0.674118,0.111443,0.107565,0.985924,0.10451,1.50277,0.0553689,0.287224,0.150786
127,770.877,1,10.9882,8.70702,47.246,49.9252,2.22045e-16,0.642197,0.114485,0.109263,0.993867,0.103069,1.46472,0.0539669,0.279951,0.150095
128,773.671,1,11.0095,8.20537,47.08,49.6979,2.22045e-16,0.537338,0.115168,0.114689,1.00318,0.100642,1.53741,0.0526005,0.272863,0.157516
129,781.675,1,11.0799,9.49664,47.0395,53.6723,2.22045e-16,0.503083,0.116813,0.113413,1.00123,0.108935,1.61454,0.0549233,0.288461,0.157707
130,782.365,1,11.017,8.77608,47.1136,53.9105,2.22045e-16,0.717916,0.113368,0.104258,0.985209,0.111112,1.66438,0.060019,0.281157,0.153714
131,792.262,1,11.002,8.41277,47.2912,53.2534,2.22045e-16,0.632162,0.112597,0.113406,0.997623,0.108298,1.67355,0.0620479,0.299069,0.152327
132,787.236,1,10.9868,8.47952,47.0692,55.42,2.22045e-16,0.577517,0.114491,0.113567,0.997486,0.105556,1.68013,0.0617844,0.291496,0.14847
133,764.444,1,11.054,8.88902,46.3081,54.3852,2.22045e-16,0.638541,0.112459,0.105488,0.989078,0.102883,1.63759,0.06022,0.284115,0.151269
134,771.265,1,11.08,9.15149,46.2668,55.7124,2.22045e-16,0.514422,0.11952,0.114374,0.986013,0.101836,1.59613,0.0586952,0.276921,0.147438
135,772.96,1,11.1024,9.7725,46.4398,57.2324,2.10942e-16,0.526579,0.113544,0.114862,0.992275,0.0992579,1.56185,0.0586242,0.278614,0.16198
136,767.872,1,11.0093,9.83161,46.3336,58.9415,2.22045e-16,0.590561,0.11072,0.111866,0.988109,0.0983625,1.52231,0.058599,0.271559,0.157879
137,771.716,1,11.034,9.39044,46.3987,55.8133,2.22045e-16,0.65198,0.110069,0.106511,0.993774,0.100973,1.62191,0.0617203,0.264683,0.153881
138,763.807,1,11.0837,10.0587,46.259,52.7258,2.22045e-16,0.521862,0.111915,0.115403,0.993632,0.0984163,1.58084,0.0601575,0.258408,0.151928
139,774.931,1,11.0635,9.86145,46.2094,54.2371,2.22045e-16,0.563821,0.115741,0.108797,0.991732,0.0959243,1.68257,0.0632274,0.251865,0.160728
140,774.27,1,11.0306,9.13345,45.7591,53.2378,2.22045e-16,0.617623,0.113918,0.10924,1.00245,0.0936756,1.63997,0.0616265,0.251682,0.156659
141,772.023,1,11.0576,9.78051,46.2186,53.8725,2.22045e-16,0.612972,0.115349,0.110901,0.99266,0.0913036,1.59844,0.0600661,0.250138,0.153839
142,772.196,1,10.9883,9.90097,45.953,55.8636,2.22045e-16,0.561497,0.117175,0.114211,0.994327,0.0889918,1.55797,0.0585452,0.243804,0.149944
143,773.175,1,10.993,9.99496,45.8641,56.9704,2.22045e-16,0.546224,0.115175,0.117536,0.988884,0.0946002,1.51852,0.0570628,0.237631,0.150171
144,767.754,1,11.0876,10.9747,45.8349,57.8802,2.22045e-16,0.544854,0.114249,0.118113,0.990301,0.0935852,1.49126,0.0556179,0.231614,0.160293
145,766.747,1,11.004,10.3512,45.6703,54.1867,2.22045e-16,0.520281,0.1098,0.120023,0.982291,0.0980672,1.58345,0.0542096,0.225749,0.165918
146,757.845,1,10.9533,10.0316,45.5118,54.104,2.22045e-16,0.622583,0.107984,0.109166,0.981037,0.0971686,1.54517,0.0585383,0.220033,0.161717
147,770.98,1,11.0709,9.40719,45.45,54.3919,2.22045e-16,0.527403,0.111407,0.122408,0.999461,0.0947082,1.53208,0.0579358,0.219268,0.157622
148,776.209,1,11.0392,10.1817,45.9336,55.6908,2.22045e-16,0.608064,0.113499,0.115183,0.996339,0.0923101,1.49375,0.0604681,0.251189,0.153631
149,775.865,1,10.9923,10.4736,45.8427,57.3484,2.22045e-16,0.526778,0.11455,0.12284,0.995607,0.0899728,1.45593,0.058937,0.244829,0.158867
150,772.855,1,11.0288,9.82922,45.8209,56.9161,2.22045e-16,0.601544,0.112345,0.113635,0.985883,0.0970907,1.52925,0.0574447,0.23863,0.165334
151,768.556,1,10.9657,9.46164,45.8263,57.0248,2.22045e-16,0.511497,0.110682,0.119298,1.00118,0.0946323,1.51392,0.0559902,0.242536,0.161148
152,761.113,1,11.0156,9.69043,45.6485,54.4616,2.22045e-16,0.542384,0.111069,0.116637,0.987476,0.0922362,1.61759,0.0545725,0.236394,0.158068
153,762.825,1,10.9623,8.75617,45.5029,54.9576,2.22045e-16,0.540829,0.1116,0.112924,0.986658,0.0899007,1.72547,0.0531907,0.230409,0.159006
154,775.658,1,10.9324,9.71054,45.0975,54.9931,2.22045e-16,0.573105,0.112263,0.115966,0.984718,0.0992494,1.725,0.0519194,0.224575,0.159082
155,767.032,1,11.0421,9.84578,44.9729,54.9656,2.22045e-16,0.494046,0.114216,0.118931,0.988879,0.0967363,1.68132,0.0506048,0.218888,0.166693
156,765.136,1,10.9776,9.50904,44.7197,54.1542,2.22045e-16,0.554247,0.110904,0.114354,0.987724,0.0945327,1.63875,0.0508119,0.229,0.162473
157,756.98,1,11.049,9.13947,44.9365,56.789,2.22045e-16,0.482652,0.113044,0.1181,0.99701,0.092139,1.59726,0.0495253,0.223202,0.158359
158,757.648,1,10.9919,10.4417,45.3577,54.9681,2.22045e-16,0.590278,0.112414,0.111868,0.987864,0.0946614,1.55681,0.0482713,0.21755,0.154349
159,757.862,1,10.9947,10.2444,45.0581,52.514,2.22045e-16,0.680934,0.111291,0.105391,1.00016,0.0973912,1.60977,0.047049,0.212042,0.150441
160,754.463,1,10.922,9.66257,44.7455,51.4877,2.22045e-16,0.551826,0.111219,0.114122,0.985994,0.100037,1.6025,0.0458577,0.206673,0.146632
161,759.431,1,10.9158,9.44372,44.9998,51.0163,2.22045e-16,0.520349,0.114423,0.113213,0.978193,0.105512,1.72366,0.0446966,0.20144,0.148831
162,754.775,1,10.9549,9.74288,45.2394,50.187,2.22045e-16,0.555672,0.110876,0.112339,0.981372,0.108233,1.68002,0.0435648,0.196339,0.152143
163,757.64,1,11.055,9.91515,45.1176,48.6698,2.22045e-16,0.650068,0.112886,0.110918,0.98922,0.105492,1.63748,0.0424617,0.191368,0.15117
164,753.202,1,11.0927,9.72559,45.2464,51.5856,2.22045e-16,0.622252,0.111139,0.112393,0.993296,0.102821,1.59602,0.0448058,0.186522,0.147342
165,752.335,1,10.9809,9.49535,45.7094,52.9328,2.22045e-16,0.609244,0.109949,0.109369,0.99601,0.102729,1.55561,0.0458485,0.181799,0.149846
166,764.561,1,11.051,8.89062,46.0186,51.839,2.22045e-16,0.709119,0.109385,0.110362,1.00054,0.100127,1.65981,0.0446876,0.207634,0.154458
167,764.469,1,11.203,9.56875,46.1864,51.6432,2.22045e-16,0.581833,0.114483,0.114798,1.00378,0.100459,1.61778,0.0470697,0.202376,0.162242
168,767.181,1,11.0886,9.48988,46.1053,50.8558,2.22045e-16,0.568463,0.112328,0.118234,1.00064,0.0979157,1.57682,0.0458779,0.205867,0.173077
169,765.792,1,11.0224,9.88162,45.8968,50.0434,2.22045e-16,0.621191,0.111727,0.112311,0.99833,0.0974069,1.69135,0.0447162,0.206914,0.168695
170,773.441,1,10.9123,8.78717,46.478,50.311,2.22045e-16,0.539015,0.111864,0.116339,0.988292,0.100846,1.75061,0.0527592,0.227711,0.164423
