iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
50,949.102,1,6.89513,0.989131,0.437537,43.5022,16.7344,52.1802,0.284596,0.306151,0.542618,0.300671,0.998743,0.284596,0.284596
51,935.019,1,6.34056,0.898641,0.518174,43.0049,14.9535,51.422,0.27739,0.2984,0.528878,0.293058,0.998743,0.27739,0.27739
52,924.048,1,6.71432,0.88838,0.459298,43.6351,15.3298,52.0569,0.270366,0.290844,0.515487,0.285638,0.998743,0.270366,0.270366
53,925.807,1,6.44052,0.92989,0.485772,42.5838,15.6817,50.8786,0.26352,0.293849,0.520071,0.286957,0.998743,0.26352,0.26352
54,915.827,1,7.03733,0.938949,0.414143,41.9749,14.7823,50.216,0.256848,0.286409,0.506903,0.281092,0.998743,0.256848,0.256848
55,908.04,1,6.4623,0.99789,0.507752,42.7966,15.0042,51.2964,0.250344,0.299794,0.494067,0.29396,0.998743,0.250344,0.250344
56,912.864,1,6.67618,0.929863,0.458515,43.0573,14.6814,51.5537,0.244005,0.292203,0.533084,0.286517,0.998743,0.244005,0.244005
57,901.361,1,6.56904,0.975803,0.47342,43.2535,13.3614,51.9306,0.237827,0.284804,0.519586,0.279262,0.998743,0.237827,0.237827
58,892.944,1,6.61848,0.9515,0.465534,43.3936,12.4162,52.0029,0.231805,0.279258,0.50643,0.275722,0.998743,0.231805,0.231805
59,895.053,1,6.76466,0.990103,0.444255,43.4417,13.5786,51.9739,0.225936,0.27925,0.493607,0.274217,0.998743,0.225936,0.225936
60,884.282,1,7.00618,0.917487,0.422047,42.959,13.5944,51.359,0.220215,0.272179,0.481109,0.267273,0.998743,0.220215,0.220215
61,876.892,1,7.0258,0.801913,0.424721,43.4996,14.1429,52.0715,0.214639,0.265287,0.468927,0.260506,0.998743,0.214639,0.214639
62,871.677,1,6.98025,0.862945,0.423072,44.2502,15.2935,52.9066,0.209204,0.25857,0.457053,0.256152,0.998743,0.210913,0.209204
63,869.116,1,6.59912,0.956847,0.483717,43.8162,14.3008,52.273,0.203907,0.26326,0.472429,0.259977,0.998743,0.20953,0.203907
64,869.541,1,6.14298,0.95101,0.53975,42.5919,15.0102,50.7683,0.198744,0.256594,0.503249,0.253395,0.998743,0.210238,0.198744
65,863.862,1,6.63699,0.857541,0.475163,42.7371,14.7483,50.979,0.193711,0.271727,0.538267,0.265804,0.998743,0.208538,0.193711
66,867.639,1,6.60791,0.835705,0.48994,42.1446,14.8181,50.2594,0.188807,0.266482,0.540406,0.259952,0.998743,0.214778,0.188807
67,867.691,1,6.30995,0.937687,0.516401,41.9644,14.6402,50.208,0.184026,0.273305,0.528601,0.2653,0.998743,0.216913,0.184026
68,864.321,1,6.6943,0.828769,0.467552,41.9744,15.1541,50.2258,0.179366,0.26696,0.516158,0.258983,0.998743,0.219366,0.179366
69,864.974,1,6.57988,0.858013,0.481838,42.1888,16.3633,50.5894,0.174825,0.270023,0.503089,0.263527,0.998743,0.222094,0.174825
70,865.467,1,6.26654,0.921634,0.522386,41.4679,16.2559,49.7544,0.170398,0.263186,0.500522,0.256854,0.998743,0.234692,0.170398
71,856.962,1,6.2801,0.924871,0.516579,41.0191,15.1668,49.2606,0.166083,0.256522,0.505995,0.25035,0.998743,0.234338,0.166083
72,856.827,1,6.30748,0.930579,0.51386,41.1801,14.1369,49.3131,0.161878,0.250027,0.493183,0.244011,0.998743,0.237385,0.161878
73,845.987,1,5.93105,0.868362,0.570533,40.221,15.3888,48.1541,0.157779,0.243696,0.480696,0.237833,0.998743,0.241321,0.157779
74,842.058,1,6.14377,0.876608,0.547767,40.5243,15.7309,48.4724,0.161438,0.237526,0.468524,0.231811,0.998743,0.246308,0.153784
75,837.669,1,6.11215,0.882455,0.555227,41.1907,15.4451,49.2582,0.15735,0.23809,0.456661,0.234284,0.998743,0.242489,0.14989
76,836.346,1,6.16017,0.838783,0.53738,41.0067,15.2389,49.0434,0.153366,0.24113,0.447026,0.237613,0.998743,0.248406,0.146095
77,829.504,1,6.06327,0.858921,0.549609,41.0084,13.8168,48.99,0.149483,0.241284,0.435707,0.239126,0.998743,0.254925,0.142396
78,833.375,1,6.00063,0.891482,0.566685,41.347,13.8225,49.3577,0.151453,0.249885,0.424675,0.248916,0.997982,0.256139,0.13879
79,848.025,1,6.08394,0.840989,0.543084,41.4444,14.0564,49.5171,0.159412,0.255577,0.413922,0.256685,0.998009,0.260939,0.135276
80,835.039,1,6.14943,0.838501,0.54421,42.5342,13.7403,50.9485,0.155376,0.255343,0.403441,0.258487,0.998165,0.255174,0.131851
81,830.999,1,6.24705,0.815568,0.526317,41.0843,13.9905,49.351,0.151441,0.248878,0.393226,0.251941,0.998197,0.258668,0.128512
82,820.555,1,6.19212,0.820376,0.527796,40.9832,13.1182,49.2193,0.152157,0.250268,0.446525,0.251478,0.998446,0.25398,0.125258
83,810.918,1,5.96557,0.852833,0.556525,40.9235,13.4496,49.2153,0.154319,0.243931,0.435218,0.24511,0.998687,0.267508,0.122087
84,806.884,1,5.91182,0.855997,0.568915,39.847,13.6484,47.9221,0.163606,0.237755,0.435607,0.238904,0.998477,0.27277,0.118995
85,801.3,1,5.92821,0.850258,0.572655,39.8899,14.7597,47.8345,0.163787,0.231735,0.424577,0.232855,0.998586,0.270758,0.115982
86,804.466,1,5.92154,0.812649,0.563245,40.2815,13.5859,48.3813,0.169238,0.246261,0.413827,0.249705,0.999,0.280941,0.113045
87,804.037,1,6.07389,0.823303,0.537344,40.0702,13.6027,48.1282,0.16754,0.240025,0.418456,0.243382,0.99863,0.276364,0.110183
88,805.278,1,6.14127,0.816252,0.536136,40.7261,13.0735,48.9086,0.163298,0.245636,0.421157,0.248705,0.998899,0.276144,0.107393
89,810.081,1,6.11457,0.778677,0.540524,40.5872,14.0635,48.8663,0.160225,0.249978,0.415829,0.255614,0.998656,0.276148,0.104674
90,807.712,1,6.1708,0.762398,0.528082,40.6702,12.683,48.979,0.159574,0.24522,0.474827,0.251504,0.99833,0.278739,0.102024
91,799.674,1,5.95706,0.785555,0.561584,40.3617,12.7191,48.479,0.167451,0.239011,0.462804,0.245136,0.998164,0.285371,0.0994403
92,801.203,1,5.84045,0.779839,0.584915,40.7288,13.2122,48.9429,0.163211,0.242669,0.468218,0.245558,0.997907,0.284944,0.0969224
93,799.539,1,5.84964,0.736917,0.572448,40.667,12.6694,48.7535,0.166189,0.239115,0.456362,0.242697,0.997813,0.289258,0.0944682
94,792.185,1,5.87053,0.783194,0.562524,40.79,12.707,48.9394,0.169536,0.233263,0.444807,0.239397,0.998234,0.289962,0.0920763
95,791.804,1,5.87865,0.809239,0.567545,39.9777,13.1483,47.9326,0.173403,0.227356,0.44796,0.233335,0.997665,0.29077,0.0897448
96,783.135,1,5.80199,0.826338,0.576532,40.275,13.5099,48.2597,0.170498,0.227202,0.487048,0.231198,0.998095,0.293402,0.0874724
97,776.558,1,5.81933,0.820909,0.569317,40.559,12.5056,48.6156,0.175435,0.224927,0.487113,0.228139,0.998157,0.29469,0.0852576
98,772.852,1,5.8405,0.793271,0.56973,40.7339,12.3062,48.8014,0.175113,0.221864,0.48509,0.225214,0.998068,0.295529,0.0830988
99,771.81,1,5.81744,0.820479,0.568335,40.9245,12.2727,48.9011,0.172544,0.222334,0.493364,0.225364,0.997787,0.297916,0.0809947
100,771.271,1,5.76211,0.811225,0.586612,41.4469,11.6038,49.6664,0.174323,0.23298,0.516163,0.238201,0.998231,0.299742,0.0789439
101,769.603,1,5.71101,0.81053,0.583949,41.679,11.2642,49.874,0.181374,0.227081,0.528803,0.23217,0.99764,0.30034,0.076945
102,773.983,1,5.76303,0.806496,0.576192,41.2384,11.5007,49.3839,0.177502,0.221711,0.586205,0.228003,0.997366,0.300904,0.0749967
103,766.109,1,5.70314,0.813674,0.581836,41.1855,11.6962,49.557,0.179998,0.22356,0.593703,0.230786,0.998162,0.302449,0.0730977
104,766.432,1,5.74082,0.783741,0.57958,41.2531,11.2715,49.7937,0.175498,0.225943,0.57867,0.230586,0.99783,0.304233,0.0712469
105,758.248,1,5.83145,0.803993,0.565819,40.761,11.8892,49.3573,0.171054,0.220222,0.564018,0.224748,0.998143,0.301588,0.0694428
106,755.842,1,5.66555,0.797218,0.595674,40.5889,12.018,49.149,0.167727,0.220873,0.550954,0.221567,0.998077,0.29933,0.0676845
107,759.922,1,5.73502,0.833734,0.584502,40.4073,11.5942,48.9008,0.179046,0.217562,0.55025,0.217957,0.997902,0.302536,0.0670554
108,753.772,1,5.60549,0.795206,0.600316,40.5717,11.424,48.918,0.18076,0.214604,0.565366,0.217112,0.997623,0.307952,0.0653576
109,754.349,1,5.74549,0.786772,0.579365,40.4411,11.4038,48.9265,0.176183,0.216592,0.604459,0.220738,0.997693,0.302766,0.0640675
110,756.315,1,5.74106,0.784938,0.579504,40.5645,11.0562,49.1219,0.171913,0.212749,0.600033,0.220135,0.99746,0.302984,0.0644858
111,754.589,1,5.76163,0.770326,0.577185,40.8937,10.948,49.4616,0.176785,0.217439,0.58484,0.225797,0.997741,0.306709,0.0636609
112,753.659,1,5.74575,0.766897,0.582018,41.0177,11.3588,49.5082,0.174497,0.213884,0.570032,0.225147,0.997457,0.304406,0.0636492
113,751.308,1,5.69267,0.793574,0.591694,40.809,11.2405,49.1759,0.178458,0.212713,0.557019,0.225466,0.997069,0.308488,0.0620376
114,755.539,1,5.54102,0.816234,0.614686,41.1523,11.1283,49.6987,0.176519,0.215868,0.567803,0.228038,0.996592,0.308496,0.0615533
115,754.876,1,5.63885,0.798169,0.603665,41.0013,11.1643,49.4292,0.177316,0.216424,0.567258,0.226286,0.99677,0.301843,0.0629532
116,756.902,1,5.64708,0.822123,0.602974,40.9373,11.382,49.2861,0.180304,0.220244,0.570885,0.228716,0.996912,0.305855,0.0625228
117,768.242,1,5.6091,0.820805,0.605573,41.0644,11.9985,49.3367,0.184932,0.223257,0.596789,0.234888,0.996942,0.304423,0.0656255
118,760.912,1,5.6874,0.796235,0.594271,40.8856,12.0021,49.1375,0.18025,0.217604,0.627128,0.229795,0.997493,0.303472,0.0645646
119,758.306,1,5.78282,0.783041,0.578822,41.3211,11.4611,49.5238,0.178151,0.214974,0.611249,0.22959,0.997583,0.307365,0.0636432
120,762.891,1,5.73887,0.758511,0.581023,41.1182,11.641,49.222,0.178671,0.21265,0.595772,0.229724,0.997286,0.30497,0.0656454
121,755.774,1,5.71839,0.754087,0.589768,40.9636,11.9655,49.0928,0.174147,0.210838,0.580687,0.228647,0.99756,0.302186,0.0649161
122,761.347,1,5.62416,0.757572,0.603061,40.9395,12.5134,48.9328,0.17731,0.206099,0.5877,0.225115,0.997008,0.29938,0.0661943
123,762.296,1,5.60901,0.77153,0.611553,41.2907,11.8671,49.4388,0.18306,0.214378,0.572819,0.229544,0.997094,0.30788,0.0645851
124,756.484,1,5.70641,0.793685,0.593445,41.1106,12.1834,49.1856,0.178425,0.214445,0.558315,0.227583,0.997509,0.301103,0.0653964
125,755.682,1,5.66372,0.80789,0.601622,41.0099,12.3093,49.0932,0.1765,0.212877,0.563169,0.224687,0.997673,0.301253,0.065209
126,758.564,1,5.56624,0.776056,0.616237,41.2676,11.626,49.3304,0.181189,0.218502,0.54891,0.229796,0.997871,0.307575,0.0654511
127,743.877,1,5.69218,0.775094,0.59331,41.3243,11.4961,49.2311,0.18018,0.218124,0.535011,0.226466,0.998529,0.306696,0.0637939
128,747.426,1,5.59918,0.781782,0.612939,41.7401,11.3279,49.7423,0.180399,0.222048,0.554869,0.231475,0.998915,0.309776,0.0634822
129,742.555,1,5.71237,0.806785,0.599357,41.8636,11.9556,49.9322,0.175831,0.218579,0.557151,0.229918,0.998945,0.303211,0.0638112
130,739.298,1,5.65848,0.78486,0.600875,41.7596,11.6387,49.925,0.182579,0.221124,0.57199,0.231186,0.999,0.306445,0.0621955
131,742.767,1,5.65131,0.799356,0.6017,41.7927,11.5729,50.0377,0.183929,0.221322,0.606636,0.231108,0.999,0.301698,0.0639755
132,735.068,1,5.65993,0.805967,0.598566,41.6936,11.2577,50.0304,0.181078,0.215718,0.591276,0.226265,0.999,0.308109,0.0623556
133,737.92,1,5.60261,0.79283,0.605525,41.578,11.2072,49.8566,0.180666,0.214576,0.576304,0.226205,0.998731,0.30453,0.0612421
134,740.26,1,5.65854,0.782756,0.600659,41.5962,11.1258,49.9632,0.176092,0.216184,0.583152,0.229184,0.998602,0.301902,0.061781
135,738.766,1,5.6877,0.761826,0.597136,41.5225,10.8294,49.8258,0.176854,0.216486,0.568779,0.23222,0.9983,0.303955,0.0602167
136,747.454,1,5.51651,0.76446,0.615254,41.407,11.3435,49.7431,0.182901,0.21705,0.598054,0.23226,0.998592,0.311604,0.0613098
137,739.069,1,5.61033,0.787514,0.603056,41.2935,11.1202,49.632,0.17827,0.218596,0.616897,0.232936,0.998762,0.306307,0.0602046
138,743.164,1,5.57537,0.796633,0.605318,41.3407,10.6108,49.6433,0.175253,0.216931,0.648845,0.229781,0.998917,0.301666,0.062873
139,734.508,1,5.57147,0.773522,0.608404,41.1428,10.9866,49.3511,0.174484,0.217854,0.632416,0.230914,0.999,0.30581,0.0612811
140,740.322,1,5.68399,0.771184,0.591593,41.4078,10.7366,49.7385,0.173324,0.21428,0.616403,0.229682,0.998572,0.302896,0.0612391
141,740.288,1,5.53696,0.790591,0.615917,41.1145,11.1637,49.3148,0.182224,0.214042,0.632868,0.228494,0.99844,0.310068,0.0596885
142,746.554,1,5.68687,0.784588,0.592643,41.1581,11.0222,49.3641,0.17761,0.212141,0.616844,0.228048,0.997934,0.302701,0.0615879
143,747.923,1,5.66143,0.797946,0.598226,41.388,10.9384,49.6779,0.176736,0.21491,0.605867,0.23104,0.997727,0.305153,0.0609293
144,744.94,1,5.68262,0.801053,0.591345,41.3692,10.7453,49.5234,0.178677,0.214791,0.590526,0.232627,0.998524,0.305411,0.0620912
145,749.461,1,5.74697,0.790727,0.584699,41.3721,11.0533,49.4506,0.179552,0.21835,0.610528,0.239257,0.998888,0.30898,0.0632149
146,744.956,1,5.72313,0.749138,0.589276,41.4536,11.1989,49.5271,0.177747,0.216857,0.641901,0.236728,0.998667,0.307329,0.0616143
147,740.996,1,5.74294,0.766698,0.583355,41.8754,11.0346,50.0985,0.180947,0.211366,0.625648,0.230733,0.998451,0.30733,0.0601246
148,738.828,1,5.53081,0.796687,0.616628,42.0655,10.8247,50.5246,0.180525,0.215327,0.609806,0.234034,0.998498,0.308084,0.0591274
149,739.702,1,5.48374,0.798881,0.624144,41.9356,10.7994,50.3769,0.183631,0.215038,0.594365,0.234977,0.9985,0.307619,0.0597005
150,740.353,1,5.64225,0.761314,0.595653,41.7591,10.7229,50.0568,0.179582,0.214884,0.579316,0.23527,0.998462,0.311366,0.0596604
151,749.139,1,5.69999,0.827553,0.595131,41.888,10.8328,50.2451,0.180247,0.216167,0.564647,0.234636,0.998169,0.304349,0.0633983
152,749.761,1,5.70953,0.794456,0.589761,41.7708,11.257,50.0844,0.18438,0.215409,0.55035,0.236611,0.997812,0.308116,0.061793
153,747.467,1,5.69275,0.815005,0.589266,41.8143,11.2967,50.21,0.179712,0.21333,0.576102,0.235168,0.99834,0.305448,0.0623815
154,743.857,1,5.74059,0.818824,0.587663,41.515,10.9307,49.7175,0.18124,0.212189,0.561515,0.233319,0.998225,0.302878,0.0619703
155,749.436,1,5.72443,0.813537,0.588527,41.2601,11.361,49.4114,0.183695,0.212282,0.566154,0.230191,0.998016,0.305206,0.0624224
156,748.394,1,5.62046,0.805333,0.610487,41.2016,11.3229,49.1884,0.179044,0.21091,0.592013,0.229154,0.998231,0.30614,0.0625655
157,741.265,1,5.65208,0.79112,0.599989,41.3574,11.2246,49.4547,0.180816,0.211987,0.611324,0.233615,0.998661,0.305785,0.0609813
158,740.04,1,5.43615,0.810862,0.63323,41.9169,10.8073,50.2235,0.177432,0.214439,0.595845,0.235664,0.998631,0.307895,0.0604506
159,738.891,1,5.51769,0.828884,0.618759,41.9816,10.4001,50.3265,0.179884,0.215099,0.580758,0.23618,0.999,0.310516,0.0611777
160,741.797,1,5.55963,0.787841,0.6115,41.7217,10.769,49.9757,0.182846,0.21624,0.581435,0.23657,0.999,0.31087,0.061559
161,735.519,1,5.60375,0.81305,0.606427,41.7295,10.7421,49.9057,0.181133,0.216642,0.574176,0.235729,0.999,0.308797,0.0609416
162,738.537,1,5.60444,0.804458,0.607607,41.8424,11.4551,50.1351,0.185524,0.213449,0.587568,0.234528,0.999,0.307138,0.0616955
163,736.988,1,5.62673,0.813197,0.602678,41.6358,11.268,49.8943,0.183859,0.213944,0.598507,0.233318,0.998993,0.306353,0.0605484
164,737.04,1,5.65679,0.803882,0.601087,41.5858,11.1793,49.6652,0.182786,0.212349,0.588779,0.230701,0.998994,0.314088,0.0594301
165,735.542,1,5.73568,0.76387,0.590636,41.6641,11.1738,49.67,0.179117,0.213776,0.600754,0.233237,0.999,0.306183,0.0615237
166,734.796,1,5.62762,0.790877,0.605253,41.9266,10.8196,50.0191,0.174797,0.219356,0.585543,0.239143,0.999,0.301461,0.0624179
167,738.918,1,5.56959,0.784335,0.611934,41.8454,10.9638,49.9169,0.176673,0.224747,0.570716,0.245342,0.998981,0.306886,0.061527
168,735.251,1,5.67628,0.796893,0.593436,41.7405,10.8144,49.7879,0.174232,0.220638,0.556265,0.240116,0.998742,0.301947,0.0612262
169,736.159,1,5.68297,0.798557,0.594254,41.6363,11.1597,49.7131,0.175012,0.223886,0.556557,0.244526,0.998767,0.300738,0.0607732
170,731.058,1,5.71147,0.807278,0.58812,41.7149,10.7285,49.8928,0.176805,0.220811,0.554717,0.243302,0.998643,0.306146,0.0592344
171,736.36,1,5.71185,0.808593,0.591701,41.7588,10.7794,50.0285,0.179137,0.216347,0.540672,0.237171,0.998444,0.304226,0.0601325
172,739.12,1,5.58426,0.829781,0.608873,41.6311,10.7348,49.9811,0.180704,0.216538,0.526982,0.238642,0.998652,0.304306,0.0614026
173,740.412,1,5.65914,0.775517,0.596065,41.7516,10.6498,50.102,0.176129,0.214659,0.513638,0.23879,0.998255,0.304018,0.0613953
174,744.735,1,5.70194,0.788292,0.587246,41.6252,10.5959,49.8843,0.176884,0.209224,0.560741,0.232744,0.997757,0.303843,0.0612107
175,747.756,1,5.87443,0.759054,0.560297,41.378,10.5112,49.5873,0.187846,0.209777,0.559722,0.234798,0.997503,0.311409,0.0596608
176,747.236,1,5.71695,0.775214,0.584527,41.46,10.6448,49.5677,0.191483,0.212823,0.545992,0.237799,0.997638,0.315065,0.0586797
177,744.701,1,5.64443,0.779854,0.598911,41.3553,10.8534,49.5471,0.187892,0.207434,0.549227,0.232799,0.996842,0.309373,0.0582122
178,744.279,1,5.66999,0.750602,0.59449,41.6629,10.9536,50.0831,0.183135,0.21489,0.585523,0.240102,0.997618,0.308405,0.058613
179,737.148,1,5.60089,0.773935,0.604524,41.7603,10.7324,50.4121,0.18305,0.215337,0.600609,0.24014,0.998378,0.311121,0.0573437
180,739.724,1,5.70769,0.780381,0.587959,41.5118,10.5883,49.9284,0.182044,0.217166,0.585401,0.239016,0.997797,0.307737,0.0583615
181,743.225,1,5.73604,0.766154,0.576165,41.5992,10.3889,49.8401,0.185934,0.215864,0.608843,0.23947,0.998037,0.309159,0.0584938
182,738.081,1,5.80494,0.769225,0.565605,41.3903,10.2237,49.6984,0.189639,0.220229,0.593426,0.243973,0.99863,0.312901,0.0578003
183,736.134,1,5.66239,0.78691,0.595181,41.5435,10.7962,49.7981,0.185213,0.219213,0.5784,0.244386,0.998536,0.309612,0.0578047
184,738.588,1,5.66889,0.781548,0.5949,41.4955,10.9644,49.6963,0.180975,0.221011,0.572304,0.246641,0.998671,0.309938,0.0589036
185,735.403,1,5.63185,0.792827,0.598404,41.5508,10.7435,49.672,0.178098,0.221045,0.557813,0.247551,0.998584,0.306278,0.0587712
186,738.68,1,5.60358,0.809918,0.605291,41.2926,10.9358,49.4171,0.178955,0.222254,0.556898,0.249667,0.998507,0.307916,0.058995
187,743.35,1,5.75643,0.796199,0.580619,41.6126,10.8206,49.9304,0.17999,0.224786,0.598791,0.254303,0.998752,0.302895,0.061285
188,742.478,1,5.83322,0.745484,0.571057,41.4685,10.8739,49.942,0.177699,0.22316,0.583629,0.25305,0.998821,0.305215,0.0615978
