iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
67,945.123,1,4.86616,26.8996,4.53537,87.775,0.184026,0.248219,0.651935,0.949269,0.195729,0.184026
68,950.486,1,4.90289,25.9056,4.30619,85.5042,0.179366,0.241934,0.635427,0.964275,0.197531,0.179366
69,942.73,1,4.92439,25.7817,4.46333,84.9291,0.174825,0.237711,0.619338,0.939859,0.20068,0.174825
70,937.554,1,4.76388,26.3055,4.43187,105.085,0.170398,0.231692,0.603656,0.918122,0.202603,0.170398
71,933.866,1,4.83798,27.0151,4.4983,105.464,0.166083,0.225825,0.588371,0.894874,0.209829,0.166083
72,941.807,1,4.8898,27.2811,4.44859,94.002,0.169222,0.220107,0.573473,0.968958,0.210455,0.161878
73,933.516,1,4.85345,26.8215,4.48362,89.174,0.181186,0.214534,0.558953,0.987959,0.220363,0.157779
74,933.519,1,4.87307,25.9409,4.38001,85.73,0.176598,0.2263,0.5448,0.962943,0.231754,0.153784
75,932.434,1,4.95452,25.1575,4.56449,80.3491,0.172126,0.236151,0.531005,0.971257,0.225886,0.14989
76,930.012,1,5.03735,25.8789,4.33894,73.0755,0.175247,0.235684,0.51756,0.946664,0.225525,0.146095
77,923.832,1,4.94831,26.1664,4.03233,74.914,0.178084,0.229717,0.504455,0.954807,0.232971,0.142396
78,918.921,1,4.99018,26.1373,4.12567,77.734,0.173574,0.2239,0.491682,0.94432,0.229789,0.13879
79,915.66,1,4.96979,25.2848,4.28465,80.7511,0.169493,0.233898,0.503191,0.92041,0.23898,0.135276
80,918.467,1,4.93969,25.2157,4.07261,78.6355,0.167343,0.232488,0.49045,0.897104,0.243101,0.131851
81,921.979,1,5.00682,25.0089,4.2594,75.9031,0.182277,0.226601,0.478031,0.874389,0.246252,0.128512
82,913.145,1,4.95011,24.6747,4.21598,71.2667,0.179233,0.252186,0.501587,0.939207,0.247734,0.125258
83,912.644,1,4.99492,25.0228,4.52383,65.8278,0.181265,0.248709,0.488887,0.99246,0.25566,0.122087
84,902.18,1,5.00969,24.8393,4.48098,64.6101,0.181249,0.242805,0.476508,0.984686,0.25415,0.118995
85,900.546,1,4.98274,24.8257,4.78463,67.1551,0.191225,0.250206,0.464442,0.959753,0.264449,0.115982
86,899.132,1,4.98956,24.7835,4.59104,65.9874,0.1929,0.258221,0.452682,0.987428,0.262657,0.113045
87,897.516,1,4.99051,24.7468,4.70716,61.2723,0.19225,0.275496,0.44122,1.05728,0.271832,0.110183
88,894.401,1,5.05734,24.9598,4.82665,60.5333,0.193149,0.268521,0.430048,1.03661,0.274687,0.107393
89,897.266,1,5.06498,24.9293,4.75401,60.7413,0.192215,0.280245,0.421821,1.01036,0.274912,0.104674
90,880.623,1,5.03012,24.6811,4.41047,64.1491,0.196431,0.279568,0.41114,0.98478,0.273983,0.102024
91,889.653,1,5.0344,24.8217,4.48658,59.213,0.191457,0.272489,0.40073,0.959844,0.267046,0.0994403
92,883.515,1,4.99292,24.6475,4.46277,65.3241,0.205637,0.269193,0.390583,0.935541,0.272025,0.0969224
93,893.153,1,4.95907,25.0022,4.42069,67.0253,0.213861,0.279073,0.439084,0.963495,0.27787,0.0944682
94,897.552,1,4.90393,24.4817,4.39899,68.7034,0.226125,0.288322,0.463865,0.965315,0.284595,0.0920763
95,891.788,1,4.8562,24.7399,4.4001,71.7318,0.222774,0.281022,0.469481,0.959543,0.280864,0.0897448
96,880.842,1,4.93371,24.8062,4.69818,70.5794,0.217133,0.291241,0.457594,0.935247,0.285855,0.0874724
97,877.699,1,4.87539,24.6086,4.77658,73.3121,0.218693,0.283867,0.446007,0.945226,0.280944,0.0852576
98,878.222,1,4.89284,24.5241,4.67008,75.0676,0.22585,0.276679,0.434714,0.921292,0.287497,0.083429
99,870.514,1,4.94155,24.7701,4.94725,70.9933,0.221595,0.269673,0.423707,0.897965,0.287993,0.0813166
100,866.389,1,4.98487,24.7202,4.53502,64.6059,0.228706,0.262845,0.412979,0.876031,0.288066,0.0792576
101,861.916,1,4.98496,24.1281,4.41038,62.5311,0.231889,0.259757,0.404195,0.862528,0.289064,0.0772507
102,860.577,1,4.97302,24.77,4.47661,64.8549,0.23625,0.282362,0.418156,0.840688,0.2906,0.0752947
103,860.613,1,4.97263,24.5529,4.60108,67.9657,0.233131,0.275213,0.489474,0.819402,0.290007,0.0735414
104,866.336,1,4.96628,24.3809,4.74084,72.6512,0.229338,0.284045,0.484087,0.798654,0.289483,0.0759555
105,858.94,1,4.94448,24.1387,4.88191,73.8547,0.227691,0.276853,0.525567,0.778432,0.293811,0.0740323
106,852.997,1,4.93912,23.8608,4.96532,73.7476,0.24257,0.269843,0.512259,0.758721,0.29439,0.0721578
107,854.212,1,4.92919,23.9758,4.7682,73.1037,0.23918,0.26301,0.499289,0.763616,0.289968,0.0718098
108,856.237,1,4.90784,24.0658,4.47417,74.3347,0.241257,0.284935,0.508121,0.744281,0.298763,0.0699916
109,856.459,1,4.93585,24.2253,4.56839,72.473,0.23869,0.290428,0.499597,0.73593,0.292763,0.0711215
110,857.034,1,4.93305,24.2606,4.53345,71.7525,0.248317,0.288471,0.486947,0.74003,0.297345,0.0709497
111,856.462,1,4.93224,24.5304,4.41816,74.7123,0.242029,0.300596,0.474618,0.732154,0.289816,0.0730896
112,860.754,1,4.94933,24.5637,4.56708,70.2239,0.239826,0.292985,0.4626,0.801167,0.286338,0.0748224
113,858.821,1,4.94781,24.3494,4.54021,67.1381,0.236357,0.285566,0.451879,0.793281,0.292884,0.0729279
114,869.971,1,4.94392,24.5432,4.60247,69.9725,0.240176,0.289913,0.485762,0.776722,0.29063,0.0765284
115,870.873,1,4.96793,24.3258,4.64661,70.1282,0.248122,0.282573,0.502507,0.768822,0.289579,0.0769015
116,865.371,1,4.94498,24.4438,4.47747,70.7241,0.241839,0.298473,0.489783,0.76047,0.292883,0.0749543
117,855.53,1,5.00152,24.2818,4.68432,69.2167,0.235716,0.290915,0.477381,0.741214,0.28744,0.0734876
118,864.282,1,5.02578,24.3678,4.83256,64.7003,0.244333,0.290344,0.519628,0.733848,0.295017,0.0728776
119,869.918,1,5.04142,24.6875,4.57759,65.3219,0.244835,0.293784,0.506471,0.737202,0.288823,0.0768466
120,857.091,1,5.04349,23.9004,4.63154,62.8314,0.251107,0.286346,0.493647,0.718536,0.288524,0.0749008
121,861.11,1,5.08519,23.7235,4.88006,61.9318,0.24872,0.292568,0.481147,0.700342,0.288884,0.0751601
122,862.831,1,5.08423,24.0998,4.90411,61.5996,0.251644,0.310607,0.468965,0.720167,0.286104,0.0754109
123,864.394,1,5.13713,23.6214,4.86284,55.3422,0.245272,0.302742,0.468504,0.738433,0.287452,0.0765773
124,855.422,1,5.14039,23.8295,4.74991,53.5601,0.241529,0.295076,0.456641,0.72968,0.296997,0.0746383
125,856.781,1,5.1409,23.7047,4.86507,53.9884,0.249792,0.287605,0.459242,0.711607,0.289477,0.0738442
126,850.939,1,5.13632,23.6062,4.66874,53.8714,0.244479,0.280323,0.459132,0.693589,0.289683,0.0719868
127,857.498,1,5.1499,24.0429,4.77615,52.2048,0.241581,0.273458,0.483821,0.74743,0.291404,0.0725226
128,862.988,1,5.13018,24.1472,4.84512,58.6138,0.245684,0.273284,0.49711,0.728505,0.290123,0.0752492
129,854.048,1,5.117,24.5364,4.84768,59.1473,0.249572,0.266364,0.484522,0.710059,0.286757,0.0736284
130,858.881,1,5.12658,24.3498,4.82114,55.7224,0.243252,0.304414,0.475116,0.69208,0.287788,0.0748724
131,848.37,1,5.10603,23.884,4.77518,57.4931,0.237093,0.296706,0.492257,0.693105,0.28918,0.0729766
132,850.577,1,5.17134,23.9695,4.60235,55.5659,0.23109,0.289193,0.492588,0.675555,0.288179,0.0721856
133,853.553,1,5.15845,24.0565,4.52979,50.5202,0.225238,0.28914,0.480116,0.73311,0.291144,0.0720282
134,848.265,1,5.16501,24.0138,4.46763,50.0966,0.222951,0.281819,0.478998,0.724611,0.292688,0.0702044
135,841.918,1,5.19355,24.1223,4.46105,51.3199,0.220535,0.30393,0.466869,0.706264,0.287914,0.0691334
136,845.084,1,5.21582,23.8276,4.56416,48.9071,0.215399,0.302038,0.492536,0.688381,0.290883,0.0692724
137,844.911,1,5.22326,23.5073,4.66714,48.4391,0.216168,0.29439,0.509658,0.670951,0.294522,0.0691507
138,847.841,1,5.20247,23.5355,4.60353,46.2002,0.218486,0.302819,0.508441,0.653962,0.293705,0.0693792
139,848.052,1,5.19512,23.9555,4.35535,45.2626,0.218424,0.295152,0.495567,0.687894,0.289868,0.0709641
140,848.579,1,5.22774,24.1757,4.30257,43.7816,0.223957,0.293154,0.483019,0.726209,0.29387,0.0691672
141,857.288,1,5.23904,24.0362,4.53435,44.7075,0.218286,0.296424,0.509842,0.784993,0.28975,0.0722229
142,855.694,1,5.21417,23.5721,4.50501,47.3137,0.212759,0.292481,0.506547,0.765117,0.284371,0.0745267
143,854.284,1,5.23488,24.3525,4.53529,49.8157,0.208057,0.285075,0.493721,0.745743,0.28404,0.0763305
144,852.404,1,5.26479,23.8569,4.58486,45.6198,0.213511,0.29612,0.481219,0.726861,0.284963,0.0743978
145,851.826,1,5.26521,23.7328,4.85125,45.3551,0.210401,0.288622,0.541891,0.708456,0.2872,0.072514
146,847.663,1,5.28033,23.6458,4.79358,45.5637,0.209368,0.294074,0.52817,0.729176,0.288734,0.0706779
147,851.568,1,5.28512,23.6949,4.97578,46.066,0.22286,0.286628,0.538133,0.710713,0.293775,0.0702127
148,845.578,1,5.26248,23.5665,5.15074,45.2877,0.219904,0.285003,0.579608,0.756222,0.296928,0.0684349
149,838.154,1,5.25494,23.3029,5.13313,46.0982,0.219228,0.289042,0.564932,0.754719,0.29662,0.066702
150,839.61,1,5.26698,22.5428,5.20433,43.3443,0.222299,0.281723,0.586254,0.735609,0.29209,0.0655535
151,838.519,1,5.31632,23.0509,5.13514,44.9381,0.21667,0.301763,0.57141,0.716983,0.290375,0.0659248
152,848.417,1,5.30366,23.2838,5.26194,39.9396,0.211952,0.308488,0.589644,0.774354,0.292024,0.0668179
153,853.662,1,5.29695,22.9533,5.41789,39.5554,0.214627,0.318053,0.576699,0.793961,0.294904,0.0675441
154,851.115,1,5.32101,22.6435,5.37004,39.041,0.214775,0.31,0.580397,0.773858,0.29348,0.068303
155,847.172,1,5.27793,22.705,5.30631,39.75,0.216364,0.318041,0.565701,0.774425,0.292766,0.0665735
156,848.83,1,5.29004,22.6642,5.41538,37.6109,0.210886,0.309988,0.622041,0.754817,0.288221,0.0686022
157,849.923,1,5.31955,22.8057,5.18507,39.3139,0.212383,0.306174,0.612737,0.735704,0.289223,0.0689114
158,853.726,1,5.29699,22.9968,5.02402,39.081,0.214781,0.303747,0.631399,0.717076,0.289434,0.0700749
159,846.366,1,5.31106,22.9484,5.34079,37.8859,0.213209,0.312124,0.64233,0.698919,0.293225,0.0683006
160,851.929,1,5.32886,22.0919,5.6367,36.6446,0.213532,0.304221,0.653412,0.68563,0.287386,0.0701121
161,855.209,1,5.29714,22.5501,5.37134,37.8952,0.211977,0.296518,0.636867,0.684108,0.28618,0.0718967
162,858.791,1,5.33536,22.334,5.58608,35.9595,0.213324,0.298794,0.620741,0.736001,0.283748,0.073119
163,860.168,1,5.33349,22.5995,5.44597,35.4355,0.221143,0.320341,0.627292,0.717365,0.28823,0.0717075
164,866.489,1,5.35701,22.8029,5.39011,32.4704,0.21781,0.31729,0.638473,0.742989,0.292813,0.0722223
165,860.902,1,5.36458,22.6249,5.25506,34.353,0.218482,0.330094,0.645652,0.724176,0.285398,0.0721522
166,860.474,1,5.42853,22.6269,5.35906,32.1291,0.223847,0.321736,0.629303,0.70584,0.290913,0.0716221
167,853.201,1,5.39654,22.7814,5.32901,30.3754,0.223228,0.31359,0.662353,0.687967,0.288911,0.0698086
168,844.665,1,5.38286,22.5751,5.19561,29.2351,0.217576,0.312362,0.645582,0.670548,0.293441,0.068041
169,837.197,1,5.41076,22.8517,5.22258,29.5738,0.216197,0.304453,0.629235,0.653569,0.290609,0.0663182
170,842.064,1,5.41353,23.0881,5.11634,31.2576,0.22541,0.300558,0.613303,0.63702,0.295191,0.0667568
171,841.548,1,5.46122,23.2474,4.84397,27.877,0.219702,0.315809,0.597773,0.62089,0.2909,0.068313
172,837.698,1,5.43524,22.7635,5.23306,26.9318,0.222024,0.307813,0.582637,0.605169,0.291753,0.0673529
173,830.888,1,5.40821,22.7841,5.06428,28.1235,0.22445,0.316218,0.567885,0.589846,0.293689,0.0656475
174,844.834,1,5.43955,23.268,5.10042,28.1301,0.218767,0.308212,0.597896,0.627927,0.286252,0.0689052
175,851.649,1,5.43865,22.6527,5.22328,29.1558,0.214484,0.300407,0.593882,0.612028,0.285337,0.0731581
176,852.712,1,5.44335,22.7786,5.53866,27.9349,0.217579,0.292801,0.603109,0.6662,0.278112,0.075077
177,852.782,1,5.41876,22.756,5.43063,26.6922,0.219643,0.285387,0.587838,0.649331,0.281447,0.0747881
178,847.293,1,5.37899,22.4446,5.38714,26.971,0.236406,0.278161,0.592787,0.648102,0.293917,0.0728944
179,849.643,1,5.3741,22.425,5.64649,29.3491,0.23042,0.271118,0.577777,0.673321,0.286611,0.0715867
180,851.063,1,5.36453,22.3089,5.25797,31.0848,0.22869,0.264253,0.637691,0.656272,0.287642,0.0708685
181,848.628,1,5.40378,23.206,5.09325,28.5428,0.23426,0.296045,0.621544,0.639655,0.295038,0.069074
182,840.556,1,5.37699,22.7738,5.04623,30.0602,0.228329,0.297137,0.615474,0.623458,0.291008,0.067325
183,843.933,1,5.3908,22.607,5.37548,31.3143,0.222547,0.294517,0.701289,0.607672,0.292307,0.0669349
184,842.87,1,5.40819,22.2569,5.24517,28.4971,0.217294,0.295092,0.699909,0.592285,0.296203,0.0654583
185,842.21,1,5.408,22.0833,5.69899,28.8091,0.224241,0.28762,0.754201,0.577288,0.292752,0.0665041
186,839.731,1,5.40346,22.5952,5.65008,31.182,0.221982,0.280337,0.778483,0.562671,0.289457,0.0663418
187,845.982,1,5.40833,22.5277,5.45874,31.6647,0.223997,0.273239,0.758771,0.548424,0.289939,0.0699811
188,842.692,1,5.40772,22.5165,5.48173,31.43,0.228906,0.271747,0.761952,0.534538,0.290806,0.0682378
189,838.388,1,5.44246,22.4306,5.43637,30.8204,0.22311,0.265681,0.742659,0.521003,0.287272,0.0692561
190,839.175,1,5.43064,21.9722,5.85097,30.3264,0.220638,0.296945,0.73085,0.507811,0.282669,0.0687956
191,841,1,5.4639,21.7511,5.6735,27.7031,0.216311,0.299543,0.712344,0.494953,0.287505,0.0686665
192,844.246,1,5.43776,22.5127,5.31505,29.9709,0.212183,0.295769,0.704551,0.487574,0.291652,0.0686485
193,846.422,1,5.47809,22.4278,5.40669,30.7513,0.22007,0.28828,0.722138,0.475228,0.286282,0.0721962
194,848.066,1,5.4247,22.6535,5.30086,30.1671,0.228492,0.28098,0.763004,0.463195,0.286634,0.0722093
195,845.762,1,5.4385,22.4383,5.34132,32.7633,0.222707,0.273866,0.758499,0.451467,0.289546,0.071348
196,846.168,1,5.42495,22.8483,5.20454,34.4895,0.217068,0.266931,0.739293,0.440035,0.284555,0.07314
197,838.991,1,5.42719,23.1839,5.08149,35.6408,0.223837,0.260172,0.720574,0.445177,0.286528,0.071288
198,845.112,1,5.40588,22.712,5.16346,34.8007,0.228675,0.253585,0.764534,0.433905,0.291244,0.070823
199,857.599,1,5.42218,22.7484,5.56264,34.8712,0.232057,0.265921,0.840132,0.431959,0.302418,0.0705804
200,852.009,1,5.44208,22.1092,5.61389,32.2116,0.226203,0.263208,0.867549,0.43106,0.29476,0.0706906
201,848.115,1,5.44216,21.3077,6.10311,32.9918,0.225751,0.263743,0.874508,0.420145,0.293135,0.0699487
202,842.741,1,5.42305,21.281,5.97247,31.1684,0.222863,0.257065,0.89285,0.409507,0.288198,0.0697524
203,846.549,1,5.40197,21.6758,5.65655,31.5311,0.228022,0.250556,0.899208,0.399138,0.292082,0.0713309
204,839.001,1,5.42553,22.1815,5.4747,31.4133,0.228263,0.244212,0.895611,0.389032,0.29304,0.0695248
205,833.69,1,5.41039,22.1231,5.19016,32.6873,0.22637,0.241866,0.90445,0.379181,0.291318,0.0677644
206,832.921,1,5.42282,22.1524,5.01409,33.0918,0.227661,0.235742,0.881548,0.36958,0.285232,0.0702373
207,836.496,1,5.44505,22.4426,5.51377,32.8361,0.221896,0.230894,0.859227,0.360222,0.287997,0.0709361
208,824.505,1,5.44354,22.2302,5.51359,30.9154,0.219392,0.230472,0.837471,0.351101,0.2864,0.06914
209,826.326,1,5.44927,22.2753,5.45849,31.5314,0.225232,0.224636,0.836972,0.342211,0.28477,0.0688016
210,830.862,1,5.42292,22.1468,5.6031,32.7922,0.228903,0.227027,0.827118,0.333546,0.284645,0.0710112
211,828.84,1,5.46005,22.0543,5.37532,31.999,0.226342,0.241846,0.825524,0.325101,0.288902,0.0692132
212,824.452,1,5.46024,22.2456,5.36501,33.2725,0.223399,0.251753,0.819946,0.316869,0.288333,0.0680128
213,831.099,1,5.47889,22.3605,5.1433,33.1438,0.22652,0.258871,0.847316,0.308846,0.288681,0.068108
214,829.298,1,5.42506,22.7504,5.04472,32.6765,0.240391,0.270241,0.825861,0.301025,0.292539,0.0670649
215,827.187,1,5.43631,22.5051,5.20229,33.1147,0.234304,0.263398,0.859222,0.293403,0.286226,0.0691131
216,833.473,1,5.43265,22.1152,5.50436,31.5611,0.232938,0.256729,0.842835,0.285974,0.289063,0.070422
217,828.136,1,5.46699,22.6562,5.3342,30.5249,0.230357,0.250228,0.829555,0.316343,0.288511,0.0686389
218,828.818,1,5.488,22.5523,5.53591,30.067,0.224987,0.245922,0.80855,0.308333,0.292049,0.0682149
219,832.729,1,5.4926,22.6112,5.33704,29.339,0.226806,0.242229,0.788077,0.300525,0.287279,0.0723891
220,834.818,1,5.461,22.2439,5.63392,28.1797,0.233292,0.24747,0.859487,0.292916,0.293756,0.0705562
221,836.897,1,5.43868,22.0641,5.67492,28.2853,0.240077,0.241204,0.837725,0.287164,0.295528,0.0703673
222,827.858,1,5.47506,21.8743,5.88744,28.4568,0.237021,0.240801,0.858882,0.279893,0.292097,0.0690443
223,830.314,1,5.48362,21.9518,5.82922,28.7642,0.231019,0.260703,0.837135,0.272806,0.293653,0.0685239
224,829.836,1,5.46244,21.5562,5.92889,28.9128,0.230239,0.267922,0.815938,0.265899,0.297487,0.0671494
225,818.459,1,5.49413,22.5376,5.6085,28.4644,0.226685,0.274004,0.795278,0.259166,0.289954,0.0658841
226,823.524,1,5.48672,21.8328,5.57738,29.5336,0.224351,0.277608,0.821974,0.269456,0.292469,0.0655877
227,831.097,1,5.45358,21.8373,5.41109,27.3631,0.227648,0.283796,0.841621,0.262633,0.293981,0.0679601
228,824.795,1,5.45671,21.5906,5.68567,27.259,0.225005,0.27661,0.852437,0.255983,0.291732,0.0672392
229,824.531,1,5.46768,21.7581,5.79313,27.1995,0.230597,0.285884,0.847795,0.262558,0.290816,0.0657123
230,831.574,1,5.50046,22.0335,5.5932,26.0602,0.230115,0.279146,0.826328,0.271897,0.288937,0.0690361
231,829.943,1,5.47344,21.9408,5.68513,25.8649,0.227942,0.290336,0.805405,0.271077,0.289666,0.0685886
232,824.283,1,5.4605,21.726,5.86115,25.6643,0.229837,0.298261,0.785012,0.304099,0.290194,0.0668519
233,826.101,1,5.47002,21.744,5.73858,24.4827,0.224017,0.297946,0.766589,0.296399,0.289896,0.0665638
234,832.754,1,5.49935,21.4969,5.91235,25.3062,0.225668,0.290402,0.747179,0.349683,0.290753,0.067732
235,839.042,1,5.494,21.4064,6.17729,25.5367,0.228849,0.2932,0.76667,0.350377,0.293346,0.0681842
236,833.772,1,5.49828,21.457,6.15534,26.3277,0.223054,0.311021,0.747257,0.355611,0.29076,0.0669658
237,824.085,1,5.49315,21.6688,6.19095,26.195,0.225701,0.316679,0.730763,0.346607,0.289836,0.0652702
