iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
28,1166.89,1,6.43769,0.94603,0.469739,55.3787,15.4042,64.9192,0.500344,0.500344,1.01989,0.500344,0.998743,0.500344,0.500344
29,1151.71,1,6.49603,0.985193,0.44759,53.6119,20.3075,62.4814,0.487675,0.487675,0.994071,0.487675,0.998743,0.487675,0.487675
30,1141.6,1,7.60082,1.14323,0.304725,51.1535,15.5544,59.381,0.475327,0.475327,0.9689,0.475327,0.998743,0.475327,0.475327
31,1136.82,1,7.28263,0.877737,0.337758,51.5866,14.336,59.3212,0.463291,0.463291,0.944367,0.463291,0.998743,0.463291,0.463291
32,1125.96,1,7.08358,1.03998,0.342114,51.4168,14.3312,58.9955,0.45156,0.45156,0.920455,0.45156,0.998743,0.45156,0.45156
33,1114.68,1,7.07166,0.998853,0.360167,48.9903,13.5335,56.0222,0.440127,0.440127,0.897149,0.440127,0.998743,0.440127,0.440127
34,1090.79,1,7.21239,1.11155,0.340534,46.8692,15.5118,53.5791,0.428982,0.428982,0.874432,0.428982,0.998743,0.428982,0.428982
35,1087.22,1,7.35297,1.07702,0.33132,46.8826,14.9525,53.5896,0.41812,0.41812,0.852291,0.41812,0.998743,0.41812,0.41812
36,1083.13,1,7.32558,0.963875,0.339976,46.7828,18.5103,53.4323,0.407533,0.407533,0.830711,0.407533,0.998743,0.407533,0.407533
37,1081.26,1,6.65391,1.05282,0.410239,45.9949,17.2027,52.5936,0.397214,0.397214,0.827122,0.397214,0.998743,0.397214,0.397214
38,1063.18,1,7.31836,1.14838,0.314574,46.83,15.5914,53.5096,0.387157,0.387157,0.806178,0.387157,0.998743,0.387157,0.387157
39,1055.03,1,8.11142,1.20184,0.225519,43.5628,17.0103,49.8705,0.377354,0.377354,0.785766,0.377354,0.998743,0.377354,0.377354
40,1050.06,1,6.90856,0.982984,0.38974,43.6977,16.4787,50.0983,0.367799,0.367799,0.76587,0.367799,0.998743,0.367799,0.367799
41,1039.23,1,7.2625,1.02303,0.326005,45.7189,16.6769,52.3738,0.358486,0.358486,0.746477,0.358486,0.998743,0.358486,0.358486
42,1025.59,1,7.09667,0.990947,0.366684,45.7723,17.0223,52.3034,0.349409,0.349409,0.727576,0.349409,0.998743,0.349409,0.349409
43,1010.51,1,6.65156,0.862026,0.396983,44.9062,19.604,51.3476,0.340562,0.340562,0.709153,0.340562,0.998743,0.340562,0.340562
44,999.697,1,7.84025,0.972843,0.270111,44.0861,17.4487,50.3578,0.331938,0.331938,0.691197,0.331938,0.998743,0.331938,0.331938
45,993.811,1,7.04079,0.945569,0.376272,42.986,18.542,49.2135,0.323534,0.323534,0.673696,0.323534,0.998743,0.323534,0.323534
46,981.43,1,7.18859,1.06483,0.340902,43.1769,16.8605,49.6973,0.315341,0.315341,0.656637,0.315341,0.998743,0.315341,0.315341
47,966.793,1,6.99591,0.953727,0.377671,42.8363,17.1177,49.3595,0.307357,0.307357,0.640011,0.307357,0.998743,0.307357,0.307357
48,973.403,1,7.23259,1.08403,0.354236,42.4657,17.7508,48.8225,0.299574,0.299574,0.705312,0.299574,0.998743,0.299574,0.299574
49,973.205,1,7.0974,1.12308,0.360048,43.7998,17.6645,50.2962,0.291989,0.291989,0.687453,0.291989,0.998743,0.291989,0.291989
50,975.259,1,6.87865,1.14401,0.402668,43.7129,17.0363,50.2696,0.284596,0.284596,0.670046,0.284596,0.998743,0.284596,0.284596
51,955.974,1,7.19329,1.05419,0.362876,44.4488,15.9649,50.8522,0.27739,0.27739,0.682678,0.27739,0.998743,0.27739,0.27739
52,945.685,1,7.10098,1.06655,0.356846,44.8579,16.4144,51.1883,0.270366,0.270366,0.672041,0.270366,0.998743,0.270366,0.270366
53,942.855,1,7.07629,1.10009,0.348798,42.8121,15.5214,48.9146,0.26352,0.26352,0.655025,0.26352,0.998743,0.26352,0.26352
54,936.968,1,7.24486,1.06486,0.344275,43.0732,14.5597,49.1982,0.256848,0.256848,0.638439,0.256848,0.998743,0.256848,0.256848
55,924.888,1,7.4623,0.990936,0.320598,44.3782,15.3021,50.7642,0.250344,0.250344,0.622274,0.250344,0.998743,0.250344,0.250344
56,924.325,1,7.15881,0.941571,0.352301,44.0329,15.7559,50.3599,0.244005,0.244005,0.636135,0.244005,0.998743,0.244005,0.244005
57,920.043,1,6.95701,0.861966,0.396127,45.3474,14.585,52.1264,0.237827,0.237827,0.645245,0.237827,0.998743,0.237827,0.237827
58,921.061,1,7.04095,0.999718,0.377143,45.6428,13.6866,52.4983,0.231805,0.231805,0.628907,0.231805,0.998743,0.231805,0.231805
59,918.747,1,7.29088,1.0799,0.342626,45.651,13.5273,52.4406,0.225936,0.225936,0.658689,0.225936,0.998743,0.225936,0.225936
60,907.242,1,7.29035,0.994447,0.342361,46.1395,13.6685,52.8962,0.220215,0.220215,0.674141,0.220215,0.998743,0.223816,0.220215
61,896.339,1,7.45609,1.06969,0.316617,45.5003,13.1884,52.3158,0.214639,0.214639,0.657071,0.214639,0.998743,0.218149,0.214639
62,900.96,1,7.36316,1.06522,0.322575,45.3421,13.3116,52.1234,0.209204,0.209204,0.640434,0.209204,0.998743,0.219949,0.209827
63,887.611,1,7.35032,1.02974,0.330797,44.7668,12.1406,51.3723,0.203907,0.203907,0.624217,0.203907,0.998743,0.225139,0.204514
64,887.628,1,7.1461,1.00886,0.344213,45.397,12.748,52.0521,0.198744,0.198744,0.608412,0.198744,0.998743,0.231371,0.199336
65,885.33,1,6.74555,1.02441,0.404422,44.738,11.4741,51.2345,0.193711,0.193711,0.597008,0.193711,0.998743,0.236091,0.194289
66,882.871,1,6.6462,0.898597,0.416229,43.6342,11.9066,49.9405,0.188807,0.188807,0.581891,0.188807,0.998743,0.239153,0.189369
67,876.64,1,6.54758,0.906514,0.414793,43.8871,12.2053,50.3022,0.184026,0.184026,0.567158,0.184026,0.998743,0.242727,0.184574
68,871.248,1,6.2958,0.851582,0.4596,45.2436,12.2178,51.8382,0.179366,0.179366,0.558977,0.179366,0.998743,0.247913,0.179901
69,876.107,1,6.18511,0.880078,0.479135,43.914,13.0037,50.3982,0.174825,0.175387,0.544823,0.175948,0.998743,0.255494,0.175346
70,871.561,1,5.83545,0.807305,0.525327,43.0319,13.1874,49.4593,0.170398,0.176458,0.531028,0.176591,0.998743,0.267325,0.170906
71,870.377,1,5.68919,0.858441,0.544021,43.0029,12.5727,49.4708,0.169537,0.17199,0.555859,0.17212,0.998743,0.27597,0.166578
72,863.403,1,5.78194,0.755408,0.522495,42.6456,12.1636,49.0426,0.171656,0.167635,0.541784,0.167761,0.998743,0.282408,0.16236
73,865.986,1,5.42525,0.683942,0.585313,43.6594,12.3398,50.2032,0.173904,0.16339,0.528066,0.163514,0.998743,0.291159,0.158249
74,862.68,1,5.65015,0.754437,0.56035,43.681,12.2064,50.1975,0.182732,0.159253,0.551544,0.159373,0.998743,0.29068,0.154242
75,851.314,1,5.38815,0.724063,0.597151,43.6445,11.4701,50.2,0.178105,0.155221,0.537578,0.155338,0.998743,0.294553,0.150337
76,850.633,1,5.12593,0.699114,0.638695,44.7882,11.7076,51.5291,0.178427,0.151291,0.523966,0.151405,0.998743,0.302905,0.14653
77,836.025,1,5.30026,0.695311,0.607408,44.8209,10.5956,51.5166,0.173909,0.14746,0.510699,0.147571,0.998743,0.301797,0.14282
78,847.572,1,4.99426,0.575199,0.653224,45.5627,9.56884,52.3062,0.18811,0.143726,0.497768,0.143834,0.998743,0.317648,0.139204
79,841.57,1,5.15368,0.613819,0.621883,44.7447,9.81809,51.4623,0.195125,0.140087,0.48842,0.140192,0.998743,0.317355,0.135679
80,833.724,1,5.14545,0.593724,0.622465,45.3046,9.42709,52.1366,0.195267,0.13654,0.573608,0.136643,0.998743,0.317592,0.132244
81,833.036,1,5.12538,0.604999,0.629577,44.4441,9.69487,51.0933,0.197897,0.133082,0.559084,0.133183,0.998743,0.323644,0.128895
82,823.379,1,5.32239,0.588929,0.595449,44.2142,9.45768,50.7651,0.192886,0.129713,0.544928,0.129811,0.998743,0.315449,0.125631
83,827.385,1,5.18927,0.613194,0.607123,43.8183,9.63503,50.3653,0.188002,0.126428,0.55078,0.126524,0.998743,0.32039,0.12245
84,821.081,1,4.84267,0.540578,0.673795,43.5673,10.1869,50.0892,0.183241,0.129836,0.594033,0.130853,0.998743,0.325137,0.11935
85,819.208,1,5.06144,0.619568,0.641125,43.9032,10.3441,50.4127,0.185489,0.126548,0.603408,0.12754,0.998743,0.318457,0.116328
86,806.489,1,4.93311,0.590581,0.663809,44.0426,9.98653,50.5542,0.194066,0.123344,0.58813,0.12431,0.998743,0.324056,0.113382
87,807.005,1,4.93408,0.599546,0.664818,43.9832,10.4827,50.4841,0.195924,0.121724,0.573238,0.122242,0.998743,0.327953,0.110511
88,804.591,1,4.91508,0.560115,0.676659,42.8611,11.1301,49.1868,0.208318,0.122903,0.58411,0.123829,0.998743,0.331098,0.107713
89,803.791,1,4.76902,0.48428,0.699034,43.2421,11.6019,49.6405,0.210658,0.119791,0.56932,0.120693,0.998743,0.343371,0.104986
90,802.537,1,4.92179,0.528674,0.661811,43.0639,10.996,49.418,0.209373,0.116758,0.597156,0.117637,0.998743,0.344009,0.102328
91,789.437,1,4.79299,0.54474,0.684491,42.7207,10.5824,49.0102,0.214433,0.115621,0.58783,0.115628,0.998743,0.347073,0.0997365
92,785.453,1,4.71871,0.552459,0.707703,42.6914,10.9434,48.9979,0.210509,0.112694,0.572946,0.112701,0.998743,0.344061,0.0972112
93,786.255,1,4.68703,0.543684,0.715204,42.8211,10.6362,49.1622,0.210495,0.10984,0.615313,0.109847,0.998743,0.339231,0.0947497
94,789.803,1,4.67986,0.488682,0.708888,42.5578,11.1576,48.8562,0.205242,0.107059,0.66043,0.107066,0.998743,0.345351,0.0923506
95,778.059,1,4.71,0.483512,0.703814,42.6088,10.9791,48.932,0.206626,0.104348,0.643707,0.104355,0.998743,0.343564,0.0900122
96,772.268,1,4.73948,0.54008,0.697295,42.55,11.3423,48.814,0.207952,0.101706,0.643677,0.101712,0.998743,0.343845,0.0877331
97,769.49,1,4.76333,0.547728,0.68866,42.3568,11.1218,48.6064,0.216572,0.0991308,0.629864,0.0991369,0.998743,0.343801,0.0855116
98,774.266,1,4.7512,0.522333,0.694263,42.2757,11.3941,48.5253,0.211418,0.099034,0.679201,0.0993334,0.998743,0.344315,0.0833464
99,765.442,1,4.66733,0.539468,0.706087,42.0487,11.0537,48.2705,0.211966,0.0993305,0.662003,0.0992718,0.998743,0.351528,0.081236
100,752.388,1,4.56919,0.511875,0.731662,42.082,11.1144,48.2941,0.21158,0.0968154,0.645241,0.0967582,0.998743,0.353568,0.0791791
101,753.945,1,4.69169,0.49317,0.702443,42.3068,10.5118,48.5128,0.208599,0.0956424,0.638947,0.0966667,0.998743,0.354926,0.0771742
102,749.548,1,4.39243,0.44002,0.758419,42.2008,10.1888,48.4188,0.21033,0.0970919,0.622768,0.0971325,0.998743,0.355903,0.0752201
103,757.828,1,4.52471,0.461689,0.729457,42.011,10.3929,48.1674,0.21226,0.101203,0.612257,0.102302,0.998743,0.357222,0.0733155
104,762.462,1,4.5496,0.456889,0.727381,42.1521,9.9585,48.4178,0.216097,0.104207,0.675544,0.1053,0.998743,0.357015,0.0714591
105,751.088,1,4.51789,0.464289,0.73479,42.1417,10.002,48.4311,0.220753,0.105436,0.713299,0.107231,0.998743,0.361615,0.0696498
106,759.463,1,4.42087,0.476278,0.752346,42.1326,9.80349,48.4701,0.220664,0.109216,0.787755,0.110653,0.998743,0.360256,0.0678862
107,756.852,1,4.57713,0.482557,0.722841,42.0389,9.78176,48.3868,0.215077,0.108074,0.774091,0.109129,0.998743,0.355803,0.0664668
108,761.358,1,4.46535,0.451306,0.741011,42.0569,9.60809,48.4209,0.217418,0.108086,0.754491,0.108784,0.998743,0.363428,0.0666885
109,757.404,1,4.54127,0.476279,0.725797,41.98,9.45027,48.3477,0.218082,0.107724,0.735387,0.109473,0.998743,0.362009,0.0661042
110,762.471,1,4.41764,0.478296,0.748851,42.0468,9.21263,48.483,0.222939,0.109934,0.7475,0.112123,0.998743,0.363953,0.0671628
111,753.264,1,4.48965,0.472803,0.739354,42.4971,9.38328,48.9628,0.217294,0.110258,0.728573,0.11195,0.998743,0.357279,0.067285
112,750.832,1,4.43185,0.472263,0.753711,42.4849,9.66577,49.0046,0.215237,0.109942,0.727635,0.111091,0.998743,0.358607,0.0655813
113,750.944,1,4.54463,0.468957,0.727929,42.8163,9.05207,49.3949,0.214007,0.107158,0.709211,0.108278,0.998743,0.359999,0.0657526
114,757.973,1,4.51448,0.454471,0.737352,42.5669,10.0762,49.1172,0.216609,0.107634,0.716613,0.108273,0.998743,0.360562,0.0673548
115,751.117,1,4.58474,0.483683,0.730085,42.3276,10.2519,48.8308,0.217879,0.110494,0.721283,0.111471,0.998743,0.359146,0.0656494
116,752.573,1,4.49084,0.436517,0.748621,42.206,10.2075,48.7263,0.218829,0.109072,0.713064,0.110401,0.998743,0.363141,0.0639871
117,749.618,1,4.49667,0.469875,0.747498,42.2007,10.6469,48.7185,0.214345,0.109774,0.75623,0.11091,0.998743,0.355826,0.0645879
118,748.867,1,4.48149,0.443941,0.752892,42.0647,10.988,48.5473,0.219254,0.112703,0.743115,0.114141,0.998743,0.36159,0.0638287
119,750.635,1,4.50813,0.469114,0.745512,41.6258,11.1157,48.0259,0.221301,0.111155,0.757255,0.111992,0.998743,0.360826,0.0630661
120,746.624,1,4.47219,0.492398,0.752082,41.5514,10.9824,47.9398,0.219168,0.109521,0.749932,0.11002,0.998743,0.359545,0.0639113
121,744.478,1,4.4656,0.486486,0.755995,41.4125,11.133,47.6966,0.215292,0.107542,0.780842,0.107234,0.998743,0.35805,0.062293
122,745.927,1,4.37883,0.441352,0.775995,41.2715,11.4233,47.5739,0.218019,0.105559,0.879422,0.106687,0.998743,0.36406,0.0610349
123,746.541,1,4.43281,0.451058,0.766431,41.2153,11.3689,47.4581,0.212498,0.104765,0.857155,0.105756,0.998743,0.358768,0.0634763
124,739.254,1,4.44811,0.460966,0.757926,41.2918,11.5574,47.5146,0.211856,0.102113,0.843064,0.103078,0.998743,0.357709,0.061869
125,750.219,1,4.46464,0.477637,0.753453,41.1562,11.359,47.4149,0.212208,0.101249,0.895641,0.101158,0.998743,0.356083,0.0631548
126,745.598,1,4.49321,0.462033,0.742462,41.1999,11.1763,47.4463,0.218305,0.0997768,0.872963,0.100077,0.998743,0.360917,0.0633429
127,744.295,1,4.38547,0.451564,0.76702,41.2462,11.2145,47.531,0.221372,0.104105,0.850859,0.104473,0.998743,0.359928,0.0631462
128,744.799,1,4.33514,0.416051,0.784281,41.3939,11.0486,47.7132,0.217867,0.101469,0.829315,0.101828,0.998743,0.360426,0.0644578
129,740.891,1,4.42403,0.459452,0.760021,41.3775,11.4575,47.6713,0.220529,0.100573,0.808316,0.101621,0.998743,0.358929,0.0629911
130,747.688,1,4.53954,0.464486,0.734532,41.4299,11.1972,47.7804,0.216299,0.100244,0.787849,0.100473,0.998743,0.356998,0.0646114
131,745.616,1,4.5596,0.471933,0.730413,41.5037,11.2786,47.8562,0.215217,0.102991,0.767901,0.101566,0.998743,0.356382,0.0650905
132,743.093,1,4.50796,0.461544,0.741853,41.2805,10.989,47.641,0.219756,0.103815,0.748457,0.101768,0.998743,0.359714,0.0634424
133,737.383,1,4.51748,0.483498,0.736332,41.2669,10.9274,47.6599,0.219247,0.104265,0.7432,0.100973,0.998743,0.358875,0.061836
134,739.903,1,4.59871,0.47508,0.724249,41.6526,10.8457,48.1052,0.21905,0.101625,0.724382,0.0984165,0.998743,0.354954,0.0626209
135,736.605,1,4.57836,0.485344,0.72784,41.74,10.7022,48.2031,0.218608,0.0998274,0.732386,0.0970987,0.998743,0.355959,0.0621016
136,745.11,1,4.57351,0.498047,0.721765,41.6081,10.6801,48.0366,0.215502,0.100803,0.751753,0.0972423,0.998743,0.359434,0.0643986
137,734.085,1,4.53272,0.454004,0.739816,41.8617,10.7132,48.3496,0.213946,0.10477,0.746244,0.100706,0.998743,0.357035,0.062768
138,742.5,1,4.48809,0.44291,0.742244,41.8069,10.1225,48.2914,0.21816,0.104212,0.783342,0.100604,0.998743,0.362934,0.0618644
139,741.736,1,4.4491,0.464464,0.751165,41.9135,10.0035,48.4123,0.219716,0.1032,0.781135,0.0994863,0.998743,0.359697,0.0638856
140,744.721,1,4.46042,0.45811,0.74952,41.7766,10.0967,48.2699,0.225689,0.110674,0.803523,0.107249,0.998743,0.363136,0.062268
141,742.988,1,4.39298,0.439415,0.764655,41.7622,10.4966,48.2915,0.219975,0.111601,0.783177,0.107419,0.998743,0.363639,0.060882
142,750.303,1,4.41241,0.443124,0.759826,41.6308,10.3319,48.1594,0.218858,0.117005,0.763346,0.112108,0.998743,0.36545,0.0618716
143,743.927,1,4.36405,0.434645,0.770271,41.7557,10.3651,48.2489,0.221194,0.114365,0.744018,0.110689,0.998743,0.364164,0.0615679
144,747.888,1,4.39703,0.443745,0.764763,41.6971,10.2285,48.1533,0.22066,0.115671,0.725179,0.111796,0.998743,0.363873,0.063155
145,750.303,1,4.42238,0.464935,0.756402,41.6639,10.094,48.091,0.223441,0.115243,0.706817,0.111489,0.998743,0.368287,0.0633948
146,752.077,1,4.52662,0.50713,0.731933,41.5317,10.1389,47.9532,0.221431,0.1155,0.691983,0.110479,0.998743,0.363574,0.0632423
147,746.377,1,4.58017,0.505155,0.721788,41.6398,10.096,48.0391,0.218689,0.116696,0.696187,0.111449,0.998743,0.361876,0.0627683
148,747.364,1,4.55871,0.503609,0.729088,41.5443,10.3564,47.9671,0.216756,0.117836,0.689782,0.112374,0.998743,0.360455,0.0631205
149,743.547,1,4.50887,0.487584,0.738111,41.469,10.5047,47.8271,0.217274,0.119561,0.710968,0.11508,0.998743,0.363218,0.0615222
150,748.076,1,4.50831,0.503266,0.738723,41.0545,10.7964,47.3428,0.214656,0.123108,0.692965,0.119533,0.998743,0.36185,0.0636547
151,760.591,1,4.48744,0.479724,0.742915,40.9565,10.6506,47.23,0.21186,0.125105,0.693827,0.123008,0.998743,0.361236,0.0656401
152,758.409,1,4.47335,0.446537,0.744371,41.0161,10.7035,47.314,0.212892,0.121412,0.694882,0.120259,0.998743,0.362897,0.065181
153,748.943,1,4.4774,0.45417,0.742996,40.7676,10.7158,47.09,0.215231,0.116629,0.697634,0.116362,0.998743,0.362133,0.0635719
154,754.715,1,4.51273,0.461701,0.736773,40.7941,10.8405,47.132,0.216346,0.12003,0.713019,0.118185,0.998743,0.362365,0.0649815
155,755.305,1,4.56672,0.479775,0.725778,40.6578,10.9039,46.9764,0.22141,0.121687,0.699478,0.120138,0.998743,0.360098,0.0646936
156,749.541,1,4.4662,0.475206,0.749116,40.4509,11.0999,46.675,0.223072,0.120565,0.657491,0.11918,0.998743,0.362055,0.0637064
157,755.414,1,4.53215,0.442622,0.729974,40.6198,10.7077,46.8433,0.226526,0.119008,0.681586,0.117053,0.998743,0.363229,0.064495
158,749.035,1,4.49547,0.436672,0.734285,40.587,10.7823,46.8198,0.222801,0.118434,0.668908,0.11685,0.998743,0.367691,0.0628417
159,741.543,1,4.52486,0.423532,0.731074,40.7405,10.7149,46.9893,0.222194,0.118125,0.694552,0.116715,0.998743,0.365886,0.0604357
160,744.163,1,4.52719,0.432897,0.730636,40.5875,10.8478,46.9308,0.225473,0.113123,0.721563,0.113136,0.998743,0.36937,0.059752
161,741.065,1,4.52566,0.47107,0.732538,40.6851,10.9502,47.0256,0.223317,0.116716,0.718264,0.116142,0.998743,0.360841,0.0606599
162,747.424,1,4.62619,0.470882,0.714838,40.6854,11.0689,47.041,0.220916,0.116182,0.700542,0.116014,0.998743,0.359564,0.0625685
163,747.107,1,4.5118,0.462361,0.735986,40.6466,10.9981,46.9886,0.22365,0.11609,0.689235,0.115464,0.998743,0.363197,0.0612002
164,747.222,1,4.50102,0.460165,0.737478,40.7318,10.6274,47.0097,0.220568,0.116455,0.695489,0.115338,0.998743,0.364655,0.06161
165,734.436,1,4.47571,0.420306,0.750168,41.2627,10.6969,47.5618,0.21851,0.114357,0.724502,0.113176,0.998743,0.361615,0.0596024
166,742.741,1,4.52286,0.440477,0.741145,41.2228,10.9348,47.4976,0.217001,0.114391,0.699124,0.112172,0.998743,0.359482,0.0619148
167,736.951,1,4.45851,0.452894,0.750218,41.3157,11.2251,47.6237,0.217155,0.116741,0.74363,0.114069,0.998743,0.359888,0.0595506
168,739.42,1,4.46165,0.437289,0.748513,41.3493,10.8642,47.649,0.215902,0.117124,0.771758,0.114104,0.998743,0.361782,0.0587571
169,732.683,1,4.46821,0.45767,0.748245,41.5022,10.8,47.815,0.221909,0.118523,0.763441,0.115103,0.998743,0.362625,0.0578268
170,739.021,1,4.5011,0.445804,0.742823,41.2366,10.8974,47.5405,0.221206,0.124082,0.78834,0.120505,0.998743,0.362612,0.0581865
171,745.255,1,4.53528,0.479021,0.734568,41.3275,10.7036,47.7021,0.226077,0.122532,0.737937,0.11993,0.998743,0.362917,0.0590828
172,740.236,1,4.55992,0.477339,0.728142,41.0632,10.7205,47.4629,0.223064,0.121197,0.723881,0.119802,0.998743,0.363274,0.0588777
173,749.156,1,4.56796,0.485071,0.727681,41.415,10.8273,47.8791,0.228658,0.123676,0.739839,0.123082,0.998743,0.364848,0.059728
174,746.576,1,4.64683,0.516323,0.715726,41.3937,10.7044,47.8753,0.22185,0.121991,0.720001,0.122094,0.998743,0.359883,0.0606097
175,753.789,1,4.58945,0.488956,0.729988,41.141,11.081,47.563,0.224591,0.122082,0.733512,0.123044,0.998743,0.361866,0.0615077
176,746.674,1,4.61476,0.464668,0.724419,41.1566,11.394,47.5371,0.225996,0.126683,0.731398,0.128847,0.998743,0.363591,0.0593758
177,750.259,1,4.4413,0.445801,0.76023,41.4288,11.2699,47.9346,0.221698,0.138068,0.72742,0.139735,0.998743,0.365932,0.0588916
178,759.51,1,4.38765,0.419405,0.770748,41.5685,11.4577,48.1271,0.223213,0.138106,0.721369,0.138648,0.998743,0.366083,0.0610198
179,755.741,1,4.43108,0.452478,0.757165,41.1708,11.5475,47.7785,0.225829,0.131147,0.777433,0.130464,0.998743,0.365793,0.0621568
180,756.717,1,4.49079,0.481209,0.748486,41.0894,11.1076,47.6477,0.224552,0.132651,0.733151,0.131085,0.998743,0.363242,0.060042
181,746.425,1,4.43229,0.454732,0.760012,41.1738,11.3861,47.7714,0.222141,0.135468,0.747046,0.134827,0.998743,0.365232,0.0582338
182,748.577,1,4.44565,0.477415,0.757634,41.156,11.1681,47.7877,0.221755,0.143279,0.749908,0.142641,0.998743,0.363288,0.0581173
183,749.84,1,4.63113,0.492156,0.717806,40.9737,11.1691,47.5147,0.217399,0.14879,0.744139,0.148367,0.998743,0.360993,0.0577516
184,749.608,1,4.54189,0.474038,0.738361,40.7963,11.4436,47.3395,0.219334,0.156102,0.743658,0.155161,0.998743,0.361764,0.057675
185,752.245,1,4.55374,0.468225,0.733851,40.8812,11.2625,47.4057,0.215692,0.155282,0.76934,0.154962,0.998743,0.360092,0.0576637
186,750.841,1,4.59562,0.479664,0.727643,40.8128,11.133,47.3832,0.217197,0.156706,0.700307,0.156303,0.998743,0.357104,0.0592036
187,756.671,1,4.61968,0.486842,0.721501,40.7668,11.1264,47.3542,0.219532,0.158708,0.725098,0.157842,0.998743,0.358362,0.0593009
