iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
134,308.808,1,9.84519,11.1932,42.1224,94.6534,0.0637968,0.14896,0.416825,0.304645,0.864237
135,306.985,1,9.9215,10.8235,43.2049,95.0818,0.0647378,0.145267,0.437906,0.272483,0.863601
136,314.632,1,9.79326,10.9774,41.8738,93.4643,0.0674472,0.142525,0.400561,0.265479,0.88545
137,313.823,1,9.81796,10.8414,42.0083,91.9356,0.0666841,0.141711,0.425916,0.266515,0.896374
138,314.243,1,9.77557,10.7991,41.3699,90.9279,0.0669937,0.142988,0.41772,0.251033,0.91886
139,311.686,1,9.78566,10.6222,41.827,99.7472,0.0678542,0.141112,0.374248,0.263778,0.852008
140,314.713,1,9.77329,10.3152,42.5776,102.857,0.0681443,0.14019,0.412466,0.25811,0.877565
141,317.679,1,9.78898,10.9195,42.8592,99.2289,0.0692249,0.141001,0.381834,0.263797,0.905286
142,319.373,1,9.71738,10.4811,42.7726,99.9824,0.0697319,0.139115,0.391497,0.266531,0.862035
143,324.546,1,9.74288,10.6241,43.7173,104.345,0.071467,0.139088,0.378773,0.282188,0.887121
144,318.165,1,9.77674,10.7826,42.2919,98.1465,0.069642,0.141154,0.386016,0.258028,0.878968
145,322.356,1,9.82208,11.4529,42.4162,95.8745,0.0704662,0.141679,0.396304,0.26211,0.891295
146,320.936,1,9.89949,11.4945,41.7442,92.8401,0.0703798,0.135564,0.410271,0.261113,0.91492
147,310.362,1,9.91016,11.4603,42.4842,92.777,0.066847,0.137817,0.401667,0.26549,0.885897
148,313.235,1,9.91742,11.1343,42.2628,93.0251,0.067407,0.142495,0.396191,0.279255,0.867608
149,312.102,1,9.84206,11.1938,41.9149,91.9559,0.065928,0.142819,0.41297,0.282474,0.881015
150,312.206,1,9.78419,11.7323,41.4254,91.9579,0.0654755,0.14262,0.407633,0.273223,0.93971
151,313.179,1,9.92802,11.3692,42.1586,91.7534,0.0673336,0.13825,0.392743,0.28027,0.925474
152,316.489,1,9.88836,11.0315,43.3579,92.3381,0.0686971,0.136446,0.386078,0.281178,0.894707
153,313.988,1,9.91307,11.4801,42.1683,89.4177,0.0682477,0.130052,0.386013,0.269796,0.918335
154,320.127,1,9.96293,11.5271,41.0884,78.695,0.0688746,0.139868,0.43103,0.264552,0.90946
155,318.632,1,9.92615,11.2859,41.6734,80.0648,0.0670578,0.148003,0.434311,0.282125,0.892156
156,316.451,1,10.0299,11.8012,41.6433,75.5872,0.0661807,0.149247,0.450315,0.28697,0.865701
157,316.446,1,10.0816,11.7608,41.3454,77.1299,0.0666724,0.149887,0.433162,0.292611,0.879585
158,316.101,1,10.045,11.6885,42.3505,77.53,0.0663827,0.144497,0.438193,0.296736,0.876419
159,312.203,1,10.012,12.0095,41.5292,85.0747,0.0655486,0.147264,0.471921,0.26655,0.860989
160,318.109,1,9.93062,12.7741,40.2833,87.6272,0.0652754,0.148214,0.523346,0.284991,0.882246
161,310.065,1,10.0351,11.9152,41.0119,82.9972,0.0636774,0.150582,0.538587,0.266167,0.826343
162,308.005,1,10.0068,11.9811,41.737,80.5764,0.0623837,0.152508,0.50066,0.288096,0.866996
163,310.112,1,9.96051,11.4634,41.8949,83.6146,0.063936,0.154006,0.457807,0.286572,0.858724
164,319.13,1,9.96697,11.5071,42.4681,77.7964,0.0667023,0.147068,0.442853,0.286002,0.924442
165,315.045,1,9.99556,10.5977,41.7104,81.9674,0.067092,0.146836,0.434301,0.278202,0.836256
166,320.259,1,10.0072,10.6254,42.5516,82.404,0.0693036,0.153502,0.421515,0.270884,0.800128
167,318.221,1,9.932,10.8042,42.4861,82.5197,0.0674587,0.154861,0.433842,0.271132,0.827047
168,308.561,1,9.97959,10.975,42.1276,85.6939,0.0647114,0.157174,0.444141,0.261238,0.821437
169,310.291,1,9.96785,11.0632,42.3538,86.1927,0.0659053,0.156787,0.411543,0.268583,0.784165
170,305.723,1,9.9806,11.3814,42.0095,92.0692,0.0648658,0.154845,0.411925,0.270287,0.784381
171,309.629,1,10.0077,11.2519,42.1578,90.6576,0.0655029,0.154996,0.451252,0.269353,0.776901
172,308.141,1,10.0203,11.6581,41.8917,87.6913,0.064792,0.155797,0.452206,0.275973,0.737823
173,313.913,1,9.96385,11.5273,42.0645,88.9409,0.066926,0.149558,0.468833,0.257181,0.73928
174,307.776,1,10.032,11.6655,42.5367,89.819,0.0652582,0.143572,0.451817,0.265735,0.823844
175,310.23,1,10.1036,11.871,41.3375,85.221,0.0663733,0.144903,0.461124,0.25354,0.829909
176,316.438,1,10.0062,12.0031,41.3094,83.3263,0.0679325,0.142851,0.451278,0.257945,0.82747
177,315.678,1,9.98667,11.8799,41.4283,85.0121,0.0683558,0.139452,0.420526,0.260736,0.84917
178,304.182,1,9.9835,11.6938,41.3219,82.9301,0.0632943,0.137878,0.422079,0.284955,0.896824
179,308.875,1,9.98598,11.7284,41.2301,85.8884,0.0645233,0.141134,0.428951,0.292728,0.859371
180,304.99,1,10.0009,11.4409,41.5189,84.6066,0.0651879,0.143332,0.368431,0.279724,0.847941
181,305.577,1,9.97325,11.3161,42.5023,78.934,0.0651782,0.1376,0.37599,0.276073,0.859052
182,310.302,1,9.94389,10.7618,41.9087,78.85,0.0666654,0.144966,0.358733,0.27653,0.874711
183,298.185,1,9.93915,11.0985,41.8321,87.7473,0.0626595,0.139907,0.392119,0.278619,0.815945
184,291.277,1,9.98777,11.4292,41.6246,84.8364,0.0599372,0.141486,0.402191,0.291096,0.826444
185,300.341,1,10.0203,11.6399,41.8584,82.4968,0.0621133,0.139831,0.438259,0.292173,0.825113
186,301.235,1,10.0084,11.7657,41.764,89.021,0.0623019,0.144622,0.487162,0.266593,0.784152
187,303.601,1,10.0154,12.0896,41.6544,88.924,0.0629251,0.143143,0.487092,0.272735,0.806191
188,299.747,1,10.019,11.8498,41.2681,85.4019,0.0621298,0.144817,0.448949,0.276153,0.805027
189,302.066,1,10.0278,12.1574,41.0257,89.7063,0.0629096,0.143346,0.457787,0.283818,0.771893
190,294.443,1,10.0777,11.6135,42.2755,86.2932,0.0614969,0.141022,0.468815,0.262758,0.75173
191,298.815,1,10.0444,11.7389,41.9178,82.0793,0.0616442,0.141879,0.494784,0.26904,0.773461
192,301.73,1,9.99617,11.3244,41.8356,84.6742,0.0620316,0.144989,0.497426,0.270362,0.785253
193,312.988,1,10.0078,11.1284,41.2758,88.2518,0.0659502,0.147902,0.492034,0.276093,0.757585
194,312.33,1,9.95709,11.4485,41.6038,88.6555,0.0653323,0.150691,0.482276,0.280116,0.764329
195,309.971,1,9.94367,11.6962,41.367,95.8152,0.0654576,0.134923,0.498266,0.271895,0.759297
196,301.079,1,9.99128,11.2717,41.9564,91.4767,0.0632984,0.133642,0.484478,0.260682,0.796873
197,297.032,1,10.0907,11.1473,42.4096,86.6368,0.0620069,0.133837,0.50387,0.268095,0.754215
198,305.838,1,10.0837,11.6669,42.2069,85.1099,0.0638699,0.141502,0.543267,0.254423,0.766194
199,310.006,1,10.0357,11.8693,42.5983,88.1236,0.0648879,0.143956,0.499166,0.250939,0.857533
200,313.457,1,10.0235,11.5955,41.8251,85.644,0.0667349,0.141532,0.501023,0.236752,0.868594
201,314.118,1,9.93269,12.3665,40.7057,87.4971,0.0652736,0.139615,0.500019,0.272372,0.879593
202,315.918,1,9.98436,12.312,40.791,80.7745,0.0660196,0.134979,0.501495,0.271302,0.908268
203,316.663,1,9.93518,12.256,41.3224,86.124,0.0658403,0.132698,0.540763,0.280163,0.844892
204,307.847,1,9.94801,11.7373,41.5958,88.7518,0.0635389,0.13587,0.507804,0.279837,0.844664
205,311.525,1,9.9111,11.6736,41.323,97.61,0.0645312,0.134854,0.532998,0.286727,0.836739
206,316.796,1,9.82814,10.9975,41.1353,101.83,0.0658909,0.143082,0.538245,0.284918,0.799898
207,322.629,1,9.7576,11.4264,41.3274,103.539,0.0680331,0.142239,0.51248,0.278451,0.835133
208,312.897,1,9.78059,11.3235,41.4462,103.904,0.0646623,0.136158,0.536016,0.284121,0.850309
209,310.231,1,9.85811,11.5515,42.2197,100.038,0.0642111,0.13281,0.526287,0.286786,0.872479
210,320.881,1,9.84523,11.7927,42.1053,102.18,0.0679225,0.139178,0.484006,0.296136,0.824345
211,314.328,1,9.90899,11.5314,41.7783,93.4302,0.066151,0.144496,0.478541,0.275422,0.836724
212,311.776,1,9.90948,11.2727,42.1259,91.5372,0.0657716,0.14024,0.456678,0.28376,0.805579
213,318.581,1,9.89325,11.0177,42.5153,95.2139,0.0672012,0.138428,0.439413,0.312431,0.890477
214,310.995,1,9.8354,10.3822,43.0884,91.0324,0.0654767,0.129422,0.422273,0.300544,0.888794
215,307.298,1,9.79538,10.3273,42.1021,90.5478,0.064482,0.127709,0.440484,0.278488,0.89091
216,312.048,1,9.79002,10.9566,41.6228,92.1848,0.0656806,0.127927,0.446766,0.278548,0.913562
217,303.849,1,9.79151,10.8365,42.2045,94.7417,0.0633942,0.132885,0.454524,0.265669,0.87606
218,309.962,1,9.83284,10.8536,42.1189,95.9657,0.0659744,0.131142,0.445112,0.270658,0.873437
219,307.481,1,9.90686,10.8162,42.3975,97.3858,0.0648248,0.137129,0.456794,0.283128,0.816552
220,311.64,1,9.95645,10.955,42.6857,97.1958,0.0658739,0.135242,0.484324,0.293711,0.78892
221,315.548,1,9.90253,10.7699,42.637,92.8656,0.0671845,0.129523,0.482326,0.290269,0.802292
222,310.573,1,9.94744,11.0678,42.3374,98.1921,0.0669784,0.128568,0.443938,0.281474,0.79799
223,317.907,1,9.84408,11.2269,42.5823,98.4958,0.0682787,0.135527,0.470095,0.273916,0.791312
224,313.965,1,9.84103,11.6509,42.1185,108.778,0.0670686,0.133746,0.499066,0.276274,0.754312
225,311.952,1,9.82716,11.2888,42.6399,106.649,0.0670765,0.13717,0.458344,0.273086,0.742896
226,309.409,1,9.92974,11.7227,42.0172,111.121,0.0663146,0.144857,0.478463,0.2645,0.737198
227,312.501,1,9.91539,11.7251,42.013,105.839,0.0665634,0.137988,0.495664,0.274401,0.755042
228,315.013,1,9.96709,11.5428,41.8006,98.1977,0.0660655,0.139076,0.545346,0.274433,0.801974
229,313.516,1,9.932,11.3032,42.5504,96.6981,0.0667692,0.139793,0.45113,0.269814,0.83199
230,319.24,1,10.0036,11.0584,42.988,99.1882,0.0693657,0.149197,0.478375,0.253924,0.78288
231,317.214,1,9.98382,10.7708,42.5991,92.3596,0.0694892,0.143808,0.446251,0.260493,0.75417
232,312.244,1,9.95125,10.8439,42.6246,89.3025,0.0660112,0.143803,0.484709,0.274332,0.763284
233,314.607,1,9.93673,10.4507,42.5289,86.1858,0.066881,0.140679,0.443577,0.29102,0.789288
234,314.254,1,9.95622,10.9447,41.7708,87.3405,0.066422,0.150973,0.431574,0.286287,0.812301
235,312.247,1,9.90757,10.4797,42.0654,92.241,0.0681959,0.134979,0.390242,0.280461,0.781213
236,309.887,1,9.89388,10.5322,42.3783,92.044,0.0663546,0.142638,0.392699,0.281303,0.805313
237,311.648,1,9.94734,10.6833,42.3526,88.5966,0.0671513,0.144363,0.406529,0.276829,0.778135
238,312.777,1,9.95927,10.5383,42.1968,87.6507,0.0670547,0.144452,0.446522,0.272876,0.744838
239,305.035,1,10.011,10.5313,42.3287,84.3307,0.0650949,0.135884,0.45931,0.256834,0.781666
240,308.742,1,9.86794,10.1198,43.4826,90.8008,0.0655682,0.14088,0.447689,0.255199,0.812858
241,316.368,1,9.9492,10.5099,43.0023,90.1365,0.067748,0.143086,0.442494,0.267797,0.857805
242,320.84,1,9.92717,10.3753,42.9221,94.7034,0.0700582,0.14249,0.421949,0.261462,0.879895
243,314.028,1,9.87074,10.7499,43.3192,102.134,0.0680015,0.133831,0.465897,0.26055,0.774944
244,328.858,1,9.89625,10.6666,42.8463,100.965,0.0722447,0.129506,0.5017,0.271126,0.791527
245,316.039,1,9.95316,10.9989,42.1047,101.24,0.0684984,0.128069,0.492923,0.274077,0.759519
246,314.588,1,9.91936,10.7642,41.965,99.548,0.0694661,0.131515,0.480073,0.250823,0.667327
247,313.886,1,9.8831,10.7812,41.5682,97.5033,0.068445,0.132099,0.476544,0.250039,0.714167
248,312.491,1,9.95287,10.5334,41.157,87.3778,0.067448,0.136145,0.480679,0.262787,0.706139
249,309.831,1,10.0979,10.5642,42.1715,87.6747,0.0669198,0.147234,0.52001,0.246647,0.657353
250,311.157,1,10.0804,10.6802,42.8023,89.8886,0.0678299,0.142225,0.499159,0.242599,0.685787
251,318.575,1,10.0866,11.2142,42.6298,92.1782,0.0698802,0.138907,0.523376,0.251897,0.67711
252,325.754,1,10.0699,11.2516,42.2786,87.1152,0.0716951,0.144186,0.503954,0.251435,0.729521
253,308.942,1,10.2034,11.2039,42.1596,85.0743,0.068407,0.147406,0.492288,0.225891,0.627578
254,308.732,1,10.1955,11.089,41.7378,85.3185,0.0685001,0.14951,0.505401,0.241799,0.542083
255,311.229,1,10.222,10.871,43.336,83.7569,0.0690769,0.14154,0.523669,0.251447,0.562098
256,312.51,1,10.2181,10.7284,43.4861,87.3424,0.0711658,0.144379,0.466367,0.246901,0.524512
257,318.375,1,10.197,10.4205,43.4399,86.7962,0.0733151,0.154433,0.438812,0.244246,0.527407
258,307.13,1,10.2168,10.3636,43.3175,84.3939,0.0690862,0.145744,0.465232,0.256212,0.506786
259,306.185,1,10.138,10.7755,43.8649,89.6832,0.0672269,0.148302,0.427783,0.273297,0.583332
260,306.189,1,10.2344,10.7492,42.995,87.8378,0.0672253,0.151692,0.428055,0.290193,0.579833
