iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
50,1014.06,1,3.6585,1.5692,1.12493,43.9627,15.7009,51.8499,0.284596,0.344714,0.785298,0.340028,0.998743,0.284596,0.284596
51,1003.49,1,3.97819,1.6289,1.03868,45.8899,14.3191,53.7837,0.27739,0.341888,0.765413,0.335847,0.998743,0.27739,0.27739
52,992.876,1,3.96134,1.6778,1.04586,43.9378,15.6607,51.6105,0.270366,0.350256,0.746033,0.344901,0.998743,0.270366,0.270366
53,995.291,1,3.80945,1.65366,1.06301,43.1219,15.3089,50.87,0.26352,0.347627,0.727143,0.342297,0.998743,0.26352,0.26352
54,984.483,1,4.14604,1.49882,0.983203,45.9661,13.7095,54.125,0.256848,0.345182,0.708731,0.339857,0.998743,0.256848,0.256848
55,975.179,1,3.94907,1.59723,1.03868,45.1858,13.3714,53.4047,0.250344,0.349815,0.690786,0.34541,0.998743,0.250344,0.250344
56,973.011,1,3.76538,1.5548,1.07269,44.8,12.3864,52.8496,0.244005,0.340957,0.673295,0.336664,0.998743,0.244005,0.244005
57,971.493,1,3.72692,1.71498,1.09731,44.9722,12.0105,53.1826,0.237827,0.332324,0.735073,0.32984,0.998743,0.237827,0.237827
58,958.213,1,3.48992,1.59619,1.16773,45.1662,11.6492,53.3971,0.231805,0.323909,0.716461,0.322294,0.998743,0.231805,0.231805
59,956.471,1,3.61432,1.52629,1.1241,45.2341,11.5378,53.4419,0.225936,0.335512,0.698319,0.334356,0.998743,0.225936,0.225936
60,945.738,1,3.67788,1.54066,1.10635,43.6872,14.2797,51.4923,0.220215,0.327017,0.692111,0.32589,0.998743,0.220215,0.220215
61,942.463,1,3.7027,1.44381,1.10138,43.7883,14.3337,51.8399,0.214639,0.323283,0.674586,0.320658,0.998743,0.214639,0.214639
62,935.29,1,3.97523,1.46191,1.03085,43.2766,15.111,51.3437,0.209204,0.317872,0.657505,0.317743,0.998743,0.209204,0.209204
63,939.569,1,3.78737,1.59885,1.07963,42.0022,13.6181,49.8034,0.203907,0.332584,0.640857,0.330434,0.998743,0.213266,0.203907
64,930.45,1,3.6288,1.46948,1.11377,42.7417,14.981,50.7052,0.198744,0.324163,0.640888,0.322067,0.998743,0.207866,0.198744
65,931.927,1,3.78946,1.50538,1.08325,43.3416,15.8246,51.4285,0.193711,0.315955,0.700716,0.313912,0.998743,0.204915,0.193711
66,927.888,1,3.75526,1.53679,1.10583,42.7412,16.5857,50.6206,0.188807,0.307955,0.682974,0.305964,0.998743,0.202094,0.188807
67,929.166,1,4.04592,1.53461,1.00844,44.4872,15.1496,52.7067,0.184026,0.324739,0.70662,0.320229,0.998743,0.196977,0.184026
68,921.089,1,3.93593,1.53717,1.0509,44.2634,15.3951,52.4065,0.179366,0.317097,0.688728,0.313515,0.998743,0.196098,0.179366
69,924.578,1,3.7609,1.56848,1.10259,43.6664,16.6098,51.7638,0.174825,0.309068,0.671289,0.305577,0.998743,0.206367,0.174825
70,918.864,1,3.7749,1.5201,1.08602,43.4027,15.5675,51.5901,0.170398,0.311201,0.654292,0.311745,0.998743,0.216339,0.170398
71,915.1,1,3.41791,1.52957,1.19248,43.442,14.5027,51.7611,0.166083,0.303322,0.652807,0.303852,0.998743,0.21239,0.166083
72,910.661,1,3.53085,1.60547,1.15568,43.6053,13.6566,51.8359,0.161878,0.310443,0.636277,0.308904,0.998743,0.222915,0.161878
73,908.286,1,3.44034,1.55337,1.18606,44.1654,14.8535,52.5555,0.157779,0.311707,0.620166,0.311795,0.998743,0.221638,0.157779
74,908.215,1,3.49035,1.48443,1.17488,43.474,15.4086,51.794,0.153784,0.319118,0.604463,0.316643,0.998743,0.230289,0.153784
75,897.929,1,3.12574,1.56058,1.29937,43.872,13.582,52.3059,0.14989,0.31558,0.589158,0.310899,0.998743,0.231479,0.14989
76,894.783,1,3.48727,1.58923,1.18034,42.8891,14.0162,51.2361,0.146095,0.31891,0.57424,0.30998,0.998743,0.237996,0.146095
77,891.285,1,3.41761,1.5065,1.18933,43.613,11.7292,52.0468,0.142396,0.323047,0.5597,0.315136,0.998743,0.235397,0.142396
78,893.148,1,3.43506,1.53116,1.19036,43.2238,12.2958,51.598,0.13879,0.334938,0.545528,0.326852,0.998675,0.241923,0.13879
79,889.966,1,3.27044,1.56713,1.22978,42.17,13.193,50.3783,0.135276,0.326458,0.531715,0.318576,0.998536,0.255153,0.135276
80,890.02,1,3.21648,1.57964,1.24843,42.8756,12.3561,51.3039,0.131851,0.318191,0.518252,0.310509,0.998697,0.262899,0.131851
81,881.146,1,3.20394,1.55351,1.26251,43.0792,11.73,51.6881,0.128512,0.321095,0.505129,0.310954,0.998563,0.258602,0.128512
82,878.669,1,3.30053,1.4866,1.23546,42.3228,12.083,50.5669,0.125258,0.312964,0.492339,0.30308,0.998551,0.263988,0.125258
83,881.567,1,3.23942,1.6485,1.25082,42.2625,12.4355,50.6129,0.122087,0.30504,0.541357,0.295406,0.998232,0.257412,0.122087
84,878.336,1,3.11896,1.568,1.29306,41.565,13.755,49.8643,0.118995,0.298329,0.556369,0.291168,0.997839,0.258158,0.118995
85,878.925,1,3.21263,1.50808,1.26543,41.4798,13.8294,49.5439,0.115982,0.308874,0.591279,0.303624,0.997776,0.261887,0.115982
86,875.914,1,3.12526,1.57348,1.29713,40.7638,13.8799,48.8195,0.12067,0.313613,0.593547,0.308753,0.998259,0.272374,0.113045
87,872.966,1,3.3085,1.57664,1.23546,39.9489,14.5101,47.787,0.117615,0.314169,0.600531,0.311908,0.998291,0.269321,0.110183
88,863.89,1,3.17525,1.60943,1.28626,39.6031,14.5626,47.3408,0.114637,0.322707,0.585325,0.321902,0.998902,0.266767,0.107393
89,861.056,1,3.01493,1.58403,1.3412,39.3942,15.6289,47.2106,0.111734,0.323195,0.570504,0.323447,0.998692,0.275653,0.104674
90,859.315,1,3.15801,1.59583,1.28997,40.2058,14.9947,48.1496,0.108905,0.315011,0.598606,0.315258,0.99887,0.272466,0.102024
91,859.169,1,3.26004,1.601,1.2487,39.4432,14.984,47.1377,0.112294,0.311504,0.614788,0.310976,0.998843,0.278994,0.0994403
92,848.842,1,3.18486,1.64332,1.28159,39.7804,14.224,47.465,0.112497,0.304269,0.623207,0.303102,0.998915,0.277559,0.0969224
93,847.657,1,3.28083,1.59464,1.24299,39.0405,14.4716,46.5824,0.117918,0.298375,0.612958,0.300953,0.998915,0.277174,0.0944682
94,844.127,1,3.17899,1.60507,1.27163,38.9719,14.8766,46.3965,0.127859,0.301732,0.624691,0.303378,0.998992,0.282315,0.0920763
95,844.932,1,3.25809,1.61527,1.251,39.2464,14.2287,46.7914,0.127167,0.300436,0.655259,0.300907,0.998968,0.286004,0.0897448
96,834.89,1,3.0966,1.63049,1.29883,38.9533,14.4558,46.2117,0.125329,0.312759,0.638667,0.313663,0.999,0.287998,0.0874724
97,839.566,1,2.96572,1.62712,1.33232,38.673,13.8593,45.9138,0.122692,0.322808,0.644371,0.325672,0.999,0.287093,0.0852576
98,840.569,1,3.08673,1.62292,1.28873,38.6294,13.4312,45.8753,0.123002,0.316101,0.628055,0.32051,0.99848,0.287344,0.0830988
99,840.383,1,3.01854,1.65519,1.31781,38.6351,13.4541,45.7044,0.124559,0.31776,0.612152,0.319743,0.998347,0.291756,0.0809947
100,835.282,1,3.03382,1.68164,1.31831,38.7258,12.4663,45.9754,0.128529,0.309714,0.596652,0.312787,0.998261,0.3009,0.0789439
101,831.946,1,2.97534,1.63081,1.33279,38.5403,12.8461,45.6706,0.126642,0.301872,0.611683,0.304867,0.998598,0.296269,0.076945
102,832.601,1,3.08647,1.58895,1.28853,38.8096,12.271,45.9262,0.125907,0.294229,0.678755,0.298271,0.998224,0.300664,0.0749967
103,816.647,1,3.0738,1.66851,1.29657,38.9518,12.1253,46.3882,0.12783,0.286779,0.661569,0.290719,0.998763,0.305012,0.0730977
104,825.18,1,3.0715,1.65633,1.29634,39.2963,12.1691,46.936,0.126961,0.279874,0.675407,0.283358,0.998315,0.303439,0.0712469
105,820.558,1,3.17309,1.6932,1.25978,39.3354,12.5785,46.954,0.131815,0.277646,0.684623,0.282313,0.998454,0.295756,0.0695028
106,817.568,1,3.15963,1.63962,1.26753,39.1493,11.9245,46.7893,0.13245,0.27903,0.670941,0.281511,0.998655,0.296826,0.068872
107,814.912,1,3.16064,1.63516,1.26324,38.5181,12.5762,46.123,0.130146,0.28369,0.653952,0.287447,0.998425,0.300775,0.0671281
108,808.058,1,3.10792,1.68182,1.28007,38.6305,12.1408,46.278,0.128066,0.28616,0.712164,0.289698,0.998499,0.297341,0.0654284
109,807.587,1,3.19138,1.64621,1.25224,38.6647,11.7589,46.3327,0.127922,0.283407,0.694132,0.289813,0.998681,0.301136,0.0645497
110,808.409,1,3.20611,1.62191,1.24992,38.8751,11.8308,46.6887,0.129462,0.284617,0.676556,0.290842,0.998196,0.301884,0.0631842
111,805.035,1,3.09533,1.65861,1.28743,39.0682,11.9064,46.9116,0.12946,0.278196,0.659425,0.283478,0.998611,0.306196,0.0629534
112,800.534,1,3.01286,1.66319,1.31909,38.9887,12.2761,46.6965,0.128929,0.28654,0.642728,0.290853,0.998951,0.302619,0.0631314
113,799.315,1,2.9348,1.6979,1.34859,38.5941,11.8728,46.1348,0.129517,0.291341,0.64761,0.296308,0.999,0.306454,0.0620751
114,802.991,1,3.13592,1.66759,1.26905,38.6687,11.7677,46.2431,0.135845,0.2942,0.719377,0.29704,0.99883,0.305346,0.060873
115,798.04,1,3.05124,1.6636,1.30008,38.7371,11.6786,46.2674,0.132946,0.300841,0.71513,0.302766,0.999,0.304057,0.0607938
116,808.565,1,3.10817,1.68439,1.28018,38.7219,11.9807,46.1854,0.131166,0.305214,0.73354,0.30644,0.998885,0.304941,0.0624914
117,800.747,1,3.07946,1.70281,1.29529,38.7183,12.9476,46.3011,0.136979,0.310762,0.714967,0.314074,0.999,0.304672,0.061176
118,806.647,1,3.1652,1.7046,1.26531,38.7843,13.0934,46.3272,0.134133,0.30833,0.784491,0.312841,0.998994,0.302008,0.0618484
119,801.031,1,3.20952,1.68127,1.24942,38.5253,12.3679,46.0348,0.132311,0.315471,0.764627,0.316975,0.999,0.304162,0.0602823
120,800.366,1,3.20689,1.68525,1.24667,38.4021,12.5325,45.7756,0.135805,0.318274,0.745267,0.31999,0.999,0.304515,0.0598768
121,801.761,1,3.27936,1.67373,1.22263,38.1408,12.7832,45.5109,0.132861,0.325237,0.726396,0.324473,0.998802,0.304272,0.0594446
122,793.316,1,3.27532,1.6692,1.22534,37.9721,13.0829,45.2746,0.131334,0.328496,0.710441,0.326908,0.999,0.307226,0.0579394
123,796.133,1,3.23609,1.67384,1.24081,37.9829,13.3874,45.306,0.133727,0.32414,0.697649,0.326003,0.999,0.305525,0.0581932
124,800.384,1,3.16941,1.66276,1.26191,38.201,13.2456,45.4517,0.132237,0.326054,0.679984,0.328389,0.998882,0.302223,0.0605521
125,799.994,1,3.22071,1.65026,1.24041,38.4397,12.9937,45.7916,0.134745,0.322867,0.662767,0.321909,0.999,0.303718,0.0609427
126,801.889,1,3.24638,1.64466,1.23298,38.3786,12.3501,45.546,0.13829,0.321531,0.645985,0.323297,0.999,0.306176,0.0614903
127,801.675,1,3.1992,1.61393,1.24424,38.9144,12.0465,46.1864,0.134789,0.316714,0.630074,0.318066,0.999,0.301119,0.0623577
128,796.687,1,3.29714,1.63013,1.21818,39.7081,11.2648,47.2283,0.133104,0.312709,0.649469,0.31102,0.999,0.299531,0.0617755
129,793.545,1,3.22178,1.60871,1.24124,39.6566,11.7533,47.1015,0.131294,0.31315,0.633024,0.309185,0.999,0.300169,0.0618283
130,791.943,1,3.16745,1.70188,1.26401,39.2853,12.0588,46.7373,0.133535,0.320314,0.625022,0.315987,0.999,0.301575,0.0602628
131,797.273,1,3.10663,1.66069,1.28414,39.6494,11.8331,47.1535,0.135341,0.330006,0.650459,0.323804,0.999,0.305014,0.0596435
132,801.039,1,3.03505,1.64983,1.30958,39.7251,11.3819,47.2367,0.135367,0.330309,0.645341,0.322535,0.999,0.302017,0.0609106
133,804.092,1,3.03161,1.63387,1.30301,40.117,10.9621,47.6308,0.137813,0.321946,0.674196,0.315049,0.998617,0.306406,0.0594221
134,804.583,1,3.06235,1.63472,1.2974,40.1458,11.1013,47.4976,0.136761,0.328944,0.700312,0.319859,0.998565,0.306233,0.0588597
135,807.572,1,3.12373,1.6851,1.27612,40.2004,10.7695,47.3258,0.142955,0.328114,0.686621,0.321035,0.998413,0.30682,0.0590126
136,806.839,1,3.04503,1.66228,1.29622,39.6937,10.9541,46.8004,0.141744,0.319806,0.682617,0.312906,0.998284,0.308856,0.0588573
137,802.073,1,3.1793,1.65915,1.25871,39.8814,11.2182,47.0255,0.138155,0.311708,0.669521,0.306284,0.998642,0.303213,0.0598393
138,807.222,1,3.06036,1.69119,1.29528,39.8309,10.9172,46.8548,0.138215,0.311963,0.685744,0.305467,0.998668,0.306869,0.0608411
139,790.865,1,3.07711,1.67168,1.28828,39.7191,10.7073,46.6968,0.134715,0.308114,0.66838,0.301577,0.999,0.302537,0.0598038
140,794.541,1,3.17601,1.65107,1.25598,39.6121,10.9808,46.597,0.131304,0.306475,0.676028,0.300174,0.998991,0.301011,0.0603269
141,791.929,1,3.11297,1.68165,1.27821,39.3795,11.5632,46.3719,0.133731,0.305038,0.695055,0.298157,0.998951,0.304244,0.0587994
142,795.618,1,3.03817,1.67441,1.30341,39.0514,11.6264,46.0665,0.134817,0.312483,0.678717,0.306945,0.999,0.307677,0.0590596
143,798.694,1,3.12664,1.64688,1.27401,39.1774,11.8087,46.2561,0.135379,0.311328,0.685795,0.305838,0.999,0.306416,0.0602697
144,799.31,1,3.14753,1.62746,1.26964,39.0795,11.8924,46.1986,0.13472,0.311743,0.672016,0.30472,0.999,0.303925,0.0614489
145,808.642,1,3.18565,1.63482,1.25641,38.6397,12.62,45.5639,0.136347,0.317829,0.717573,0.31101,0.999,0.306725,0.0621683
146,805.28,1,3.02338,1.6388,1.3137,38.516,12.4179,45.3826,0.138112,0.316167,0.719804,0.313078,0.999,0.306422,0.0610198
147,800.103,1,3.12566,1.68703,1.27654,38.5068,12.2361,45.3991,0.134615,0.31056,0.701578,0.308465,0.998874,0.303188,0.0601853
148,791.23,1,3.22804,1.65368,1.23886,38.5545,11.9013,45.6477,0.133144,0.311974,0.71936,0.306661,0.999,0.30651,0.0586614
149,788.591,1,3.21975,1.66696,1.24323,38.3868,12.1184,45.513,0.134072,0.313669,0.728896,0.310256,0.999,0.306709,0.057176
150,792.615,1,3.09883,1.65843,1.28128,38.5057,12.1988,45.5889,0.137919,0.315935,0.710439,0.311373,0.999,0.306608,0.0575109
151,793.883,1,3.02323,1.71044,1.31661,38.4209,12.2635,45.5396,0.140293,0.31919,0.716856,0.313647,0.998888,0.310444,0.0560547
152,791.583,1,3.03447,1.71657,1.30861,38.4203,12.2167,45.6322,0.136741,0.315809,0.705533,0.309408,0.998711,0.306857,0.0558691
153,797.349,1,3.07013,1.69746,1.29385,38.3656,12.7934,45.6265,0.134009,0.31678,0.739942,0.30866,0.998884,0.303616,0.0585573
154,802.641,1,3.13993,1.6855,1.27315,38.0271,12.7942,45.2369,0.135189,0.319496,0.724942,0.314106,0.999,0.30867,0.0599799
155,806.266,1,3.18698,1.66487,1.25578,38.0943,13.3491,45.3139,0.133553,0.31997,0.709931,0.316172,0.999,0.307128,0.0612688
156,798.657,1,3.20161,1.65379,1.2555,38.0234,13.2675,45.1003,0.133415,0.314294,0.691955,0.312144,0.999,0.299351,0.0609635
157,794.744,1,3.27403,1.64453,1.22387,38.3129,12.8544,45.4649,0.133328,0.309117,0.723643,0.308657,0.999,0.303909,0.0594198
158,796.57,1,3.16546,1.68078,1.26113,38.5598,12.5871,45.7094,0.136365,0.310963,0.720861,0.311648,0.999,0.302314,0.0596122
159,800.455,1,3.25439,1.63556,1.23012,37.872,12.9151,44.9202,0.132913,0.30309,0.718868,0.303757,0.998934,0.302863,0.0610395
160,801.19,1,3.16319,1.62577,1.26324,37.508,13.4192,44.6449,0.129547,0.312485,0.700666,0.311296,0.998867,0.303998,0.0604526
161,803.579,1,3.11916,1.63244,1.28113,37.7625,12.972,44.9708,0.132966,0.308422,0.698641,0.30529,0.998827,0.302308,0.0614463
162,795.764,1,3.1341,1.61967,1.27722,37.2984,13.6154,44.4071,0.13526,0.321793,0.680951,0.315916,0.999,0.307799,0.0598904
163,800.628,1,3.16707,1.62541,1.26373,37.132,13.53,44.0147,0.131835,0.319895,0.663709,0.312473,0.998957,0.305325,0.0608674
164,800.736,1,3.1976,1.65263,1.2545,37.2111,13.5413,43.9027,0.134398,0.319167,0.65761,0.31519,0.999,0.306421,0.0606843
165,790.512,1,3.22135,1.63855,1.2436,37.3268,13.0606,43.9958,0.132502,0.317665,0.668012,0.312108,0.999,0.305267,0.0591478
166,793.958,1,3.25967,1.62976,1.22919,37.7672,12.9261,44.4838,0.132706,0.309621,0.69915,0.306679,0.999,0.304551,0.0591161
167,796.562,1,3.18533,1.626,1.25162,37.7353,13.3263,44.3704,0.136387,0.309642,0.681447,0.308419,0.999,0.304613,0.0596048
168,799.105,1,3.12695,1.61863,1.27299,37.4473,13.4627,43.9477,0.138037,0.306245,0.664193,0.303771,0.999,0.308627,0.0605235
169,794.675,1,3.12574,1.624,1.27279,37.9653,13.2463,44.5322,0.140847,0.310699,0.672432,0.305849,0.999,0.305627,0.0601311
170,794.477,1,3.22328,1.60974,1.24211,37.7104,13.3138,44.3305,0.138011,0.321122,0.655405,0.312914,0.999,0.303404,0.0600362
171,793.853,1,3.12661,1.62644,1.27547,38.057,12.2696,44.7154,0.136597,0.317293,0.647404,0.308088,0.998964,0.302994,0.0589114
172,791.067,1,3.1121,1.649,1.28016,38.1595,12.3895,44.9111,0.136688,0.320368,0.665634,0.311242,0.999,0.309515,0.0574197
173,802.231,1,3.10111,1.63012,1.28454,38.5312,12.6159,45.2666,0.135626,0.32134,0.64878,0.3102,0.99866,0.307008,0.0596492
174,803.853,1,2.99353,1.65617,1.32453,38.8163,12.6995,45.5538,0.141753,0.315705,0.664481,0.305909,0.998162,0.308134,0.0581389
175,807.819,1,3.27239,1.66929,1.23266,38.4615,13.0226,45.1475,0.138164,0.320612,0.665495,0.311621,0.997997,0.301203,0.0606142
176,810.11,1,3.28637,1.66838,1.22807,38.3841,13.3407,44.9924,0.134665,0.324073,0.673595,0.316865,0.997505,0.300197,0.0600572
177,811.982,1,3.20255,1.66046,1.25285,38.1594,13.2143,44.9022,0.134982,0.331399,0.656539,0.325036,0.997894,0.303186,0.0608321
178,809.63,1,3.1755,1.64991,1.26458,37.7897,13.5244,44.6424,0.137845,0.331593,0.646631,0.325763,0.998239,0.308779,0.0594357
179,808.454,1,3.214,1.64235,1.24786,37.4086,14.1333,44.4283,0.138369,0.329197,0.663841,0.326378,0.998347,0.304592,0.0599453
180,806.827,1,3.20655,1.70211,1.25266,37.4422,13.7064,44.4288,0.135452,0.328724,0.680236,0.328761,0.998524,0.306084,0.0595624
181,804.491,1,3.1909,1.69957,1.25422,37.3962,13.4147,44.2296,0.134575,0.332462,0.753755,0.333229,0.998903,0.308513,0.0586139
182,802.823,1,3.1366,1.72019,1.27253,37.2964,13.3265,44.1334,0.135221,0.332765,0.738681,0.332644,0.999,0.308004,0.0593532
183,803.888,1,3.18576,1.71242,1.25649,37.3992,13.6099,44.1918,0.137713,0.336166,0.719977,0.334621,0.998917,0.308542,0.0586862
184,800.324,1,3.16207,1.6732,1.26444,37.1456,13.7107,43.8585,0.136238,0.338886,0.701747,0.337434,0.998851,0.309104,0.0573107
185,797.321,1,3.22409,1.65424,1.24002,37.3872,13.3482,44.0256,0.138524,0.343408,0.703325,0.342344,0.998789,0.310425,0.0558596
186,791.868,1,3.19339,1.65314,1.25127,37.3534,13.6234,44.0023,0.138702,0.351569,0.685516,0.350464,0.998997,0.308448,0.0555227
187,796.506,1,3.13444,1.66777,1.27293,37.4928,13.4979,44.2833,0.135318,0.35126,0.678947,0.345773,0.998636,0.30874,0.055357
188,798.421,1,3.10642,1.70521,1.28917,37.8038,13.2422,44.7211,0.137207,0.342511,0.689396,0.337018,0.9988,0.309912,0.0564083
