iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
30,1090.11,1,6.3877,0.641983,0.544772,41.4119,18.6404,48.2331,0.475327,0.475327,0.738335,0.475327,0.998743,0.475327,0.475327
31,1093.32,1,6.66918,0.760077,0.509048,42.2067,17.6814,48.7252,0.463291,0.463291,0.71964,0.463291,0.998743,0.463291,0.463291
32,1076.64,1,6.77637,0.882554,0.490805,41.4096,17.0484,47.7546,0.45156,0.45156,0.701418,0.45156,0.998743,0.45156,0.45156
33,1064.34,1,6.9063,0.770941,0.481383,42.8287,17.2122,49.2147,0.440127,0.443817,0.683658,0.444284,0.998743,0.440127,0.440127
34,1050.23,1,7.07943,0.752062,0.456826,40.28,17.1776,46.2405,0.428982,0.444172,0.666347,0.445786,0.998743,0.428982,0.428982
35,1041.03,1,7.13394,0.714776,0.440301,39.4156,17.7914,45.2747,0.41812,0.432926,0.649475,0.434499,0.998743,0.41812,0.41812
36,1028.4,1,6.82716,0.644938,0.495151,40.4157,20.9243,46.4558,0.407533,0.421964,0.63303,0.423497,0.998743,0.407533,0.407533
37,1029.76,1,7.89005,0.672557,0.356176,39.5832,20.3082,45.4092,0.397214,0.413066,0.617001,0.412774,0.998743,0.397214,0.397214
38,1011.04,1,8.19063,0.660242,0.330024,39.5023,21.0785,45.291,0.387157,0.439916,0.601378,0.439248,0.998743,0.387157,0.387157
39,999.204,1,7.40959,0.721649,0.414288,39.7371,22.7589,45.6863,0.377354,0.433811,0.586151,0.433547,0.998743,0.377354,0.377354
40,996.664,1,7.41608,0.639264,0.439177,42.2564,22.7974,48.6649,0.367799,0.455467,0.571309,0.450093,0.998743,0.367799,0.367799
41,993.386,1,7.32292,0.675789,0.457377,41.3324,23.1229,47.6737,0.358486,0.46323,0.556844,0.462879,0.998743,0.358486,0.358486
42,983.31,1,7.45286,0.67165,0.437207,41.1647,22.9,47.5381,0.349409,0.456678,0.542744,0.460267,0.998743,0.349409,0.349409
43,975.499,1,6.91263,0.696736,0.473896,38.795,23.7265,44.7799,0.340562,0.445115,0.548985,0.448613,0.998743,0.340562,0.340562
44,966.711,1,6.90906,0.572301,0.467304,37.6507,23.7709,43.6244,0.331938,0.441788,0.535084,0.444111,0.998743,0.331938,0.331938
45,959.7,1,6.65839,0.555029,0.510466,37.617,22.0913,43.3854,0.323534,0.443739,0.552133,0.445204,0.998743,0.323534,0.323534
46,949.289,1,7.55801,0.557991,0.406224,38.6226,21.2213,44.7335,0.315341,0.432503,0.538153,0.433931,0.998743,0.315341,0.315341
47,938.204,1,7.64964,0.526683,0.387975,38.6653,20.4986,45.0282,0.307357,0.421552,0.547255,0.422944,0.998743,0.307357,0.307357
48,931.467,1,7.81468,0.504014,0.37124,37.1134,19.9587,43.0135,0.299574,0.410878,0.592902,0.412235,0.998743,0.299574,0.299574
49,921.587,1,7.29344,0.525851,0.44119,39.6389,20.7538,46.0189,0.291989,0.400474,0.577889,0.401796,0.998743,0.291989,0.291989
50,915.047,1,7.37274,0.67815,0.429358,40.3207,21.9884,46.7976,0.284596,0.39571,0.563257,0.396405,0.998743,0.284596,0.284596
51,896.811,1,7.07111,0.610225,0.46872,40.371,19.9051,46.7471,0.27739,0.385691,0.548995,0.386367,0.998743,0.27739,0.27739
52,891.063,1,7.33364,0.70418,0.434485,39.2407,20.7763,45.4976,0.270366,0.387581,0.535094,0.387366,0.998743,0.270366,0.270366
53,892.043,1,6.79882,0.608344,0.490371,37.3637,20.4559,43.4371,0.26352,0.377767,0.537305,0.377558,0.998743,0.26352,0.26352
54,881.843,1,7.73603,0.569913,0.392667,41.7912,18.2282,48.6865,0.256848,0.374465,0.5237,0.374742,0.998743,0.256848,0.256848
55,870.063,1,7.43401,0.642269,0.432761,41.389,18.8375,48.1577,0.250344,0.364984,0.51044,0.36611,0.998743,0.250344,0.250344
56,864.967,1,7.4898,0.568257,0.419559,40.6227,19.5883,47.1996,0.244005,0.363079,0.497515,0.365691,0.998743,0.244005,0.244005
57,854.412,1,7.21543,0.621005,0.448938,40.4223,18.4563,46.9987,0.237827,0.363452,0.484918,0.3621,0.998743,0.237827,0.237827
58,847.575,1,7.17035,0.577426,0.458955,40.384,17.8577,46.941,0.231805,0.36425,0.47264,0.363942,0.998743,0.231805,0.231805
59,847.391,1,7.77427,0.524613,0.390226,41.6846,17.8989,48.4587,0.225936,0.380607,0.477911,0.377397,0.998743,0.225936,0.225936
60,842.208,1,7.38494,0.630308,0.426618,41.3252,18.6252,47.8732,0.220215,0.377763,0.484114,0.372524,0.998743,0.220215,0.220215
61,829.737,1,7.5845,0.547253,0.401105,40.7588,18.2294,47.3651,0.214639,0.381081,0.471856,0.374175,0.998743,0.214639,0.214639
62,830.649,1,7.37898,0.645709,0.430328,41.4564,18.2511,48.1703,0.209204,0.381075,0.459909,0.373756,0.998743,0.209204,0.209204
63,827.843,1,7.54923,0.575794,0.413826,41.6584,16.3404,48.3962,0.203907,0.390334,0.459787,0.385356,0.998743,0.203907,0.203907
64,823.482,1,7.25706,0.593992,0.437963,41.079,15.8203,47.6292,0.198744,0.380451,0.460532,0.375599,0.998743,0.199156,0.198744
65,821.368,1,7.72465,0.492425,0.394809,42.6747,15.633,49.4506,0.193711,0.385622,0.495883,0.383463,0.998743,0.19505,0.193711
66,819.542,1,7.46247,0.528333,0.424126,42.2351,16.1329,48.8234,0.188807,0.384552,0.483327,0.382544,0.998743,0.197661,0.188807
67,822.356,1,7.00081,0.600262,0.467749,41.7079,15.9537,48.3883,0.184026,0.374815,0.471089,0.372857,0.998743,0.202012,0.184026
68,805.762,1,7.56304,0.551491,0.410759,42.6031,16.9328,49.2722,0.179366,0.381381,0.469179,0.380858,0.998743,0.200825,0.179366
69,806.547,1,7.4694,0.585237,0.412374,42.5256,16.3082,49.2457,0.174825,0.374304,0.459476,0.374017,0.998743,0.201955,0.174825
70,800.82,1,7.4085,0.598634,0.417043,41.3384,16.5534,47.8438,0.170398,0.373777,0.447842,0.375127,0.998743,0.208983,0.170398
71,794.879,1,7.78551,0.624536,0.365426,41.5959,15.3085,48.3089,0.166083,0.384684,0.436502,0.389306,0.998743,0.203691,0.166083
72,788.876,1,7.54694,0.624122,0.39738,42.5532,14.5396,49.1308,0.161878,0.380587,0.42545,0.386208,0.998743,0.204184,0.161878
73,786.524,1,8.02415,0.624432,0.347722,43.3986,15.2478,50.1242,0.157779,0.388578,0.414677,0.398905,0.998743,0.210116,0.157779
74,785.003,1,7.82197,0.572566,0.367973,42.9731,14.9985,49.6146,0.153784,0.391119,0.404177,0.402293,0.998743,0.218456,0.153784
75,793.987,1,8.13326,0.524356,0.338586,43.3405,15.1207,50.1595,0.14989,0.398064,0.438969,0.408141,0.998743,0.214608,0.14989
76,773.861,1,7.71674,0.556867,0.378923,44.5542,13.8548,51.6418,0.146095,0.402965,0.427854,0.414623,0.998743,0.215307,0.146095
77,774.785,1,7.97498,0.561229,0.343991,44.3604,13.0533,51.2312,0.142396,0.394705,0.417021,0.404487,0.998743,0.218986,0.142396
78,764.495,1,7.65083,0.552509,0.382993,43.6924,12.3355,50.4698,0.13879,0.384711,0.406462,0.394245,0.998281,0.217625,0.13879
79,771.785,1,7.63077,0.522174,0.382372,44.1201,13.2806,51.0848,0.135276,0.390676,0.39617,0.39789,0.998543,0.223264,0.135276
80,766.621,1,7.58585,0.497381,0.39181,44.3339,12.6421,51.3716,0.131851,0.39837,0.391051,0.405776,0.998897,0.219054,0.131851
81,750.956,1,8.07215,0.591101,0.334565,44.7211,12.7544,52.0294,0.128512,0.415625,0.381149,0.42424,0.999,0.216159,0.128512
82,757.558,1,8.21614,0.537792,0.326998,44.4218,12.9692,51.5477,0.125258,0.408744,0.371498,0.419952,0.999,0.229595,0.125258
83,759.467,1,7.76128,0.520731,0.366314,43.9749,13.2356,51.0696,0.122087,0.398395,0.371114,0.409318,0.99891,0.235653,0.122087
84,747.796,1,8.03857,0.492321,0.332469,43.5293,14.1779,50.6494,0.118995,0.395575,0.372453,0.404335,0.99899,0.241969,0.118995
85,745.25,1,8.55474,0.471879,0.28132,43.3732,14.2304,50.3624,0.115982,0.391235,0.363022,0.400498,0.998995,0.235842,0.115982
86,746.856,1,8.26773,0.487505,0.316628,43.538,13.5618,50.7078,0.113045,0.386252,0.373982,0.394052,0.998919,0.234719,0.113045
87,727.803,1,8.56023,0.508911,0.281796,43.3252,13.8233,50.6103,0.110183,0.385187,0.364513,0.391138,0.999,0.239839,0.110183
88,722.456,1,8.37008,0.50935,0.304744,43.7606,13.6417,50.9879,0.107393,0.385869,0.36882,0.388965,0.999,0.236453,0.107393
89,728.103,1,8.23615,0.492368,0.31807,42.8482,14.2212,50.0779,0.104674,0.388552,0.363664,0.394564,0.999,0.238317,0.104674
90,725.738,1,8.32092,0.46484,0.305558,42.5148,13.4956,49.607,0.102024,0.391175,0.385539,0.399147,0.999,0.242088,0.102024
91,717.972,1,8.4264,0.473777,0.288435,42.0064,13.7155,49.0475,0.0994403,0.387967,0.377565,0.392016,0.99884,0.253641,0.0994403
92,720.406,1,8.61628,0.443177,0.27081,42.8205,13.6476,50.0501,0.0969224,0.398258,0.368005,0.406041,0.999,0.250745,0.0969224
93,721.026,1,8.49431,0.470324,0.281328,43.1621,13.7628,50.3421,0.0944682,0.400499,0.359656,0.411592,0.999,0.255401,0.0944682
94,712.604,1,8.70686,0.463232,0.261283,42.8718,14.1564,50.0268,0.0920763,0.394692,0.364895,0.408399,0.999,0.257646,0.0920763
95,713.51,1,8.67624,0.450457,0.269154,42.7095,13.9687,49.9572,0.0897448,0.393434,0.369565,0.404146,0.998962,0.253658,0.0897448
96,710.156,1,8.50629,0.40348,0.282314,43.4991,14.4686,50.8215,0.0874724,0.392943,0.360207,0.404073,0.999,0.255959,0.0874724
97,707.007,1,8.67575,0.440777,0.25803,43.172,13.584,50.6635,0.0852576,0.382994,0.379687,0.393842,0.998904,0.258908,0.0852576
98,703.493,1,8.77295,0.427982,0.249734,42.4693,14.0899,49.8062,0.0830988,0.379741,0.377962,0.389203,0.999,0.265,0.0830988
99,702.856,1,8.79832,0.423447,0.244107,42.3289,14.0795,49.498,0.0809947,0.379565,0.40023,0.388416,0.999,0.263499,0.0809947
100,696.461,1,8.85131,0.437355,0.242308,42.3729,13.3496,49.5777,0.0789439,0.376,0.390096,0.384494,0.999,0.263838,0.0789439
101,704.685,1,8.99357,0.420543,0.22465,42.4117,13.6795,49.5387,0.0799031,0.380873,0.401942,0.393583,0.998802,0.269509,0.076945
102,700.962,1,8.83292,0.412175,0.244849,43.1245,13.1551,50.4214,0.0833067,0.377594,0.391764,0.387159,0.998449,0.263712,0.0749967
103,697.051,1,8.70637,0.421536,0.256336,43.2528,13.3519,50.9653,0.0811973,0.390686,0.416885,0.392805,0.99899,0.263571,0.0730977
104,693.219,1,8.76601,0.434699,0.250284,43.5963,13.2595,51.5073,0.0802029,0.387247,0.40633,0.390312,0.998846,0.265752,0.0712469
105,685.885,1,8.86047,0.442076,0.23872,43.1372,13.4757,50.9109,0.0832978,0.377984,0.396041,0.382553,0.998938,0.271368,0.0694428
106,689.261,1,9.01912,0.444912,0.224622,42.7824,13.4037,50.4241,0.0865914,0.37546,0.425821,0.381032,0.999,0.274458,0.0676845
107,696.116,1,8.79679,0.458365,0.244312,42.4318,13.3867,50.1093,0.0901078,0.380198,0.437915,0.385965,0.998544,0.271931,0.0659707
108,692.721,1,8.8734,0.426774,0.233175,42.1038,13.0106,49.8214,0.0878262,0.371294,0.426827,0.379371,0.997976,0.274235,0.0643003
109,696.753,1,8.90537,0.445268,0.234165,42.3386,12.9442,50.0507,0.0856024,0.372853,0.416019,0.382611,0.998056,0.270299,0.066334
110,693.942,1,9.08135,0.431252,0.218571,42.9132,12.9152,50.8511,0.0834349,0.369035,0.415185,0.375668,0.997764,0.271757,0.0647144
111,681.97,1,8.93961,0.426792,0.230098,42.9189,12.8223,50.5335,0.0870742,0.36967,0.404672,0.372641,0.998264,0.271983,0.0630758
112,686.791,1,8.91325,0.41086,0.234822,42.7191,12.9557,50.1482,0.0848695,0.36031,0.422451,0.363206,0.997652,0.269485,0.0631201
113,685.435,1,9.00906,0.400493,0.219703,42.5498,12.6133,49.7516,0.0827205,0.357956,0.434184,0.361859,0.997648,0.26998,0.0629083
114,688.603,1,8.79281,0.389684,0.240337,42.5998,12.3518,50.0169,0.0810508,0.354786,0.42319,0.366098,0.997189,0.27333,0.06271
115,688.871,1,8.57904,0.416633,0.266433,42.8584,12.4116,50.4765,0.0830623,0.355889,0.412475,0.369763,0.996851,0.268854,0.0631247
116,689.864,1,8.672,0.435617,0.258887,43.2573,12.4251,50.5337,0.0855478,0.351848,0.402031,0.373497,0.9968,0.262792,0.065114
117,689.176,1,8.73287,0.443618,0.251522,43.1467,12.8622,50.2327,0.0833817,0.355944,0.391851,0.373171,0.997251,0.263455,0.0657
118,691.56,1,8.91604,0.414691,0.236004,43.2801,13.2461,50.2324,0.0831458,0.358218,0.416489,0.374514,0.997339,0.269633,0.0640365
119,684.379,1,8.73495,0.411813,0.253262,43.3286,12.9934,50.1251,0.0810405,0.364966,0.405943,0.375688,0.997449,0.265199,0.0633547
120,689.805,1,9.00639,0.43695,0.224563,42.8562,13.2733,49.5358,0.0865415,0.366151,0.419339,0.367003,0.997374,0.265428,0.0639177
121,686.368,1,9.10671,0.397378,0.217053,42.2887,13.5877,49.1935,0.0885261,0.360458,0.408721,0.359587,0.997273,0.269437,0.0622993
122,685.466,1,9.18405,0.383705,0.20844,42.0577,13.9534,48.5246,0.087516,0.351331,0.499082,0.350482,0.997719,0.272422,0.0609202
123,687.369,1,9.12731,0.385531,0.213461,42.359,13.6823,48.964,0.0853001,0.342435,0.486445,0.341607,0.998055,0.270757,0.0637282
124,691.389,1,9.01754,0.399569,0.222748,42.9427,13.0223,49.3528,0.087134,0.339293,0.474128,0.340634,0.99836,0.269786,0.0658347
125,687.994,1,9.09839,0.405852,0.211797,42.8064,12.8977,49.3892,0.0887109,0.339714,0.462123,0.340929,0.998571,0.269846,0.0656898
126,667.912,1,8.85837,0.397024,0.236283,42.6877,12.7417,49.2338,0.0864647,0.346288,0.471642,0.345944,0.999,0.270676,0.0640265
127,668.182,1,8.84989,0.401242,0.237789,43.3445,12.6647,49.8919,0.0842753,0.345361,0.499546,0.344453,0.999,0.26791,0.0624053
128,661.947,1,8.91062,0.413262,0.230759,43.4987,12.0148,50.0798,0.0837459,0.348004,0.486897,0.350457,0.999,0.270444,0.0608252
129,664.705,1,9.21419,0.404251,0.199977,43.0751,12.7337,49.6462,0.0816254,0.351147,0.514006,0.353571,0.999,0.273278,0.059598
130,666.252,1,9.05507,0.405562,0.217751,43.1423,12.6987,49.7727,0.083854,0.357011,0.525688,0.356461,0.998989,0.272357,0.058089
131,663.868,1,8.92818,0.418876,0.230772,43.3916,12.5679,50.1602,0.0817308,0.359275,0.518642,0.360485,0.999,0.271334,0.0587416
132,670.918,1,9.02997,0.406802,0.214665,43.0944,12.3003,49.9058,0.0836071,0.357234,0.517921,0.35883,0.999,0.272551,0.0608037
133,675.787,1,8.97404,0.397659,0.219254,43.3819,11.9476,50.1279,0.0867846,0.36587,0.504807,0.368279,0.998955,0.273405,0.060143
134,678.804,1,9.09011,0.415524,0.209495,43.3877,12.1502,50.0794,0.0886168,0.365616,0.492025,0.367355,0.9987,0.273219,0.0605692
135,676.278,1,9.03065,0.388361,0.219032,44.0572,11.8865,50.8188,0.0882684,0.358429,0.479567,0.361626,0.99833,0.268231,0.0605906
136,678.023,1,9.09307,0.383715,0.205038,43.6134,11.7323,50.36,0.0861638,0.355917,0.467424,0.359807,0.998339,0.27362,0.0603727
137,676.324,1,8.9545,0.396565,0.221565,43.0758,11.7502,49.7911,0.0897815,0.355536,0.455588,0.361317,0.998045,0.272681,0.0595495
138,682.94,1,8.78987,0.400801,0.238402,43.3372,11.7832,49.9035,0.0875082,0.348781,0.468115,0.358998,0.997881,0.269123,0.06144
139,674.03,1,8.80795,0.421905,0.236066,43.2531,12.2227,50.0973,0.0852924,0.34514,0.464782,0.359294,0.998217,0.272149,0.0598843
140,674.769,1,8.90084,0.414017,0.22933,43.3939,12.0276,50.1243,0.0852205,0.348845,0.477614,0.362013,0.998322,0.271321,0.0593448
141,672.555,1,8.75533,0.435291,0.245144,43.5202,12.2549,50.3884,0.0830626,0.349672,0.478657,0.366537,0.998796,0.270804,0.0607639
142,681.312,1,8.87806,0.398826,0.228702,43.2917,11.841,49.9982,0.0809595,0.347771,0.488627,0.364615,0.998559,0.26867,0.0631141
143,680.469,1,9.00451,0.420771,0.218273,43.6624,11.8958,50.3698,0.0857605,0.348282,0.485435,0.366417,0.998573,0.268653,0.0621255
144,666.879,1,9.07013,0.427714,0.21485,43.8366,12.0493,50.4414,0.083589,0.349412,0.473143,0.371705,0.998994,0.267952,0.0605524
145,670.008,1,9.11985,0.415122,0.210895,43.6784,12.3324,50.2779,0.0837638,0.35273,0.461163,0.373818,0.999,0.268803,0.0623937
146,674.571,1,8.95677,0.417505,0.223682,43.6351,12.2362,50.2511,0.0816428,0.354755,0.463394,0.374539,0.998854,0.268607,0.0621325
147,677.316,1,8.95519,0.423542,0.226635,43.7836,12.0166,50.4115,0.0795756,0.356618,0.451661,0.379464,0.998943,0.268283,0.063966
148,679.151,1,8.7887,0.40785,0.243936,43.8352,11.9147,50.78,0.0886002,0.348229,0.440225,0.373522,0.999,0.274428,0.0637498
149,674.146,1,8.80002,0.40403,0.243621,43.0753,12.0516,49.7285,0.0863567,0.351208,0.429078,0.377283,0.999,0.267614,0.0643541
150,674.533,1,8.7204,0.413596,0.250766,43.0342,12.4759,49.4854,0.0841701,0.354982,0.427478,0.378824,0.999,0.270133,0.0627246
151,671.318,1,8.66793,0.424614,0.259993,43.5654,12.3838,50.2984,0.0820389,0.350561,0.416654,0.375022,0.999,0.263294,0.0643488
152,673.367,1,8.75875,0.422573,0.248553,43.4712,12.5446,50.1649,0.0799616,0.358438,0.406104,0.382212,0.999,0.268597,0.0646967
153,672.062,1,8.88716,0.453458,0.232163,43.4865,12.7452,50.3709,0.0785141,0.358014,0.413933,0.384488,0.999,0.267575,0.0643237
154,667.573,1,8.79215,0.451351,0.242794,43.6772,12.1248,50.5374,0.0765261,0.361387,0.403452,0.391175,0.999,0.266009,0.0641824
155,670.975,1,8.89446,0.437056,0.232536,43.6737,12.8743,50.4843,0.0745884,0.365467,0.407691,0.396571,0.999,0.269525,0.0640659
156,679.307,1,8.84622,0.406843,0.238216,43.6833,12.7193,50.5238,0.0834053,0.365938,0.401993,0.398671,0.999,0.27569,0.0629359
157,668.288,1,8.7221,0.414997,0.252403,44.1552,12.1293,51.0346,0.0847409,0.358988,0.39962,0.388738,0.999,0.274132,0.0613424
158,669.049,1,8.60693,0.422931,0.25973,44.3807,11.7782,51.229,0.0825952,0.355004,0.389501,0.386023,0.999,0.273136,0.0619185
159,670.649,1,8.6493,0.455069,0.253192,44.464,11.3981,51.4675,0.0819438,0.351698,0.379639,0.382355,0.999,0.273724,0.0624169
160,669.542,1,8.76871,0.398179,0.245576,44.22,11.5367,51.3581,0.0823773,0.358408,0.370026,0.390464,0.999,0.272234,0.0619017
161,670.449,1,8.92412,0.438976,0.233238,44.3446,11.8201,51.3289,0.0802914,0.359208,0.373602,0.393187,0.999,0.269842,0.0624974
162,667.94,1,8.73608,0.463087,0.249943,44.1843,12.0627,51.3158,0.080455,0.353375,0.365004,0.387482,0.999,0.26412,0.0637631
163,675.169,1,8.85611,0.463102,0.237048,44.0524,11.9854,50.9699,0.083472,0.3494,0.385501,0.380716,0.998747,0.261158,0.0647533
164,675.245,1,8.56565,0.444838,0.271762,44.2156,12.0953,50.7938,0.0825901,0.353109,0.37574,0.383697,0.998693,0.265777,0.0640734
165,671.884,1,8.61774,0.45404,0.263319,44.4036,11.7304,50.9562,0.0866751,0.357192,0.37524,0.386505,0.998727,0.269256,0.0624511
166,678.724,1,8.80783,0.446828,0.243164,44.1876,11.692,50.6127,0.0849059,0.355448,0.382344,0.384862,0.998664,0.270906,0.062943
167,677.317,1,8.69095,0.426499,0.250359,43.9861,11.8699,50.5493,0.0852589,0.353137,0.373919,0.387378,0.998539,0.272722,0.0618422
168,672.782,1,8.71302,0.418578,0.245774,43.3892,11.9503,49.7417,0.089063,0.348843,0.419313,0.379326,0.998643,0.268612,0.0605833
169,668.192,1,8.59899,0.43472,0.258636,43.6657,11.7177,50.1503,0.0899104,0.348186,0.408696,0.374754,0.999,0.271666,0.0613501
170,668.117,1,8.81542,0.438074,0.237634,43.7618,11.628,50.2273,0.0876339,0.351214,0.398348,0.377181,0.998979,0.270988,0.060646
171,671.551,1,8.92721,0.445731,0.226642,44.0299,11.7827,50.5203,0.0854149,0.352458,0.400396,0.376874,0.998723,0.26977,0.0613938
172,669.573,1,9.05838,0.450594,0.209619,43.9496,11.6787,50.4249,0.0843413,0.355704,0.422279,0.380295,0.999,0.268124,0.0614194
173,674.585,1,8.88591,0.43076,0.228251,44.4679,11.6548,50.9601,0.0845031,0.355909,0.42173,0.378912,0.998758,0.266164,0.0623436
174,678.461,1,9.02692,0.394837,0.2203,44.5505,11.5657,50.9004,0.0845515,0.358236,0.411052,0.381738,0.998345,0.269833,0.0618674
175,686.474,1,9.048,0.40689,0.218162,44.1283,11.3481,50.5409,0.0847407,0.360857,0.403849,0.385149,0.998185,0.271955,0.0631954
176,684.399,1,9.07442,0.397602,0.215253,43.6635,12.2764,49.8122,0.0855264,0.352099,0.434605,0.376946,0.998231,0.271253,0.0624781
177,687.39,1,8.89923,0.399772,0.234668,43.7415,12.6091,50.0879,0.0833609,0.354066,0.433589,0.371897,0.99812,0.273492,0.0633078
178,677.146,1,8.89765,0.418532,0.237572,43.7997,12.9065,50.2476,0.083822,0.352467,0.441955,0.373733,0.998278,0.266902,0.0617048
179,682.988,1,9.01766,0.422112,0.224897,43.4931,13.4301,50.0231,0.0875352,0.348948,0.447976,0.367054,0.998363,0.269445,0.0626319
180,682.553,1,8.82415,0.435714,0.245143,43.6675,12.3443,50.166,0.0853188,0.35774,0.436633,0.374867,0.998385,0.269409,0.0638905
181,681.025,1,8.68926,0.443482,0.253273,44.1067,11.8182,50.6267,0.0831584,0.367921,0.425577,0.386784,0.998346,0.266856,0.0628906
182,676.303,1,8.89562,0.385645,0.226416,43.3475,11.1566,49.8083,0.082737,0.365936,0.414801,0.388915,0.999,0.2716,0.0636154
183,678.22,1,8.47363,0.394204,0.272596,43.488,11.9066,49.8709,0.0810728,0.366868,0.419776,0.390177,0.999,0.267017,0.0659092
184,678.842,1,8.6103,0.426366,0.262517,43.7954,11.9129,50.2045,0.0820678,0.357579,0.412776,0.380298,0.998988,0.270374,0.0642403
185,677.536,1,8.55101,0.429934,0.266811,43.7489,11.9441,49.9462,0.0833501,0.356738,0.418399,0.376127,0.998973,0.271919,0.0630364
186,673.684,1,8.88837,0.4121,0.231334,43.1743,12.5026,49.3306,0.0812396,0.354561,0.412474,0.374166,0.998769,0.272262,0.0616147
187,678.694,1,8.80945,0.424202,0.241546,43.479,12.4371,49.5788,0.0833317,0.35795,0.426692,0.381417,0.998495,0.268642,0.0621303
