pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.588605,0.759375,,,All
,,0.591799,0.760417,,,All
,,0.591941,0.761458,,,All
,,0.594044,0.7625,,,All
,,0.597316,0.763542,,,All
,,0.598871,0.764583,,,All
,,0.600256,0.765625,,,All
,,0.601195,0.766667,,,All
,,0.6027,0.767708,,,All
,,0.602928,0.76875,,,All
,,0.604625,0.769792,,,All
,,0.60975,0.770833,,,All
,,0.613562,0.771875,,,All
,,0.614002,0.772917,,,All
,,0.617383,0.773958,,,All
,,0.618508,0.775,,,All
,,0.62279,0.776042,,,All
,,0.624006,0.777083,,,All
,,0.628955,0.778125,,,All
,,0.631434,0.779167,,,All
,,0.6318,0.780208,,,All
,,0.634354,0.78125,,,All
,,0.639732,0.782292,,,All
,,0.64449,0.783333,,,All
,,0.649739,0.784375,,,All
,,0.65073,0.785417,,,All
,,0.652581,0.786458,,,All
,,0.656117,0.7875,,,All
,,0.663075,0.788542,,,All
,,0.670202,0.789583,,,All
,,0.672602,0.790625,,,All
,,0.676442,0.791667,,,All
,,0.687165,0.792708,,,All
,,0.688059,0.79375,,,All
,,0.688558,0.794792,,,All
,,0.691837,0.795833,,,All
,,0.694584,0.796875,,,All
,,0.698159,0.797917,,,All
,,0.69906,0.798958,,,All
,,0.699246,0.8,,,All
,,0.699586,0.801042,,,All
,,0.703108,0.802083,,,All
,,0.705829,0.803125,,,All
,,0.705996,0.804167,,,All
,,0.707267,0.805208,,,All
,,0.711821,0.80625,,,All
,,0.71256,0.807292,,,All
,,0.714109,0.808333,,,All
,,0.71643,0.809375,,,All
,,0.723025,0.810417,,,All
,,0.728379,0.811458,,,All
,,0.729977,0.8125,,,All
,,0.730224,0.813542,,,All
,,0.737098,0.814583,,,All
,,0.738571,0.815625,,,All
,,0.743534,0.816667,,,All
,,0.743931,0.817708,,,All
,,0.744987,0.81875,,,All
,,0.744994,0.819792,,,All
,,0.750156,0.820833,,,All
,,0.756633,0.821875,,,All
,,0.757086,0.822917,,,All
,,0.766022,0.823958,,,All
,,0.76782,0.825,,,All
,,0.767906,0.826042,,,All
,,0.768419,0.827083,,,All
,,0.771993,0.828125,,,All
,,0.772666,0.829167,,,All
,,0.774287,0.830208,,,All
,,0.776275,0.83125,,,All
,,0.776277,0.832292,,,All
,,0.781695,0.833333,,,All
,,0.781811,0.834375,,,All
,,0.78406,0.835417,,,All
,,0.785585,0.836458,,,All
,,0.786441,0.8375,,,All
,,0.790124,0.838542,,,All
,,0.790664,0.839583,,,All
,,0.795849,0.840625,,,All
,,0.795958,0.841667,,,All
,,0.796294,0.842708,,,All
,,0.798081,0.84375,,,All
,,0.805304,0.844792,,,All
,,0.808725,0.845833,,,All
,,0.809055,0.846875,,,All
,,0.809564,0.847917,,,All
,,0.811911,0.848958,,,All
,,0.818323,0.85,,,All
,,0.822877,0.851042,,,All
,,0.831332,0.852083,,,All
,,0.839259,0.853125,,,All
,,0.840439,0.854167,,,All
,,0.841857,0.855208,,,All
,,0.84271,0.85625,,,All
,,0.842716,0.857292,,,All
,,0.843222,0.858333,,,All
,,0.843385,0.859375,,,All
,,0.855403,0.860417,,,All
,,0.855537,0.861458,,,All
,,0.860478,0.8625,,,All
,,0.865485,0.863542,,,All
,,0.866769,0.864583,,,All
,,0.869471,0.865625,,,All
,,0.873929,0.866667,,,All
,,0.876674,0.867708,,,All
,,0.887362,0.86875,,,All
,,0.888433,0.869792,,,All
,,0.900059,0.870833,,,All
,,0.900868,0.871875,,,All
,,0.902767,0.872917,,,All
,,0.90316,0.873958,,,All
,,0.903934,0.875,,,All
,,0.9065,0.876042,,,All
,,0.913185,0.877083,,,All
,,0.91571,0.878125,,,All
,,0.916538,0.879167,,,All
,,0.92831,0.880208,,,All
,,0.939552,0.88125,,,All
,,0.943575,0.882292,,,All
,,0.944606,0.883333,,,All
,,0.945445,0.884375,,,All
,,0.946367,0.885417,,,All
,,0.949404,0.886458,,,All
,,0.949721,0.8875,,,All
,,0.950329,0.888542,,,All
,,0.968369,0.889583,,,All
,,0.970013,0.890625,,,All
,,0.977393,0.891667,,,All
,,0.98191,0.892708,,,All
,,0.982929,0.89375,,,All
,,0.988322,0.894792,,,All
,,0.993787,0.895833,,,All
,,0.996726,0.896875,,,All
,,0.996803,0.897917,,,All
,,1.00526,0.898958,,,All
,,1.00706,0.9,,,All
,,1.02016,0.901042,,,All
,,1.02315,0.902083,,,All
,,1.02832,0.903125,,,All
,,1.03539,0.904167,,,All
,,1.04477,0.905208,,,All
,,1.05778,0.90625,,,All
,,1.0651,0.907292,,,All
,,1.06545,0.908333,,,All
,,1.06923,0.909375,,,All
,,1.07363,0.910417,,,All
,,1.08071,0.911458,,,All
,,1.09148,0.9125,,,All
,,1.09339,0.913542,,,All
,,1.09767,0.914583,,,All
,,1.09945,0.915625,,,All
,,1.12218,0.916667,,,All
,,1.12832,0.917708,,,All
,,1.13216,0.91875,,,All
,,1.1365,0.919792,,,All
,,1.15411,0.920833,,,All
,,1.15724,0.921875,,,All
,,1.17033,0.922917,,,All
,,1.17427,0.923958,,,All
,,1.19303,0.925,,,All
,,1.19787,0.926042,,,All
,,1.2295,0.927083,,,All
,,1.23339,0.928125,,,All
,,1.23404,0.929167,,,All
,,1.24385,0.930208,,,All
,,1.27446,0.93125,,,All
,,1.27991,0.932292,,,All
,,1.2816,0.933333,,,All
,,1.283,0.934375,,,All
,,1.28343,0.935417,,,All
,,1.28786,0.936458,,,All
,,1.29142,0.9375,,,All
,,1.30407,0.938542,,,All
,,1.31206,0.939583,,,All
,,1.31777,0.940625,,,All
,,1.32274,0.941667,,,All
,,1.3351,0.942708,,,All
,,1.34124,0.94375,,,All
,,1.34416,0.944792,,,All
,,1.35425,0.945833,,,All
,,1.36694,0.946875,,,All
,,1.38092,0.947917,,,All
,,1.39292,0.948958,,,All
,,1.39464,0.95,,,All
,,1.39859,0.951042,,,All
,,1.41831,0.952083,,,All
,,1.42929,0.953125,,,All
,,1.43162,0.954167,,,All
,,1.43874,0.955208,,,All
,,1.43914,0.95625,,,All
,,1.44512,0.957292,,,All
,,1.44684,0.958333,,,All
,,1.45689,0.959375,,,All
,,1.47588,0.960417,,,All
,,1.48311,0.961458,,,All
,,1.50401,0.9625,,,All
,,1.51263,0.963542,,,All
,,1.51549,0.964583,,,All
,,1.51805,0.965625,,,All
,,1.52176,0.966667,,,All
,,1.53763,0.967708,,,All
,,1.54618,0.96875,,,All
,,1.56345,0.969792,,,All
,,1.58953,0.970833,,,All
,,1.59221,0.971875,,,All
,,1.61785,0.972917,,,All
,,1.64295,0.973958,,,All
,,1.66383,0.975,,,All
,,1.66531,0.976042,,,All
,,1.68177,0.977083,,,All
,,1.70244,0.978125,,,All
,,1.70718,0.979167,,,All
,,1.86017,0.980208,,,All
,,1.88441,0.98125,,,All
,,1.96167,0.982292,,,All
,,2.00651,0.983333,,,All
,,2.05977,0.984375,,,All
,,2.0727,0.985417,,,All
,,2.1849,0.986458,,,All
,,2.24924,0.9875,,,All
,,2.28841,0.988542,,,All
,,2.48664,0.989583,,,All
,,2.63556,0.990625,,,All
,,2.64009,0.991667,,,All
,,2.65516,0.992708,,,All
,,3.00208,0.99375,,,All
,,3.16326,0.994792,,,All
,,3.41685,0.995833,,,All
,,3.6614,0.996875,,,All
,,3.8194,0.997917,,,All
,,3.82025,0.998958,,,All
,,4.45284,1,,,All
