iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
55,905.558,1,9.67585,11.3207,52.5992,114.499,2.22045e-16,0.456509,0.12533,0.152339,1.01803,0.250344,0.391015,0.250344,1.67511,0.250344
56,901.89,1,9.67338,11.2929,51.8825,104.539,2.22045e-16,0.479469,0.124315,0.146611,1.01526,0.244005,0.381115,0.244005,1.65445,0.244005
57,905.833,1,9.85706,10.3835,51.7228,98.6318,2.22045e-16,0.546467,0.124305,0.149916,1.01497,0.237827,0.371465,0.237827,1.66325,0.237827
58,909.697,1,10.003,10.5722,52.4171,86.5723,2.22045e-16,0.514604,0.126364,0.151684,1.02199,0.231805,0.382916,0.231805,1.62335,0.231805
59,906.968,1,10.1093,10.8969,50.4558,82.5885,2.22045e-16,0.400525,0.128904,0.159944,1.02005,0.225936,0.37322,0.225936,1.59793,0.225936
60,894.475,1,10.0353,10.7818,50.6211,84.4965,2.22045e-16,0.483361,0.124207,0.153143,1.01585,0.220215,0.36377,0.220215,1.57052,0.220215
61,896.475,1,9.98155,10.0761,51.1667,84.986,2.22045e-16,0.434592,0.122891,0.160144,1.00892,0.214639,0.38136,0.214639,1.55728,0.214639
62,894.435,1,10.1282,10.1758,51.9839,81.2465,2.22045e-16,0.502583,0.12018,0.150261,1.03164,0.209204,0.41035,0.209204,1.59289,0.209204
63,893.57,1,10.0178,9.95305,51.3776,85.6168,2.22045e-16,0.55588,0.12187,0.150457,1.01092,0.203907,0.39996,0.203907,1.69163,0.203907
64,892.111,1,9.9858,10.5613,52.141,95.8658,2.22045e-16,0.481121,0.123768,0.153799,1.01511,0.200466,0.389833,0.198744,1.76191,0.198744
65,892.911,1,9.95976,10.4971,51.5545,96.6758,2.22045e-16,0.55772,0.12539,0.144917,1.02829,0.201118,0.379962,0.193711,1.75876,0.193711
66,885.434,1,10.0467,10.5884,53.1983,97.365,2.22045e-16,0.573739,0.124149,0.139607,1.01436,0.196025,0.401102,0.188807,1.71422,0.188807
67,890.027,1,10.0273,10.8039,52.3422,97.009,2.22045e-16,0.646333,0.123356,0.140477,1.01282,0.202074,0.390946,0.184026,1.67082,0.184026
68,883.793,1,10.0995,10.5122,51.8223,91.683,2.22045e-16,0.673447,0.11832,0.141847,1.01942,0.198914,0.381047,0.179366,1.62851,0.179366
69,897.214,1,9.97948,9.89957,52.5951,92.1354,2.22045e-16,0.663881,0.121117,0.149384,1.02932,0.20757,0.371399,0.174825,1.69642,0.174825
70,902.989,1,10.048,9.72016,53.0432,93.2479,2.22045e-16,0.434112,0.126052,0.161745,1.02986,0.215064,0.361995,0.170398,1.74898,0.170398
71,891.101,1,10.0775,9.69498,51.4611,82.0067,2.22045e-16,0.450267,0.120469,0.16251,1.01009,0.209619,0.352829,0.166083,1.72774,0.166083
72,885.625,1,10.1752,9.76522,51.2233,84.8923,2.22045e-16,0.660824,0.11606,0.148428,0.997323,0.204311,0.369242,0.161878,1.684,0.161878
73,884.154,1,10.1954,10.4816,52.4215,86.7209,2.22045e-16,0.657081,0.120642,0.142723,0.991248,0.200123,0.37758,0.157779,1.64136,0.16334
74,886.285,1,10.1708,10.2091,52.6427,93.8743,2.22045e-16,0.728835,0.122177,0.138708,1.00258,0.195055,0.36802,0.153784,1.65272,0.159204
75,889.036,1,10.2815,10.2719,53.0441,76.7413,2.22045e-16,0.682247,0.12732,0.136311,1.01306,0.190116,0.403823,0.14989,1.61087,0.155173
76,888.128,1,10.4376,10.7471,52.9707,72.5464,2.22045e-16,0.538886,0.130437,0.142302,1.01656,0.185303,0.397466,0.146095,1.57008,0.151244
77,888.008,1,10.4644,10.5578,53.0775,72.4901,2.22045e-16,0.68585,0.132436,0.133391,1.01209,0.180611,0.387402,0.142396,1.53152,0.14965
78,881.663,1,10.4415,11.0294,52.7347,80.6788,2.22045e-16,0.706902,0.130603,0.133174,1.02271,0.176788,0.377592,0.13879,1.49274,0.145861
79,877.561,1,10.4589,10.5128,52.6533,73.7221,2.10942e-16,0.492161,0.124073,0.152995,1.02551,0.177722,0.368031,0.135276,1.52151,0.172428
80,877.261,1,10.592,10.9961,53.4734,66.3246,2.22045e-16,0.480431,0.129669,0.15144,1.01534,0.173222,0.358713,0.131851,1.57364,0.174253
81,878.214,1,10.5309,10.4382,53.3719,62.1566,2.22045e-16,0.645576,0.129397,0.135283,1.03349,0.182518,0.34963,0.128512,1.59321,0.169841
82,874.079,1,10.5355,10.7931,53.496,77.4809,2.22045e-16,0.590096,0.129475,0.136575,1.03248,0.18925,0.344553,0.125258,1.55287,0.16554
83,879.093,1,10.5703,10.5736,53.2642,65.4491,2.22045e-16,0.547783,0.13381,0.136273,1.03103,0.187679,0.340455,0.122528,1.51355,0.161349
84,870.59,1,10.6793,11.0448,53.5122,64.9263,2.22045e-16,0.608191,0.127301,0.137553,1.04261,0.188238,0.339959,0.119425,1.62353,0.157263
85,886.689,1,10.5556,10.6309,52.9575,55.9028,2.22045e-16,0.689034,0.124137,0.141417,1.02306,0.191953,0.349534,0.116401,1.69103,0.16668
86,873.856,1,10.5356,10.205,52.0392,48.6379,2.22045e-16,0.625264,0.124695,0.137765,1.00743,0.187093,0.340684,0.113454,1.71694,0.16246
87,863.022,1,10.4927,10.5633,51.489,48.3405,2.22045e-16,0.628347,0.121054,0.134779,1.0037,0.188652,0.332057,0.110581,1.79079,0.158346
88,865.004,1,10.4776,10.5425,51.7138,50.3527,2.22045e-16,0.695675,0.122133,0.132315,1.01157,0.183876,0.323649,0.107781,1.76061,0.154337
89,868.783,1,10.4534,10.6735,51.2565,58.1686,2.22045e-16,0.629102,0.118975,0.141647,1.02336,0.19191,0.315454,0.114576,1.75185,0.150429
90,876.075,1,10.3503,10.3346,50.8958,52.6092,2.22045e-16,0.752466,0.126096,0.13223,0.995114,0.187051,0.30841,0.111675,1.76176,0.155249
91,874.823,1,10.2984,10.986,51.4794,53.9858,2.22045e-16,0.833947,0.124357,0.12755,0.997119,0.188215,0.301965,0.114016,1.71715,0.151318
92,872.625,1,10.2173,10.4381,51.3536,66.2858,2.22045e-16,0.865896,0.127275,0.127418,0.992691,0.188004,0.294319,0.111129,1.67367,0.147486
93,876.53,1,10.4039,10.5631,52.3471,63.501,2.22045e-16,0.93068,0.126282,0.122743,0.989307,0.197069,0.288153,0.11291,1.6313,0.145106
94,875.023,1,10.5988,10.5237,52.2971,55.4124,2.22045e-16,0.767244,0.129946,0.131131,1.00977,0.192079,0.293471,0.112206,1.58999,0.141432
95,872.628,1,10.6295,9.92214,52.7216,56.0057,2.22045e-16,0.744135,0.126035,0.132878,1.01339,0.190584,0.305327,0.110733,1.54973,0.147351
96,877.319,1,10.5339,9.98297,52.6098,53.1595,2.22045e-16,0.772807,0.130133,0.130965,0.999392,0.185759,0.297596,0.110762,1.51296,0.147095
97,868.276,1,10.6834,10.1607,52.6887,54.9997,2.22045e-16,0.790531,0.13147,0.128664,1.0032,0.182382,0.290061,0.107958,1.52071,0.143371
98,879.473,1,10.4975,9.69797,53.3359,53.5196,2.22045e-16,0.882346,0.132241,0.125921,0.994631,0.187785,0.282716,0.110282,1.56878,0.13974
99,870.284,1,10.5523,9.97508,52.7881,54.6345,2.22045e-16,0.888543,0.126064,0.123802,1.01054,0.18303,0.282233,0.109873,1.55408,0.138531
100,873.81,1,10.4665,9.85349,52.0174,55.1474,2.22045e-16,0.892341,0.127197,0.127219,1.00703,0.179762,0.275087,0.107091,1.5249,0.143523
101,870.56,1,10.5703,9.91363,52.2498,56.8271,2.22045e-16,0.55414,0.1268,0.150101,1.01233,0.183038,0.268122,0.10438,1.63691,0.153048
102,866.979,1,10.5701,10.2256,51.445,60.6876,2.22045e-16,0.621596,0.123928,0.145569,1.01287,0.183411,0.261333,0.12148,1.59546,0.149172
103,868.495,1,10.4806,10.5115,50.49,64.3632,2.22045e-16,0.671209,0.121443,0.147896,1.00229,0.178767,0.264629,0.118404,1.55506,0.149878
104,873.332,1,10.5823,10.5131,50.5402,46.6996,2.22045e-16,0.526933,0.122214,0.154055,1.02085,0.17424,0.278201,0.115406,1.51681,0.155601
105,873.303,1,10.6857,10.645,50.4399,52.8019,2.22045e-16,0.603791,0.12585,0.147315,1.01305,0.169828,0.271157,0.130236,1.48423,0.155144
106,878.581,1,10.6115,10.2432,50.1305,53.1874,2.22045e-16,0.714901,0.128241,0.13858,1.02479,0.167455,0.299697,0.128849,1.46921,0.151216
107,876.011,1,10.7128,10.7776,50.387,50.2009,2.22045e-16,0.540216,0.131505,0.147663,1.02029,0.171187,0.333193,0.125586,1.47158,0.147387
108,872.535,1,10.7101,10.8533,50.8027,42.5821,2.22045e-16,0.6732,0.129937,0.136253,0.99994,0.170736,0.324756,0.12502,1.4554,0.143655
109,874.844,1,10.672,11.3873,52.2599,43.4612,2.22045e-16,1.07745,0.130221,0.109849,0.990464,0.171575,0.316533,0.121854,1.4354,0.140018
110,869.445,1,10.9176,11.4207,52.2924,42.2779,2.22045e-16,1.01106,0.128723,0.117359,1.00553,0.167231,0.317913,0.118769,1.42429,0.136472
111,869.983,1,10.8133,11.6846,52.7811,45.4018,2.22045e-16,0.620767,0.127398,0.136633,1.01893,0.168345,0.321271,0.128299,1.54351,0.147361
112,865.68,1,10.7697,12.3216,51.2495,43.4483,2.22045e-16,0.610082,0.122432,0.137108,1.01766,0.170862,0.328834,0.134015,1.52877,0.149831
113,868.523,1,10.7621,12.6625,50.2648,51.1728,2.22045e-16,0.627074,0.120042,0.140529,1.02803,0.176039,0.320508,0.140189,1.50042,0.149801
114,865.374,1,10.6142,12.1325,50.4307,47.9425,2.22045e-16,0.714746,0.122514,0.131771,1.00438,0.180466,0.312393,0.136639,1.46243,0.150302
115,858.187,1,10.7734,12.5595,50.106,47.0651,2.22045e-16,0.864482,0.11937,0.125654,0.997299,0.176219,0.304483,0.13318,1.4254,0.146496
116,867.416,1,10.8422,12.6908,49.767,44.0937,2.22045e-16,0.676551,0.123459,0.140815,1.00458,0.177077,0.296773,0.136153,1.38931,0.142787
117,862.875,1,10.9204,12.2841,49.9917,39.925,2.22045e-16,0.835412,0.126766,0.124132,1.01949,0.172594,0.289258,0.132706,1.35413,0.140695
118,864.416,1,10.9508,12.5615,50.8437,39.847,2.22045e-16,0.874192,0.128177,0.124746,1.01589,0.169734,0.281934,0.129346,1.31984,0.137563
119,867.112,1,10.9587,12.5944,50.8305,36.9513,2.22045e-16,0.993679,0.128022,0.115256,1.01555,0.167987,0.292234,0.126071,1.28642,0.13408
120,863.085,1,10.9815,12.8784,50.1385,40.1188,2.22045e-16,0.851347,0.124932,0.129113,1.00421,0.163733,0.288273,0.122878,1.25385,0.132734
121,864.249,1,11.053,12.8517,50.3426,38.6984,2.22045e-16,0.888697,0.128705,0.128727,1.01409,0.169657,0.280974,0.119767,1.2221,0.129373
122,858.989,1,11.127,12.3601,50.9115,45.4074,2.22045e-16,0.875955,0.1265,0.129621,1.0236,0.16847,0.280087,0.116734,1.19116,0.126097
123,870.217,1,10.993,12.0358,49.8057,40.3383,2.22045e-16,0.762645,0.125702,0.139793,1.00763,0.178803,0.300508,0.119311,1.161,0.138477
124,871.035,1,10.9614,11.8785,49.7442,39.2892,2.22045e-16,0.775886,0.131565,0.134501,0.99638,0.174276,0.292899,0.11629,1.21253,0.15181
125,855.775,1,10.9994,11.4672,48.6786,40.3821,2.10942e-16,0.841918,0.124987,0.129434,0.994997,0.169863,0.285483,0.113346,1.21974,0.148447
126,864.886,1,10.9567,12.0351,49.1527,43.7721,2.22045e-16,0.708239,0.124443,0.145001,1.00538,0.165562,0.303859,0.110476,1.19888,0.144688
127,870.803,1,10.923,11.4874,50.216,41.0698,2.22045e-16,0.672827,0.129615,0.137751,1.02768,0.167295,0.314043,0.114631,1.20934,0.141025
128,867.497,1,11.0095,11.7138,50.3923,41.5894,2.22045e-16,0.649753,0.127457,0.137357,1.03106,0.163059,0.340101,0.127366,1.24397,0.139341
129,858.24,1,10.9946,11.7766,50.4261,48.4247,2.22045e-16,0.809918,0.125255,0.125066,1.02632,0.162608,0.33149,0.129764,1.27443,0.135813
130,864.887,1,10.851,11.8255,50.6301,46.9759,2.22045e-16,0.938344,0.123437,0.117663,1.0062,0.169138,0.323096,0.129244,1.31734,0.132374
131,873.833,1,10.7796,11.7436,50.9731,50.5568,2.22045e-16,0.808188,0.126671,0.132475,1.01473,0.164855,0.348217,0.125972,1.40379,0.131451
132,877.825,1,10.7368,11.0354,50.7611,51.7885,2.22045e-16,0.708308,0.125807,0.139225,1.02619,0.162703,0.405167,0.128941,1.37937,0.128122
133,869.255,1,10.6932,11.2512,51.3625,52.221,2.22045e-16,0.687017,0.123008,0.139015,1.02018,0.163958,0.394908,0.127406,1.42621,0.139095
134,875.223,1,10.74,11.5549,51.4002,53.7007,2.22045e-16,0.692146,0.127209,0.143404,1.01153,0.168275,0.384909,0.12418,1.41394,0.135573
135,869.654,1,10.6745,11.392,51.8246,57.8297,2.22045e-16,0.726252,0.123807,0.138754,1.01981,0.171256,0.375162,0.121036,1.37813,0.137682
136,871.347,1,10.6488,12.175,51.8883,56.2181,2.22045e-16,0.963608,0.119664,0.12497,1.01829,0.178796,0.365663,0.12744,1.45778,0.134196
137,862.557,1,10.7594,11.8354,51.2069,53.0971,2.22045e-16,0.914715,0.122184,0.120243,1.01967,0.174278,0.356404,0.124213,1.43335,0.132141
138,860.554,1,10.721,12.4789,50.246,51.181,2.22045e-16,0.625991,0.125875,0.13913,1.00912,0.169865,0.34738,0.121068,1.50014,0.128795
139,869.237,1,10.7568,12.6092,50.6355,49.0994,2.22045e-16,0.86612,0.12279,0.126646,1.0096,0.174383,0.338584,0.136168,1.46215,0.125534
140,864.243,1,10.8073,12.0221,49.644,45.9677,2.22045e-16,0.824357,0.120086,0.132164,1.02059,0.17379,0.330011,0.13272,1.46563,0.128888
141,852.203,1,10.8487,12.6587,49.8732,50.3265,2.22045e-16,0.614515,0.116731,0.139234,1.02847,0.16939,0.321655,0.130151,1.47464,0.137728
142,868.427,1,10.6853,13.3314,49.7661,48.2075,2.22045e-16,0.758613,0.124066,0.130674,1.00726,0.175468,0.31351,0.12768,1.56667,0.139153
143,875.54,1,10.698,13.2912,49.1328,47.5337,2.22045e-16,0.643026,0.122331,0.145262,1.02143,0.177144,0.346081,0.124447,1.54376,0.138122
144,870.289,1,10.7941,12.7843,49.7238,46.2532,2.22045e-16,0.75547,0.120326,0.139266,1.0102,0.176909,0.369605,0.121296,1.54278,0.134625
145,876.773,1,10.7708,13.0004,49.8326,40.8182,2.22045e-16,0.674609,0.120759,0.145704,1.00889,0.190302,0.364647,0.118224,1.63429,0.138233
146,874.53,1,10.7218,12.5968,49.8791,50.7707,2.22045e-16,0.709579,0.121902,0.139198,1.00765,0.185483,0.376864,0.115231,1.59291,0.148684
147,869.302,1,10.6661,12.2098,50.2552,53.1043,2.22045e-16,0.84004,0.122055,0.130783,1.01914,0.180786,0.367321,0.112313,1.55258,0.144919
148,875.928,1,10.6521,12.5441,51.0699,53.8399,2.22045e-16,0.847849,0.127209,0.125516,1.0181,0.178156,0.359031,0.109469,1.51326,0.146318
149,862.057,1,10.6718,12.4977,50.6627,50.3146,2.22045e-16,0.705813,0.123567,0.136339,1.02144,0.173645,0.349941,0.106698,1.47495,0.142613
150,867.417,1,10.6374,11.8349,50.2137,51.5654,2.22045e-16,0.745217,0.126638,0.133463,1.01756,0.172518,0.34108,0.103996,1.4376,0.1517
151,868.656,1,10.7229,11.9196,50.1364,51.4368,2.22045e-16,0.738167,0.125522,0.136175,1.01453,0.168149,0.332444,0.105208,1.4012,0.147906
152,864.751,1,10.7216,12.171,49.7055,45.9596,2.22045e-16,0.690598,0.12482,0.138049,1.00951,0.165433,0.338085,0.102544,1.41216,0.144161
153,858.029,1,10.6682,11.6986,49.943,49.5239,2.22045e-16,0.765861,0.120586,0.135832,1.00367,0.161244,0.329525,0.0999472,1.51745,0.140511
154,863.925,1,10.7058,11.8314,49.7326,43.837,2.22045e-16,0.753514,0.12064,0.133635,1.01489,0.162645,0.341269,0.101693,1.50761,0.141471
155,854.867,1,10.6859,12.2222,49.5776,44.6311,2.22045e-16,0.60854,0.117983,0.140305,1.0202,0.169282,0.332628,0.103122,1.66637,0.141215
156,866.04,1,10.6919,12.2776,49.4113,43.4147,2.22045e-16,0.703905,0.119296,0.138774,1.01451,0.171416,0.34984,0.105346,1.62417,0.146516
157,861.696,1,10.737,11.7668,49.8211,51.5429,2.22045e-16,0.581608,0.11903,0.152701,1.01666,0.167075,0.340982,0.102679,1.58305,0.145401
158,862.821,1,10.603,12.1984,50.3374,53.9609,2.22045e-16,0.62765,0.124183,0.143706,1.01977,0.165837,0.332348,0.100079,1.54296,0.141719
159,866.964,1,10.656,12.4495,50.2137,49.9065,2.22045e-16,0.646688,0.129981,0.136412,1.00136,0.161637,0.323933,0.105328,1.61465,0.141345
160,868.174,1,10.5819,12.2385,50.6114,45.2355,2.22045e-16,0.734437,0.1269,0.134066,0.991944,0.169169,0.315731,0.102661,1.73915,0.149281
161,879.562,1,10.6643,11.541,50.1229,43.2983,2.22045e-16,0.83272,0.124797,0.130828,0.996097,0.16507,0.35369,0.112684,1.69512,0.15863
162,886.185,1,10.644,10.8502,50.7281,42.1747,2.22045e-16,0.878598,0.125684,0.126695,1.00759,0.184227,0.344734,0.120429,1.65219,0.157745
163,868.893,1,10.7321,11.1911,51.2474,48.3066,2.22045e-16,0.845328,0.126105,0.126422,1.01197,0.179563,0.336005,0.11738,1.61036,0.153751
164,876.199,1,10.7284,10.9623,50.7449,45.8928,2.22045e-16,0.776252,0.12761,0.134038,1.00493,0.175016,0.327498,0.119744,1.56958,0.149858
165,869.958,1,10.6694,11.1535,50.7341,50.474,2.22045e-16,0.726231,0.127187,0.133881,1.01287,0.170584,0.319205,0.116712,1.54243,0.146064
166,870.6,1,10.757,11.2481,50.2037,46.6308,2.22045e-16,0.684785,0.125019,0.139381,1.00977,0.166265,0.344478,0.116828,1.50338,0.142365
167,877.925,1,10.8936,11.1065,50.9834,42.3756,2.22045e-16,0.641176,0.126978,0.145004,1.02762,0.164458,0.361738,0.118534,1.46531,0.148863
168,872.159,1,10.7932,11.7758,50.8266,43.6977,2.22045e-16,0.611251,0.125376,0.142005,1.01801,0.167525,0.369862,0.115533,1.42821,0.152584
169,873.187,1,10.8904,12.182,49.8442,39.8556,2.22045e-16,0.631862,0.129072,0.140066,1.02178,0.163284,0.387329,0.112608,1.41634,0.14872
170,880.347,1,10.8093,12.0262,50.4192,38.0484,2.22045e-16,0.68279,0.130772,0.134027,1.01506,0.177675,0.396162,0.109756,1.44915,0.144954
171,878.659,1,10.8919,12.3414,50.6186,40.8381,2.22045e-16,0.641625,0.130185,0.141224,1.02394,0.174884,0.386131,0.106977,1.41246,0.144569
172,877.707,1,10.9306,12.7323,49.9904,41.6465,2.22045e-16,0.656502,0.131685,0.137861,1.01824,0.170456,0.4152,0.104268,1.46021,0.140909
