Cl_vs_Q_abscissa,Cl_vs_Q_spline,Cl_vs_Q_regression,Cl_vs_V1_abscissa,Cl_vs_V1_spline,Cl_vs_V1_regression,Cl_vs_V2_abscissa,Cl_vs_V2_spline,Cl_vs_V2_regression,Q_vs_Cl_abscissa,Q_vs_Cl_spline,Q_vs_Cl_regression,Q_vs_V1_abscissa,Q_vs_V1_spline,Q_vs_V1_regression,Q_vs_V2_abscissa,Q_vs_V2_spline,Q_vs_V2_regression,V1_vs_Cl_abscissa,V1_vs_Cl_spline,V1_vs_Cl_regression,V1_vs_Q_abscissa,V1_vs_Q_spline,V1_vs_Q_regression,V1_vs_V2_abscissa,V1_vs_V2_spline,V1_vs_V2_regression,V2_vs_Cl_abscissa,V2_vs_Cl_spline,V2_vs_Cl_regression,V2_vs_Q_abscissa,V2_vs_Q_spline,V2_vs_Q_regression,V2_vs_V1_abscissa,V2_vs_V1_spline,V2_vs_V1_regression
-0.224901,-0.0159062,-0.00690038,1.45481e-09,0.000789442,0.000789442,-6.4286e-09,0.000855907,0.000855907,-0.264458,-0.133428,-0.102372,1.45481e-09,0.0121735,0.0121735,-6.4286e-09,0.0121193,0.0121193,-0.264458,-2.58128e-09,-8.8292e-10,-0.224901,3.56823e-09,-4.42129e-10,-6.4286e-09,-3.00693e-10,-3.00693e-10,-0.264458,-1.69824e-09,-6.00317e-10,-0.224901,-1.25072e-09,-7.4736e-10,1.45481e-09,-7.78995e-10,-7.78995e-10
-0.157162,0.0545159,-0.00475179,3.99018e-09,0.00100613,0.00100613,-4.30399e-09,0.000769638,0.000769638,-0.251635,-0.0898104,-0.0968224,3.99018e-09,0.0119428,0.0119428,-4.30399e-09,0.0122049,0.0122049,-0.251635,-2.66155e-09,-8.62989e-10,-0.157162,-1.72388e-09,-4.50344e-10,-4.30399e-09,-3.64246e-10,-3.64246e-10,-0.251635,-1.54691e-09,-6.06995e-10,-0.157162,7.19764e-10,-7.44793e-10,3.99018e-09,-8.32482e-10,-8.32482e-10
-0.0894228,0.00319005,-0.00260319,6.52555e-09,0.00122282,0.00122282,-2.17937e-09,0.000683369,0.000683369,-0.238811,-0.0498793,-0.0912728,6.52555e-09,0.0117121,0.0117121,-2.17937e-09,0.0122906,0.0122906,-0.238811,-2.53584e-09,-8.43057e-10,-0.0894228,1.83082e-09,-4.5856e-10,-2.17937e-09,-4.27798e-10,-4.27798e-10,-0.238811,-1.22754e-09,-6.13674e-10,-0.0894228,-2.14716e-09,-7.42226e-10,6.52555e-09,-8.85969e-10,-8.85969e-10
-0.0216836,0.0338458,-0.0004546,9.06093e-09,0.00143951,0.00143951,-5.47554e-11,0.0005971,0.0005971,-0.225988,-0.0105759,-0.0857232,9.06093e-09,0.0114814,0.0114814,-5.47554e-11,0.0123762,0.0123762,-0.225988,-2.37349e-09,-8.23126e-10,-0.0216836,1.76222e-09,-4.66775e-10,-5.47554e-11,-4.91351e-10,-4.91351e-10,-0.225988,-8.86711e-10,-6.20352e-10,-0.0216836,-3.59035e-09,-7.39659e-10,9.06093e-09,-9.39456e-10,-9.39456e-10
0.0460556,0.0220474,0.001694,1.15963e-08,0.00165621,0.00165621,2.06986e-09,0.000510831,0.000510831,-0.213165,0.0269843,-0.0801735,1.15963e-08,0.0112507,0.0112507,2.06986e-09,0.0124619,0.0124619,-0.213165,-2.10334e-09,-8.03195e-10,0.0460556,-3.10666e-09,-4.7499e-10,2.06986e-09,-5.54903e-10,-5.54903e-10,-0.213165,-5.13575e-10,-6.2703e-10,0.0460556,-3.69963e-09,-7.37093e-10,1.15963e-08,-9.92943e-10,-9.92943e-10
0.113795,0.0116095,0.00384259,1.41317e-08,0.0018729,0.0018729,4.19448e-09,0.000424563,0.000424563,-0.200341,0.0634615,-0.0746239,1.41317e-08,0.01102,0.01102,4.19448e-09,0.0125475,0.0125475,-0.200341,-1.75897e-09,-7.83263e-10,0.113795,-4.13278e-09,-4.83205e-10,4.19448e-09,-6.18455e-10,-6.18455e-10,-0.200341,-1.53279e-10,-6.33709e-10,0.113795,7.88767e-10,-7.34526e-10,1.41317e-08,-1.04643e-09,-1.04643e-09
0.181534,0.00254411,0.00599119,1.6667e-08,0.00208959,0.00208959,6.31909e-09,0.000338294,0.000338294,-0.187518,0.0991284,-0.0690743,1.6667e-08,0.0107893,0.0107893,6.31909e-09,0.0126332,0.0126332,-0.187518,-1.35144e-09,-7.63332e-10,0.181534,-2.74844e-10,-4.9142e-10,6.31909e-09,-6.82008e-10,-6.82008e-10,-0.187518,1.6286e-10,-6.40387e-10,0.181534,-4.79831e-10,-7.31959e-10,1.6667e-08,-1.09992e-09,-1.09992e-09
0.249273,0.00260437,0.00813978,1.92024e-08,0.00230628,0.00230628,8.44371e-09,0.000252025,0.000252025,-0.174694,0.134255,-0.0635247,1.92024e-08,0.0105586,0.0105586,8.44371e-09,0.0127188,0.0127188,-0.174694,-8.93119e-10,-7.434e-10,0.249273,1.16577e-09,-4.99635e-10,8.44371e-09,-7.4556e-10,-7.4556e-10,-0.174694,4.10073e-10,-6.47065e-10,0.249273,-9.92663e-10,-7.29392e-10,1.92024e-08,-1.1534e-09,-1.1534e-09
0.317012,0.0387035,0.0102884,2.17378e-08,0.00252297,0.00252297,1.05683e-08,0.000165756,0.000165756,-0.161871,0.169042,-0.0579751,2.17378e-08,0.0103279,0.0103279,1.05683e-08,0.0128045,0.0128045,-0.161871,-3.89636e-10,-7.23469e-10,0.317012,-4.27428e-09,-5.0785e-10,1.05683e-08,-8.09113e-10,-8.09113e-10,-0.161871,5.54128e-10,-6.53744e-10,0.317012,-5.62427e-11,-7.26825e-10,2.17378e-08,-1.20689e-09,-1.20689e-09
0.384751,0.0161127,0.012437,2.42732e-08,0.00273966,0.00273966,1.26929e-08,7.94875e-05,7.94875e-05,-0.149048,0.203738,-0.0524255,2.42732e-08,0.0100973,0.0100973,1.26929e-08,0.0128901,0.0128901,-0.149048,1.48782e-10,-7.03538e-10,0.384751,-2.75634e-09,-5.16066e-10,1.26929e-08,-8.72665e-10,-8.72665e-10,-0.149048,5.66764e-10,-6.60422e-10,0.384751,9.67246e-10,-7.24258e-10,2.42732e-08,-1.26038e-09,-1.26038e-09
0.452491,0.018473,0.0145856,2.68085e-08,0.00295635,0.00295635,1.48176e-08,-6.78125e-06,-6.78125e-06,-0.136224,0.238138,-0.0468758,2.68085e-08,0.00986657,0.00986657,1.48176e-08,0.0129757,0.0129757,-0.136224,6.21266e-10,-6.83606e-10,0.452491,-1.58129e-09,-5.24281e-10,1.48176e-08,-9.36218e-10,-9.36218e-10,-0.136224,4.12752e-10,-6.671e-10,0.452491,-8.32412e-10,-7.21691e-10,2.68085e-08,-1.31386e-09,-1.31386e-09
0.52023,0.0179511,0.0167342,2.93439e-08,0.00317304,0.00317304,1.69422e-08,-9.305e-05,-9.305e-05,-0.123401,0.269537,-0.0413262,2.93439e-08,0.00963588,0.00963588,1.69422e-08,0.0130614,0.0130614,-0.123401,4.06382e-10,-6.63675e-10,0.52023,2.87226e-10,-5.32496e-10,1.69422e-08,-9.9977e-10,-9.9977e-10,-0.123401,1.25547e-11,-6.73779e-10,0.52023,-1.62737e-09,-7.19124e-10,2.93439e-08,-1.36735e-09,-1.36735e-09
0.587969,0.0101882,0.0188828,3.18793e-08,0.00338973,0.00338973,1.90668e-08,-0.000179319,-0.000179319,-0.110577,0.294035,-0.0357766,3.18793e-08,0.00940519,0.00940519,1.90668e-08,0.013147,0.013147,-0.110577,-1.21781e-09,-6.43743e-10,0.587969,-1.64291e-09,-5.40711e-10,1.90668e-08,-1.06332e-09,-1.06332e-09,-0.110577,-6.92274e-10,-6.80457e-10,0.587969,-2.40725e-09,-7.16558e-10,3.18793e-08,-1.42084e-09,-1.42084e-09
0.655708,0.000770107,0.0210314,3.44147e-08,0.00360642,0.00360642,2.11914e-08,-0.000265588,-0.000265588,-0.097754,0.299252,-0.030227,3.44147e-08,0.0091745,0.0091745,2.11914e-08,0.0132327,0.0132327,-0.097754,-2.65877e-09,-6.23812e-10,0.655708,8.98027e-10,-5.48926e-10,2.11914e-08,-1.12687e-09,-1.12687e-09,-0.097754,-8.27773e-10,-6.87135e-10,0.655708,1.16619e-09,-7.13991e-10,3.44147e-08,-1.47432e-09,-1.47432e-09
0.723447,0.030118,0.0231799,3.695e-08,0.00382311,0.00382311,2.3316e-08,-0.000351856,-0.000351856,-0.0849306,0.261951,-0.0246774,3.695e-08,0.00894381,0.00894381,2.3316e-08,0.0133183,0.0133183,-0.0849306,-7.51859e-10,-6.03881e-10,0.723447,-2.79972e-09,-5.57141e-10,2.3316e-08,-1.19043e-09,-1.19043e-09,-0.0849306,8.07121e-10,-6.93813e-10,0.723447,-3.66026e-10,-7.11424e-10,3.695e-08,-1.52781e-09,-1.52781e-09
0.791186,0.00357388,0.0253285,3.94854e-08,0.0040398,0.0040398,2.54406e-08,-0.000438125,-0.000438125,-0.0721072,0.151006,-0.0191277,3.94854e-08,0.00871312,0.00871312,2.54406e-08,0.013404,0.013404,-0.0721072,-1.18974e-09,-5.83949e-10,0.791186,1.24444e-09,-5.65357e-10,2.54406e-08,-1.25398e-09,-1.25398e-09,-0.0721072,-7.773e-10,-7.00492e-10,0.791186,-1.03644e-09,-7.08857e-10,3.94854e-08,-1.5813e-09,-1.5813e-09
0.858926,0.0127733,0.0274771,4.20208e-08,0.00425649,0.00425649,2.75652e-08,-0.000524394,-0.000524394,-0.0592837,0.130334,-0.0135781,4.20208e-08,0.00848243,0.00848243,2.75652e-08,0.0134896,0.0134896,-0.0592837,-2.888e-09,-5.64018e-10,0.858926,1.40442e-09,-5.73572e-10,2.75652e-08,-1.31753e-09,-1.31753e-09,-0.0592837,-4.71093e-10,-7.0717e-10,0.858926,-1.80463e-10,-7.0629e-10,4.20208e-08,-1.63479e-09,-1.63479e-09
0.926665,0.00893944,0.0296257,4.45562e-08,0.00447318,0.00447318,2.96899e-08,-0.000610663,-0.000610663,-0.0464603,0.154659,-0.00802851,4.45562e-08,0.00825174,0.00825174,2.96899e-08,0.0135753,0.0135753,-0.0464603,6.70469e-10,-5.44086e-10,0.926665,9.32488e-10,-5.81787e-10,2.96899e-08,-1.38108e-09,-1.38108e-09,-0.0464603,1.69494e-09,-7.13848e-10,0.926665,1.91578e-09,-7.03723e-10,4.45562e-08,-1.68827e-09,-1.68827e-09
0.994404,0.024011,0.0317743,4.70915e-08,0.00468987,0.00468987,3.18145e-08,-0.000696931,-0.000696931,-0.0336369,0.123518,-0.00247889,4.70915e-08,0.00802106,0.00802106,3.18145e-08,0.0136609,0.0136609,-0.0336369,-1.00031e-09,-5.24155e-10,0.994404,8.66492e-10,-5.90002e-10,3.18145e-08,-1.44464e-09,-1.44464e-09,-0.0336369,-3.76064e-10,-7.20527e-10,0.994404,2.67031e-09,-7.01156e-10,4.70915e-08,-1.74176e-09,-1.74176e-09
1.06214,0.0403323,0.0339229,4.96269e-08,0.00490657,0.00490657,3.39391e-08,-0.0007832,-0.0007832,-0.0208135,0.0847866,0.00307073,4.96269e-08,0.00779037,0.00779037,3.39391e-08,0.0137466,0.0137466,-0.0208135,3.20893e-09,-5.04224e-10,1.06214,-3.39361e-09,-5.98217e-10,3.39391e-08,-1.50819e-09,-1.50819e-09,-0.0208135,-3.34604e-09,-7.27205e-10,1.06214,-8.76918e-10,-6.98589e-10,4.96269e-08,-1.79525e-09,-1.79525e-09
1.12988,0.049231,0.0360715,5.21623e-08,0.00512326,0.00512326,3.60637e-08,-0.000869469,-0.000869469,-0.00799013,0.109221,0.00862035,5.21623e-08,0.00755968,0.00755968,3.60637e-08,0.0138322,0.0138322,-0.00799013,-3.27354e-09,-4.84292e-10,1.12988,-4.93948e-09,-6.06432e-10,3.60637e-08,-1.57174e-09,-1.57174e-09,-0.00799013,-5.89817e-10,-7.33883e-10,1.12988,-2.74862e-09,-6.96022e-10,5.21623e-08,-1.84873e-09,-1.84873e-09
1.19762,0.0523106,0.0382201,5.46976e-08,0.00533995,0.00533995,3.81883e-08,-0.000955738,-0.000955738,0.00483328,-0.112418,0.01417,5.46976e-08,0.00732899,0.00732899,3.81883e-08,0.0139178,0.0139178,0.00483328,6.03565e-10,-4.64361e-10,1.19762,-2.41339e-09,-6.14648e-10,3.81883e-08,-1.63529e-09,-1.63529e-09,0.00483328,1.26399e-09,-7.40562e-10,1.19762,-1.65901e-09,-6.93456e-10,5.46976e-08,-1.90222e-09,-1.90222e-09
1.26536,0.0579015,0.0403687,5.7233e-08,0.00555664,0.00555664,4.03129e-08,-0.00104201,-0.00104201,0.0176567,0.00455649,0.0197196,5.7233e-08,0.0070983,0.0070983,4.03129e-08,0.0140035,0.0140035,0.0176567,1.27688e-09,-4.44429e-10,1.26536,4.12228e-10,-6.22863e-10,4.03129e-08,-1.69885e-09,-1.69885e-09,0.0176567,-1.22874e-09,-7.4724e-10,1.26536,-5.78816e-10,-6.90889e-10,5.7233e-08,-1.95571e-09,-1.95571e-09
1.3331,0.0673512,0.0425173,5.97684e-08,0.00577333,0.00577333,4.24376e-08,-0.00112828,-0.00112828,0.0304801,-0.299689,0.0252692,5.97684e-08,0.00686761,0.00686761,4.24376e-08,0.0140891,0.0140891,0.0304801,-4.02834e-09,-4.24498e-10,1.3331,2.06709e-09,-6.31078e-10,4.24376e-08,-1.7624e-09,-1.7624e-09,0.0304801,3.07707e-09,-7.53918e-10,1.3331,-4.4624e-10,-6.88322e-10,5.97684e-08,-2.00919e-09,-2.00919e-09
1.40084,0.0770428,0.0446659,6.23038e-08,0.00599002,0.00599002,4.45622e-08,-0.00121454,-0.00121454,0.0433035,-0.438226,0.0308188,6.23038e-08,0.00663692,0.00663692,4.45622e-08,0.0141748,0.0141748,0.0433035,-3.39708e-10,-4.04567e-10,1.40084,2.76916e-09,-6.39293e-10,4.45622e-08,-1.82595e-09,-1.82595e-09,0.0433035,-1.35873e-09,-7.60596e-10,1.40084,-7.12781e-10,-6.85755e-10,6.23038e-08,-2.06268e-09,-2.06268e-09
1.46858,0.0838581,0.0468145,6.48391e-08,0.00620671,0.00620671,4.66868e-08,-0.00130081,-0.00130081,0.0561269,-0.512533,0.0363684,6.48391e-08,0.00640623,0.00640623,4.66868e-08,0.0142604,0.0142604,0.0561269,1.70026e-09,-3.84635e-10,1.46858,2.7811e-09,-6.47508e-10,4.66868e-08,-1.8895e-09,-1.8895e-09,0.0561269,-3.66857e-09,-7.67275e-10,1.46858,-8.80638e-10,-6.83188e-10,6.48391e-08,-2.11617e-09,-2.11617e-09
1.53632,0.0880462,0.0489631,6.73745e-08,0.0064234,0.0064234,4.88114e-08,-0.00138708,-0.00138708,0.0689503,-0.455067,0.0419181,6.73745e-08,0.00617554,0.00617554,4.88114e-08,0.0143461,0.0143461,0.0689503,-4.44566e-10,-3.64704e-10,1.53632,2.41447e-09,-6.55723e-10,4.88114e-08,-1.95306e-09,-1.95306e-09,0.0689503,5.74397e-10,-7.73953e-10,1.53632,-9.08427e-10,-6.80621e-10,6.73745e-08,-2.16965e-09,-2.16965e-09
1.60406,0.0909785,0.0511117,6.99099e-08,0.00664009,0.00664009,5.0936e-08,-0.00147335,-0.00147335,0.0817737,-0.238026,0.0474677,6.99099e-08,0.00594485,0.00594485,5.0936e-08,0.0144317,0.0144317,0.0817737,-2.53837e-10,-3.44772e-10,1.60406,1.99299e-09,-6.63939e-10,5.0936e-08,-2.01661e-09,-2.01661e-09,0.0817737,-2.0511e-09,-7.80631e-10,1.60406,-9.0987e-10,-6.78054e-10,6.99099e-08,-2.22314e-09,-2.22314e-09
1.6718,0.0939914,0.0532603,7.24453e-08,0.00685678,0.00685678,5.30606e-08,-0.00155962,-0.00155962,0.0945971,0.0204872,0.0530173,7.24453e-08,0.00571416,0.00571416,5.30606e-08,0.0145174,0.0145174,0.0945971,-1.00671e-09,-3.24841e-10,1.6718,1.82626e-09,-6.72154e-10,5.30606e-08,-2.08016e-09,-2.08016e-09,0.0945971,-1.96297e-09,-7.8731e-10,1.6718,-9.93921e-10,-6.75487e-10,7.24453e-08,-2.27663e-09,-2.27663e-09
1.73953,0.097496,0.0554089,7.49806e-08,0.00707347,0.00707347,5.51852e-08,-0.00164589,-0.00164589,0.107421,-0.0469062,0.0585669,7.49806e-08,0.00548347,0.00548347,5.51852e-08,0.014603,0.014603,0.107421,-9.01925e-10,-3.0491e-10,1.73953,1.95138e-09,-6.80369e-10,5.51852e-08,-2.14371e-09,-2.14371e-09,0.107421,-2.46247e-10,-7.93988e-10,1.73953,-1.17343e-09,-6.72921e-10,7.49806e-08,-2.33011e-09,-2.33011e-09
1.80727,0.101182,0.0575575,7.7516e-08,0.00729016,0.00729016,5.73099e-08,-0.00173216,-0.00173216,0.120244,0.276506,0.0641165,7.7516e-08,0.00525279,0.00525279,5.73099e-08,0.0146886,0.0146886,0.120244,-1.80147e-09,-2.84978e-10,1.80727,2.19283e-09,-6.88584e-10,5.73099e-08,-2.20727e-09,-2.20727e-09,0.120244,-2.84136e-09,-8.00666e-10,1.80727,-1.38624e-09,-6.70354e-10,7.7516e-08,-2.3836e-09,-2.3836e-09
1.87501,0.104718,0.0597061,8.00514e-08,0.00750685,0.00750685,5.94345e-08,-0.00181843,-0.00181843,0.133067,0.261285,0.0696661,8.00514e-08,0.0050221,0.0050221,5.94345e-08,0.0147743,0.0147743,0.133067,4.11042e-10,-2.65047e-10,1.87501,2.3687e-09,-6.96799e-10,5.94345e-08,-2.27082e-09,-2.27082e-09,0.133067,-1.13723e-09,-8.07345e-10,1.87501,-1.56795e-09,-6.67787e-10,8.00514e-08,-2.43709e-09,-2.43709e-09
1.94275,0.107776,0.0618547,8.25868e-08,0.00772354,0.00772354,6.15591e-08,-0.00190469,-0.00190469,0.145891,0.285969,0.0752158,8.25868e-08,0.00479141,0.00479141,6.15591e-08,0.0148599,0.0148599,0.145891,1.0452e-10,-2.45115e-10,1.94275,2.29835e-09,-7.05014e-10,6.15591e-08,-2.33437e-09,-2.33437e-09,0.145891,-1.113e-09,-8.14023e-10,1.94275,-1.65462e-09,-6.6522e-10,8.25868e-08,-2.49058e-09,-2.49058e-09
2.01049,0.110126,0.0640033,8.51221e-08,0.00794023,0.00794023,6.36837e-08,-0.00199096,-0.00199096,0.158714,0.163178,0.0807654,8.51221e-08,0.00456072,0.00456072,6.36837e-08,0.0149456,0.0149456,0.158714,-1.01787e-09,-2.25184e-10,2.01049,1.86529e-09,-7.13229e-10,6.36837e-08,-2.39792e-09,-2.39792e-09,0.158714,-3.6246e-09,-8.20701e-10,2.01049,-1.60592e-09,-6.62653e-10,8.51221e-08,-2.54406e-09,-2.54406e-09
2.07823,0.111806,0.0661518,8.76575e-08,0.00815693,0.00815693,6.58083e-08,-0.00207723,-0.00207723,0.171538,0.1923,0.086315,8.76575e-08,0.00433003,0.00433003,6.58083e-08,0.0150312,0.0150312,0.171538,-9.12884e-10,-2.05253e-10,2.07823,1.12316e-09,-7.21445e-10,6.58083e-08,-2.46148e-09,-2.46148e-09,0.171538,-1.19752e-09,-8.2738e-10,2.07823,-1.44415e-09,-6.60086e-10,8.76575e-08,-2.59755e-09,-2.59755e-09
2.14597,0.112897,0.0683004,9.01929e-08,0.00837362,0.00837362,6.79329e-08,-0.0021635,-0.0021635,0.184361,0.118862,0.0918646,9.01929e-08,0.00409934,0.00409934,6.79329e-08,0.0151169,0.0151169,0.184361,-2.07984e-09,-1.85321e-10,2.14597,1.52658e-10,-7.2966e-10,6.79329e-08,-2.52503e-09,-2.52503e-09,0.184361,-4.40469e-10,-8.34058e-10,2.14597,-1.20154e-09,-6.57519e-10,9.01929e-08,-2.65104e-09,-2.65104e-09
2.21371,0.113469,0.070449,9.27282e-08,0.00859031,0.00859031,7.00576e-08,-0.00224977,-0.00224977,0.197184,0.0102271,0.0974142,9.27282e-08,0.00386865,0.00386865,7.00576e-08,0.0152025,0.0152025,0.197184,6.64317e-09,-1.6539e-10,2.21371,-9.67655e-10,-7.37875e-10,7.00576e-08,-2.58858e-09,-2.58858e-09,0.197184,-3.08661e-09,-8.40736e-10,2.21371,-9.09736e-10,-6.54952e-10,9.27282e-08,-2.70452e-09,-2.70452e-09
2.28145,0.113626,0.0725976,9.52636e-08,0.008807,0.008807,7.21822e-08,-0.00233604,-0.00233604,0.210008,0.11352,0.102964,9.52636e-08,0.00363796,0.00363796,7.21822e-08,0.0152882,0.0152882,0.210008,-5.06844e-09,-1.45459e-10,2.28145,-2.15298e-09,-7.4609e-10,7.21822e-08,-2.65213e-09,-2.65213e-09,0.210008,-1.16725e-09,-8.47414e-10,2.28145,-6.01997e-10,-6.52385e-10,9.52636e-08,-2.75801e-09,-2.75801e-09
2.34919,0.113424,0.0747462,9.7799e-08,0.00902369,0.00902369,7.43068e-08,-0.00242231,-0.00242231,0.222831,0.191818,0.108513,9.7799e-08,0.00340727,0.00340727,7.43068e-08,0.0153738,0.0153738,0.222831,5.25251e-09,-1.25527e-10,2.34919,-3.32748e-09,-7.54305e-10,7.43068e-08,-2.71569e-09,-2.71569e-09,0.222831,1.46413e-09,-8.54093e-10,2.34919,-3.09268e-10,-6.49819e-10,9.7799e-08,-2.8115e-09,-2.8115e-09
2.41693,0.112947,0.0768948,1.00334e-07,0.00924038,0.00924038,7.64314e-08,-0.00250858,-0.00250858,0.235655,0.155143,0.114063,1.00334e-07,0.00317658,0.00317658,7.64314e-08,0.0154595,0.0154595,0.235655,-2.09478e-09,-1.05596e-10,2.41693,-4.40822e-09,-7.6252e-10,7.64314e-08,-2.77924e-09,-2.77924e-09,0.235655,-5.87501e-10,-8.60771e-10,2.41693,-6.45763e-11,-6.47252e-10,1.00334e-07,-2.86498e-09,-2.86498e-09
2.48467,0.11228,0.0790434,1.0287e-07,0.00945707,0.00945707,7.8556e-08,-0.00259484,-0.00259484,0.248478,0.217786,0.119613,1.0287e-07,0.00294589,0.00294589,7.8556e-08,0.0155451,0.0155451,0.248478,-1.45906e-09,-8.56643e-11,2.48467,-5.31786e-09,-7.70736e-10,7.8556e-08,-2.84279e-09,-2.84279e-09,0.248478,-5.01418e-09,-8.67449e-10,2.48467,1.01349e-10,-6.44685e-10,1.0287e-07,-2.91847e-09,-2.91847e-09
2.5524,0.111498,0.081192,1.05405e-07,0.00967376,0.00967376,8.06806e-08,-0.00268111,-0.00268111,0.261301,0.205425,0.125162,1.05405e-07,0.00271521,0.00271521,8.06806e-08,0.0156307,0.0156307,0.261301,1.12384e-09,-6.57329e-11,2.5524,-5.97363e-09,-7.78951e-10,8.06806e-08,-2.90634e-09,-2.90634e-09,0.261301,-4.46011e-10,-8.74128e-10,2.5524,1.55256e-10,-6.42118e-10,1.05405e-07,-2.97196e-09,-2.97196e-09
2.62014,0.110684,0.0833406,1.0794e-07,0.00989045,0.00989045,8.28052e-08,-0.00276738,-0.00276738,0.274125,0.262013,0.130712,1.0794e-07,0.00248452,0.00248452,8.28052e-08,0.0157164,0.0157164,0.274125,2.31398e-09,-4.58015e-11,2.62014,-6.25872e-09,-7.87166e-10,8.28052e-08,-2.9699e-09,-2.9699e-09,0.274125,-7.87479e-10,-8.80806e-10,2.62014,4.95041e-11,-6.39551e-10,1.0794e-07,-3.02544e-09,-3.02544e-09
2.68788,0.109911,0.0854892,1.10476e-07,0.0101071,0.0101071,8.49299e-08,-0.00285365,-0.00285365,0.286948,0.327297,0.136262,1.10476e-07,0.00225383,0.00225383,8.49299e-08,0.015802,0.015802,0.286948,-1.43976e-09,-2.58701e-11,2.68788,-6.20039e-09,-7.95381e-10,8.49299e-08,-3.03345e-09,-3.03345e-09,0.286948,7.83789e-10,-8.87484e-10,2.68788,-2.02152e-10,-6.36984e-10,1.10476e-07,-3.07893e-09,-3.07893e-09
2.75562,0.109322,0.0876378,1.13011e-07,0.0103238,0.0103238,8.70545e-08,-0.00293992,-0.00293992,0.299772,0.351014,0.141811,1.13011e-07,0.00202314,0.00202314,8.70545e-08,0.0158877,0.0158877,0.299772,-9.65834e-10,-5.93874e-12,2.75562,-5.44608e-09,-8.03596e-10,8.70545e-08,-3.097e-09,-3.097e-09,0.299772,2.51263e-09,-8.94163e-10,2.75562,-7.46543e-10,-6.34417e-10,1.13011e-07,-3.13242e-09,-3.13242e-09
2.82336,0.108835,0.0897864,1.15547e-07,0.0105405,0.0105405,8.91791e-08,-0.00302619,-0.00302619,0.312595,0.377871,0.147361,1.15547e-07,0.00179245,0.00179245,8.91791e-08,0.0159733,0.0159733,0.312595,-8.82032e-10,1.39927e-11,2.82336,-4.42222e-09,-8.11811e-10,8.91791e-08,-3.16055e-09,-3.16055e-09,0.312595,3.80913e-09,-9.00841e-10,2.82336,-1.40345e-09,-6.3185e-10,1.15547e-07,-3.18591e-09,-3.18591e-09
2.8911,0.108697,0.091935,1.18082e-07,0.0107572,0.0107572,9.13037e-08,-0.00311246,-0.00311246,0.325418,0.408675,0.15291,1.18082e-07,0.00156176,0.00156176,9.13037e-08,0.016059,0.016059,0.325418,-1.52098e-09,3.3924e-11,2.8911,-2.56466e-09,-8.20027e-10,9.13037e-08,-3.2241e-09,-3.2241e-09,0.325418,4.71782e-09,-9.07519e-10,2.8911,-2.40731e-09,-6.29284e-10,1.18082e-07,-3.23939e-09,-3.23939e-09
2.95884,0.109343,0.0940836,1.20617e-07,0.0109739,0.0109739,9.34283e-08,-0.00319873,-0.00319873,0.338242,0.441179,0.15846,1.20617e-07,0.00133107,0.00133107,9.34283e-08,0.0161446,0.0161446,0.338242,-2.91358e-09,5.38554e-11,2.95884,7.4593e-10,-8.28242e-10,9.34283e-08,-3.28766e-09,-3.28766e-09,0.338242,5.32515e-09,-9.14198e-10,2.95884,-4.01088e-09,-6.26717e-10,1.20617e-07,-3.29288e-09,-3.29288e-09
3.02658,0.110389,0.0962322,1.23153e-07,0.0111906,0.0111906,9.55529e-08,-0.00328499,-0.00328499,0.351065,0.473039,0.16401,1.23153e-07,0.00110038,0.00110038,9.55529e-08,0.0162303,0.0162303,0.351065,-5.11824e-09,7.37868e-11,3.02658,4.77773e-09,-8.36457e-10,9.55529e-08,-3.35121e-09,-3.35121e-09,0.351065,5.71327e-09,-9.20876e-10,3.02658,-5.91179e-09,-6.2415e-10,1.23153e-07,-3.34637e-09,-3.34637e-09
3.09432,0.111435,0.0983808,1.25688e-07,0.0114073,0.0114073,9.76776e-08,-0.00337126,-0.00337126,0.363889,0.501509,0.169559,1.25688e-07,0.000869692,0.000869692,9.76776e-08,0.0163159,0.0163159,0.363889,-8.21452e-09,9.37182e-11,3.09432,8.80952e-09,-8.44672e-10,9.76776e-08,-3.41476e-09,-3.41476e-09,0.363889,5.9752e-09,-9.27554e-10,3.09432,-7.81271e-09,-6.21583e-10,1.25688e-07,-3.39985e-09,-3.39985e-09
3.16206,0.11248,0.100529,1.28223e-07,0.011624,0.011624,9.98022e-08,-0.00345753,-0.00345753,0.376712,0.526407,0.175109,1.28223e-07,0.000639003,0.000639003,9.98022e-08,0.0164015,0.0164015,0.376712,-1.19213e-08,1.1365e-10,3.16206,1.28413e-08,-8.52887e-10,9.98022e-08,-3.47831e-09,-3.47831e-09,0.376712,6.20406e-09,-9.34232e-10,3.16206,-9.71363e-09,-6.19016e-10,1.28223e-07,-3.45334e-09,-3.45334e-09
3.2298,0.114888,0.102678,1.30759e-07,0.0118407,0.0118407,1.01927e-07,-0.0035438,-0.0035438,0.389535,0.54325,0.180659,1.30759e-07,0.000408314,0.000408314,1.01927e-07,0.0164872,0.0164872,0.389535,-1.66347e-08,1.33581e-10,3.2298,1.90713e-08,-8.61102e-10,1.01927e-07,-3.54187e-09,-3.54187e-09,0.389535,6.47072e-09,-9.40911e-10,3.2298,-1.25167e-08,-6.16449e-10,1.30759e-07,-3.50683e-09,-3.50683e-09
