iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
222,817.808,1,5.14041,5.69687,21.1552,26.0109,0.301173,0.0619105,0.95416,0.248158,0.601228,0.295677,0.398303
223,827.545,1,5.13925,5.92688,20.7413,24.9626,0.303287,0.0636696,0.941543,0.254742,0.624317,0.277535,0.393864
224,823.025,1,5.13344,5.78829,20.8125,25.2581,0.302393,0.0630735,0.949476,0.249625,0.60422,0.286171,0.400441
225,826.052,1,5.16887,5.90755,21.1329,25.3939,0.299586,0.063694,0.93612,0.246714,0.596954,0.285017,0.40811
226,831.731,1,5.15681,5.96083,20.8098,26.1045,0.300569,0.0652529,0.947718,0.258996,0.608858,0.28948,0.419647
227,827.559,1,5.17107,5.71252,20.8992,26.4141,0.30637,0.0638175,0.953272,0.25741,0.627981,0.285378,0.386094
228,827.86,1,5.16105,5.8988,20.7231,25.8707,0.305984,0.0648494,0.952041,0.25421,0.661677,0.268867,0.355188
229,824.932,1,5.15213,5.82477,20.6341,25.8378,0.30235,0.0639282,0.944958,0.25693,0.603449,0.286842,0.364232
230,830.413,1,5.17597,5.69153,20.9301,26.0643,0.312366,0.0639089,0.944448,0.256488,0.596142,0.283221,0.362955
231,821.636,1,5.17476,5.83575,20.9106,25.8728,0.301102,0.0636162,0.950701,0.256811,0.603334,0.284714,0.366396
232,817.318,1,5.11702,5.64238,20.9429,25.6488,0.303124,0.0625248,0.950097,0.257593,0.586494,0.28199,0.347653
233,820.154,1,5.1384,5.49536,20.8205,25.4732,0.303964,0.0651773,0.957226,0.248403,0.56306,0.272296,0.342388
234,816.089,1,5.14964,5.67804,20.5388,25.5049,0.300871,0.0655722,0.966175,0.254998,0.58414,0.272971,0.320268
235,805.164,1,5.1527,5.69736,20.5807,25.3613,0.299754,0.0655452,0.984228,0.252632,0.605087,0.271242,0.318828
236,806.004,1,5.14307,5.55697,20.6841,25.5826,0.302126,0.064638,0.980881,0.258079,0.603287,0.266572,0.311011
237,804.406,1,5.16245,5.65935,20.9922,26.3291,0.30416,0.0622708,0.977115,0.257418,0.64473,0.267369,0.310061
238,802.484,1,5.14696,5.6656,20.9015,25.9939,0.304897,0.0628993,0.983677,0.256388,0.633189,0.2718,0.315957
239,798.413,1,5.15913,5.52241,21.1098,26.1864,0.30195,0.0626219,0.986066,0.255809,0.653172,0.267046,0.321975
240,805.826,1,5.15143,5.23842,21.5182,26.6182,0.308271,0.063842,0.985895,0.259371,0.59474,0.276342,0.331781
241,812.979,1,5.1696,5.26034,21.3799,26.306,0.306013,0.0659105,0.984485,0.257017,0.616743,0.279113,0.332694
242,812.775,1,5.1435,5.28857,21.3508,26.2477,0.304276,0.0651406,0.979424,0.258707,0.58942,0.281796,0.333229
243,808.652,1,5.15573,5.29396,21.4659,26.1108,0.297746,0.0654402,0.980885,0.248395,0.625444,0.280149,0.331141
244,815.039,1,5.14945,5.28768,21.4488,26.3173,0.297861,0.0669841,0.972098,0.239023,0.674719,0.260825,0.303479
245,821.094,1,5.15587,5.69053,21.4814,26.8341,0.29346,0.0706584,0.977563,0.243225,0.659148,0.268965,0.314272
246,819.315,1,5.12412,5.22386,21.6679,27.1578,0.302553,0.0675594,0.97044,0.253709,0.627012,0.25613,0.300553
247,813.058,1,5.13205,5.5796,21.1821,26.522,0.301068,0.0668403,0.973635,0.248507,0.62841,0.252889,0.292043
248,803.717,1,5.16419,5.5503,20.9753,26.028,0.302495,0.0637163,0.974543,0.251376,0.588239,0.267142,0.286039
249,806.813,1,5.17889,5.17881,21.3214,26.5236,0.303275,0.0636881,0.977662,0.25176,0.604471,0.282442,0.308649
250,806.838,1,5.173,5.07085,21.7492,26.5786,0.304861,0.0632976,0.973164,0.252718,0.555695,0.279847,0.310599
251,813.97,1,5.18458,5.34353,21.7291,26.7368,0.302946,0.0645062,0.975896,0.249666,0.626919,0.293355,0.331667
252,814.37,1,5.12582,5.17769,21.4283,26.5562,0.307497,0.0638389,0.975057,0.252595,0.594573,0.291281,0.336632
253,805.935,1,5.14499,5.13904,21.3138,26.6465,0.301759,0.062175,0.97705,0.252576,0.621264,0.285784,0.345263
254,810.069,1,5.14937,5.25337,21.4013,26.527,0.30312,0.063055,0.973656,0.254199,0.647358,0.279699,0.320738
255,810.469,1,5.14908,5.45311,21.698,27.0765,0.305817,0.0627331,0.969721,0.256637,0.593374,0.277722,0.322227
256,813.303,1,5.16997,5.49874,21.4756,26.8659,0.305154,0.0649685,0.976897,0.25543,0.588059,0.282327,0.324396
257,817.995,1,5.12981,5.32061,21.3541,26.9496,0.300229,0.0676483,0.976572,0.251447,0.576699,0.28333,0.333201
258,811.144,1,5.13191,5.63742,21.3153,26.9193,0.298691,0.0663319,0.978551,0.255877,0.537993,0.287981,0.334746
259,816.281,1,5.14353,5.57713,21.4833,26.889,0.303767,0.0660615,0.977911,0.254356,0.572983,0.292594,0.337589
260,815.041,1,5.15977,5.46146,21.3453,26.4149,0.304313,0.0659486,0.979044,0.252448,0.57834,0.289921,0.333748
261,823.258,1,5.17144,5.51459,21.192,26.0819,0.302989,0.0697725,0.97657,0.24842,0.567122,0.271868,0.327682
262,811.174,1,5.14921,5.43002,21.3785,26.2686,0.298929,0.0672935,0.968094,0.250889,0.523864,0.25622,0.292227
263,810.608,1,5.17503,5.37532,21.3365,25.9083,0.304031,0.0671213,0.97443,0.252274,0.54912,0.247462,0.284319
264,803.251,1,5.17539,5.1954,21.4592,25.6681,0.298019,0.0681615,0.977801,0.243661,0.522461,0.238487,0.273187
265,797.37,1,5.15786,5.49071,21.5215,25.7114,0.302924,0.0662354,0.985745,0.26331,0.526359,0.24186,0.271827
266,802.166,1,5.17318,5.49049,21.4935,25.5907,0.307991,0.0657114,0.982567,0.265311,0.550265,0.234682,0.269207
267,798.71,1,5.15985,5.2093,21.4727,25.6508,0.301404,0.0646468,0.980211,0.256051,0.546741,0.255643,0.277523
268,796.753,1,5.14909,5.26573,21.2592,25.3049,0.302294,0.0652829,0.982178,0.25749,0.535352,0.246096,0.263495
269,794.883,1,5.13752,5.18044,21.5023,25.6409,0.299356,0.0670306,0.987899,0.254504,0.550892,0.248749,0.259175
270,792.804,1,5.14993,5.29049,21.4057,25.392,0.299165,0.0656149,0.987423,0.255045,0.601718,0.246148,0.253393
271,791.904,1,5.17136,5.4669,21.1437,25.0221,0.306617,0.063683,0.985702,0.260852,0.539519,0.246051,0.260432
272,791.548,1,5.19255,5.66241,21.0995,25.1661,0.29857,0.0647056,0.985267,0.250912,0.535523,0.257767,0.272509
273,799.223,1,5.21182,5.62796,21.1628,25.2807,0.300986,0.0659762,0.988383,0.254693,0.573481,0.272418,0.290755
274,806.886,1,5.19764,5.71551,21.1492,25.4609,0.294402,0.0695611,0.989791,0.25333,0.601436,0.286859,0.300458
275,804.745,1,5.22461,5.78393,20.8936,24.9972,0.295163,0.0691549,0.990815,0.248974,0.626595,0.284642,0.29531
276,798.988,1,5.18732,5.89952,20.9796,25.0164,0.302335,0.0679991,0.993753,0.257453,0.587506,0.282323,0.288423
277,792.802,1,5.17181,6.05742,20.5998,24.6501,0.303672,0.0645593,0.993233,0.25923,0.673569,0.273559,0.275171
278,791.429,1,5.17264,5.75479,20.5863,24.5548,0.302684,0.0661328,0.994094,0.254068,0.616,0.272386,0.272363
279,789.816,1,5.15992,5.86196,20.6037,24.4579,0.301215,0.0666285,0.995319,0.254343,0.656867,0.265587,0.27248
280,788.09,1,5.13876,6.02269,20.3828,24.1578,0.303305,0.0654492,0.994934,0.261162,0.660668,0.258006,0.264619
281,786.1,1,5.17169,5.9771,20.4223,24.1114,0.302795,0.0646393,0.995065,0.253871,0.701258,0.258926,0.265691
282,779.422,1,5.17993,6.01487,20.3482,24.1293,0.298844,0.0643823,0.995513,0.250766,0.642174,0.261362,0.270309
283,779.291,1,5.19101,6.22909,20.2472,24.0205,0.299107,0.0662116,0.996817,0.252393,0.59731,0.267646,0.273229
284,781.002,1,5.18142,6.30715,20.4108,24.2281,0.30289,0.0655099,0.997135,0.257362,0.649213,0.267146,0.273111
285,782.912,1,5.14694,6.37926,20.3989,24.1661,0.300433,0.0668043,0.997013,0.254471,0.65231,0.262895,0.27086
286,783.639,1,5.1842,6.22364,20.3183,24.1104,0.302492,0.0655752,0.996408,0.252017,0.664156,0.26417,0.271203
287,776.741,1,5.18791,6.53306,20.367,24.0843,0.303451,0.0639509,0.997066,0.249697,0.687131,0.260916,0.26919
288,772.522,1,5.20758,6.65336,20.2855,24.0045,0.302244,0.0627297,0.997282,0.253182,0.694522,0.260798,0.275442
289,780.446,1,5.18879,6.65783,20.375,24.0682,0.301583,0.0656644,0.997174,0.255874,0.643909,0.264986,0.279364
290,776.387,1,5.1578,6.45436,20.3367,23.9223,0.309656,0.0626044,0.997501,0.262637,0.664482,0.26517,0.280554
291,774.791,1,5.17103,6.37224,20.2779,23.8415,0.30287,0.0627823,0.996838,0.256827,0.639007,0.265415,0.285824
292,780.349,1,5.18402,6.5083,20.3183,23.9385,0.307112,0.0640016,0.99728,0.251107,0.673241,0.271753,0.283878
293,777.185,1,5.16545,6.14207,20.4379,24.096,0.302646,0.0646795,0.997593,0.256801,0.654571,0.270789,0.279804
294,776.25,1,5.17139,6.27392,20.4776,24.1899,0.304263,0.0649633,0.998136,0.256013,0.663903,0.271508,0.283752
295,785.461,1,5.15033,6.47088,20.3098,24.0265,0.30281,0.0661489,0.997789,0.259642,0.738323,0.274996,0.289309
296,774.946,1,5.15447,6.52967,20.2474,23.993,0.30382,0.0631404,0.997738,0.258309,0.700302,0.269907,0.285285
297,779.177,1,5.15934,6.47719,20.1662,23.9475,0.309045,0.0645424,0.998385,0.262644,0.67429,0.278351,0.29765
298,774.007,1,5.15877,6.72474,19.8554,23.5232,0.303104,0.0647797,0.998509,0.255243,0.656744,0.282289,0.298899
299,766.757,1,5.17016,6.64096,19.9265,23.6399,0.305322,0.0641605,0.999,0.261865,0.651177,0.282423,0.297571
300,760.063,1,5.16465,6.65091,19.8456,23.602,0.307395,0.0618966,0.999,0.263021,0.65487,0.279707,0.29602
301,762.108,1,5.16219,6.47402,20.0243,23.9066,0.306121,0.062619,0.999,0.257868,0.638118,0.279397,0.294317
302,758.667,1,5.1784,6.50185,19.9792,23.8351,0.299912,0.0630342,0.999,0.25586,0.653176,0.289524,0.30629
303,770.543,1,5.16401,6.40552,19.9246,23.7688,0.302871,0.0635705,0.99864,0.25581,0.664145,0.289052,0.304785
304,767.407,1,5.18523,6.5581,20.0185,23.9902,0.300271,0.0636122,0.99876,0.255282,0.667874,0.287611,0.301751
305,768.109,1,5.17929,6.58193,19.993,23.9419,0.299655,0.0627662,0.9985,0.252788,0.688427,0.290797,0.303145
306,762.851,1,5.18261,6.64689,20.0589,24.047,0.300012,0.0643048,0.999,0.25161,0.657233,0.295786,0.304675
307,765,1,5.16709,6.50078,20.061,24.1491,0.307197,0.0642277,0.999,0.250407,0.644626,0.285014,0.290525
308,764.996,1,5.19276,6.41397,20.2195,24.2825,0.301188,0.0644594,0.999,0.24923,0.664744,0.284097,0.291451
309,760.789,1,5.21167,6.53028,20.2293,24.2994,0.300966,0.0640481,0.999,0.245547,0.629518,0.284327,0.291262
310,764.668,1,5.19304,6.2318,20.1508,24.2511,0.300395,0.0646905,0.998858,0.242146,0.631405,0.281609,0.288622
311,766.373,1,5.18509,6.17783,20.2061,24.4051,0.30024,0.0640321,0.998806,0.250191,0.673485,0.282768,0.291869
312,761.693,1,5.14392,6.23143,20.27,24.5587,0.307147,0.0613653,0.998871,0.258629,0.642011,0.286034,0.291745
313,762.138,1,5.15102,6.38634,20.184,24.465,0.303729,0.0624545,0.998887,0.250855,0.659537,0.284092,0.288693
314,762.332,1,5.1736,6.2806,20.1677,24.4626,0.303812,0.0636033,0.999,0.253265,0.682499,0.288268,0.291715
315,762.557,1,5.16985,6.12932,20.1677,24.4344,0.301629,0.0634481,0.999,0.255756,0.68784,0.289047,0.292805
316,765.247,1,5.17231,6.1282,20.2004,24.4577,0.309796,0.0623014,0.999,0.259939,0.702643,0.288507,0.290778
317,767.613,1,5.1463,6.10976,20.0802,24.273,0.31141,0.0615211,0.998855,0.258088,0.708386,0.286898,0.289717
318,761.616,1,5.12543,5.9499,20.0725,24.213,0.309061,0.0597564,0.998798,0.262503,0.692302,0.289809,0.292328
319,756.501,1,5.14512,5.77596,20.0709,24.1984,0.310551,0.0577921,0.9988,0.260158,0.694868,0.292353,0.295555
320,757.95,1,5.14865,5.92424,20.0522,24.1256,0.310305,0.0584566,0.998701,0.257027,0.658356,0.293835,0.295676
321,754.468,1,5.15575,5.91468,20.1843,24.2805,0.308508,0.0593628,0.999,0.24969,0.654551,0.291981,0.295075
322,756.065,1,5.15382,5.98291,20.0553,24.1102,0.310032,0.0584639,0.998871,0.25675,0.68097,0.287622,0.294695
323,761.302,1,5.17898,6.22662,20.0102,24.0684,0.30425,0.0611427,0.998803,0.256249,0.70226,0.281465,0.286618
324,760.751,1,5.15646,6.23439,19.9569,23.9836,0.311061,0.0603373,0.999,0.261466,0.711731,0.283522,0.287283
325,762.158,1,5.16564,6.4429,20.0846,24.143,0.308367,0.0603106,0.998916,0.260199,0.734924,0.285105,0.289089
326,753.193,1,5.15286,6.22493,19.9865,24.001,0.307422,0.0588229,0.999,0.262277,0.735092,0.283463,0.286564
327,758.199,1,5.18546,6.17295,19.9995,23.9849,0.309041,0.0593359,0.998958,0.258099,0.738521,0.283234,0.284749
328,754.809,1,5.16552,6.16044,20.3193,24.3946,0.308041,0.0598379,0.999,0.25869,0.663217,0.284893,0.28443
329,754.792,1,5.15299,5.87603,20.2936,24.3534,0.307579,0.0592698,0.999,0.255361,0.691333,0.290059,0.290047
330,754.784,1,5.13396,5.95421,20.1949,24.2483,0.310661,0.059347,0.999,0.253414,0.708711,0.284374,0.283865
331,751.959,1,5.169,6.11283,20.1829,24.1933,0.304014,0.059233,0.998968,0.247213,0.71681,0.280922,0.281182
332,761.038,1,5.17007,6.45963,19.9598,23.8729,0.309076,0.0594651,0.998707,0.255666,0.737072,0.283605,0.281331
333,765.366,1,5.14243,6.31895,19.9585,23.867,0.309864,0.0610884,0.998877,0.258422,0.758845,0.282848,0.277373
334,768.426,1,5.15096,6.3619,20.0793,24.0245,0.305015,0.0626564,0.99867,0.254977,0.731475,0.285214,0.277536
335,761.537,1,5.16929,6.42162,19.9316,23.8637,0.309793,0.0615431,0.999,0.255895,0.678891,0.287225,0.279016
336,761.209,1,5.17319,6.75586,19.7935,23.6849,0.306664,0.0614234,0.999,0.25467,0.737684,0.289767,0.279923
337,763.609,1,5.17395,6.85653,19.744,23.6498,0.305124,0.0607872,0.998874,0.256197,0.757317,0.297927,0.286984
338,766.474,1,5.17798,6.73462,19.7629,23.6237,0.308214,0.0613991,0.998848,0.256184,0.728319,0.296224,0.286362
339,762.946,1,5.19112,6.78514,19.7343,23.5809,0.305347,0.0618408,0.998906,0.255373,0.714578,0.287443,0.277127
340,757.631,1,5.19504,7.04345,19.6983,23.5052,0.304479,0.0617538,0.999,0.25727,0.680537,0.281453,0.27204
341,758.122,1,5.19357,6.76337,19.7426,23.5654,0.304646,0.0628641,0.999,0.256418,0.679748,0.284721,0.275009
342,760.522,1,5.17739,6.73434,19.6654,23.497,0.301403,0.062431,0.998908,0.253677,0.667639,0.289308,0.278859
343,760.997,1,5.17635,6.63489,19.7996,23.6855,0.303955,0.0616993,0.998875,0.253663,0.685513,0.289852,0.278095
344,768.816,1,5.19951,6.55317,19.8681,23.6946,0.304018,0.0640462,0.998905,0.248113,0.714067,0.292461,0.280193
345,771.918,1,5.18846,6.85469,19.955,23.8103,0.301267,0.0652882,0.998802,0.255293,0.696119,0.292712,0.278103
346,769.328,1,5.17619,6.37557,19.9549,23.7771,0.300077,0.0646131,0.998681,0.255623,0.672132,0.290329,0.278026
347,769.737,1,5.17668,6.57248,20.0058,23.7854,0.300477,0.0657983,0.999,0.253496,0.686544,0.297371,0.285046
348,766.928,1,5.20057,6.57158,20.0048,23.7772,0.301711,0.0643359,0.999,0.248975,0.691637,0.298572,0.28474
349,762.725,1,5.20035,6.32615,20.1656,23.9299,0.302994,0.0655101,0.999,0.245734,0.647584,0.298307,0.285281
350,767.56,1,5.17985,6.53476,20.2757,24.0806,0.302991,0.0638634,0.998787,0.251573,0.645838,0.296871,0.285433
351,773.173,1,5.1756,6.23201,20.4311,24.2264,0.306008,0.0641981,0.998423,0.25924,0.601361,0.29862,0.285683
352,773.205,1,5.15622,5.69445,20.5273,24.3815,0.305116,0.0646432,0.998501,0.254542,0.624672,0.294914,0.283372
353,776.662,1,5.16962,5.63349,20.6601,24.4775,0.304656,0.0661823,0.998531,0.249779,0.630471,0.294268,0.281751
354,772.759,1,5.1739,5.5062,20.7255,24.5511,0.305078,0.066482,0.99883,0.249375,0.591914,0.291454,0.284155
355,769.517,1,5.17953,5.68172,20.721,24.5174,0.310214,0.064294,0.998837,0.254619,0.594148,0.286865,0.282274
356,776.143,1,5.16119,5.6419,20.7887,24.5595,0.307749,0.0667655,0.998886,0.250589,0.636254,0.287466,0.282149
357,769.976,1,5.18022,6.00559,20.7994,24.548,0.304823,0.0650419,0.998905,0.247841,0.657962,0.28839,0.284308
358,770.706,1,5.21024,6.02775,20.825,24.6452,0.300213,0.068013,0.999,0.253128,0.636467,0.288651,0.2837
359,781.132,1,5.19795,6.29293,20.6975,24.5486,0.299593,0.0697325,0.998881,0.251064,0.667112,0.290099,0.283157
360,777.069,1,5.215,6.37643,20.6887,24.509,0.296675,0.0698151,0.999,0.254978,0.647613,0.289881,0.285096
361,770.681,1,5.22251,6.37202,20.5648,24.4102,0.300025,0.0671841,0.998872,0.251374,0.580125,0.289348,0.285745
362,772.15,1,5.22315,6.35759,20.3729,24.2271,0.297744,0.0691889,0.998853,0.246597,0.576779,0.278401,0.274192
363,765.904,1,5.20038,6.23369,20.3201,24.1463,0.298642,0.0675763,0.998963,0.247337,0.577586,0.272001,0.27064
364,765.941,1,5.21667,5.99035,20.5941,24.4818,0.296734,0.0683349,0.999,0.246596,0.584214,0.279503,0.277608
365,768.622,1,5.2277,6.15791,20.6306,24.5735,0.301101,0.0680357,0.999,0.253109,0.558529,0.278852,0.27588
366,767.768,1,5.20962,6.2762,20.5426,24.4399,0.299519,0.0671741,0.999,0.251583,0.602923,0.280642,0.275181
367,765.322,1,5.19991,6.15667,20.5831,24.4697,0.299973,0.0665907,0.999,0.249252,0.623242,0.284605,0.276484
368,764.162,1,5.17933,6.10722,20.6014,24.5194,0.305382,0.0658096,0.999,0.248669,0.585544,0.285454,0.27712
369,758.268,1,5.15685,5.71374,20.6266,24.5331,0.304227,0.0640912,0.998977,0.248548,0.530404,0.282485,0.274159
370,757.682,1,5.15192,5.78278,20.555,24.437,0.305754,0.064325,0.999,0.246809,0.545329,0.275548,0.266693
371,771.045,1,5.14855,5.82036,20.5093,24.3294,0.302873,0.066778,0.998516,0.251399,0.559213,0.276065,0.268134
372,769.366,1,5.15893,5.63583,20.5768,24.4473,0.301378,0.0657955,0.998641,0.257218,0.598518,0.279687,0.2724
373,764.598,1,5.16608,5.81889,20.2697,24.0623,0.305127,0.0641484,0.998778,0.256981,0.609721,0.27446,0.26514
374,761.929,1,5.16631,6.22907,20.0763,23.897,0.303138,0.0648663,0.999,0.254922,0.645986,0.274313,0.265073
375,756.601,1,5.16753,6.08873,20.1173,23.9378,0.304645,0.063009,0.999,0.257641,0.619093,0.272352,0.264517
376,757.792,1,5.17543,6.39712,20.1376,23.936,0.304176,0.0631444,0.998952,0.254959,0.599867,0.273799,0.262492
377,761.163,1,5.18204,6.23943,20.1616,24.0153,0.303219,0.0629023,0.998657,0.253909,0.633672,0.272702,0.261893
378,758.671,1,5.18296,6.33484,20.082,23.9279,0.308302,0.0614324,0.998592,0.249814,0.624575,0.269584,0.256125
379,757.395,1,5.16207,6.34401,20.1524,23.915,0.304141,0.0627067,0.998924,0.250051,0.64742,0.269559,0.257358
380,752.991,1,5.15446,6.12982,20.131,23.8006,0.303418,0.0633872,0.999,0.245573,0.627848,0.268524,0.256366
381,755.398,1,5.16775,5.92619,20.2615,23.9345,0.306528,0.062564,0.999,0.245536,0.644432,0.264562,0.252851
382,762.089,1,5.17666,5.76088,20.6374,24.4026,0.304906,0.0630854,0.99859,0.244657,0.638735,0.27069,0.258674
383,762.618,1,5.19605,5.54819,20.7921,24.5301,0.304233,0.0630225,0.998779,0.249703,0.661813,0.279787,0.26484
384,764.468,1,5.18691,5.76985,20.8846,24.5725,0.303566,0.0628663,0.998568,0.247507,0.691512,0.277257,0.262935
385,774.879,1,5.18018,5.80921,21.0204,24.7119,0.306209,0.0644678,0.998299,0.25487,0.688331,0.282403,0.265779
386,773.75,1,5.18469,5.7183,21.0184,24.7008,0.310435,0.0622807,0.997955,0.256274,0.665993,0.286986,0.271597
387,766.608,1,5.17564,5.66089,20.9688,24.5733,0.305209,0.0620856,0.998218,0.257612,0.618503,0.286984,0.277207
388,770.999,1,5.18303,5.61506,20.9152,24.4903,0.304805,0.0636426,0.997939,0.255714,0.584261,0.286492,0.274302
389,765.705,1,5.17495,5.69306,21.0449,24.5996,0.306482,0.0621025,0.998171,0.260155,0.573706,0.288215,0.273155
390,757.768,1,5.17204,5.60287,21.1435,24.6721,0.30444,0.062125,0.998787,0.253951,0.589703,0.284059,0.266781
391,748.921,1,5.18482,5.67945,21.0915,24.6528,0.30159,0.0620875,0.999,0.2554,0.602173,0.273531,0.258946
392,756.81,1,5.20125,5.6317,20.9006,24.4713,0.29734,0.065763,0.999,0.246648,0.622721,0.270548,0.257793
393,757.654,1,5.18818,5.48866,20.9672,24.5142,0.306635,0.0636718,0.999,0.254147,0.646677,0.264413,0.252245
394,755.078,1,5.18495,5.61993,20.995,24.5504,0.304189,0.0624414,0.998923,0.24856,0.625245,0.267008,0.256009
395,758.276,1,5.17841,5.71771,20.9269,24.5465,0.30585,0.0617066,0.998606,0.255196,0.642748,0.262555,0.253957
396,760.428,1,5.17894,5.67882,20.7876,24.3997,0.300049,0.0631365,0.998383,0.251005,0.631044,0.264138,0.2555
397,762.759,1,5.15787,5.87718,20.6602,24.2654,0.304312,0.0627829,0.998779,0.255149,0.702486,0.270048,0.260593
398,755.941,1,5.16162,5.74279,20.6802,24.3262,0.30353,0.0616919,0.998918,0.250026,0.68262,0.270095,0.261523
399,754.278,1,5.18596,6.18324,20.6124,24.2769,0.302506,0.0621323,0.999,0.248975,0.666171,0.272473,0.265335
400,754.466,1,5.19665,5.88176,20.5501,24.2169,0.305667,0.0624202,0.999,0.253744,0.661569,0.275944,0.267459
401,758.158,1,5.19415,5.90889,20.5097,24.1222,0.30572,0.062229,0.999,0.247522,0.676626,0.276785,0.268296
402,760.59,1,5.18278,6.25644,20.5309,24.178,0.306588,0.0623624,0.998948,0.252754,0.678316,0.274865,0.265453
403,766.884,1,5.22547,6.61376,20.3817,24.0564,0.304491,0.0643816,0.998917,0.253455,0.705726,0.27443,0.265005
404,763.535,1,5.20527,6.36074,20.521,24.2053,0.302797,0.0641157,0.9989,0.25334,0.674963,0.272158,0.262955
405,763.834,1,5.18257,5.90562,20.471,24.1643,0.305534,0.0642741,0.998953,0.252232,0.650574,0.272286,0.262387
406,760.955,1,5.1806,5.89922,20.4936,24.1755,0.305349,0.0640795,0.998984,0.256126,0.609224,0.270452,0.260869
407,761.822,1,5.18315,6.34958,20.3778,24.0095,0.305203,0.0644074,0.999,0.252619,0.669909,0.267113,0.25787
408,761.048,1,5.18144,6.11335,20.3515,23.9894,0.302509,0.0645276,0.999,0.257274,0.674114,0.265444,0.254367
409,760.293,1,5.17365,5.99724,20.275,23.8989,0.300747,0.064561,0.999,0.252298,0.696202,0.269439,0.256043
410,756.332,1,5.1847,6.08293,20.2562,23.8627,0.302094,0.0626907,0.998979,0.256795,0.645798,0.270654,0.259434
411,760.152,1,5.16692,5.98066,20.2422,23.8441,0.302916,0.0623148,0.998674,0.258115,0.659646,0.272651,0.25805
412,756.265,1,5.18203,5.84434,20.4837,24.0395,0.305115,0.0624653,0.998975,0.250717,0.626224,0.274258,0.257757
413,754.441,1,5.19029,5.96658,20.5787,24.1136,0.301457,0.0625956,0.998898,0.251926,0.648408,0.265003,0.24812
414,756.314,1,5.18187,5.99942,20.363,23.9254,0.301591,0.063543,0.998987,0.250122,0.653567,0.264232,0.249341
415,767.321,1,5.18369,5.75501,20.3841,23.9378,0.301333,0.0667111,0.9989,0.245592,0.677943,0.26354,0.251451
416,764.348,1,5.16268,6.15027,20.3151,23.9033,0.299509,0.0675018,0.999,0.245059,0.682763,0.261391,0.251625
417,764.554,1,5.18408,6.11773,20.4423,24.0053,0.30274,0.0671908,0.999,0.255341,0.663428,0.257648,0.248998
418,764.948,1,5.18136,5.81707,20.7669,24.3308,0.305097,0.0646415,0.998921,0.258504,0.678042,0.262707,0.253441
419,765.392,1,5.1619,5.52539,20.7426,24.2613,0.305005,0.0652617,0.999,0.257521,0.693189,0.26229,0.253619
420,763.46,1,5.14227,5.64591,20.7221,24.2205,0.306964,0.0638173,0.998926,0.259268,0.678399,0.261835,0.25216
421,760.177,1,5.15462,5.52958,20.8712,24.34,0.307412,0.0620856,0.998946,0.258706,0.705958,0.265,0.257582
422,760.403,1,5.15212,5.47574,20.8118,24.2619,0.309258,0.061106,0.998877,0.25576,0.749638,0.263068,0.258403
423,763.502,1,5.14205,5.68069,20.803,24.2856,0.304511,0.0635556,0.998917,0.256036,0.741755,0.259281,0.255651
424,761.231,1,5.16396,5.85232,20.8196,24.3389,0.302096,0.0636905,0.998889,0.253625,0.717104,0.260004,0.252264
425,769.59,1,5.16917,6.09991,20.7473,24.2443,0.295636,0.0672302,0.998582,0.248347,0.70209,0.259215,0.252032
426,757.659,1,5.16836,5.93364,20.5935,24.0688,0.304023,0.0618672,0.998546,0.252251,0.697451,0.251543,0.242353
427,762.234,1,5.15772,5.65406,20.5162,23.9997,0.3055,0.0627576,0.998384,0.255041,0.709401,0.244689,0.237291
428,765.315,1,5.1502,5.81339,20.6529,24.1633,0.299894,0.0659802,0.998543,0.253716,0.675229,0.243151,0.238817
429,767.228,1,5.15213,5.84574,20.6067,24.1215,0.304648,0.0638662,0.998126,0.257775,0.729347,0.239105,0.234508
430,768.501,1,5.13853,5.67966,20.7919,24.3913,0.30568,0.06394,0.997986,0.25516,0.741388,0.235799,0.231288
431,766.899,1,5.13065,5.67281,20.7618,24.3488,0.30274,0.0647746,0.998175,0.261421,0.713451,0.233064,0.230125
432,761.111,1,5.13814,5.54102,20.9411,24.5646,0.306357,0.0628558,0.998619,0.258635,0.717255,0.240616,0.237333
433,756.453,1,5.13766,5.54683,20.8769,24.4662,0.307542,0.0629796,0.998821,0.262533,0.665918,0.231553,0.230422
434,752.395,1,5.17672,5.70739,20.8652,24.4378,0.306573,0.0614187,0.998633,0.252555,0.701735,0.226512,0.226597
435,756.202,1,5.16558,5.899,20.7774,24.3481,0.308004,0.063006,0.998848,0.252466,0.708256,0.226892,0.227539
436,747.368,1,5.1912,5.85467,20.8842,24.32,0.299136,0.0634487,0.999,0.253758,0.693212,0.221175,0.225209
437,755.067,1,5.22766,6.00437,21.0286,24.5174,0.298423,0.0646536,0.998694,0.252187,0.705377,0.219146,0.222215
438,754.131,1,5.16265,5.74433,20.9307,24.3607,0.299838,0.0645552,0.998929,0.250297,0.727745,0.220746,0.225028
439,751.658,1,5.1589,5.67688,20.9992,24.4832,0.30189,0.0644802,0.999,0.25397,0.686754,0.226733,0.228919
440,754.371,1,5.18633,5.80116,20.8925,24.3413,0.299042,0.0647599,0.998974,0.258811,0.678372,0.22948,0.230629
